StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
42022206,2,1,,謎の鉄道車両を追いかける彼女たちを手助けすることに決めた自分たちだが、\nレイルロオドから、その見返りとして提案されたのは、\n追跡する道中に「保線作業」をしてもらうということだった――,,
42022206,3,1,ハチロク,「この世界の線路が、どういった素材でできているのかは\n　わかりませんが、それでも屋外に放置されているのですから\n　多少の変化は避け得ぬものかと存じます」,,
42022206,4,1,ニイロク,「寒暖差による膨張・縮小。\n　酸化。剥がれ。割れ。地盤の隆起や陥没。\n　その全ての影響を免れることは、想定できない」,,
42022206,5,1,オリヴィ,「で、そういうときは、オリヴィの出番だよ！\n　ちゃんと真っ直ぐになるように、ぴしっと揃えてあげるね」,,
42022206,6,1,れいな,「オリヴィさんは最新の保線技術をお勉強してるんですよぉ。\n　レイルロオドの中でも、保線に特に詳しいんですぅ」,,
42022206,7,1,クインズウェイ,「線路のメンテナンスですか。\n　これまで、あまり気にしていませんでしたね」,,
42022206,8,1,オリヴィ,「車両点検もやってあげたいところなんだけど、\n　センモンの整備班もいるって話だし」,,
42022206,9,1,ひよこ,「外観や、一部の構造において共通点も多いようですが、\n　うかつに触るのは危険でしょうからな」,,
42022206,10,1,ハチロク,「その点、線路に関しては構造がほぼ同じだということは\n　分かっていますから、問題ないはずです」,,
42022206,11,1,オリヴィ,「じゃあ試しに、このあたりでちょっとやってみるね！」,,
42022206,12,1,,セントイリス駅近くの線路を、じっくりと観察しながら歩いて行くオリヴィ。\nそれを興味深げにクインズウェイと、ヤクーツクが続いている。,,
42022206,13,1,ヤクーツク,「さっきハチロクは、屋外に放置しているんだから――と言っていたわ。\n　つまり自然環境に影響を受けるってことでしょ。\n　だとしたら一番過酷なのはアイゼングラートよ。他人事じゃないのよ」,,
42022206,14,1,オリヴィ,「うんうん、このあたりかなー」,,
42022206,15,1,,オリヴィがふと足を止めると、れいなとニイロクがそれぞれ動く。\n線路に入るオリヴィを挟むように立ち、前方に注意を向ける。,,
42022206,16,1,ヴィヴィアン,「れいなたちは何をしてるの？」,,
42022206,17,1,れいな,「列車見張員ですよぉ。\n　他の列車が作業現場に近づかないか見張るんですぅ。\n　作業中は周りへの注意力も落ちてしまいますからねぇ」,,
42022206,18,1,ニイロク,「いつ例の車両が走ってくるか、わからないから」,,
42022206,19,1,,なるほど。たまたま、この場所は比較的見晴らしがいいが、\nたとえばヴェルフォレットの森を通過するエリアなどでは、\n何が起きるかわからない。,,
42022206,20,1,オリヴィ,「わぁお……」,,
42022206,21,1,ハチロク,「どうしましたか、オリヴィちゃん」,,
42022206,22,1,オリヴィ,「ホントのホントに、保線作業は１回もしたことないの？」,,
42022206,23,1,パディントン,「はい、たぶん」,,
42022206,24,1,クインズウェイ,「少なくとも私が見聞きした文献や資料の中に\n　『保線作業』という言葉を見つけたことはありませんでしたね」,,
42022206,25,1,オリヴィ,「レールにまったく歪みがないんだよね」,,
42022206,26,1,ひよこ,「これは興味深いですな。\n　形は同じようでも、材質が違うのかも知れません」,,
42022206,27,1,ヴィヴィアン,「そもそも、いつからこのレールがあるのかも、\n　よくわかってないんでしょう？」,,
42022206,28,1,ハチロク,「１編成だけなので使用する頻度が低いのは確かですが、\n　鉄路が劣化する理由は列車の走行だけに限りませんからね」,,
42022206,29,1,ひよこ,「根本的に別物だと考えるべきですかな」,,
42022206,30,1,れいな,「あれっ、じゃあ特鉄隊の皆さんにお返しできなくなっちゃいますぅ？」,,
42022206,31,1,ニイロク,「いや、保線とはレールや道床の修繕だけにとどまらない」,,
42022206,32,1,オリヴィ,「そーゆーこと！　レールはだいじょうぶってわかったし、\n　列車に乗りながらcheckしよー！」,,
42022206,33,1,,ミストトレインはフレイマリンに到着した。,,
42022206,34,1,,道中では、保線作業のために度々停車しつつ、\nかつ謎車両が落としたと思しき\n例の『部品』も回収する旅となったのだが……。,,
42022206,35,1,ハチロク,「それではオリヴィちゃん、リストを車掌様に」,,
42022206,36,1,オリヴィ,「うん。とりあえず、急いだほうが良さそうなとこだけ」,,
42022206,37,1,,オリヴィからリストを受け取る。\nそこには場所と、注意すべきポイントが列挙されていた。,,
42022206,38,1,クインズウェイ,「オリヴィさんの指摘を私がメモさせていただいたのですが、\n　確かに言われてみれば、と思うことが多々ありました」,,
42022206,39,1,,リストには、線路脇の枝が伸び過ぎ列車の支障となりそうだったり、\n地盤が緩んで落石が起きそうになっている箇所だったり、\nといった注意点が列挙されている。,,
42022206,40,1,オリヴィ,「レールはガンジョーで、ぜんっぜん歪んでなかったんだけど、\n　その周りの自然のものは、注意したほうがいいかなって」,,
42022206,41,1,ひよこ,「乗車確認中、違和を感じたポイントで停車。\n　目視でチェックし、チェックポイントをリストアップしたのですな」,,
42022206,42,1,ヤクーツク,「メンテナンス作業自体は後日、\n　私たちがなんとかするってことね」,,
42022206,43,1,ヴィヴィアン,「最初だけ手伝ってみたけど、これ人手も必要だもんね。\n　全部やるのはかなり時間がかかるわ」,,
42022206,44,1,ニイロク,「まさか、ここまで長い区間の路線だと思っていなかった」,,
42022206,45,1,ヨシノ,「ふふん。そうでしょ」,,
42022206,46,1,ヤクーツク,「別にヨシノが得意げになるところじゃないわよ」,,
42022206,47,1,プトラ,「みんな、今日はお疲れさま！\n　この後はさ、フレイマリンを満喫してほしいんだよね」,,
42022206,48,1,ハチロク,「なるほど、フレイマリンというのは海辺の地域なのですね」,,
42022206,49,1,プトラ,「せっかく来たんだし、あたしおすすめの場所に\n　みんなを連れて行ってあげたいんだ」,,
42022206,50,1,オリヴィ,「うわー！　夕陽だー！」,,
42022206,51,1,ニイロク,「水面が、黄金色に光ってる」,,
42022206,52,1,プトラ,「きれいでしょー？　特に、このあたりからは広く見渡せるから、\n　ほんとすっごい風景になるんだよね」,,
42022206,53,1,れいな,「すっごくきれいですぅ！」,,
42022206,54,1,オリヴィ,「Top of  this worldの夕陽かも！」,,
42022206,55,1,ハチロク,「でぃすわあるど、でございますか？」,,
42022206,56,1,オリヴィ,「そだよ！　元の世界のTopだったら\n　ヤツシロカイに決まってるしねー！」,,
42022206,57,1,ひよこ,「ふむ。\n　オリヴィ氏の一番の景色に匹敵するほどの光景、というわけですな」,,
42022206,58,1,オリヴィ,「そそ！　だからTop of  this world！！」,,
42022206,59,1,プトラ,「よくわかんないけど、気に入ってくれたのは伝わった！」,,
42022206,60,1,オリヴィ,「ムナカタにも見せたかったなー……」,,
42022206,61,1,ハチロク,「……ええ、本当に」,,
42022206,62,1,れいな,「ポーレットは、元気でしょうかぁ……」,,
42022206,63,1,,夕日を眺めながら、それぞれ思いに耽る様子のレイルロオドたち。\n思えば、異世界などという非日常に放り込まれ、不安でないはずがない。,,
42022206,64,1,,それぞれに思い慕う人の姿を、輝く水面に映し出しているのかもしれない。,,
42022206,65,1,パディントン,「少し、そっとしておいてあげましょうか」,,
42022206,66,1,ヴィヴィアン,「そうよね。こういう時間も大切にしてあげましょう」,,
42022206,67,1,,ああ、そうだな……。,,
42022206,68,1,プトラ,「あーっ！？　なんか出てる！　ねえ、見て！　すごい！」,,
42022206,69,1,,こちらが答え終わらないうちに、プトラの騒がしい声で遮られた。,,
42022206,70,1,パディントン,「プトラさん、いまはお静かに……」,,
42022206,71,1,パディントン,「って、はわわーっ！？」,,
42022206,72,1,,夕陽の反射とはまた別に、輝く部品。\nそれを手にしたオリヴィの背後には、先日のハチロク同様に、\n見たこともない鉄道車両の姿がゆらめいていたのだった。,,
42022207,1,1,パディントン,「Ⅸ号機関車、ですか」,,
42022207,2,1,オリヴィ,「そう。オリヴィがオヒトヨに来たとき、一緒に来た機関車だよー！」,,
42022207,3,1,ヴィヴィアン,「さっき、出てきた幻影はそのⅨ号機関車だったのね」,,
42022207,4,1,オリヴィ,「オリヴィが持ってた部品にハンノーしたみたい！」,,
42022207,5,1,ニイロク,「今回、部品は全員、持っていたはず」,,
42022207,6,1,れいな,「フレイマリンにくるまでに、たっくさん拾いましたもんねぇ」,,
42022207,7,1,ハチロク,「きっと、思いが強かったんじゃないでしょうか」,,
42022207,8,1,ひよこ,「ふむ。興味深い考察ですな、ハチロク氏。\n　私たちレイルロオドの思いとやらが、幻に影響すると？」,,
42022207,9,1,ハチロク,「左様でございます。先程の状況を考えれば、\n　オリヴィちゃんが大切な情景を思い起こしたであろうことは、\n　想像に難くありません」,,
42022207,10,1,オリヴィ,「うん……ムナカタのこと、いっぱい考えた」,,
42022207,11,1,ひよこ,「いずれにしても、部品を集めきることは重要となりそうですな。\n　早速、明日からまた精を出すことにしましょう」,,
42022207,12,1,ヴィヴィアン,「次の目的地はヴェルフォレット、私の故郷よ！\n　いろいろ案内してあげるわ」,,
42022207,13,1,,フレイマリンを発ってからも、乗車しながらの保線状況のチェック、\nそして線路上の部品回収を繰り返し――,,
42022207,14,1,,深緑と魔法の国、ヴェルフォレットに入った。,,
42022207,15,1,ハチロク,「ああ、まだ信じられません。これだけ生い茂った木々の中を、\n　スピードも落とさずに走り抜けていたなんて」,,
42022207,16,1,ヴィヴィアン,「言われてみれば当然って思うんだけどね……」,,
42022207,17,1,,ヴェルフォレットの緑の深いエリアを抜ける区間では、\n木々が線路上にはみ出していることも珍しくない。,,
42022207,18,1,,これまで、ミストトレインの頑丈さと速度を武器にして、\n勢いのまま駆け抜けてしまっていたのだが……。,,
42022207,19,1,れいな,「いくら特別な列車でも、\n　あんまりぶつけたら傷ついちゃいますよぉ」,,
42022207,20,1,ハチロク,「鉄道車両も『物』である以上、傷つきもしますし壊れもします。\n　人体のように自動修復する機能もありませんから」,,
42022207,21,1,ニイロク,「世界に１編成しかないのに、壊れたら終わり」,,
42022207,22,1,,まったくもって、ごもっともだ。\n耳が痛い。,,
42022207,23,1,クインズウェイ,「そうですね。今度から定期的に木々の剪定作業ができないか、\n　相談してみたほうがいいかもしれませんね」,,
42022207,24,1,,特鉄隊だけですべてをまかなうのは無理がある。木々の剪定くらい、\n地元の誰かに頼るのも有効な手段だ。,,
42022207,25,1,ヴィヴィアン,「さあっ、ヴェルフォレットといえば！\n　みんなを案内するわ」,,
42022207,26,1,れいな,「うわあ、すっごくきれいな川ですぅ」,,
42022207,27,1,ハチロク,「なんと清涼なお水でしょう。……まさに天然の甘露ですね。\n　オリヴィちゃん、さっそくいただきましょう」,,
42022207,28,1,オリヴィ,「Amazing！　川底のサカナもしっかり見えてる！」,,
42022207,29,1,ヴィヴィアン,「ふふっ、素敵でしょ？　森がいっぱいあるヴェルフォレットは、\n　水がとっても澄んでるのよ」,,
42022207,30,1,ヤクーツク,「ニイロクたちは水は飲まないんだっけ？」,,
42022207,31,1,ニイロク,「いくらかは飲む。けど、動力源とはしていない。\n　自分は電車のレイルロオド。電気で動くものだから」,,
42022207,32,1,ニイロク,「その上で、水の重要性ならば理解している。\n　清春が、よく話してた」,,
42022207,33,1,ニイロク,「クマ川の美しさあってこその御一夜、清春は嬉しそうだった」,,
42022207,34,1,れいな,「そうですねぇ。水資源を守ることは、とっても重要なんですよぉ。\n　水はすべての始まりですからねぇ」,,
42022207,35,1,ニイロク,「それ、清春も、言ってたかも」,,
42022207,36,1,れいな,「れいなもポーレットに教えてもらいましたぁ。\n　だかられいなも、お水のこと、\n　大事にしたい、守りたいって思ってるんです」,,
42022207,37,1,れいな,「ヴェルフォレットも御一夜も、おんなじ水の町ですからねぇ。\n　どっちのお水も、きっと守っていきたいなぁって」,,
42022207,38,1,ひよこ,「なるほど……。\n　海の次は森、木々が生い茂る自然豊かな地域、\n　というわけですな」,,
42022207,39,1,ヴィヴィアン,「ただ森があるだけじゃないのよ。\n　ヴェルフォレットでは魔法の研究もさかんなんだから」,,
42022207,40,1,ひよこ,「ふむ。研究、ですか」,,
42022207,41,1,ヴィヴィアン,「そう。魔法が発達していて、研究してる人がたくさんいるの」,,
42022207,42,1,ひよこ,「魔法とは、極めて感覚的な代物であるかと\n　想像をしておりましたが――ふむ。\n　研究の対象となるのであれば、あるいは学習も可能なのかもしれませんな」,,
42022207,43,1,ヴィヴィアン,「ど、どうかなぁ……。異世界から来た人に魔法をどうこうって\n　できるのかしらね……？」,,
42022207,44,1,ひよこ,「私の世界で魔法と称されるものと照らしてみるならば……\n　かのトゥーレシヴィックも世が世なら魔法使いと\n　言われていたのではないかと思いますな」,,
42022207,45,1,パディントン,「とぅ、とぅれ、な、なんですか？」,,
42022207,46,1,ひよこ,「ああ、いえ。つまり、機会があればぜひ私も魔法研究とやら、\n　少々かじってみたいと思ったまでです」,,
42022207,47,1,ヤクーツク,「ふう、森の中をうろうろしてたら、ちょっと汚れちゃったわね。\n　あなたたち、お風呂はどうするの？」,,
42022207,48,1,れいな,「入りますよぉ」,,
42022207,49,1,ハチロク,「ええ。帝鉄時代も、機関士とふたりで大きなお風呂に入り、\n　乗務の疲れを癒やすのが日常でございました」,,
42022207,50,1,ニイロク,「御一夜では、乗務の後に温泉に入れる。\n　とても贅沢」,,
42022207,51,1,ヨシノ,「温泉といえばニシキ。ヨシノの故郷」,,
42022207,52,1,クインズウェイ,「そうですね。ぜひ、ニシキの温泉にも行きましょう」,,
42022207,53,1,ヨシノ,「湯けむり温泉ツアーに５名様ごあんない」,,
42022207,54,1,ヤクーツク,「その前に極寒のアイゼングラートが待ってるわよ」,,
42022208,1,1,オリヴィ,「What cold！　レールもオリヴィも凍っちゃいそう！！」,,
42022208,2,1,ハチロク,「左様ですね。\n　線路の除雪作業などは、どうされているのでしょう？」,,
42022208,3,1,ヤクーツク,「これいうと、また怒られそうだけど……」,,
42022208,4,1,,――勢いで、吹き飛ばしてるんだ。,,
42022208,5,1,ハチロク,「まあ」,,
42022208,6,1,ヤクーツク,「ただ、あれよ？\n　そもそも、そこまで積もらないのよ、このあたりは」,,
42022208,7,1,ハチロク,「どういうことでしょう」,,
42022208,8,1,ヤクーツク,「アイゼングラート国内では、もっとひどい豪雪地帯がいくらでもあるわ。\n　ただ、線路が通っているあたりは、まだマシなのよ」,,
42022208,9,1,ニイロク,「除雪しなくても、運行できるくらい、ってこと？」,,
42022208,10,1,オリヴィ,「雪はともかく、この寒さだとポイントとかも凍っちゃわない？」,,
42022208,11,1,ひよこ,「実は私、昔は北開道にいた頃もありましてな。\n　その頃のことを思い出しますなぁ……」,,
42022208,12,1,れいな,「ここはヤクーツクさんの、ふるさとなんですよねぇ」,,
42022208,13,1,ヤクーツク,「そうよ。寒くて雪がいっぱいってだけじゃなくて、\n　いろいろ特徴もあるんだから」,,
42022208,14,1,パディントン,「最も有名なのは、工業技術の高さですね！\n　鉄製の機械類をたくさん作っているんですよ！」,,
42022208,15,1,ハチロク,「鉄製の……なるほど、道具作りに長けた国なのですね」,,
42022208,16,1,ヴィヴィアン,「い、言っておくけど、\n　ヴェルフォレットだって道具を作ったりはするのよ！\n　土地柄、それが木製だってだけで」,,
42022208,17,1,パディントン,「鉄道というくらいですから、\n　『鉄』に何か特別な思いがあるのかもしれませんね」,,
42022208,18,1,ヤクーツク,「じゃあ、腕のいい職人のところに案内してあげましょうか。\n　そこの工房で作られる道具は、どれも長持ちするって評判なのよ」,,
42022208,19,1,ハチロク,「なんと素晴らしいことでしょう。長持ちすればその分だけ、\n　使ってくださる方の手に馴染み、いっそうお役にたてるのですから」,,
42022208,20,1,れいな,「そうですねぇ。ずっとずっと、長く一緒にいたいですからねぇ」,,
42022208,21,1,オリヴィ,「ずっとは無理でも、役にたてる時間、ちょっとでも伸ばしたいよねー」,,
42022208,22,1,ヤクーツク,「な、なに？　急にみんな、なんか……\n　まるで、自分が道具になったみたいに」,,
42022208,23,1,ハチロク,「ああ、これは言葉が足らず失礼いたしました。\n　この世界にレイルロオドはいないということを失念しておりました」,,
42022208,24,1,ニイロク,「そもそも、自分たちレイルロオドは、物で、道具」,,
42022208,25,1,クインズウェイ,「えっ……道具、って……。\n　まさか、元の世界ではそのような扱いを……？」,,
42022208,26,1,ひよこ,「扱い以前に、単なる事実なのです。\n　レイルロオドは、\n　鉄道車両の運行補佐のために造られたのですから」,,
42022208,27,1,ひよこ,「ですので、物と、道具と扱われることこそが当然であり、誇りなのです。\n　とはいえ昨今では、異なる事例も増加してきておりますがな」,,
42022208,28,1,クインズウェイ,「異なる、というのは」,,
42022208,29,1,ひよこ,「ハチロク氏のマスターである双鉄氏、\n　れいな氏のマスターであるポーレット氏など、\n　道具ではなくパートナーとして接する方々の存在です」,,
42022208,30,1,クインズウェイ,「そ、そうですよね！　そうでなくちゃ」,,
42022208,31,1,オリヴィ,「……」,,
42022208,32,1,,見た目はこちらと何も変わらない少女たちだ。\n道具と聞いて抵抗感を持つクインズウェイの感性は、大いに共感できる。,,
42022208,33,1,,だが、不死鳥博士はあくまでもハチロクやれいなをレアケースとして\n挙げている。だとすれば……。,,
42022208,34,1,,――そういえばヤクーツク。\n職人にとって、使い慣れた道具は命よりも大切らしいな。,,
42022208,35,1,ヤクーツク,「え？　ええ、そうね。よく聞く話だわ。\n　だから毎日の手入れも、絶対にサボったりしないって」,,
42022208,36,1,ヨシノ,「仕立て屋さんも、ミストモンスターに襲われたら、\n　まず道具を持って逃げる」,,
42022208,37,1,オリヴィ,「……！」,,
42022208,38,1,,沈みかけていたオリヴィの表情が、目に見えて晴れやかになる。\nこちらの直感は、おおよそ当たっていたようだ。,,
42022208,39,1,オリヴィ,「この世界にも、そういうショクニンがいるの？\n　道具を大切に使い続けてる人、いるんだね！」,,
42022208,40,1,クインズウェイ,「あ……車掌さん、私……」,,
42022208,41,1,,クインズウェイに非はないと思う。\nすぐにこうして気付けたのだから、良かったじゃないか。,,
42022208,42,1,ハチロク,「ところでヨシノさま。\n　いまのお話に出てきた『みすともんすたぁ』とは、\n　もしかして皆様が戦っているという……？」,,
42022208,43,1,クインズウェイ,「――っ！？　車掌さん、あそこ！」,,
42022208,44,1,,クインズウェイの声に視線を向ければ、少数だがミストモンスターが\nこちらの様子を窺っていた。,,
42022208,45,1,プトラ,「ちょうどよかったじゃん。みんなにミストモンスターがどんなので、\n　あたしたち特鉄隊がどんなふうに活躍するか、\n　デモンストレーションしちゃおうよ」,,
42022208,46,1,パディントン,「そうですね！　さあ、レイルロオドの皆さんは私と一緒に、\n　こちらで見ていて下さい」,,
42022208,47,1,,よし。大した相手ではなさそうだが、\n気を抜いて足元をすくわれないようにな。,,
42022208,48,1,ヤクーツク,「誰に言ってるのよ、車掌！\n　この私が足元を、なんですって？」,,
42022208,49,1,ヴィヴィアン,「そっち、私が牽制するわ！　クインズウェイ、詰めて！」,,
42022208,50,1,クインズウェイ,「了解です！　はあああっ！！」,,
42022208,51,1,ニイロク,「これが、特鉄隊……」,,
42022208,52,1,ひよこ,「いやはや、実に驚嘆すべきお手並みですな。\n　これほどまで鮮やかに異形の敵を打ち倒すとは」,,
42022208,53,1,ハチロク,「これが皆様の使命なのですね」,,
42022208,54,1,パディントン,「ええ！　世界中が安心して暮らせるように、私たちは戦うんです」,,
42022208,55,1,ハチロク,「わたくしたちが『鉄路の安全』を願うように、皆様もまた\n　世界の安寧のために尽力されている……」,,
42022208,56,1,ニイロク,「誰かを守ることは、危険や犠牲を伴うことも多い」,,
42022208,57,1,ニイロク,「それでも、使命のためなら行動する。\n　あるいは、大切なもののため」,,
42022208,58,1,ハチロク,「ニイロク……」,,
42022208,59,1,ニイロク,「清春も、危険だとわかっていて、それでも……\n　自分を守ってくれた。きっと次、逆の立場になれば自分も……」,,
42022208,60,1,ヴィヴィアン,「ええ、そうね。ニイロクと、その清春って人に何があったかは\n　わからないけど、誰かを思う気持ちという意味では、まったく同じよ」,,
42022208,61,1,ヤクーツク,「さ、例の部品がないか調べたら、次の目的地に行くわよ」,,
42022209,1,1,ヨシノ,「昔から、ニシキは食いしん坊の国。食べ物にはすごくこだわってる」,,
42022209,2,1,ヨシノ,「本当は、そのこだわりをみんなにも味わってほしかったけど」,,
42022209,3,1,ヤクーツク,「ま、仕方ないわよ」,,
42022209,4,1,れいな,「れいな、お食事は無理でも温泉はごちそうになれますから。\n　えっへへぇ、とってもとっても楽しみですぅ」,,
42022209,5,1,オリヴィ,「ひとつも食べられないってわけでもないんだけどね、\n　でも、チョーシ悪くなっちゃったらタイヘンだから」,,
42022209,6,1,クインズウェイ,「異世界ですからね。万一があってはいけませんし」,,
42022209,7,1,ヨシノ,「うん。だから保線さぎょー終わったら、\n　今日は温泉宿でおもてなし」,,
42022209,8,1,パディントン,「フタマタさんも来てくれるそうですね！」,,
42022209,9,1,プトラ,「ねえねえ、素朴な疑問なんだけど、食べ物はあたしたちと違うけど、\n　こだわりみたいなのはあったりするの？」,,
42022209,10,1,ヨシノ,「おぉー、それ聞きたい」,,
42022209,11,1,ハチロク,「もちろん大いにございます。瀝青炭のように上質の石炭は、\n　歯ごたえ、風味、舌触り、全てが格別でございますので」,,
42022209,12,1,オリヴィ,「わかるー！　石炭ならなんでもいいわけじゃないんだよね」,,
42022209,13,1,れいな,「れいなもありますよぉ。れいなが飲むのは軽油なんですけど、\n　寒冷地仕様と温暖地仕様で味が違うんですよねぇ」,,
42022209,14,1,クインズウェイ,「なるほど……！」,,
42022209,15,1,ニイロク,「電気も、周波数によって満足感が変わってくる。\n　50ヘルツにはコクがあり、60ヘルツにはキレがある」,,
42022209,16,1,オリヴィ,「そんなの、どこで味わったの？」,,
42022209,17,1,ニイロク,「清春の仕事についていって、帝央に行ったときに」,,
42022209,18,1,パディントン,「思っていた以上に、みなさんこだわりが強いんですね」,,
42022209,19,1,ヨシノ,「語り合ってみたい」,,
42022209,20,1,クインズウェイ,「そのためにも、まずは目の前の作業を終わらせましょうね！」,,
42022209,21,1,,ーーーー,,
42022209,22,1,ニイロク,「また部品を見つけた。自分では、何も起きない」,,
42022209,23,1,,部品を拾い上げたニイロクが手のひらの上で転がしてみせる。\nだが、何も起きる様子はない。,,
42022209,24,1,ひよこ,「では、私が試してみましょう」,,
42022209,25,1,,不死鳥博士が手に取った途端、部品が淡い光を放ち始める。\nそう、部品はそれぞれ５名のレイルロオドのうち、\n誰かひとりに紐づけされているらしかった。,,
42022209,26,1,オリヴィ,「じゃあそれはフシチョーハカセのパーツだね」,,
42022209,27,1,れいな,「これがふしちょうはかせの機関車なんですねぇ」,,
42022209,28,1,,れいなの視線の先には、例の幻影が浮かんでいた。\nこれは元の世界で彼女たちと縁が深かったものだそうで、\n似ているようだがそれぞれ別の車両ということになる。,,
42022209,29,1,ハチロク,「部品が多く集まっている影響でしょうか。\n　わたくしの8620などは、\n　既にもう幻とは思えぬほどの実在感を帯びているように思えます」,,
42022209,30,1,ヤクーツク,「確かにそうね。けど、まさか走らせられるわけじゃ\n　ないでしょうし……」,,
42022209,31,1,オリヴィ,「あれ？　ねえ、あそこになんかいるよ。線路の上」,,
42022209,32,1,ひよこ,「ふむ。あれはもしや……」,,
42022209,33,1,ハチロク,「例の車両です！　皆さん、車輪止めの準備を！」,,
42022209,34,1,,ハチロクたちと共に出現した謎の車両。\nようやく見つけた勢いで、レイルロオドたちは一斉に走り出す。,,
42022209,35,1,,よし、特鉄隊も行こう！\n前後から挟みこむようにして距離を縮めるんだ。,,
42022209,36,1,ヴィヴィアン,「了解！　そろそろこの追いかけっこも終わりにしないとね」,,
42022209,37,1,クインズウェイ,「レイルロオドの皆さんが、\n　この世界で安心して過ごせるように、ですね！」,,
42022209,38,1,ハチロク,「みなさま、ありがとうございます！\n　心強いです」,,
42022209,39,1,ニイロク,「車両が動き出した、注意」,,
42022209,40,1,れいな,「ふわああっ、こっちに来ますぅ！」,,
42022209,41,1,れいな,「あれ？　でも……」,,
42022209,42,1,,動き出した途端に、金属が軋むような音を立て、\nガタガタと不自然に縦揺れを起こす。,,
42022209,43,1,オリヴィ,「もしかして、壊れてる……？」,,
42022209,44,1,ひよこ,「考えてみれば、この部品はどこから出てきたのか、\n　ということになりますからな」,,
42022209,45,1,プトラ,「あ、確かに。あいつが落としてたんだとしたら、\n　部品が足りなくてまともに動かないのかも。\n　みんな結構、拾ってるし」,,
42022209,46,1,れいな,「車輪止め、設置完了しましたよぉ」,,
42022209,47,1,ニイロク,「こっちも設置できた」,,
42022209,48,1,,車輪とレールの間に車輪止めをかませる。\nそれでも最初に見せられた、ミストトレインを振りほどいた勢いなら\nまた力任せに突破される可能性もあったが。,,
42022209,49,1,ハチロク,「もう、動く余力はなさそうですね」,,
42022209,50,1,ひよこ,「少し近付いて様子を見てみますかな」,,
42022209,51,1,クインズウェイ,「――っ！？　待ってください、みなさん。\n　後ろから何か来てます！　あれは……」,,
42022209,52,1,ヤクーツク,「ミストモンスター！？」,,
42022209,53,1,ヨシノ,「タイミングが悪すぎる」,,
42022209,54,1,ヴィヴィアン,「いけない、囲まれてるわ！」,,
42022209,55,1,ハチロク,「ここまで来て邪魔されるわけにはいきません！\n　連れてきてくださった皆様のためにも……」,,
42022209,56,1,オリヴィ,「わわっ！？　ハチロク、また幻が出てるよ？\n　パーツ、袋に入れっぱなしなのに、なんで？」,,
42022209,57,1,ハチロク,「……？　これ、もしかしたら\n　自分で動かせるのかもしれません」,,
42022209,58,1,,ハチロクの背後に現れた車両の幻影は、ふいに向きを変える。\nおそらく彼女の意志によるものだろう。,,
42022209,59,1,,驚くべきは、その車両に対するミストモンスターの反応だった。,,
42022209,60,1,ヨシノ,「おおー？　なんかこわがってる？」,,
42022209,61,1,ハチロク,「まさか……」,,
42022209,62,1,,ハチロクの車両――つまり8620が前進する。\n同じ分だけ、ミストモンスターが後退した。,,
42022209,63,1,ニイロク,「ハチロク、操作する感覚を共感で自分たちにも」,,
42022209,64,1,ハチロク,「はい、ただいま」,,
42022209,65,1,オリヴィ,「みんなで動かせたら、サイキョーだよね！」,,
42022209,66,1,ハチロク,「争いは好みませんし、まして鉄道車両を利用するなど、\n　あり得ないことです」,,
42022209,67,1,ハチロク,「しかしこれは幻影。車両と呼ぶには些か無理がありましょう。\n　そして……これは私利私欲のための争いではない、\n　この身を、そして大切なものを守る戦いです」,,
42022209,68,1,ひよこ,「特鉄隊の皆さんに比べ、どこまで通用するかは未知数ですが、\n　やってみないことには検証できませんからな」,,
42022209,69,1,クインズウェイ,「ぜひトライしてみてください。\n　何かあれば、私たちがすぐフォローしますから！」,,
42022209,70,1,れいな,「線路の上に石があったら、\n　ぽいってしなきゃいけませんからねぇ」,,
42022209,71,1,ハチロク,「そのとおりですね。\n　わたくしたちの機関車にも、排障器はついております！」,,
42022210,1,1,クインズウェイ,「これで終わりです！！」,,
42022210,2,1,パディントン,「目標、消滅を確認。\n　もう付近にミストモンスターはいないもようですっ」,,
42022210,3,1,,よし、全部倒せたようだな。\nあの数を相手に想定された以上に早く討伐できた。,,
42022210,4,1,,それというのも――,,
42022210,5,1,プトラ,「すっごいじゃん、ハチロクたち！」,,
42022210,6,1,ヤクーツク,「なかなかやるじゃない」,,
42022210,7,1,れいな,「えへへ、れいなもじぶんでびっくりですよぉ」,,
42022210,8,1,オリヴィ,「オリヴィもびっくりしちゃった！　こんなことってあるんだね」,,
42022210,9,1,ひよこ,「まったくですな。\n　これというのも、この車両が部品を落とし……」,,
42022210,10,1,ひよこ,「な、なんですかな、これは。\n　車両が震え始めておりますが、いったい何が……」,,
42022210,11,1,れいな,「ふわあああっ、まぶしいですぅっ」,,
42022210,12,1,,まばゆい閃光の後、そこにもう謎の車両はなかった。\n慌てて周囲を見回すが、影も形もない。,,
42022210,13,1,,それに、また急発進して走り去ったにしては、\nそれらしい音がまるでしなかった。\n動力音もだが、レールと車輪が擦れる音くらいあっていいはずだ。,,
42022210,14,1,,後には、ぽつんと残された車輪止めだけがあった。,,
42022210,15,1,ニイロク,「消えた。まるで、煙みたいに」,,
42022210,16,1,ハチロク,「本当に不思議な現象でした」,,
