StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
41029105,37,1,ペイジン,「だから症状がより悪化するように調べるだろう本に\n　前もってフェロモンを仕込んだ」,,
41029105,38,1,シャンハイ,「な、何のために？」,,
41029105,39,1,ペイジン,「ずっとここに閉じ込めるためとか、\n　本当の治療法を高く売りつけようとか、\n　動機は考えればいくらでも出てくる」,,
41029105,40,1,ペイジン,「危ないところだった。\n　オステルリッツがいてくれなかったら、\n　全員危険な目に遭っていたかもしれない」,,
41029105,41,1,シャンハイ,「うぅ、ありがとうオステルリッツ～～～」,,
41029105,42,1,オステルリッツ,「いえ、助けになったのならよかったです。\n　何かあればいつでも力になりますよ。\n　なんなら今度はわたくしの方から舐めてさしあげます」,,
41029105,43,1,シャンハイ,「いや、それもお断りだからな？」,,
41029105,44,1,シャンハイ,「ああもう、早くこんなことに悩まない身体に戻りたい……」,,
41029105,45,1,ペイジン,「そのためにも、頑張って治療法を見つけないとな。\n　……ん？　オステルリッツ、どこに行くんだ？」,,
41029105,46,1,オステルリッツ,「わたくし、シャンハイさんの症状に関して\n　少し調べたいことが出てきましたので別行動を取らせて頂きますね。\n　また後で合流させて頂きます」,,
41029105,47,1,ペイジン,「分かった。\n　書庫は賢者と呼ばれるキミの庭みたいなものだろうからね。\n　よろしく頼むよ」,,
41029105,48,1,オステルリッツ,「そのような評価を頂いては、\n　わたくしも期待に応えないといけませんね。\n　では失礼します」,,
41029105,49,1,テンシン,「ハカセ、私たちはどうするんですか？」,,
41029105,50,1,ペイジン,「ここが賢者オステルリッツの書庫だというのなら、\n　治療法が書かれた本は彼女が見つけてきてくれるに違いない。\n　だから私たちは一旦、本探しは止めだ」,,
41029105,51,1,ペイジン,「それに、チョコもない今はシャンハイの症状を抑える方に動きたい。\n　だからチョコ味の甘い薬を調合しようと思う」,,
41029105,52,1,テンシン,「そういえば最初に偵察した時、\n　書庫の奥に薬の調合が出来そうな部屋がありましたよ」,,
41029105,53,1,シャンハイ,「甘いの作ってくれるのか？\n　さすがペイジン！」,,
41029105,54,1,ペイジン,「よし、それじゃあシャンハイの発作がまた起きないうちに急ごう」,,
41029105,55,1,,テンシンが先導し、\nみんなを書庫の奥へと連れていく。,,
41029105,56,1,,そんな一行を陰から秘かに見つめている者がいることには、\nこの時、誰一人気づいていなかった。,,
41029106,1,1,,シャンハイを助けるためにみんなで治療法を探していたところ、\n『大賢者の書庫』という場所があることを知った。,,
41029106,2,1,,しかし書庫で治療法を探すこと自体が仕組まれた罠だったらしく、\nシャンハイの発作がさらに酷くなるという事態に陥ってしまった。\nそこに現れたのが、たまたま一人で訪れていたというオステルリッツだった。\n彼女のおかげで、罠にかかったみんなはピンチを脱することができた。,,
41029106,3,1,,心強い味方を得て、\n一行はシャンハイを助けるべく、書庫の奥へと進んだのだった――,,
41029106,4,1,テンシン,「ハカセ、ご飯できました。\n　今日はチャーハンですよ～♪」,,
41029106,5,1,ペイジン,「ああ、ありがとう。\n　でもいま調合がいいところで手が離せないから、\n　その辺に置いといてくれ」,,
41029106,6,1,テンシン,「なに言ってるんですか、\n　そのために私がいるんですよ？\n　はい、あーん」,,
41029106,7,1,ペイジン,「む、すまない。\n　もぐもぐ……うん、今日も美味しいよ」,,
41029106,8,1,テンシン,「ふふ、ありがとうございます。\n　いっぱいありますからね」,,
41029106,9,1,テンシン,「車掌さんもシャンハイも、\n　たくさん食べて下さいね！」,,
41029106,10,1,シャンハイ,「そのつもりだ！\n　こんな場所でテンシンの料理が食べられるなんて、\n　ほんとラッキーだな～」,,
41029106,11,1,,ああ。長丁場になると思って保存食を覚悟していたからな。\n本当にありがたい。,,
41029106,12,1,シャンハイ,「でも書庫の奥がこんな洞窟になってるとは思わなかったな」,,
41029106,13,1,,『大賢者の書庫』の奥は洞窟がずっと続いており、\n今はその途中の部屋にいる。,,
41029106,14,1,,部屋は薬を調合するための道具に加えて竈もあり、\nペイジンが甘い薬を作っている間に\nテンシンがご飯を作ってくれたのだ。,,
41029106,15,1,テンシン,「さすが賢者オステルリッツさんの書庫です。\n　きっとこの部屋は知識の探究のために\n　籠っていられるよう作ったんでしょうね」,,
41029106,16,1,シャンハイ,「秘密基地みたいでいいなあ。\n　わたしもこんな場所に閉じこもってずっとマンガ読んでいたいぞ」,,
41029106,17,1,？？？,「それならずっと\n　ここにいてくれていいんだぞ」,,
41029106,18,1,テンシン,「誰です！」,,
41029106,19,1,シャンハイ,「いきなり知らんおじさん入ってきた！」,,
41029106,20,1,？？？,「ああ、すまん。\n　可愛らしい女の子がこんな場所に籠りたいなんて聞いたら、\n　ついずっと一緒に住みたくなってな」,,
41029106,21,1,テンシン,「初対面でいきなり投げかける言葉としては最低ですね。\n　それで、あなたはどこの誰なんです？」,,
41029106,22,1,大賢者チョコクレイ卿,「わしはチョコクレイ。\n　人はわしのことを大賢者チョコクレイ卿と呼ぶ」,,
41029106,23,1,ペイジン,「大賢者……？」,,
41029106,24,1,ペイジン,「まるでこの書庫の主だと言いたげな名乗りだな。\n　だが申し訳ないが私たちはもう賢者を知っている」,,
41029106,25,1,テンシン,「そうです。\n　オステルリッツさんを差し置いて賢者を名乗るなんて、\n　不届きもいいところです」,,
41029106,26,1,大賢者チョコクレイ卿,「待ってくれ、そう身構えないでくれ。\n　わしは本当に大賢者と呼ばれているのだ。\n　この書庫を訪れているということは、何かに困っているのだろう？\n　力を貸してあげようじゃないか」,,
41029106,27,1,大賢者チョコクレイ卿,「そうだな――そこの娘。\n　お主、チョコが欲しくてたまらないのではないか？」,,
41029106,28,1,シャンハイ,「すごい、どうして分かったんだ！？」,,
41029106,29,1,大賢者チョコクレイ卿,「わしは大賢者。\n　そのくらい見れば一目で分かるというもの」,,
41029106,30,1,ペイジン,「…………」,,
41029106,31,1,シャンハイ,「じゃ、じゃあわたしの症状を治す方法を教えてくれ。\n　お礼なら何でもするから！」,,
41029106,32,1,大賢者チョコクレイ卿,「ななな、何でも！？\n　ヒャッホウ最高だ――ごほん、素晴らしい。\n　それならば教えてあげようじゃないか」,,
41029106,33,1,大賢者チョコクレイ卿,「お主の症状を治す方法、それは……」,,
41029106,34,1,シャンハイ,「それは？」,,
41029106,35,1,大賢者チョコクレイ卿,「お主の手作りチョコをわしにくれることだ」,,
41029106,36,1,シャンハイ,「分かった、手作りチョコをあげればいいんだな！」,,
41029106,37,1,シャンハイ,「……は？」,,
41029106,38,1,大賢者チョコクレイ卿,「聞こえなかったかな。\n　お主の、愛情を込めた、義理ではないチョコを、\n　恥じらいながらこのわしにくれればいい。\n　そうすれば治るだろう！」,,
41029106,39,1,シャンハイ,「おじさん、大賢者のくせにバカなのか？」,,
41029106,40,1,テンシン,「ハカセ、どう思います？」,,
41029106,41,1,ペイジン,「どうもこうも賢者を騙る上に、治療法もふざけている。\n　信用しろという方が無理があるだろう」,,
41029106,42,1,大賢者チョコクレイ卿,「ま、待ってくれ！\n　わしはそこの娘の症状を見抜いた。\n　それこそが大賢者の証だ！」,,
41029106,43,1,ペイジン,「シャンハイをその症状にした犯人でも\n　分かる事実だが？」,,
41029106,44,1,シャンハイ,「おじさんが犯人なのか！」,,
41029106,45,1,ペイジン,「あくまで可能性が高いだけで、まだ断定はできないがね。\n　少なくとも不審者で不埒者だということだけは確かだ。\n　とりあえず無力化しておこうか」,,
41029106,46,1,大賢者チョコクレイ卿,「待って、もうちょっと話を聞いて！？」,,
41029106,47,1,シャンハイ,「いいやダメだね！\n　怪しいおじさん、覚悟ー！」,,
41029107,1,1,,突然現れた大賢者チョコクレイ卿と名乗る男は、\nシャンハイを元に戻す方法を知っているとうそぶいた。,,
41029107,2,1,,だが肝心の治療法が、男に手作りチョコを渡すことだと言う。,,
41029107,3,1,シャンハイ,「どうだおじさん、ちょっとは懲りたか？」,,
41029107,4,1,大賢者チョコクレイ卿,「ひどい、なにもぶつことないのに……」,,
41029107,5,1,シャンハイ,「わたしは真剣に悩んでいるのに、\n　チョコをくれれば治るとか言うからだぞ」,,
41029107,6,1,大賢者チョコクレイ卿,「本当なのに……ちくしょー！」,,
41029107,7,1,シャンハイ,「あっ、逃げるな！」,,
41029107,8,1,テンシン,「追いかけましょう！」,,
41029107,9,1,ペイジン,「待て、追いかけなくていい。\n　私たちはこの書庫に詳しくない。\n　状況が悪化する可能性があるから深追いは避けるべきだ」,,
41029107,10,1,オステルリッツ,「賑やかですね。\n　何かあったんですか？」,,
41029107,11,1,ペイジン,「ちょうどいいところに来てくれた、オステルリッツ。\n　たった今、自分を大賢者と名乗る不審な男が現れてね」,,
41029107,12,1,シャンハイ,「そのおじさん、\n　手作りチョコをくれたらわたしの症状が治るってアドバイスをくれたんだ」,,
41029107,13,1,シャンハイ,「でもわたし、ピンと来たんだ。\n　これはウソに違いないってね。\n　だってここがオステルリッツの書庫だってわたしたちは知ってたからな！」,,
41029107,14,1,オステルリッツ,「わたくしの書庫ではありませんよ？」,,
41029107,15,1,シャンハイ,「え？」,,
41029107,16,1,オステルリッツ,「わたくしは最近この書庫を発見して、\n　新たな叡智が眠っていないかと探索していただけですよ」,,
41029107,17,1,オステルリッツ,「ほら、たまに古本屋でレアなオトナの本を見つけたりするじゃないですか。\n　そんなお宝を探す感覚で訪れたのです」,,
41029107,18,1,シャンハイ,「でも『この書庫はオステルリッツの庭みたいなもの』って\n　ペイジンと話してたじゃん」,,
41029107,19,1,ペイジン,「……いや、違うシャンハイ。\n　私は『この書庫はオステルリッツの庭みたいなもの』とは言ってない。\n　正しくは『書庫は賢者と呼ばれるキミの庭みたいなものだろうからね』だ」,,
41029107,20,1,シャンハイ,「ああ、そういうことか！」,,
41029107,21,1,テンシン,「待って下さい、私にも分かるように説明お願いします！」,,
41029107,22,1,ペイジン,「オステルリッツは『書庫と言えば賢者の庭みたいなものだよね』という\n　賢者に対するイメージの話だと思っていたということだ。\n　そうだろう？」,,
41029107,23,1,オステルリッツ,「ペイジンさんの仰る通りです」,,
41029107,24,1,テンシン,「な、なるほど」,,
41029107,25,1,ペイジン,「最初に『この書庫』と言わなかったから、\n　互いの認識がずれたまま会話が進んでしまった。\n　私のミスだ。みんなすまない」,,
41029107,26,1,テンシン,「謝らないで下さいよハカセ。\n　ハカセが分からないものは、\n　どのみち私には分からなかったですから」,,
41029107,27,1,シャンハイ,「でもそうすると、\n　この書庫の主はやっぱりあのおじさん……？」,,
41029107,28,1,大賢者チョコクレイ卿,「ふはは、書庫の主を呼んだかね？」,,
41029107,29,1,シャンハイ,「うっ、出ちゃった。\n　おじさん、今の話聞いてた？」,,
41029107,30,1,大賢者チョコクレイ卿,「この大賢者チョコクレイ卿、\n　もちろん今の話しかと聞いていたぞ」,,
41029107,31,1,大賢者チョコクレイ卿,「それで『唯一お主の症状を治すことができる』この大賢者チョコクレイ卿に、\n　何か言うことはないかね？」,,
41029107,32,1,シャンハイ,「あ、怪しいおじさんとかいってぶったりして、ごめんなさい……」,,
41029107,33,1,大賢者チョコクレイ卿,「あれは痛かったなあ。\n　だが心の広いわしはお主を許そう。\n　お主の症状を治してあげようじゃないか」,,
41029107,34,1,ペイジン,「待て、シャンハイの症状を治すって、\n　まさか先ほど言ってた『手作りチョコを渡す』ってものじゃないだろうな？」,,
41029107,35,1,大賢者チョコクレイ卿,「その通りだ。\n　だが今度はそこの症状を抱えた娘だけじゃなく、\n　この場の全員の手作りチョコを要求する！」,,
41029107,36,1,シャンハイ,「増えてるじゃないか！」,,
41029107,37,1,大賢者チョコクレイ卿,「仕方ないだろう、だってわし傷ついたもん。\n　だから全員からじゃなければ駄目だ。\n　ああ～四人から本気のチョコ貰うなんて困ったな～」,,
41029107,38,1,シャンハイ,「目に見えて調子に乗ってる……」,,
41029107,39,1,ペイジン,「おい大賢者。\n　どうしてお前にチョコをあげたらシャンハイの症状が治るんだ？」,,
41029107,40,1,大賢者チョコクレイ卿,「わしが満たされる！\n　……まあ分からなくてもいい。\n　大賢者の叡智は凡人には理解できぬものだからな」,,
41029107,41,1,ペイジン,「……なんだって？」,,
41029107,42,1,ペイジン,「ふふ、こんな評価は初めてだ。\n　なんだか楽しくなっ――」,,
41029107,43,1,テンシン,「ホワチャァーッ！！」,,
41029107,44,1,大賢者チョコクレイ卿,「ぶへぇっ！？」,,
41029107,45,1,テンシン,「ハカセを侮辱することはこの私が許しません！」,,
41029107,46,1,テンシン,「ハカセ、ハカセは世界一すごいってこの私が知ってますから！\n　だからこんな暴言を気にしちゃダメですよ！」,,
41029107,47,1,ペイジン,「……ありがとうテンシン。\n　でもあそこからビシッと決めるつもりだったから、\n　できれば次は最後まで言わせてくれ」,,
41029107,48,1,テンシン,「う、すみませんハカセ」,,
41029107,49,1,ペイジン,「まあ謝るほどのことでもないさ」,,
41029107,50,1,ペイジン,「さて、シャンハイ。\n　私はキミを治す方法が大賢者の言う方法だとは思えないんだが、\n　とりあえずもう一度懲らしめて聞き出すというのはどうだろうか」,,
41029107,51,1,シャンハイ,「賛成！　わたしもペイジンと同じ考えだ！」,,
41029107,52,1,大賢者チョコクレイ卿,「え？　みんなチョコくれないの？\n　じゃ、じゃあそっちの獣人の娘だけでもチョコを――」,,
41029107,53,1,オステルリッツ,「ペイジンさんご本人より先に怒るテンシンさんの絶対的な信頼と親愛……。\n　はぁ、はぁ、色々と妄想が捗るリッツです……」,,
41029107,54,1,大賢者チョコクレイ卿,「き、聞こえてない……」,,
41029107,55,1,ペイジン,「さあここから先、\n　大賢者ならどう鮮やかに切り抜けるかを是非見せてくれ」,,
41029107,56,1,大賢者チョコクレイ卿,「くっ、チョコくれないなんて認めないぞー！」,,
41029108,1,1,,シャンハイを治す唯一の方法は『大賢者に手作りチョコを渡す』こと。\nみんなあり得ないと思っているのだが、\n大賢者とやらは頑なにそれが正しい方法だと言い続ける。,,
41029108,2,1,大賢者チョコクレイ卿,「くっ、次は大量のチョコをくれないと許してやらんからなー！」,,
41029108,3,1,テンシン,「だから逃げないで下さい！」,,
41029108,4,1,ペイジン,「構造的に奥は外に繋がっていない。\n　だから無理に追わなくていい」,,
41029108,5,1,テンシン,「なるほど、じゃあ袋のネズミってやつですね」,,
41029108,6,1,ペイジン,「そういうことだ。\n　次こそ追い詰めて、シャンハイの治療法を聞き出す。\n　大賢者が知らないのなら、私が治療法を研究するさ」,,
41029108,7,1,ペイジン,「それまでは、私の作った甘い薬で我慢してくれ」,,
41029108,8,1,シャンハイ,「ペイジン……」,,
41029108,9,1,ペイジン,「オステルリッツ、\n　キミの方は治療法について何か収穫があったかい？」,,
41029108,10,1,オステルリッツ,「治療法については何も。\n　ですが、わたくし気になるところがあって、\n　外に出て調べてきました」,,
41029108,11,1,ペイジン,「それは……古い新聞？」,,
41029108,12,1,オステルリッツ,「この書庫は最近になって見つかった場所ですが、\n　噂だけは以前からあったらしいのです」,,
41029108,13,1,ペイジン,「そうらしいな。だから私はニシキの結界のように隠れていたものが\n　何らかの形で人の目に触れるようになったものかと考えていたんだ」,,
41029108,14,1,オステルリッツ,「わたくしもです。ですがこのように突然現れる建物には、\n　昔存在していて今はないもの、という可能性もあることを思い出したのです」,,
41029108,15,1,ペイジン,「そうか、幻霧石が見せる幻……！」,,
41029108,16,1,オステルリッツ,「はい。そして推測は正解のようでした。\n　新聞を見て下さい」,,
41029108,17,1,ペイジン,「なるほど、この書庫はずっと昔に火事で焼失しているのか……」,,
41029108,18,1,シャンハイ,「ということは、あの大賢者も思念体か何か？」,,
41029108,19,1,オステルリッツ,「時に限りなく実体に近い思念体もありますので判断は慎重にすべきです。\n　ですがあの自らを大賢者と名乗る男がこの書庫の主と声高に叫ぶのならば、\n　大賢者は間違いなく思念体である――とオステルリッツは結論付けます」,,
41029108,20,1,テンシン,「なんだ、じゃあ思いっきり懲らしめてやってもよかったんですね。\n　普通の人間かと思って手加減しちゃいましたよ」,,
41029108,21,1,オステルリッツ,「生きている人間を陥れる思念体は、\n　言い方を変えれば悪霊ですからね」,,
41029108,22,1,ペイジン,「ただ、あの大賢者が治療法を知っているのか分からない以上は、\n　倒しきるわけにもいかないがね」,,
41029108,23,1,シャンハイ,「あーっ！」,,
41029108,24,1,ペイジン,「大声なんて出してどうしたんだシャンハイ。\n　何か大事な発見でもしたのか？」,,
41029108,25,1,シャンハイ,「あ、あのさ。\n　怒らないで聞いてほしいんだけど……」,,
41029108,26,1,テンシン,「あ。その前置き、怒られるやつですね」,,
41029108,27,1,テンシン,「懐かしいなあ。\n　私もそんな風に前置きして町の平和を脅かす悪党に\n　毎日殴り込みかけてたことをハカセに打ち明けた時、\n　自分を大切にしろってとても怒られたんですよ～」,,
41029108,28,1,シャンハイ,「じゃ、じゃあ何でもない！\n　シャンハイは何も知らない！！」,,
41029108,29,1,ペイジン,「大丈夫だシャンハイ、怒らない。\n　だからちゃんと言ってくれないか？」,,
41029108,30,1,シャンハイ,「ほんとに？　ほんとに怒らない？\n　約束してくれる？　いつもの優しいペイジンでいてくれる？」,,
41029108,31,1,ペイジン,「ああ、本当だ。\n　私が怒ったことあるか？」,,
41029108,32,1,シャンハイ,「ペイジンたちが徹夜で仕上げた原稿ぜんぶにインクぶちまけた時……」,,
41029108,33,1,テンシン,「あれはどんな聖人でもグーで殴ってくるレベルの罪ですよ。\n　ハカセが怒った回数にカウントしてはいけません」,,
41029108,34,1,ペイジン,「テンシンが気絶しかけたほどだったからな。\n　まあ過ぎた話だ、あの時のことを根に持っていたりしていないから気にするな」,,
41029108,35,1,シャンハイ,「じゃあ絶対に怒らないでいてくれるんだね？」,,
41029108,36,1,ペイジン,「ああ。約束だ」,,
41029108,37,1,シャンハイ,「よかった安心したー！」,,
41029108,38,1,シャンハイ,「あのね、実はわたしにチョコを売った行商人なんだけどさ、\n　今になってあの大賢者だったって思い出したんだ～」,,
41029108,39,1,ペイジン,「それは確かなのか？」,,
41029108,40,1,シャンハイ,「うん。行商人の時はフードかぶってたから、\n　今の今までいまいちピンときてなかったんだけど、\n　よく思い出したら特徴一緒だった！」,,
41029108,41,1,ペイジン,「どうしてもっと早く気づかないんだー！」,,
41029108,42,1,シャンハイ,「怒らないって言ったのに！」,,
41029108,43,1,ペイジン,「それが分かってたらもっと早く解決してたんだぞ。\n　まったく、キミという奴は」,,
41029108,44,1,シャンハイ,「うぅ、ごめんよ……」,,
41029108,45,1,ペイジン,「……しまった、怒らないって約束だったな。\n　すまないシャンハイ、今のは私が悪かった」,,
41029108,46,1,シャンハイ,「ペイジン……」,,
41029108,47,1,ペイジン,「大賢者を倒せばキミの症状は消えるだろう。\n　ほら、私もみんなもついてる。一緒に身体を治しに行こう」,,
41029108,48,1,シャンハイ,「うわーん、こちらこそごめんよペイジン～～～！」,,
41029108,49,1,テンシン,「シャンハイ、そうやってさりげなくハカセの胸に飛び込むのズルいですよ！\n　私だってしたいのにー！」,,
41029108,50,1,ペイジン,「待て二人とも、裾がめくれてしまっている。\n　車掌とオステルリッツが見てるからやめるんだ……！」,,
41029108,51,1,オステルリッツ,「ご心配なさらず。\n　わたくし、ウォッチングする時は微動だにしないでいられます。\n　背景の一部になることをお約束しますよ」,,
41029108,52,1,ペイジン,「結局見てるんじゃないか！」,,
41029108,53,1,,ペイジン、こちらは見ていないから安心してくれ。\nほら、目をつぶってるから！,,
41029108,54,1,オステルリッツ,「想像力は時に現実を凌駕しますよね。\n　車掌さまの脳内では三人の服が一枚、また一枚と脱がされて――」,,
41029108,55,1,,ただ見るよりもド変態に思われるからやめてくれる！？,,
41029108,56,1,ペイジン,「よし、抜けたっ。\n　ほら皆、先に進むぞ」,,
41029108,57,1,シャンハイ,「もっとぎゅーっとさせてよペイジン！」,,
41029108,58,1,テンシン,「ハカセ、待って下さいよ～！」,,
41029108,59,1,,ずんずんと先に進むペイジンを追って、\nシャンハイとテンシンが駆けていく。,,
41029108,60,1,,ずっとピンチが続いていたはずなのだが、\nいつの間にか微笑ましいムードになっているから、\nまったくもって驚きである。,,
41029109,1,1,,ついにシャンハイの身体を治す方法が、あと少しで手に入るところまで来た。\nこの『大賢者の書庫』の主であるチョコクレイ卿が\n元凶だということを突き止めたからだ。,,
41029109,2,1,,シャンハイを元に戻すためにも、絶対に逃がしてはならない。\nそんな決意で、最奥の部屋に入ると――,,
41029109,3,1,ペイジン,「な、なんだこの部屋は」,,
41029109,4,1,シャンハイ,「高級レストランの調理場って感じだな」,,
41029109,5,1,テンシン,「すごーい、ピッカピカの最新式キッチンじゃないですか！\n　それに調理器具もぜんぶ超高級品ばかりです」,,
41029109,6,1,テンシン,「食材も色々ありますね。\n　とはいえ、お菓子に使う材料ばかりですが」,,
41029109,7,1,ペイジン,「こっちに色々とチョコレートも揃っているな。\n　なるほど、ここでバレンタインチョコを作らせるつもりだったのか」,,
41029109,8,1,シャンハイ,「どういうこと？」,,
41029109,9,1,ペイジン,「まず女性をチョコを欲する身体にする。\n　そしてその聞いたこともない症状を治療したい女性の耳に、\n　近くに『大賢者の書庫』なる場所があると噂などで教える」,,
41029109,10,1,ペイジン,「女性は書庫を訪れる。\n　しかしフェロモンの本でさらに症状は悪化する。\n　そんなどうしようもなくなった女性をこのキッチンに案内し、\n　チョコレートを作らせていたんだろう」,,
41029109,11,1,テンシン,「手が込んでいるのにやってることがアホくさいですね」,,
41029109,12,1,ペイジン,「だが私たちは全員でそれに見事に引っかかったのも事実だ」,,
41029109,13,1,シャンハイ,「じゃあわたしたちの方がアホだったってこと？\n　ひじょーに悔しいんだが！？」,,
41029109,14,1,ペイジン,「だがこうなってくると、\n　本当にチョコを作ってやれば治してくれそうではあるな。\n　周辺で女性の失踪事件は聞こえてきていないからな」,,
41029109,15,1,オステルリッツ,「わたくしもそう思います。\n　それに、もしかしたら本当に『チョコをあげれば治る』のかもしれません。\n　幻霧石は何かと不思議で解明できてないことも多いですから」,,
41029109,16,1,ペイジン,「そうだな。どちらにしろ、\n　チョコを作ればシャンハイの身体は治ると考えていいだろう」,,
41029109,17,1,ペイジン,「しかし、だ」,,
41029109,18,1,ペイジン,「あの大賢者とやらの思惑に乗る形で\n　終わるのは非常に不愉快だ」,,
41029109,19,1,シャンハイ,「確かにそうだな！\n　わたしもこんな目に遭わせてくれたお返しをしたいぞ！」,,
41029109,20,1,テンシン,「私もです。ハカセを侮辱したことを\n　たっぷりと後悔させなければいけません」,,
41029109,21,1,ペイジン,「だったら素直にチョコを渡すなんてせず、\n　思いっきりとっちめてやろうじゃないか」,,
41029109,22,1,オステルリッツ,「そういえば大賢者は\n　幻霧石らしきアクセサリーを身につけていましたね」,,
41029109,23,1,ペイジン,「そうか、それだ。\n　おそらくその幻霧石がシャンハイの症状を引き起こしているんだ」,,
41029109,24,1,テンシン,「じゃあ大賢者をぶっ飛ばして、\n　そのアクセサリーを粉々に砕けば……」,,
41029109,25,1,シャンハイ,「チョコを渡すということをせずに、\n　わたしの身体は治るというわけだな！」,,
41029109,26,1,オステルリッツ,「チョコは作った方がスムーズかもしれません。\n　大賢者をおびき寄せるためにも」,,
41029109,27,1,テンシン,「そうです、そうしましょう！\n　この素敵なキッチン、ちょっと使ってみたいと思ってたんです！」,,
41029109,28,1,シャンハイ,「どうせわたしたちに作らせようとしてたんだから、\n　ちょっと多めにお金置いとけば材料は気兼ねなく使ってもいいよね？」,,
41029109,29,1,テンシン,「それなら問題ないはずです」,,
41029109,30,1,シャンハイ,「じゃあ大賢者を釣るために、\n　みんなでバレンタインチョコ作りしよう！」,,
41029109,31,1,,――――,,
41029109,32,1,,最新のキッチンを借り、\nみんながそれぞれ思い思いにチョコを作っていた。,,
41029109,33,1,,初めは協力して作る流れだったのだが、\nシャンハイとテンシンが対抗心を剥き出しにした辺りから、\n各自がチョコを作って勝負するという流れに変わっていた。\nちなみに審査員はこちらである。,,
41029109,34,1,テンシン,「できましたっ！」,,
41029109,35,1,シャンハイ,「なっ、早い……！」,,
41029109,36,1,テンシン,「ふふん、私のは王道のチョコです。\n　普通で美味しいがいちばんですからね！」,,
41029109,37,1,テンシン,「さあ食べてみて下さい、車掌さん」,,
41029109,38,1,,確かに一見して普通の、王道のチョコレートだ。\nしかしテンシンの言うとおり、王道だけに信頼できる。\nでは頂こう。,,
41029109,39,1,,おお、期待通りにとても美味しい。\n素晴らしい出来だ、ありがとうテンシン。,,
41029109,40,1,テンシン,「どういたしまして♪」,,
41029109,41,1,シャンハイ,「ぐぬぬ……」,,
41029109,42,1,テンシン,「シャンハイはまだですか？」,,
41029109,43,1,シャンハイ,「ま、まだだ。\n　わたしのはビックリするようなすごいのを作っているから、\n　時間がかかるんだ」,,
41029109,44,1,ペイジン,「そうか。ならば次は私のチョコを食べてもらうとしよう」,,
41029109,45,1,ペイジン,「私のは飲むチョコレートだ。\n　試験管に直接口をつけて飲み干してくれ」,,
41029109,46,1,,おお、これはいかにもペイジンらしいな。\n形に囚われない辺りは、発明者としての彼女の柔軟性の賜物だろう。\nよし、いただきます。,,
41029109,47,1,,チョコレートドリンクなのに甘すぎずむしろ辛い。\nあれっ、なんか身体が火照ってきたんだが。\nまさか中に何か薬が入っているのか？,,
41029109,48,1,ペイジン,「もちろんだ。\n　車掌は最近疲れているようだから、\n　大量の精力増強剤を注入しておいたぞ」,,
41029109,49,1,テンシン,「車掌さんの体調まで気遣うなんて、さすがハカセです♪」,,
41029109,50,1,,そんなにギンギンになっても困るのだが、\n疲れが吹き飛ぶのは確かにありがたい。\nごちそうさまでした。,,
41029109,51,1,オステルリッツ,「お待たせしました、\n　次はわたくしの番ですね」,,
41029109,52,1,,オステルリッツか……。\nなんていうか、嫌な予感がするんだが。,,
41029109,53,1,オステルリッツ,「そう警戒しないで下さい、車掌さま。\n　わたくしもチョコレートの作り方はちゃんと理解していますよ」,,
41029109,54,1,テンシン,「でもオステルリッツさん、\n　手に持ってるのは湯煎で溶かしたチョコですよね。\n　完成したチョコはどこにあるんですか？」,,
41029109,55,1,オステルリッツ,「ふふ、わたくしのは湯煎で溶かしたチョコで完成するのです」,,
41029109,56,1,オステルリッツ,「これを！　胸に！　おしりに塗れば！\n　チョコなるわたくしが完成です！」,,
41029109,57,1,オステルリッツ,「ああ、固まるのを待つのももどかしいです。\n　車掌さま、このままチョコで濡れ濡れのわたくしを\n　どうぞご自由に召し上がリッツして下さい」,,
41029109,58,1,オステルリッツ,「恥ずかしがる必要はありません。\n　さあ、わたくしに続いて復唱して下さい――『いただきます』」,,
41029109,59,1,,はい、ごちそうさまでした。,,
41029109,60,1,オステルリッツ,「そんな車掌さま、せめて一口くらい味わって下さい」,,
41029109,61,1,オステルリッツ,「それともまさかペロペロされるの専門で、\n　ペロペロしに行くなどあり得ないと仰るのですか」,,
41029109,62,1,オステルリッツ,「分かりました。\n　ならばチョコバナナの作成にも挑戦してみようかと思います。\n　車掌さま、ちょっと下半身お借りしますね」,,
41029109,63,1,,はいみなさん。\n固まってないチョコはこの先、禁止です。,,
41029109,64,1,オステルリッツ,「そんなっ、湯煎チョコが没収だなんて！」,,
41029109,65,1,テンシン,「さあ、最後はシャンハイですよ」,,
41029109,66,1,シャンハイ,「うっ……ちょ、ちょっと待ってほしいんだけど」,,
41029109,67,1,テンシン,「何でですか？\n　しっかりと出来上がってるじゃないですか」,,
41029109,68,1,シャンハイ,「いや、これはだな、\n　その出来が悪いと思うからナシというか……」,,
41029109,69,1,大賢者チョコクレイ卿,「それならばわしが戴こうじゃないか！」,,
41029109,70,1,ペイジン,「出たな大賢者」,,
41029109,71,1,大賢者チョコクレイ卿,「誰にも食べさせず捨てるのなら、わしにそのチョコくれい！\n　なぁに心配するな。わしは全部食べる。\n　女性の手作り、それだけで価値があるからな」,,
41029109,72,1,シャンハイ,「ダっ、ダメだ！\n　これは車掌のために作ったんだ。\n　おまえにあげるチョコはない！」,,
