StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
42026205,28,1,龍造寺茜,「話に聞く騎士型モンスターとやらの出現、\n　あれは私たちと無関係ではないだろう。\n　直接確かめることで、攻略の糸口を見つけられるかもしれない」,,
42026205,29,1,希咲美桜,「貴弘くんが助けを求めているかもしれないのに\n　何もしないわけにはいかないです！」,,
42026205,30,1,スィーリア,「騎士の誇りにかけて、平和のために槍を取りたいのだ。\n　指をくわえて待つだけなど、騎士道精神にもとる」,,
42026205,31,1,スィーリア,「改めて――私たちの決意を受け止めてはくれないだろうか」,,
42026205,32,1,クインズウェイ,「みなさん、それほどまでの覚悟をお持ちだったんですね」,,
42026205,33,1,パディントン,「車掌どの、いかがなさいますか？\n　人手が多い方が、捜索には有利なのも事実ですよ」,,
42026205,34,1,プトラ,「戦えなくたって、すぐにキケンってわけじゃないんじゃない？\n　パディントンだって色々あっても一緒にやってきたわけだし」,,
42026205,35,1,,確かに、部隊というのは戦闘能力だけがすべてではない。\nプトラの言いたいことはわかる。,,
42026205,36,1,,……それに、彼女らは本気だ。ならば素直に力を貸してもらおう。\n水野貴弘の捜索には、関わりの深い彼女らが頼りになる局面も多いはずだ。,,
42026205,37,1,プトラ,「やったー！\n　これでもっと、一緒にいられるね」,,
42026205,38,1,,ただ目下の不安は、ミストモンスターのことだ。,,
42026205,39,1,パディントン,「そうですね……。どこをどう捜索するかにもよりますが、\n　やっぱり皆さんには危険な場所にも来ていただかないと……」,,
42026205,40,1,スィーリア,「そのことだが、問題ないことは車掌も知っているはずだ。\n　最初に会ったとき、私はあのモンスターを倒しただろう」,,
42026205,41,1,,それはつまり……戦力の頭数に加えてもよいということだろうか。,,
42026205,42,1,スィーリア,「平和のために槍を取る――\n　戦いの中に、臆することなく身を投じてみせよう」,,
42026205,43,1,,彼女の言うとおりスィーリアの活躍は一度目にしている。\nあれならミストモンスターとの戦闘にも十分耐え得るだろう。,,
42026205,44,1,龍造寺茜,「私とて、伊達に鍛えてきたつもりはない。\n　車掌さん、憚ることなく指示を飛ばしてください」,,
42026205,45,1,希咲美桜,「わ、わたしは初心者みたいなものだけど……\n　貴弘くんに筋がいいって褒められたから、大丈夫です！」,,
42026205,46,1,,ふたりとも、スィーリアと共にジョストの練習をするほどだ。\nその資質に期待させてもらおう。,,
42026205,47,1,プトラ,「なぁんだ。ちゃんとみんなの実力を買ってたんだね。\n　車掌さんも素直じゃないな～」,,
42026205,48,1,クインズウェイ,「流石に、こちらから一方的に\n　お願いするわけにはいかないですからね」,,
42026205,49,1,パディントン,「方針は定まりましたね。それにみなさんの思いを聞いたことで、\n　一段と心がひとつになった気がします！」,,
42026205,50,1,,よし、ただちにヴェルフォレットへ向かって出発。,,
42026205,51,1,,――それからしばらくが経ち、\nミストトレインはヴェルフォレットを進んでいた。,,
42026205,52,1,希咲美桜,「見てみて、茜ちゃん、スィーリア先輩！\n　窓からの景色、緑がいっぱいだよ」,,
42026205,53,1,,美桜たちが窓からの景色を眺めている。\n少しでも森林の緑が彼女たちの不安を和らげてくれればいいが。,,
42026205,54,1,パディントン,「車掌どの、みなさんにミストトレインの車窓からの景観を\n　楽しんでもらえているようでよかったですね」,,
42026205,55,1,,そうは言っても、水野貴弘の安否が気掛かりなことには変わりないはずだ。\n心配かけまいと顔に出さないようにしているのだろう。,,
42026205,56,1,パディントン,「そうですよね……\n　私がもし同じような状況で車掌どのと離れ離れになったら……」,,
42026205,57,1,,こちらの心配を察したのか、スィーリアが話しかけてくる。,,
42026205,58,1,スィーリア,「車掌、改めて礼を言う。\n　あなたがたの協力がなければ、\n　ここまで足を伸ばすこともできなかった」,,
42026205,59,1,パディントン,「特鉄隊として当然のことですよ。\n　困っている人を放っておくことなんて、できませんからね」,,
42026205,60,1,,パディントンの言う通り、当然の務めだ。礼には及ばない。\nむしろ、この騒動に協力してもらっているのはこちらの方だ。,,
42026205,61,1,,特鉄隊の名に掛けて、水野貴弘は必ず見つけ出してみせる。\nそれまで不安は尽きないだろうが、少しでも異世界の旅を楽しんでほしい。,,
42026205,62,1,スィーリア,「では、お互い頼りにするとしよう。\n　それと……そちらもあまり気負い過ぎないでほしい」,,
42026205,63,1,プトラ,「そだね。肩に力が入ってても、あんまりいいことないし」,,
42026205,64,1,クインズウェイ,「そうですね。私もよく指摘されます。\n　では、全力でしっかりと肩の力を抜くことを意識しましょう！」,,
42026205,65,1,プトラ,「いやクインズウェイ、それ全然抜けてないから。\n　肩きゅーってなっちゃってるから」,,
42026205,66,1,,いつものメンバーのやり取りに、スィーリアも笑みを浮かべる。\nこうして不安を少しでも紛らわせられればいい。,,
42026205,67,1,,だが、ふと座席のほうへ視線を向けると、\n美桜が唇をきゅっと結んで、誓うように呟く姿があった。,,
42026205,68,1,希咲美桜,「待ってて貴弘くん。\n　わたしたちが、今から迎えに行くからね――」,,
42026206,1,1,,イリスクラウドへと、異世界から４人の来訪者が迷い込んだ。\n槍と騎乗とを組み合わせた騎士の競技「ジョスト」を学ぶ\nウィンフォード学園の学生たちだ。,,
42026206,2,1,,その内のひとり、水野貴弘の捜索のため、\n特鉄隊とスィーリア、茜、美桜の３名を乗せたミストトレインは\nヴェルフォレットの森を進んでいた。,,
42026206,3,1,希咲美桜,「あ、ミストトレインが停車したよ」,,
42026206,4,1,龍造寺茜,「ということは、ここがヴェルフォレットの駅か」,,
42026206,5,1,,ヴェルフォレット憲兵隊に、水野貴弘の情報がないか確認をしに行ってくる。\nそれまで、ここで待機していてほしい。,,
42026206,6,1,希咲美桜,「了解です！」,,
42026206,7,1,スィーリア,「さて……その間に、みなに見解を聞きたいことがある」,,
42026206,8,1,プトラ,「スィーリア、改まってどうしたの？」,,
42026206,9,1,クインズウェイ,「このタイミングで情報共有といえば、\n　くだんのミストモンスターのことでしょうか」,,
42026206,10,1,パディントン,「なるほど！　ここから探索するとすれば\n　戦闘は避けられませんからね。対策会議ですか？」,,
42026206,11,1,スィーリア,「クインズウェイ、流石だな。\n　私の言わんとすることを聡く察知している」,,
42026206,12,1,龍造寺茜,「く……スィーリア先輩のことで後れを取るとは、不覚……！」,,
42026206,13,1,スィーリア,「実際、小規模でこそあったが、\n　特鉄隊とミストモンスターとの戦闘を何度か経ている」,,
42026206,14,1,希咲美桜,「ってことは、これからも戦うかもしれないもんね。\n　相手のことを知るのは大事って、きっと貴弘くんも言うと思う」,,
42026206,15,1,スィーリア,「ということだ。あの騎士型ミストモンスターについて、\n　何か気付いた点はあるだろうか」,,
42026206,16,1,パディントン,「私はみなさんの様子を見るだけでしたが……\n　強襲や不意打ちを狙わないという姿勢には驚きました」,,
42026206,17,1,パディントン,「まるで、こちらの臨戦態勢が整うのを待っていたかのよう……\n　って、考えすぎでしょうか……」,,
42026206,18,1,パディントン,「実際に戦った手応えは、どうでしたか？」,,
42026206,19,1,クインズウェイ,「そうですね、同じ攻撃を加えても、\n　当たった場所によって与えられるダメージが異なる気がしました」,,
42026206,20,1,龍造寺茜,「当たった場所……例えば？」,,
42026206,21,1,クインズウェイ,「腕よりも胴体の方が弱いらしく……\n　また衝撃で本体が落馬した際は、特に重傷を負っているようでした」,,
42026206,22,1,プトラ,「そりゃ落っこちたらすごく痛いと思うけど……あっ！」,,
42026206,23,1,希咲美桜,「わぁっ！？　び、びっくりさせないでよ～」,,
42026206,24,1,プトラ,「一度だけ、不思議なことがあったの思い出して……」,,
42026206,25,1,プトラ,「あいつら、頭になんか付けてるでしょ？　羽飾りみたいなやつ。\n　槍を上に突き出し過ぎて、\n　あの羽飾りをかすめ取っちゃったことがあってさ……」,,
42026206,26,1,希咲美桜,「相手の羽飾りが取れたの！？」,,
42026206,27,1,プトラ,「そうだよ、そうしたらミストモンスターがふわって消えちゃったの！」,,
42026206,28,1,スィーリア,「消えた……？」,,
42026206,29,1,プトラ,「姿を消して逃げたとかじゃなさそうだったし、\n　もしかすると、あの羽飾りが心臓みたいなものだったのかな～、って」,,
42026206,30,1,龍造寺茜,「スィーリア先輩、これって……」,,
42026206,31,1,スィーリア,「ああ、私も戦った際になんとなく感じていた」,,
42026206,32,1,スィーリア,「――まるでジョストの試合をしているようだったとな」,,
42026206,33,1,プトラ,「ええっ！？　ジョストの？」,,
42026206,34,1,希咲美桜,「だって、ジョストのルールにそっくりだもんね。\n　胴や羽が弱点だなんて」,,
42026206,35,1,スィーリア,「騎士型ミストモンスターが私たちと関連があるという説が、より濃厚になったな」,,
42026206,36,1,希咲美桜,「騎士型ミストモンスター……\n　名付けて『ジョストモンスター』ってところかな」,,
42026206,37,1,プトラ,「あー、わかりやすいかもね」,,
42026206,38,1,スィーリア,「あれらがどれほどジョストと騎士の心構えを理解しているのかは\n　窺い知れないが……そうだな、便宜上その呼称に定めよう」,,
42026206,39,1,龍造寺茜,「ひとまず、弱点の把握はできた。\n　引き続き、戦闘を通じて相手の特徴を調べていこう」,,
42026206,40,1,パディントン,「そのジョストって、具体的にはどんな競技なんですか？\n　馬を走らせながらすれ違いざまに槍で突き合う……\n　というところまでは聞いたのですが」,,
42026206,41,1,希咲美桜,「槍を当てた身体の場所によって、得点と勝敗が決まるんだよ。\n　こうして考えると、ジョストモンスターの特徴そのまんまだね」,,
42026206,42,1,龍造寺茜,「例えば腕ならば１ポイント、胴ならば２ポイント。\n　３回勝負の中で３ポイント先取すれば一本だ、これを三本勝負で行う」,,
42026206,43,1,クインズウェイ,「ということは、二本先取で勝利というわけですね。\n　他にもルールはあるんですか？」,,
42026206,44,1,スィーリア,「相手が落馬をすれば一本取れるほか、羽を落とす戦法もある。\n　そうなれば、問答無用で試合ごと決着がつく」,,
42026206,45,1,龍造寺茜,「ただ、実際にそんなことができるのはスィーリア先輩くらいだ。\n　それも、先輩があらゆる技術を最高域にまで高めたからこそだが」,,
42026206,46,1,プトラ,「ジョストモンスターみたいに、頭に羽を付けるんだね。\n　あ、逆か。本物のジョストをあいつらが真似てるんだよね」,,
42026206,47,1,クインズウェイ,「ご説明いただき、感謝いたします。\n　私もジョストをしてみたくなりました！」,,
42026206,48,1,プトラ,「うんうん！　槍を競技に使うのって、どんな感じか気になるな～」,,
42026206,49,1,希咲美桜,「それじゃあ、ちょっとやってみる？\n　構え方とか、重心の取り方とか、レクチャーするよ」,,
42026206,50,1,プトラ,「ほんと！？　お願いしますっ、美桜先生！」,,
42026206,51,1,希咲美桜,「せんせい……なんてステキな響き……！」,,
42026206,52,1,,ーーーー,,
42026206,53,1,,――ミストトレインへ戻ってくると、なにやらにぎやかだ。\n皆でそれぞれの得物を水平に突き出し……\nあれは、何かを教わっているのだろうか。,,
42026206,54,1,パディントン,「車掌どの！　たったいま、ウィンフォード学園のみなさんから\n　ジョストのことを教わっていたんですよ」,,
42026206,55,1,,しかしパディントン、その手に持っているのは物干し竿だよな？\nどこから持ってきたんだ。,,
42026206,56,1,パディントン,「列車内にあるそれっぽいものが、\n　物干し竿だけだったので……てへへ」,,
42026206,57,1,スィーリア,「こうしてジョストのことを知れば、\n　ジョストモンスターへの対策にも繋がるだろうしな」,,
42026206,58,1,,ジョストモンスターと名付けたのか。\n敵の対策が進んだことが窺える、後で自分も内容を聞かせてもらおう。,,
42026206,59,1,龍造寺茜,「ジョストに興味を示してもらえるのは純粋に嬉しいな」,,
42026206,60,1,希咲美桜,「そうだね～、これからイリスクラウドでも\n　ジョストが盛んになっちゃうかも」,,
42026207,1,1,,ヴェルフォレットを発ったミストトレインは、\nいよいよアイゼングラートへと入った。\nそれはつまり――,,
42026207,2,1,クインズウェイ,「ヴェルフォレットには、貴弘さんの情報はありませんでしたか……」,,
42026207,3,1,,ヴェルフォレット憲兵隊には、身元不明者やその手掛かりといった情報はなく、\nジョストモンスターが他国よりも比較的多く出没しているという\n情報を得られたのみだった。,,
42026207,4,1,,そのことも気掛かりだが、水野貴弘の捜索が先決だ。\n後のことを憲兵隊へ託し、東へと進む。,,
42026207,5,1,希咲美桜,「大丈夫、貴弘くんはきっとアイゼングラートにいるんだよ。\n　だからそれを確かめに、ううん……迎えに行こう！」,,
42026207,6,1,,もしもあの厳しい雪の中へ迷い込んでいた場合、事態は一刻を争う。\nできる限り早く到着できるよう、列車を走らせた。,,
42026207,7,1,プトラ,「ねえねえ……そういえばなんだけど、貴弘もジョストの選手なの？」,,
42026207,8,1,希咲美桜,「あ……えっと、それはね……」,,
42026207,9,1,スィーリア,「希咲、君が気にすることではない。\n　言ってしまえば、むしろ私の方がそうするに相応しい」,,
42026207,10,1,龍造寺茜,「それはともかくだ。水野はベグライター科の学生でな、\n　選手のサポートについて学んでいるんだ」,,
42026207,11,1,,茜が美桜とスィーリアへ目配せをすると、ふたりは微笑み返す。\n水野貴弘のバックグラウンドにまつわる、それぞれの事情や思いがあるのだろう。,,
42026207,12,1,パディントン,「選手のサポートが『ベグライター』という人のお仕事なんですか？」,,
42026207,13,1,希咲美桜,「そうだよ。ジョストの試合はね、選手ひとりでやるものじゃないんだ」,,
42026207,14,1,希咲美桜,「ベグライターが選手と馬のコンディションを整えたり、\n　試合の中でも戦略を練ったり。心強い存在なんだよ」,,
42026207,15,1,龍造寺茜,「ベグライターとの二人三脚によって、勝敗が決まると言っても過言ではない。\n　だからこそ互いに相手を選ぶことに、慎重さは欠かせないんだ」,,
42026207,16,1,スィーリア,「その点、水野は折り紙付きだな。\n　あれほど馬の世話に真剣かつ、愛情を注げる存在は貴重だ」,,
42026207,17,1,希咲美桜,「それに、優しくて思いやりもあって……。\n　わたしが初めて試合をすることになったときも、\n　ずっと付き合ってくれたんだよ」,,
42026207,18,1,スィーリア,「希咲の試合結果が示すように、\n　彼ならば、必ずやパートナーをよい結果へと導いてくれるだろうな」,,
42026207,19,1,,水野貴弘は、ベグライターとしてみんなの信頼を集めているようだ。,,
42026207,20,1,クインズウェイ,「彼は特鉄隊にとっての、車掌さんのような存在なのですね」,,
42026207,21,1,パディントン,「ですね！　みなさんのサポートをして、信頼し合って……」,,
42026207,22,1,スィーリア,「水野と組むことができれば、実に心強い。\n　それは私だって例外ではない」,,
42026207,23,1,希咲美桜,「あっ、それってそういう意味ですか！？\n　ぬけがけなんて上級生らしくないですよ～！」,,
42026207,24,1,龍造寺茜,「そっ、そうです！\n　いくらスィーリア先輩がより高みに上るためといえ、\n　水野を……その、独占するなど……！」,,
42026207,25,1,希咲美桜,「貴弘くんに応えられるのはわたしだよ！\n　初めての試合だって、一緒に勝てたんだもん！」,,
42026207,26,1,,急に列車内が、かしましくなった。,,
42026207,27,1,プトラ,「そういうところも、車掌さんとそっくりだね。\n　このこの～」,,
42026207,28,1,,なんだか居心地が悪いので、わざとらしく前方を確認してみせた。,,
42026207,29,1,,――ほら、もうすぐアイゼングラートの駅に着く。\n支度をしておいてくれ。,,
42026207,30,1,希咲美桜,「ふわあ……すごい雪だよ……！」,,
42026207,31,1,龍造寺茜,「一面の銀世界……いや、\n　世界が白に覆われていると言った方が合っているか」,,
42026207,32,1,スィーリア,「これが、雪というものか。\n　幻想的な情景の象徴とばかり思っていたが、ここまで行くと脅威だな」,,
42026207,33,1,パディントン,「では、アイゼングラート軍の担当者さんを探して……」,,
42026207,34,1,パディントン,「あっ、あれはっ！？」,,
42026207,35,1,,パディントンの視線の先には、ヤクーツクが立っていた。\n別任務でここに派遣されていたが、そちらは終了したのだろう。,,
42026207,36,1,ヤクーツク,「人の顔見ていちいち驚いてるんじゃないわよ、まったく」,,
42026207,37,1,,彼女は、偶然居合わせたのではないと示すように、\n奥にいる３人に向かってはっきりと声を掛ける。,,
42026207,38,1,ヤクーツク,「ウィンフォード学園？　のご一行様だっけ。\n　ちょっと遅かったんじゃないの」,,
42026207,39,1,希咲美桜,「あなたは……？　どうして、わたしたちのことを」,,
42026207,40,1,ヤクーツク,「ようこそアイゼングラートへ……なんてね」,,
42026208,1,1,,水野貴弘を探しにアイゼングラートを訪れた矢先、\nヤクーツクが一行を出迎えてくれた。,,
42026208,2,1,龍造寺茜,「車掌さん、彼女はアイゼングラート軍の方ですか？」,,
42026208,3,1,,それだけじゃないんだ、と茜たちへ簡単に紹介する。\n彼女はヤクーツク、特鉄隊の一員だ。,,
42026208,4,1,スィーリア,「ヤクーツクは私たちのことを知っているようだ。\n　そして先の『来ると思っていた』との発言」,,
42026208,5,1,スィーリア,「もしや、その奥にいるのは……」,,
42026208,6,1,,ヤクーツクは口角を上げて、得意気に続ける。,,
42026208,7,1,ヤクーツク,「そうよ。アンタたちが探しているであろう――」,,
42026208,8,1,希咲美桜,「貴弘くんっ！！」,,
42026208,9,1,龍造寺茜,「水野……！」,,
42026208,10,1,,ふたりが駆け寄るのに合わせて、眉目秀麗な少年がすっと現れた。\n彼が、ずっと探していた水野貴弘なのか？,,
42026208,11,1,希咲美桜,「貴弘くんー！　よかった……やっと会えたぁ……」,,
42026208,12,1,水野貴弘,「みんな、無事だったか」,,
42026208,13,1,龍造寺茜,「それはこちらの台詞だ！\n　心中、どれだけ心配していたか……！」,,
42026208,14,1,希咲美桜,「そうだよ……ほんとによかった……うぅ、ぐす」,,
42026208,15,1,ヤクーツク,「ちょっと！　まだ喋ってる途中だったじゃない！\n　これじゃ恰好つかないでしょ……！」,,
42026208,16,1,プトラ,「あらら～、いいとこ取り逃したね。\n　どんまい」,,
42026208,17,1,,それほどまでに感無量なのだ。\n我々は水を差さないでおこう。,,
42026208,18,1,ヤクーツク,「ふたりとも、うるさいわよ」,,
42026208,19,1,スィーリア,「車掌、これで本当に全員揃うことができた。\n　４人を代表して、深く感謝申し上げる」,,
42026208,20,1,,どういたしまして。\nしかし、この場でいちばんの功労者はヤクーツクだ。\nよく特鉄隊の動向がわかったな？,,
42026208,21,1,ヤクーツク,「ふん、認めてるんならそれでいいわ……」,,
42026208,22,1,ヤクーツク,「貴弘を保護したときにね、そこの３人のことも聞いたの」,,
42026208,23,1,ヤクーツク,「きっと特鉄隊の方で捜索に駆け回ってるはずだし、\n　少なくともアイゼングラート軍の伝達よりも先に\n　こっちへ来るんじゃないかと思ってね」,,
42026208,24,1,パディントン,「さすがです！　ヤクーツクさんは特鉄隊の動向を\n　しっかり予測していたんですね」,,
42026208,25,1,ヤクーツク,「昨日や今日のつきあいじゃないでしょ。これくらいわかるわよ」,,
42026208,26,1,スィーリア,「水野……こちら、特鉄隊の皆様だ」,,
42026208,27,1,水野貴弘,「ご挨拶が遅れました、水野貴弘です。\n　ヤクーツクさんはじめ、アイゼングラートの方にはお世話をお掛けしました」,,
42026208,28,1,水野貴弘,「そちらでも、美桜たちを助けてもらったようで……」,,
42026208,29,1,希咲美桜,「貴弘くん、こんな雪の中で大丈夫だったの……？」,,
42026208,30,1,水野貴弘,「迷い着いたところが幸い集落でな、無暗に動き回らずに済んだ。\n　救助を求める上での定石を踏むことができたってわけだ」,,
42026208,31,1,龍造寺茜,「とことん冷静だな。\n　これもベグライターに欠かせない素質なのかもしれない」,,
42026208,32,1,希咲美桜,「運も貴弘くんの味方だったんだよ。日頃の行いのおかげじゃない？」,,
42026208,33,1,水野貴弘,「ふたりとも、買い被りすぎだ」,,
42026208,34,1,ヤクーツク,「ま、仮に貴弘が雪原に放り出されたとしても\n　巡回班が見つけ出してたはずよ」,,
42026208,35,1,クインズウェイ,「雪中で遭難したとあれば、僅かな時間でも命に関わりますからね。\n　アイゼングラート軍の巡回は徹底していると聞きます」,,
42026208,36,1,ヤクーツク,「そういうことよ。まさかアンタたち、\n　縁起でもない想像してたんじゃないでしょうね」,,
42026208,37,1,希咲美桜,「してないよ～！　貴弘くんは無事だって\n　わたしずっと信じてたから」,,
42026208,38,1,水野貴弘,「美桜……」,,
42026208,39,1,希咲美桜,「うん、貴弘くん……」,,
42026208,40,1,プトラ,「はいはいっ！　いい雰囲気のとこ悪いけど\n　あたしだって色々気になってること聞きたいんだよ～？」,,
42026208,41,1,プトラ,「貴弘は特鉄隊が到着するまで、\n　何をして過ごしてたの？」,,
42026208,42,1,,プトラが貴弘へ素朴な疑問を口にした。\n隣にいる美桜の例だと、料理を振る舞っていたが……。,,
42026208,43,1,水野貴弘,「救助のお礼を兼ねて、アイゼングラート軍の軍馬の世話をしていたんだ。\n　寒冷地の馬を一度じっくり見てみたいと思っていたところだから、\n　いい機会だった」,,
42026208,44,1,,貴弘は傍にいる馬を撫でながら話した。\nこれに乗って、駅まで駆け付けてきたのだろう。,,
42026208,45,1,希咲美桜,「わたしもこういう馬は初めて見るかも！\n　毛がふさふさで、おなかがおっきいよ～」,,
42026208,46,1,龍造寺茜,「やはり水野は水野だな。どうあれ馴染めていたようで安心した」,,
42026208,47,1,,とにかく、これでウィンフォード学園の４人を集めることができた。\nセントイリスへ戻れば、一連の任務は完了だ。,,
42026208,48,1,スィーリア,「ヘレンズヒルへ戻る手段も確立されていると聞いた。\n　後は帰路の無事を祈るだけだな」,,
42026208,49,1,スィーリア,「ジョストモンスターと遭遇する懸念は、いまだ拭えていない。\n　掃討を見届けるまで、私たちも協力できればよかったのだが……」,,
42026208,50,1,,後のことは特鉄隊に任せてほしい。\n安全に元の世界へ帰ること、ジョストモンスターを討伐すること、\nお互いそれぞれの役目を果たそうではないか。,,
42026208,51,1,パディントン,「それでは私の出番ですね！　ここからだと、\n　ニシキを通ってセントイリスへ向かうルートが――」,,
42026208,52,1,クインズウェイ,「――えっ、それは本当ですか！？」,,
42026208,53,1,,クインズウェイが驚きの声を上げる。\n視線を移せば、彼女の前には息を切らせたアイゼングラート兵がいた。,,
42026208,54,1,パディントン,「はうぅ、何事でしょうか？」,,
42026208,55,1,クインズウェイ,「……車掌さん、急報です。\n　ヴェルフォレットに巨大なジョストモンスターが出現したそうです。\n　現在、アイゼングラート方面に向かって侵攻中とのこと」,,
42026208,56,1,,ジョストモンスター、つまり……。,,
42026208,57,1,クインズウェイ,「はい、例の騎士型と報告を受けました。\n　特鉄隊への救援要請が出ています……！」,,
42026208,58,1,希咲美桜,「ヴェルフォレットからアイゼングラート方面……\n　って、こっちに向かってるってこと！？」,,
42026208,59,1,龍造寺茜,「まるでジョストに由来する私たち４人が、\n　一堂に会する機を窺っていたかのよう……\n　というのは、考えすぎだろうか」,,
42026208,60,1,ヤクーツク,「一網打尽を狙っている、かもしれないわね。\n　車掌、どうやらのんびりニシキを観光旅行してる暇はないみたいよ」,,
42026208,61,1,,言われずとも。\n特鉄隊はただちに引き返し、\nヴェルフォレットでジョストモンスターの討伐に当たる。,,
42026208,62,1,希咲美桜,「了解です！」,,
42026208,63,1,水野貴弘,「了解って……美桜も戦うのか？」,,
42026208,64,1,希咲美桜,「わたしだけじゃないよ。茜ちゃんとスィーリア先輩も一緒だし！\n　だから貴弘くん、\n　わたしたちのベグライターとしてサポートよろしくね……！」,,
42026209,1,1,龍造寺茜,「っ、あれは……！」,,
42026209,2,1,,強大なジョストモンスターが出現したという報せを受けて、\nヴェルフォレットに戻ってくると――,,
42026209,3,1,スィーリア,「まさか、線路の上で待ち伏せとはな。\n　なんとも手厚いもてなしだ」,,
42026209,4,1,,ジョストモンスターの群れが、\n立ちはだかるように陣を構えていた。,,
42026209,5,1,希咲美桜,「真ん中にいるやつ、おっきくて強そう。\n　あれがリーダーなのかな」,,
42026209,6,1,,美桜の言うように、\n中心に一際大きいジョストモンスターが鎮座している。\nあれが、群れを率いているようだ。,,
42026209,7,1,プトラ,「ってことは、あいつを倒せば\n　この場は万事解決ってことだね。よーし！」,,
42026209,8,1,,プトラが槍を構えると、それに気づいた相手方の一体が\nたちまち臨戦態勢を取り、突撃してくる。,,
42026209,9,1,プトラ,「えいぃっ……！\n　っく、馬上の相手にはリーチが足りないよ……」,,
42026209,10,1,クインズウェイ,「敵方の先兵が邪魔ですね……。\n　私たちで蹴散らします、車掌さん、指示を！」,,
42026209,11,1,,ああ。相手から仕掛けてこないのならば、先手を取るまでだろう。\nヤクーツクと連携し、挟み撃ちで各個撃破するんだ――！,,
42026209,12,1,ヤクーツク,「面白みのない作戦ね。\n　とっとと済ませてやるわよ――くうぅっ！？」,,
42026209,13,1,,ふたりの闘気を感じ取ったジョストモンスターが\n槍で振り払うと、彼女らはまとめて地面に叩きつけられる。,,
42026209,14,1,クインズウェイ,「なっ……こんな力を、隠し持っていただなんて……！」,,
42026209,15,1,プトラ,「このー！　ふたりの仇―っ！」,,
42026209,16,1,,プトラが敵の頭部めがけて、槍を突き出す――,,
42026209,17,1,水野貴弘,「待つんだ！　それは危ない！」,,
42026209,18,1,プトラ,「うわあああっ！？」,,
42026209,19,1,,貴弘が叫んだ瞬間、プトラが弾き飛ばされる。\n最初の攻撃とは、段違いの威力だ……。,,
42026209,20,1,龍造寺茜,「一体一体があれほどの反撃をしてくるとなると、\n　多勢に無勢もいいところだな」,,
42026209,21,1,希咲美桜,「どうしよう、貴弘くん……」,,
42026209,22,1,水野貴弘,「ジョストモンスター、か」,,
42026209,23,1,,敵の集団がじっと睨みを利かせてくる中、\n貴弘はその特徴を整理している。,,
42026209,24,1,スィーリア,「水野……先ほどプトラを制止したな。\n　私は、君が既に何かを看破していたのだと思っていたが」,,
42026209,25,1,水野貴弘,「あれは先輩から話を聞いた上での、ただの予想でしたが……\n　あの反撃を見て、今確信に変わりました」,,
42026209,26,1,水野貴弘,「それでだ、みんな――あいつらとジョストをしよう」,,
42026209,27,1,龍造寺茜,「水野……ミストトレインの揺れで\n　乗り物酔いでもしたのか？」,,
42026209,28,1,水野貴弘,「いや正気だぞ。わかったことが２つある」,,
42026209,29,1,水野貴弘,「今もそうだが、こちらが遂次戦意を表さない限り、\n　攻め入ることをせず待ち構えている点」,,
42026209,30,1,龍造寺茜,「確かにここに来るまでの道中でも、\n　ジョストモンスターに急襲されるといったことはなかったな」,,
42026209,31,1,水野貴弘,「そしてふたりがかりで同時に攻撃したり、頭部を直接狙ったりと、\n　ジョストのルールに反する行動を取ると、激しく抵抗される点だ」,,
42026209,32,1,希咲美桜,「騎士のくせに、結局は暴れて平和を脅かすんだもん、\n　そっちの方が言語道断だけどね」,,
42026209,33,1,水野貴弘,「それらと、羽が弱点といった事前の情報とを照らし合わせると……」,,
42026209,34,1,スィーリア,「モンスターではあるが、\n　とことんジョストにまつわる性質を備えているということだな」,,
42026209,35,1,水野貴弘,「だからそこを利用する。\n　ジョストの要領で、一対一で敵を討っていくんだ」,,
42026209,36,1,希咲美桜,「でも、馬がいないよ？\n　槍の扱いだけで、渡り合えるのかな」,,
42026209,37,1,龍造寺茜,「幸い、鎧は列車に積み込んだままだが、\n　さすがに馬もなしには……」,,
42026209,38,1,水野貴弘,「心配ない。美桜たちも戦うと聞いた後、\n　急いでアイゼングラート軍から軍馬を借りてきた。\n　もちろん特鉄隊の分もな。これなら万全の状態で戦えるだろう？」,,
42026209,39,1,希咲美桜,「さっすが貴弘くん！　いよいよ役者は揃ったね」,,
42026209,40,1,パディントン,「聞きましたか車掌どの！　特鉄隊もジョストデビューですね。\n　私と車掌どのは、ベグライターですよ」,,
42026209,41,1,,そうだな。みんな、まだ戦えるか？,,
42026209,42,1,クインズウェイ,「ええ、私だって騎士の端くれです。\n　何度だって立ち上がってみせます！」,,
42026209,43,1,プトラ,「こんな形でジョストができるなんてね、\n　教えてもらっといてよかったー」,,
42026209,44,1,ヤクーツク,「ちょっと、私まだ詳しく教えてもらってないんだけど。\n　あと、使うの鞭でもいいかしら」,,
42026209,45,1,パディントン,「よければ、この物干し竿使いますか？」,,
42026209,46,1,ヤクーツク,「へえ、ならどうやって使うのか\n　見せてもらおうじゃないの」,,
42026209,47,1,パディントン,「はわわ、私はベグライターですよ～！」,,
42026209,48,1,希咲美桜,「さあ、ジョストの先輩として\n　わたしたちが先陣を切らなくちゃね！」,,
42026209,49,1,龍造寺茜,「しかし、この数相手に一対一でやり合っていくとなると\n　こちらは相当な持久戦になる、ジリ貧は免れないぞ」,,
