StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
42015205,63,1,百代,「大和……っ！？」,,
42015205,64,1,ヴィヴィアン,「えっ……彼が、大和だっていうの……！？」,,
42015205,65,1,パディントン,「はわわ、はわわ、はわわー！？」,,
42015206,1,1,ヴィヴィアン,「そんな……いったい何がどうなってるっていうのよ」,,
42015206,2,1,,不思議な現象を通じ、異世界からやってきたという\n川神百代を始めとする川神学園の面々。,,
42015206,3,1,,『古代の機械部品』が狙われているという情報を得て警戒中だった特鉄隊は、\n百代たちを保護し、はぐれてしまった仲間探しにも協力を約束。,,
42015206,4,1,,そんな中、『古代の機械部品』の保管庫が襲撃されていると聞いて急行。\nしかし、首謀者と思しきドッガン団とともにいたのは――,,
42015206,5,1,百代,「大和……！？」,,
42015206,6,1,パディントン,「大和さんって、百代さんの弟も同然っていう……」,,
42015206,7,1,弁慶,「大和だけじゃないよ」,,
42015206,8,1,燕,「横に控えているあのふたりも、私たちの関係者だよ。\n　でも、どうしてこんな、『古代の機械部品』を狙う悪者と一緒に……！？」,,
42015206,9,1,Dr.グローリア,「んん？　マルたちは特鉄隊と面識があるんですの？」,,
42015206,10,1,マルギッテ,「そうではない、Dr.グローリア。\n　直江大和が、仲間とはぐれてしまったと話していただろう」,,
42015206,11,1,旭,「どうやら、あなたたちが敵対する組織のほうに拾われちゃったみたいね」,,
42015206,12,1,百代,「どうりで見つからなかったわけだ。何があった？」,,
42015206,13,1,マルギッテ,「地盤が崩れて転がり落ちた後、\n　私たちはこの異世界の森をあてもなくさまよっていた。\n　出現する謎のモンスターには抵抗できるが」,,
42015206,14,1,パディントン,「あ、やっぱり戦えちゃうんですね」,,
42015206,15,1,旭,「けど、右も左もわからない状態だったし\n　元の世界に帰れるわけでもないし、私たち結構困っちゃってね」,,
42015206,16,1,マルギッテ,「そんなとき、このドッガン団に出会ったのです」,,
42015206,17,1,旭,「私たちは取引したの。\n　彼らを手伝う代わりに、元の世界に帰る為の情報を提供してもらう条件で」,,
42015206,18,1,由紀江,「とにかく皆さんが無事で何よりです。これで合流できましたね」,,
42015206,19,1,百代,「事情は分かった。が、弟よ。\n　その顔、どうやらこちらに来る気はないみたいだなあ」,,
42015206,20,1,燕,「え……？　大和クン、ちょっと、どうしちゃったの」,,
42015206,21,1,マルギッテ,「百代たちとこのまま敵対する、と？　面白い事を」,,
42015206,22,1,Dr.グローリア,「大和……！　ほ、ほんとに？\n　だってあの人たち、仲間なんですよね？」,,
42015206,23,1,,元の世界に皆で帰る情報を得るため、ドッガン団を助太刀する。\n大人数より現状の方が動きやすい、と。\n大和はそう断言した。,,
42015206,24,1,,確かに元の世界に戻りたい、というのはわかる。,,
42015206,25,1,,しかし、自分の立場上、そうも言っていられないのだが……。,,
42015206,26,1,百代,「ん？」,,
42015206,27,1,マルギッテ,「私は軍人、最上旭は義仲の再来です。精兵としては申し分ない」,,
42015206,28,1,Dr.グローリア,「どくたぁがいうのもなんですが……、\n　本当にいいんですの、大和」,,
42015206,29,1,ウィスパー,「あんなに心配していたお姉さんとの再会でやんすよ？\n　こんな空気になっちゃっていいんでやんすか？」,,
42015206,30,1,ブライト,「では、今しばらく……少なくともこの場は、\n　大和殿は我らドッガン団に味方すると」,,
42015206,31,1,百代,「いま……私より猟犬系お姉さんとミステリアス系お姉さんが良い」,,
42015206,32,1,百代,「そう言ったのか？」,,
42015206,33,1,,その瞬間、ただでさえ不穏だった場の空気が一気に凍りついた。,,
42015206,34,1,松風,「つ、つめた！　凍てつくこの修羅場っぽい空気をホットに\n　出来るのはまゆっちだけだー火をともせー！！」,,
42015206,35,1,由紀江,「消し炭になります……！」,,
42015206,36,1,燕,「ね、ねえ大和クンっ、悪い人に加担しなくてもこっちの車掌さんたちに\n　手伝ってもらって帰る方法見つけるのもありじゃないかな？\n　しかもこっちには納豆小町もいるよん！」,,
42015206,37,1,弁慶,「蛇の道は蛇っていうし、アウトローがいいこともある。\n　私あっち行こうかな、だらけても怒られなそう」,,
42015206,38,1,,仲間内でも意見が分かれ始めてしまったようだ。\n罪を犯すのを容認するわけにはいかないが、\n彼女たちそれぞれの理由があるようで\n首を突っ込むのも得策でないように思えた。,,
42015206,39,1,パディントン,「これは予想外の展開です……！\n　車掌どの、どうしましょう！？」,,
42015206,40,1,,元の世界に帰る方法を知るためには手段を択ばない、\nというのが大和の主張だ。\n別の形が提示できればいいんだが……。,,
42015206,41,1,百代,「お姉ちゃんすっごく心配してたっていうのになあ、\n　他のお姉さんと遊んでたのかあ。\n　これは立場のわからせが必要だよなあ？」,,
42015206,42,1,,どれだけ百代が大和の身を案じていたかは自分たちも知っている。\nしかし、さすがに今のは……と大和の様子を見ると、表情が固くなっていた。,,
42015206,43,1,マルギッテ,「百代……。大和はあなたの所有物ではないとしりなさい」,,
42015206,44,1,旭,「遊んでたなんて心外だわ。\n　ちょっと良い感じにハプニングを楽しんでただけなのに」,,
42015206,45,1,燕,「マルギッテと旭ちゃんはなんで煽ってきてるのかな～？」,,
42015206,46,1,,大和はドッガン団の前に進み出て、仁王立ちして百代の視線を受け止める。\n戦闘力が無いらしいのに、百代のこの気迫を受け止めるとは……。,,
42015206,47,1,松風,「バチバチな現状を打開する！　秘伝のまゆっちギャグまで～！　３、２」,,
42015206,48,1,由紀江,「無理です！」,,
42015207,1,1,パディントン,「はわわ……！　せっかくの感動の再会だったのに、どうしてこんな空気に？\n　あ、あの、百代さんも、落ち着きましょう！」,,
42015207,2,1,百代,「なぁに身内の問題ってやつだ。心配するな、な？」,,
42015207,3,1,パディントン,「ですよね！　了解です！」,,
42015207,4,1,ヴィヴィアン,「パディントン……」,,
42015207,5,1,Dr.グローリア,「や、大和も落ち着いた方がいいですわ」,,
42015207,6,1,ウィスパー,「そうでやんすよ。\n　あっしらといるときも何度も『姉さんは大丈夫かな』って\n　心配して……むぐぐぐぅ！？」,,
42015207,7,1,ウィスパー,「す、すいやせん、もう言わないから！　そのことは黙っときやすから！\n　だからほっぺから手を離して！」,,
42015207,8,1,ブライト,「おぬしは充分、礼を尽くした」,,
42015207,9,1,旭,「ふふっヒートしてきて楽しいじゃない。\n　お互い引けなくなって次はどうなるのかしら？」,,
42015207,10,1,マルギッテ,「ここでふたりで睨み合っていても進展はないと知りなさい」,,
42015207,11,1,ウィスパー,「そ、そうでやんす！」,,
42015207,12,1,弁慶,「あっ、ドッガン団のひとりが、間に入っていくみたいよ。\n　なかなか度胸あるねえ」,,
42015207,13,1,,彼女は度胸というか、ちょっと感覚が人とズレてるらしいから……。,,
42015207,14,1,松風,「あの人のポジうらやまＣー！　まゆっちもブッこみかけてかないと\n　このままじゃみんなが、まゆっちのこと忘れちまうよう」,,
42015207,15,1,由紀江,「確かにあの方輝いてます……！！」,,
42015207,16,1,百代,「なんだ、お前は。私たちの問題に首を突っ込むな」,,
42015207,17,1,ウィスパー,「にっひっひ、だからいつまでも睨み合っててもどうしようもないでやんす」,,
42015207,18,1,ウィスパー,「ここは、姉弟水入らず！　デスマッチ無制限一本勝負で決着でやんす！\n　血は水よりも濃い……なら、血の雨を降らせ、血で血を洗い流せば、\n　最後にはスッキリして終わるって寸法でやんす」,,
42015207,19,1,,――どんな寸法なんだ、それは。破綻した設計図を見せつけられても、\nとてもじゃないが作る手伝いをしようとは思わないぞ。,,
42015207,20,1,燕,「ていうか、誰か早くあの人に、\n　ふたりは別に血のつながった姉弟じゃないって\n　教えてあげたほうがいいよ」,,
42015207,21,1,ヴィヴィアン,「あ、そうなの！？　私、てっきり本当の弟かと……」,,
42015207,22,1,パディントン,「弟分、ってことなんですね」,,
42015207,23,1,由紀江,「い、いいいいい、いいでしょう！！」,,
42015207,24,1,燕,「えっ、黛さん！？　いつの間にあんなとこに」,,
42015207,25,1,ウィスパー,「にひひ、受けてくれるんでやすか？」,,
42015207,26,1,由紀江,「いいですよぉ……素晴らしいご提案……ありがとうございます……！」,,
42015207,27,1,由紀江,「やりましょう、デスマッチ……誰が生き残るか、雌雄を決しましょう！」,,
42015207,28,1,パディントン,「なんか大変なこと言ってますけど！？」,,
42015207,29,1,燕,「これ勝った方に大和クンがもらえるってことだよね？」,,
42015207,30,1,旭,「そうなるってことじゃないかしら？」,,
42015207,31,1,マルギッテ,「ならば賞品に大将を張らせるわけにはいかない」,,
42015207,32,1,マルギッテ,「ふっ！！」,,
42015207,33,1,百代,「あはは、楽しくなってきたな！」,,
42015207,34,1,ヴィヴィアン,「ふたりがお互いにワッペンを投げつけ合ったわ！　え、これって確か」,,
42015207,35,1,パディントン,「決闘の合図ですーっ！？」,,
42015207,36,1,マルギッテ,「成り行きとは言え百代と敵対するとは、高揚しますね」,,
42015207,37,1,百代,「マルマルもアキちゃんもたっぷり可愛がってあげるぞ」,,
42015207,38,1,百代,「これより、川神戦役番外編を開始する！\n　川神百代とトレインナイトチームと」,,
42015207,39,1,マルギッテ,「直江大和とドッガン団チームの総合戦にて行う！」,,
42015207,40,1,パディントン,「お、おお……すごい迫力です……」,,
42015207,41,1,パディントン,「はわわっ！？\n　トレインナイトって、まさか私たちもカウントされてます！？」,,
42015207,42,1,Dr.グローリア,「どくたぁに何をさせるつもりなんですのー！？」,,
42015207,43,1,燕,「まあまあ、そんな危険なことをするわけじゃないから。たぶん」,,
42015207,44,1,パディントン,「たぶん！」,,
42015207,45,1,旭,「トレインナイトが静かになったら\n　あなたたちも活動しやすくなるんじゃない？\n　共に戦うしか道はないでしょう」,,
42015207,46,1,Dr.グローリア,「うう……確かに、どくたぁたちに味方してくれてるのは事実だし、\n　置いて逃げるわけにはいかないですわ……」,,
42015207,47,1,ブライト,「ウィスパーの言い出したことが、まさか受け入れられるとは」,,
42015207,48,1,,一応、任務としてここに来ているし、敵勢力を目の前にして、\nという状況だしなぁ……。,,
42015207,49,1,ヴィヴィアン,「どうするの、車掌さん」,,
42015207,50,1,,とは言え、その「カワカミ戦役」とやらがどんなものなのか、\n興味があるのも正直なところ。\n危険でないのなら参加するのもいいかもしれないな……。,,
42015207,51,1,旭,「勝負の内容は本来、中立の立場にいる第三者が決めるわ」,,
42015207,52,1,マルギッテ,「ただし今回はこういう状況だ。この場で中立を保てる者はいない」,,
42015207,53,1,百代,「両陣営から交互に勝負の内容を提案する、それでいいな」,,
42015207,54,1,弁慶,「武神こっちにいるんだから勝ったも同然、\n　勝利の川神水先に決めとこう……ゴクゴク」,,
42015207,55,1,マルギッテ,「なに？　大和、先手を譲るというのですか？」,,
42015207,56,1,百代,「ほう、舐められたものだ。だがいいだろう！\n　武器全部ありの本気での死あ！　……モゴッ」,,
42015207,57,1,燕,「初戦『スピード勝負』！！」,,
42015208,1,1,百代,「あそこに大きな岩があるのが見えるな。\n　あのてっぺんに、旗を設置する」,,
42015208,2,1,ブライト,「先に旗を得れば勝者、というわけか。なるほど」,,
42015208,3,1,,シンプルだけど、あの岩の大きさを見るとなかなか過酷な課題だな。,,
42015208,4,1,ヴィヴィアン,「そうよね。這い上がるにはかなり大変そうだけど」,,
42015208,5,1,百代,「二人ずつ、それぞれ代表を出してくれ。\n　私はやらないぞ、つーん」,,
42015208,6,1,マルギッテ,「いいだろう。では、こちらの代表は私、マルギッテ・エーベルバッハと、\n　Dr.グローリアが務める！」,,
42015208,7,1,Dr.グローリア,「どくたぁが！？　い、いや、こういうのはブライトの出番というか」,,
42015208,8,1,燕,「一戦目から仕合なんてしたら大和クン手に入れる前に、\n　命がいくつあっても足りないからねん。こちらからは……」,,
42015208,9,1,燕,「私と、ヴィヴィアン！　よろしくね、ヴィヴィアン」,,
42015208,10,1,ヴィヴィアン,「え、えええ……！？　私で役に立てるかしら」,,
42015208,11,1,Dr.グローリア,「どくたぁは頭脳労働専門ですの。\n　崖をよじ登るなんて、正直ちょっと……」,,
42015208,12,1,マルギッテ,「もちろん、それでいい。だからこそ、Dr.を指名したのですから。\n　スピード勝負と銘打っているが、\n　誰も自分の肉体を駆使せよとは言っていない」,,
42015208,13,1,Dr.グローリア,「……ははあ、なるほど。\n　いいですわ、どくたぁの実力を見せてあげますの！」,,
42015208,14,1,ウィスパー,「グロりん、どうするでやんすか……？」,,
42015208,15,1,由紀江,「旗、設置してきました」,,
42015208,16,1,百代,「では、初戦スタート！」,,
42015208,17,1,燕,「行くよ、ヴィヴィアン！」,,
42015208,18,1,ヴィヴィアン,「あっ！？　燕、あれ見て！」,,
42015208,19,1,燕,「リュックサック？　マルギッテ、何をして……おおっ！？」,,
42015208,20,1,Dr.グローリア,「どくたぁの大発明、空飛ぶリュックですの！\n　このかばんの内部に仕込んだ動力でふわふわ浮き上がりますの」,,
42015208,21,1,マルギッテ,「おおっ、さすがはDr.グローリア。素晴らしい発明です」,,
42015208,22,1,パディントン,「ずいぶんゆっくり飛んでいくんですね……」,,
42015208,23,1,弁慶,「でも、岩をよじ登っていくよりは、はるかに早いね」,,
42015208,24,1,ヴィヴィアン,「くっ、登るだけで精一杯なのに……」,,
42015208,25,1,燕,「あれはカラクリ？　でも、ノンノン。この勝負いただきだよ」,,
42015208,26,1,ヴィヴィアン,「どういうこと！？」,,
42015208,27,1,燕,「ほわっちゃぁーっ！！」,,
42015208,28,1,マルギッテ,「なっ、私に直接攻撃をっ！？」,,
42015208,29,1,燕,「届かないほど上に行く前に、私がここではたき落とーす！」,,
42015208,30,1,マルギッテ,「しまった、空中ではまるで無防備……！」,,
42015208,31,1,燕,「競技中に相手を攻撃しても、別に反則にならないからね！\n　だったら……浮いてるマルギッテを叩き落とすしかない！」,,
42015208,32,1,マルギッテ,「ふん、そう簡単に私がやられるとでも？」,,
42015208,33,1,燕,「もちろん、簡単じゃないけどね。倒す必要はないんだからさ。\n　今のうち、がんばって登って、ヴィヴィアン！」,,
42015208,34,1,ヴィヴィアン,「そ、そういうことね！　わ、わかった、がんばるっ！\n　はぁ、ふぅ、はぁ」,,
42015208,35,1,マルギッテ,「ちっ、させません！」,,
42015208,36,1,燕,「ほわっちゃーーー！」,,
42015208,37,1,マルギッテ,「ダメだっ、攻撃を受ける度に高度が下がってしまう。\n　これではイタチごっこ……Dr.グローリア、もっと推進力は出せませんか」,,
42015208,38,1,Dr.グローリア,「ううっ、まだ試験段階なのですが、\n　こうなったら出力全開ですのーっ！」,,
42015208,39,1,マルギッテ,「お、おおお、おおおおおおっ！？」,,
42015208,40,1,燕,「マルギッテがどっか飛んでったー！？　いやでも、今がチャンス！\n　距離稼いで、ヴィヴィアン！」,,
42015208,41,1,ヴィヴィアン,「って言っても、まだまだ先……。\n　ん、待って。旗を取ったほうが勝ちなのよね？　っていうことは、\n　このタイミングがチャンスなんじゃ……」,,
42015208,42,1,燕,「どうしたの、ヴィヴィアン」,,
42015208,43,1,ヴィヴィアン,「燕、構えて！　いくわよ、はああああっ！！」,,
42015208,44,1,旭,「あれは……何かの術！？　風を巻き起こしているわ！」,,
42015208,45,1,由紀江,「あれはヴィヴィアンさんの魔法！　昨日も見たものです」,,
42015208,46,1,弁慶,「風に煽られて……旗が、落ちてくる！」,,
42015208,47,1,ヴィヴィアン,「燕、拾って！」,,
42015208,48,1,燕,「やるじゃん、ヴィヴィアン！　任せて！」,,
42015208,49,1,マルギッテ,「させるかああぁぁっ！　おおおおっ！！」,,
42015208,50,1,ブライト,「マルギッテ殿が全速力で戻ってきたぞ！」,,
42015208,51,1,パディントン,「リュックは捨ててきたみたいですね」,,
42015208,52,1,,これは際どい勝負だ！　どうなる――！？,,
42015208,53,1,燕,「とったああぁぁ！」,,
42015208,54,1,百代,「おお！　燕もヴィヴィアンも、いい勝負だったぞ！\n　会ったばかりなのに、いい連携だ！」,,
42015208,55,1,マルギッテ,「くっ……私としたことが不覚をとりました」,,
42015208,56,1,旭,「次の勝負はこちらからの提案ね。どうしたい？　大和」,,
42015208,57,1,百代,「こちらは一勝してるからな、高みの見物だ」,,
42015208,58,1,,大和が何事か旭にささやき、彼女はうなずき返した。,,
42015208,59,1,旭,「次の勝負は……『忍耐力』！\n　各陣営でペアを作り、前衛選手が後衛選手に対し……くすぐり続ける！」,,
42015208,60,1,弁慶,「ガタッ、くすぐり……？」,,
42015208,61,1,旭,「先に動いたり声を出したほうが負けよ。\n　こちらからはウィスパーと私が出るわ！」,,
42015208,62,1,百代,「いいだろう！　ではこちらからは、まゆまゆとパディントンだ！」,,
42015208,63,1,二人,「えええええええ！？」,,
42015208,64,1,,頑張れ、パディントン。,,
42015208,65,1,パディントン,「車掌どの、半笑いじゃないですか！\n　ひどいです、交代してください！」,,
42015208,66,1,,男性の自分が女性をくすぐったり、くすぐられたりなんて、\nセクハラじゃないか。,,
42015208,67,1,弁慶,「正論。ああ、私も主をくすぐりたくなってきた……義経……」,,
42015208,68,1,旭,「では私が後衛を担当するわね。\n　ウィスパー、おもいっきりくすぐってきて」,,
42015208,69,1,ウィスパー,「了解でやんす！\n　あっしの悶絶くすぐりテクでヒィヒィ言わせてみせやす！」,,
42015208,70,1,パディントン,「で、では、まゆっちさん、前衛お願いできますか」,,
42015208,71,1,由紀江,「わ、分かりました！」,,
42015208,72,1,マルギッテ,「それでは、はじめぇっ！」,,
42015208,73,1,由紀江,「こ、こうでしょうか。こちょこちょこちょ……」,,
42015208,74,1,旭,「……」,,
42015208,75,1,由紀江,「び、微動だにしてない……！？」,,
42015208,76,1,パディントン,「は、はひぃ、まゆっちさんっ、\n　は、早くっ、も、もう持たないですぅ」,,
42015208,77,1,由紀江,「そしてパディントンさん、陥落するの早っ！！」,,
42015208,78,1,ウィスパー,「にひひ、あっしのくすぐりが上手いからでやんすよ。ほれほれほれ」,,
42015208,79,1,パディントン,「あひぃいいっ、や、やめてぇ、もう動いちゃいます、あううっ」,,
42015208,80,1,弁慶,「ふと冷静になったけど、私たちは何を見させられてるんだ？」,,
42015208,81,1,ヴィヴィアン,「深く考えたらダメなんだと思うわ」,,
42015208,82,1,パディントン,「ふあああああ！　もうダメですっ！」,,
42015208,83,1,マルギッテ,「そこまで！　勝負あり！」,,
42015208,84,1,百代,「くっ……なかなかやるじゃないか」,,
42015208,85,1,由紀江,「すみません……。私、友達とくすぐりあいっことか、経験少なくて……。\n　人の身体に触れる機会もそうそうないので、加減がよくわからず」,,
42015208,86,1,パディントン,「急に重たい話題に！？　い、いいんです！\n　この先の人生でくすぐり合いで戦うことは、たぶんもうないです」,,
42015208,87,1,百代,「１勝１敗か。では、続く第３戦！」,,
42015208,88,1,Dr.グローリア,「あ、やっぱりまだこの勝負、続けるんですの……？」,,
42015209,1,1,百代,「次のテーマは……はぁ、『女装』だ」,,
42015209,2,1,,待て待て！　それはどういう勝負なんだ！？,,
42015209,3,1,弁慶,「私が提案した。この場に男は二人だけ。車掌さんと、大和だけ」,,
42015209,4,1,ヴィヴィアン,「女の子が女装することはできないから、\n　そのふたりの争いになるのは確定ってわけね」,,
42015209,5,1,パディントン,「車掌どのの女装、期待してます！」,,
42015209,6,1,,いやいや、誰が得するんだ、それ！,,
42015209,7,1,旭,「大和はやるわよね？　え？　やりたくないの？」,,
42015209,8,1,百代,「あ、やっぱり女装なんて嫌だよな？\n　じゃあ他のにするしかないよなーステゴロとかなー」,,
42015209,9,1,弁慶,「仕合にした場合、色々続行不可能だと思うから長引かせてたんだけど、\n　もうそろそろいい？」,,
42015209,10,1,由紀江,「え、弁慶さん、私に言ってます？」,,
42015209,11,1,弁慶,「勝負うけたのはあなただからね」,,
42015209,12,1,由紀江,「あっ、そそそれは若気の至りでしてっ」,,
42015209,13,1,マルギッテ,「む……？　この気配……」,,
42015209,14,1,パディントン,「ああっ、あれは！」,,
42015209,15,1,ヴィヴィアン,「ミストモンスターの群れ！？」,,
42015209,16,1,ブライト,「マスター、我輩の後ろに」,,
42015209,17,1,,かなりの規模だ。\nどうしてこんなに大量のミストモンスターが出現したんだ？,,
42015209,18,1,パディントン,「これは推測なのですが、\n　さっきから一連の騒ぎで扉が半開きのままなのです」,,
42015209,19,1,燕,「扉って、あの保管庫の？\n　確かに、さっきマルギッテと私でやりあってからそのままになってたね」,,
42015209,20,1,パディントン,「中にある『古代の機械部品』が発する霧に\n　吸い寄せられているのかもしれません。\n　ひとまず扉を閉めますね、車掌どの」,,
42015209,21,1,,だが、集まってきてしまったミストモンスターは、\n扉を閉めたところで帰ってくれるわけじゃない。,,
42015209,22,1,ヴィヴィアン,「分かってるよ、車掌さん！　後は私たちで倒すしかないでしょ」,,
42015209,23,1,百代,「やれやれ。本気の仕合が出来そうだったのに\n　とんだ邪魔をしてくれたなあ」,,
42015209,24,1,百代,「というわけで、第３戦はこれだ。\n　『どちらがより多くミストモンスターを倒せるか』――異論はないな？」,,
42015209,25,1,マルギッテ,「全部狩ってしまって良いんだろう？！\n　Ｈａｓｅｎ！　Ｊａｇｄ！！！」,,
42015209,26,1,弁慶,「うわー、飛ばすね。しょうがない、一働きします、か。」,,
42015209,27,1,弁慶,「そぉい！！　源氏式バックブリーカー！！」,,
42015209,28,1,燕,「いいねいいね、みんな体あったまってるね。\n　私もいくよー！　納豆小町キーーック！！」,,
42015209,29,1,パディントン,「す、すごいですね、車掌どの。\n　皆さん、みるみるうちに敵を倒してます」,,
42015209,30,1,ヴィヴィアン,「私も負けてられないわね！　いっくわよっ！！」,,
42015209,31,1,Dr.グローリア,「ドッガン団の実力をみせてあげますわ！」,,
42015209,32,1,ウィスパー,「了解でやんす、グロりん。\n　くすぐりだけじゃないってところ、見せつけてやりやしょう♪」,,
42015209,33,1,旭,「それで、大和。このまま力押しでいく？\n　そうね、どう見ても圧倒的な兵力差よね」,,
42015209,34,1,松風,「デデンデデデッデデン！　その時、まゆっちの周りの空気が変わっ……た」,,
42015209,35,1,由紀江,「いまこそ皆さんのお役に立つとき……！」,,
42015209,36,1,パディントン,「まゆっちさんが刀を抜いた！　飾りじゃなかったんですね！！」,,
42015209,37,1,百代,「なんだ、なんだ。みんな絶好調じゃないか。\n　ちゃんと私の獲物も残しておいてくれよ……？」,,
42015209,38,1,Dr.グローリア,「どくたぁだって見せ場をつくりますの！\n　試作中のドッガンキャノン１号、発射よーいっ！」,,
42015209,39,1,Dr.グローリア,「ふぁいあー！！」,,
42015209,40,1,弁慶,「おおおっ、すごい！　すごい威力だ。けど……」,,
42015209,41,1,燕,「いいねいいねカラクリはロマンだよね！\n　でもエイムぶれてるよ～！！」,,
42015209,42,1,パディントン,「はわわっ！？　あ、あれは……かなり強力な個体が接近してきてます！\n　皆さん、気を付けてください！」,,
42015209,43,1,マルギッテ,「ふっ……私たちは止められないと知りなさい」,,
42015209,44,1,百代,「お祭りらしくなってきたじゃないか！　強い奴どんどん来い！」,,
42015210,1,1,パディントン,「かくして、カワカミ戦役と呼ばれた激戦は、ここに終結。\n　ニシキ郊外の、この名もなき荒れ地はその後、誰からともなく\n　『カワカミ』と呼ばれることになる……」,,
42015210,2,1,パディントン,「……かもしれません」,,
42015210,3,1,ヴィヴィアン,「パディントン、誰と話してるの？」,,
42015210,4,1,パディントン,「えっ、なんか雰囲気を出してみただけなんですが、ダメでした？」,,
42015210,5,1,ヴィヴィアン,「そもそも、今ここにいた人しか、\n　その名前で呼びようがないんじゃ……」,,
42015210,6,1,,――――,,
42015210,7,1,パディントン,「それにしても、あれだけいたミストモンスターを……」,,
42015210,8,1,,これだけの短時間で全滅できるとは……。,,
42015210,9,1,百代,「あー、なんかいい汗かいたら、色々すっきりしたな！」,,
42015210,10,1,旭,「ねえ、大和。敢えて力押しで攻めたのって、\n　もちろん戦況もあるだろうけど……」,,
42015210,11,1,旭,「何も考えずに身体を動かしてもらうって目的もあったんじゃない？\n　いえ、答えなくてもいいけど」,,
42015210,12,1,マルギッテ,「川神百代。\n　直江大和もまた、離れている間、お前の身をとても案じていた」,,
42015210,13,1,由紀江,「誰かに迷惑をかけてないかって心配が多そうですけど……」,,
42015210,14,1,マルギッテ,「勿論他のメンバーに対してもそうです。\n　我々全員で帰るにはどうすればいいか。\n　常にそのことを考えていた」,,
42015210,15,1,マルギッテ,「その為に大和がどう行動したとしても、\n　皆が理解してくれる、その信頼があったんでしょう」,,
42015210,16,1,百代,「わ……わかってる。\n　わかってたけど、つい……。いや、これは言い訳だ」,,
42015210,17,1,百代,「悪い！　私が悪かった、大和。お姉ちゃんを許してほしい、ごめんにゃん」,,
42015210,18,1,燕,「これにて、あ、一件落着～かな？」,,
42015210,19,1,パディントン,「そうですね。『古代の機械部品』も無事でしたし……って、\n　あっ、ドッガン団の皆さんは？」,,
42015210,20,1,,いつの間にかドッガン団たちは、近くの線路に用意していたらしい\n彼らの列車に乗り込もうとしていた。,,
42015210,21,1,Dr.グローリア,「にゃ～はははは！\n　今回はあなたたちの友情に免じて見逃してあげますの」,,
42015210,22,1,ウィスパー,「なんかいい雰囲気のうちにトンズラしようって算段でやんす！」,,
42015210,23,1,Dr.グローリア,「せっかくどくたぁがカッコよくキメようとしたのに！\n　バカバカ、なんでそういういこと言っちゃうんですの！」,,
42015210,24,1,ブライト,「マスター、出発しますぞ！」,,
42015210,25,1,Dr.グローリア,「ドッガン列車、発進～！」,,
42015210,26,1,,合図に従い、急発進するドッガン団の疑似列車ドッガン列車。\nなかなかの急発進で、ガタゴトと激しく揺れながら疾走する。,,
42015210,27,1,パディントン,「車掌どの……」,,
42015210,28,1,,追わなくていい。\n『古代の機械部品』の件があるとは言え、\n今回は彼らに客人を助けてもらったとも言えるわけだし。,,
42015210,29,1,,ただ彼女たちと取引をしていたという大和の方は\nそうはいかないのではないか。\n彼を見やると、大丈夫とでもいうようににやりと笑っていた。\n見なかったことにしたほうがよさそうだ。,,
42015210,30,1,マルギッテ,「この世界の立場はどうあれ、私たちにとっては恩人に違いない」,,
42015210,31,1,マルギッテ,「ありがとう、世話になりましたね」,,
42015210,32,1,旭,「なんだかんだで、楽しかったわ」,,
42015210,33,1,Dr.グローリア,「あ、あう……ウィスパー、ブライト。\n　どくたぁは、なんだか久々に\n　誰かにありがとうって言われた気がしますわ」,,
42015210,34,1,ウィスパー,「にひひ、グロりんてば涙目になっちゃって、かわいいでやんすね」,,
42015210,35,1,ブライト,「マスターからは、返答なさらないので？」,,
42015210,36,1,Dr.グローリア,「あ……せ、せいぜい、この世界で、楽しく過ごすといいですわっ」,,
42015210,37,1,ヴィヴィアン,「行っちゃったわね……」,,
42015210,38,1,燕,「根っからの悪人てわけじゃなさそうだし、\n　大和クンたちもなんだかんだ情報得られてたみたいだし」,,
42015210,39,1,燕,「って、いけない！　あのドッガン団って人たちにも、\n　松永納豆をおすすめしようと思って忘れてた！」,,
42015210,40,1,弁慶,「いや、そんな声出すほどのことじゃないでしょ……」,,
42015210,41,1,由紀江,「ひいっ！？　なんか、向こうですごい爆発が！？」,,
42015210,42,1,ヴィヴィアン,「あー……たぶん、ドッガン団の疑似列車が爆発したんじゃないかしら……。\n　大丈夫、いつものことだから……」,,
42015210,43,1,,とにかく、みんな疲れただろうし寮に戻ろうか。\n任務も無事に終わったのだから、セントイリスに帰投するべきだろう。\nもちろん百代たちのことも報告しなくてはいけないし。,,
42015210,44,1,パディントン,「そうですね！　皆さん、こちらです。\n　安心して下さい。私たちのミストトレインは、\n　さっきのドッガン団のようにいきなり爆発したりはしませんから」,,
42015210,45,1,旭,「爆発しないのが普通って感覚なんだけど、異世界基準ってやつかしら」,,
42015210,46,1,百代,「退屈しないってのはいいことさ」,,
42015210,47,1,マルギッテ,「うむ、立派な寮ですね。この世界の軍の施設だといったか」,,
42015210,48,1,パディントン,「さあ、皆さん。お待たせしました、ごはんにしましょう！」,,
42015210,49,1,燕,「はっ！　今こそ納豆を宣伝しなくては。\n　松永納豆、いかがっすかー！　アツアツの白米に乗せて食べれば、\n　美味しくて、健康間違いなし！」,,
42015210,50,1,百代,「ここでそんなに売り込んでどうするんだ。手持ちの在庫もないのに」,,
42015210,51,1,燕,「通販もやってるんだよ！」,,
