StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
41011107,1,1,,大神輿を盗んで隠した犯人は、\nセイとソイヤという２体のロボットだった。,,
41011107,2,1,,こいつらはいったい何者なのか。\n法被を着て神輿を担いでいる姿を見る限り、\nこの神社、あるいはお祭りに関係があるように見えるが。,,
41011107,3,1,カラカワ,「なんだかふざけてる見た目なのに強いのです～」,,
41011107,4,1,シュティア,「元々のロボット自身は、\n　きっとたいしたことないよ。\n　ただ、あいつらから幻霧が発生してる。\n　その影響で強くなってるんだ」,,
41011107,5,1,シュティア,「それと、戦いになった途端に担いでいるミコシから出した、\n　あの黄金の法被がすごい力だね」,,
41011107,6,1,セイ＆ソイヤ,「ふはは、すごいだろ！\n　黄金の聖法被を纏った俺たちにもはや死角はない！\n　セイっセイっ、ソイヤっソイヤっ！」,,
41011107,7,1,シュティア,「なあ、どうして大神輿を隠したりするんだ？\n　見たところ、あんたたちもお祭りが好きっぽいじゃないか」,,
41011107,8,1,セイ＆ソイヤ,「ああ、大好きだとも！\n　お祭りなくして俺たちは生きられない、\n　生粋のお祭り男だ！」,,
41011107,9,1,カラカワ,「なら大神輿を隠す必要なんてないじゃないですか。\n　一緒にお祭りを楽しむこともできたはずです」,,
41011107,10,1,セイ＆ソイヤ,「それはできないな。\n　なんせ俺たちを作った神輿職人の師匠は、\n　『ずっとお祭りが続けばいいのに』っていつも言ってたからな。\n　俺たちは師匠のその言葉を、忠実に守る義務がある！」,,
41011107,11,1,シュティア,「もしかして、大神輿を隠せばお祭りは終わらないって、\n　そう考えてるのか？」,,
41011107,12,1,セイ＆ソイヤ,「その通り！\n　ふはは、今ごろ地上ではお祭りのやり直しをしているに違いない！\n　これで大神輿が戻らなければ、ずっとお祭りはやり直しだ。\n　終わらないお祭りがここに完成するんだァーっ！！」,,
41011107,13,1,カラカワ,「うーん、そんなことはないと思いますけど……」,,
41011107,14,1,シュティア,「駄目だカラカワ。\n　あいつら、聞く耳を持っちゃいないみたいだ。\n　ここは無理矢理にでも大神輿を奪還するしかないよ」,,
41011107,15,1,カラカワ,「でもどうやって……」,,
41011107,16,1,シュティア,「ほら、幸いにも大神輿が乗ってるのって、\n　地上への昇降機だろう？\n　だったらアレを動かしてしまえば……」,,
41011107,17,1,カラカワ,「なるほど、どこに繋がっているかは分かりませんが、\n　ひとまずセイとソイヤからは取り返せますね」,,
41011107,18,1,シュティア,「そういうわけでパディントン、\n　アタシたちが引きつけている間に、\n　あの台座に行って、大神輿ごと地上に脱出してくれないか」,,
41011107,19,1,,シュティアが目配せで指示を出す。\n大神輿の台座の端には、確かに昇降機のスイッチが見える。,,
41011107,20,1,パディントン,「分かりました。\n　私にお任せ下さい！」,,
41011107,21,1,シュティア,「助かるよ。\n　それじゃあパディントン、\n　合図したら一気に行ってくれ」,,
41011107,22,1,シュティア,「３、２、１……ゴー！」,,
41011107,23,1,,シュティアとカラカワがセイとソイヤに飛び出したその隙に、\nパディントンが大神輿に向かって走り出す。\nその迷いのなさ、さすがは神子にして特鉄隊の副長である。,,
41011107,24,1,パディントン,「着きました！\n　それではお先に失礼します！！」,,
41011107,25,1,セイとソイヤ,「あっ！　大神輿には近づくなと言ったのに！」,,
41011107,26,1,パディントン,「はわわ、すごいスピードで上がっていきます～！」,,
41011107,27,1,シュティア,「よし、ひとまず大神輿は取り返したね」,,
41011107,28,1,セイ＆ソイヤ,「くっ、なんてことだ！\n　終わらないお祭り計画が！」,,
41011107,29,1,カラカワ,「あっ、パディントンちゃんを追いかける気です！」,,
41011107,30,1,シュティア,「行かせないよ！」,,
41011107,31,1,セイ＆ソイヤ,「無駄だ！\n　この神輿の力は誰にも止められない！\n　セイっセイっ、ソイヤっソイヤぁーっ！」,,
41011107,32,1,,阻止しようとするシュティアたちに向かって、\n黄金に輝くセイとソイヤが猛然と突進してきたのだった。,,
41011108,1,1,,シュティアとカラカワの攻撃が、\nセイとソイヤを見事に吹っ飛ばした。,,
41011108,2,1,セイ＆ソイヤ,「くっ……師匠の言葉を守れなかった……」,,
41011108,3,1,シュティア,「あんたたちの師匠もさ、\n　本当に終わらせてたまるかって思ってたわけじゃないと思うぞ」,,
41011108,4,1,セイ＆ソイヤ,「いいや、師匠は言っていた。\n　『祭が終わらなければ、神輿の依頼も入り続けてガッポガッポ』だと」,,
41011108,5,1,シュティア,「ただの守銭奴じゃないか」,,
41011108,6,1,カラカワ,「お祭りへの情熱じゃないですね……」,,
41011108,7,1,セイ＆ソイヤ,「もう駄目だぁー！\n　お祭りが、お祭りが終わってしまう～！」,,
41011108,8,1,シュティア,「終わらないお祭りなんて、ないんだよ」,,
41011108,9,1,カラカワ,「そうです。\n　こういうのは年に一度とか、\n　たまにやるからこそ楽しいのです」,,
41011108,10,1,セイ＆ソイヤ,「こんなことになるなら、\n　師匠が作った大神輿を担いどけばよかったぁ～」,,
41011108,11,1,,その台詞を最後に、\nセイとソイヤがその機能を停止させた。,,
41011108,12,1,カラカワ,「何とか無事に終わりましたね。\n　それでは戻りましょうか、シュティアちゃ――」,,
41011108,13,1,,カラカワが笑顔で振り返ったその瞬間。\n戦いの影響だろう、\n突如、彼女の上の天井が崩れ落ちてきた。,,
41011108,14,1,カラカワ,「きゃああああっ！」,,
41011108,15,1,シュティア,「カラカワ！」,,
41011108,16,1,,土埃が舞い上がる中、\nシュティアがカラカワに向かって叫ぶ。,,
41011108,17,1,シュティア,「おい、しっかりしろカラカワ！\n　返事をしてくれ！」,,
41011108,18,1,カラカワ,「だ、大丈夫です、怪我はありません。\n　ですが、ちょっと足が板に挟まれて動けません……」,,
41011108,19,1,シュティア,「待ってろカラカワ、\n　今すぐに助けるからな！」,,
41011108,20,1,シュティア,「車掌、アタシが瓦礫を取って渡すから、\n　後ろに転がしてくれ。バケツリレーの要領だ」,,
41011108,21,1,,分かった。\nだがシュティアも無茶はしないでくれ。\n二次被害が出そうなら、応援を呼ぶまで待つんだ。,,
41011108,22,1,シュティア,「誰に言ってるんだい、\n　アタシはバンスカー育ちの女だよ。\n　ちゃんと計算して瓦礫をどかしていくさ」,,
41011108,23,1,シュティア,「それじゃあカラカワ、\n　すぐに助けるから、もう少しだけ頑張ってくれ！」,,
41011108,24,1,カラカワ,「はい……。\n　シュティアちゃんを信じて、\n　じっと待ってますね」,,
41011108,25,1,,いつ押し潰されるかも分からない中、\nカラカワはシュティアの言葉におとなしく従う。\nそれは彼女を信頼していなければ、\n絶対にできないことだろう。,,
41011108,26,1,,それほどまでに、\nカラカワはシュティアに心を開いたということだ。,,
41011108,27,1,シュティア,「もう、少し……。\n　この岩をどかせば……！」,,
41011108,28,1,シュティア,「できた……！\n　カラカワ、足動かせるか？」,,
41011108,29,1,カラカワ,「……抜けた！\n　抜けたよ、シュティちゃん！」,,
41011108,30,1,シュティア,「アタシの手を掴め、カラカワ。\n　一気に引き抜いてやるから！」,,
41011108,31,1,カラカワ,「うん！」,,
41011108,32,1,,土埃の中で伸ばされた手をがっちりと掴み、\nシュティアは一気にカラカワを引き抜き、\nその腕に抱きしめた。,,
41011108,33,1,,同時に、カラカワの背後で瓦礫がさらに崩れた。\n間一髪の救出劇だった。,,
41011108,34,1,シュティア,「よく頑張ったな、カラカワ」,,
41011108,35,1,カラカワ,「シュティちゃん、信じてた……！」,,
41011108,36,1,,声を震わせながら、\nカラカワがシュティアの胸に顔を埋める。\nシュティアはそんなカラカワを、\nさらにきつく抱きしめるのだった。,,
41011108,37,1,カラカワ,「あ、シュティちゃん、かんざし……」,,
41011108,38,1,シュティア,「ごめんカラカワ。\n　せっかく貰ったかんざしなのに、\n　壊しちゃって」,,
41011108,39,1,シュティア,「でもカラカワの命には換えらんないからね。\n　だから、勘弁してくれな」,,
41011108,40,1,カラカワ,「もちろんだよ！\n　ああ、シュティちゃん、\n　こんなにボロボロになってまでわたくしを……」,,
41011108,41,1,,かんざしは壊れ、\n法被も真っ黒に汚して、\nそれでもシュティアは笑う。,,
41011108,42,1,,そんなシュティアの姿は、\n何よりも尊く、美しい。,,
41011108,43,1,シュティア,「それじゃ行こうか、２人とも」,,
41011108,44,1,カラカワ,「シュティちゃん、\n　カラカワの肩に掴まって下さい！」,,
41011108,45,1,シュティア,「はは、それ助けた側がどっちか分かんなくなるな。\n　でも……助かるよ。\n　実は少し疲れてたんだ」,,
41011108,46,1,,シュティアは素直にカラカワに身体を預けた。,,
41011108,47,1,,カラカワは、\nそんなシュティアをしっかりと支えながら、\n出口に向かって一歩一歩、\nしっかりと歩みを進めるのだった。,,
41011108,48,1,,地上ではフタマタのライブが佳境を迎え、\n熱狂的な盛り上がりを見せていた。,,
41011108,49,1,フタマタ,「みんな、ありがとー！」,,
41011108,50,1,フタマタ,「さあ、ここでみんなにサプライズ！\n　舞台の中央に注目だよ～♪」,,
41011108,51,1,フタマタ,「さあさあ、舞台の下から登場するのは何かな～！\n　みんなー注目ーっ☆」,,
41011108,52,1,,スモークが焚かれる中、\n舞台中央にシルエットが浮かび上がる。,,
41011108,53,1,フタマタ,「はい！\n　サプライズは、特設花火装置――」,,
41011108,54,1,パディントン,「はわわ！？」,,
41011108,55,1,フタマタ,「え、パディントン！？」,,
41011108,56,1,パディントン,「まさかこの花火装置、\n　フタマタさんのライブのものだったとは！」,,
41011108,57,1,パディントン,「そうだ、見て下さい！\n　大神輿見つけましたよ！」,,
41011108,58,1,フタマタ,「何がどうしてこうなった！？」,,
41011108,59,1,フタマタ,「ちょ、ちょっとスタッフ！\n　パディントンと大神輿の演出なんて聞いてないわよ！？」,,
41011108,60,1,,フタマタが確認するも、\nスタッフもまったく知らないようで、\n首を横に振るばかりだった。,,
41011108,61,1,フタマタ,「えっと、えっと、どうしよう……！？」,,
41011108,62,1,パディントン,「はっ！\n　フタマタさん、ステージを止めてはいけません！\n　私もお手伝いしますから、お客さんを盛り上げていきましょう！」,,
41011108,63,1,パディントン,「それでは、花火点火です！」,,
41011108,64,1,フタマタ,「え、パディントン、ちょっと待っ――」,,
41011108,65,1,,パディントンの掛け声に、\n仕掛けられていた花火が一斉に噴水のように噴き上がり、\n同時にパディントンに向かって真っ赤なライトが当てられる。,,
41011108,66,1,パディントン,「はわわ！　眩しいです！\n　しかも全部のライトが紅い！」,,
41011108,67,1,パディントン,「クレナイだーーーーーっ！！」,,
41011108,68,1,,何故かパディントンの悲鳴が合図となり、\nド派手な火薬が炸裂し、\nロック調の激しい演奏が始まる。,,
41011108,69,1,パディントン,「くっ、ライトの眩しさに負けているわけにはいきません！\n　さあフタマタさん、いきま――あついあつい！\n　花火が！　花火の威力が半端ないです！」,,
41011108,70,1,フタマタ,「スタッフ！\n　パディントンと大神輿を回収、急いで！」,,
41011108,71,1,,噴水花火に飲み込まれ転がり回るパディントンを、\nステージ脇から現れたスタッフたちが大神輿ごと回収していった。,,
41011108,72,1,フタマタ,「え、えーっと……」,,
41011108,73,1,フタマタ,「以上、すぺしゃるげすとの\n　１日神様・パディントンさんでしたー！」,,
41011108,74,1,,強引に締めくくるフタマタだったが、\n観客はド派手なパディントンのステージングが気に入ったようで、\n大歓声をあげるのだった……。,,
41011108,75,1,フタマタ,「っていうかこの激しい曲調は何よ、\n　私の曲にないわよ！？」,,
41011108,76,1,,崩落した場所を避けながら別の出口を探し、\nやっとの思いで洞窟の外に出ると、\nそこは神社から少し離れた場所だった。\n遠くからは、フタマタのライブ会場の賑わいが聞こえてきていた。,,
41011108,77,1,シュティア,「ふう、やっと出られたね」,,
41011108,78,1,カラカワ,「生きた心地がしなかったのです～」,,
41011108,79,1,,シュティアとカラカワ、\n２人同時に地面にへたり込む。,,
41011108,80,1,シュティア,「今日はほんと、色々あったなあ。\n　でも、ニシキのお祭り楽しかったよ」,,
41011108,81,1,カラカワ,「好きになってくれたなら、よかったです」,,
41011108,82,1,カラカワ,「ねえシュティちゃん。\n　お祭りがこうして最後までできたのは、\n　大神輿を探そうって動いてくれたシュティちゃんのおかげなのです」,,
41011108,83,1,シュティア,「それならカラカワもだよ。\n　アタシ１人じゃ無理だったね」,,
41011108,84,1,カラカワ,「じゃあわたくしたちのおかげ、だね♪」,,
41011108,85,1,シュティア,「そういうこと。\n　じゃ、戻るとするか」,,
41011108,86,1,カラカワ,「そうだ、せっかくだから、\n　フタちゃんやパディントンちゃん、\n　プトラちゃんたちも集めて、\n　みんなで花火しようよ！」,,
41011108,87,1,シュティア,「お、いいね。\n　ミコシ担げなかった分、\n　花火でパーッといきたいところだね！」,,
41011108,88,1,カラカワ,「カラカワは線香花火が好きなんだよ。\n　シュティちゃんは？」,,
41011108,89,1,シュティア,「そうだね、アタシはね――」,,
41011108,90,1,,どちらからともなく手を繋いで歩くシュティアとカラカワ。\n２人のお祭りの夜は、まだ終わらないようだった。,,
41011109,1,1,,神社へと戻ると、\nお祭りの関係者たちがシュティアとカラカワのもとへとやって来た。\nどうやら大神輿が戻ってきたお礼をしたいとのことだった。,,
41011109,2,1,シュティア,「そんな、お礼なんていらないよ。\n　アタシが犯人を突き止めたかっただけなんだから」,,
41011109,3,1,シュティア,「それじゃあ気が収まらない？\n　うーん……じゃあさ、もう１回オオミコシやり直すんだよね？\n　それ、アタシも参加させてくれないか？」,,
41011109,4,1,,シュティアのお願いに、\n神社の関係者たちは喜んで承諾してくれた。,,
41011109,5,1,シュティア,「本当かい？\n　やった、法被を着てきた甲斐があるってもんだ！」,,
41011109,6,1,カラカワ,「よかったね、シュティちゃん♪」,,
41011109,7,1,,本物の大神輿の前に担ぎ手たちが集まる。\n皆、祭の血が騒ぐといった様子の男たちばかりだ。,,
41011109,8,1,,そんな中でシュティアは、\n他の男たちの誰にも負けないくらい、\n担ぎ手としての風格をすでに漂わせている。,,
41011109,9,1,シュティア,「ついにミコシを担ぐ時が来たね。\n　うーし！　フレイマリン魂、見せてやる！」,,
41011109,10,1,パディントン,「そのお神輿、ちょっと待って下さい！」,,
41011109,11,1,シュティア,「その声は――パディントン！」,,
41011109,12,1,パディントン,「そうです私です！\n　最後のお神輿というなら、\n　私たちが大トリを務めさせて頂きます！」,,
41011109,13,1,,若い担ぎ手たちを引き連れたパディントンが、\n大神輿を前に大胆な発言をする。,,
41011109,14,1,パディントン信者,「オラオラ！\n　パディントン様、いやクレナイ様のお通りだー！」,,
41011109,15,1,パディントン信者,「さっきのあの伝説のライブを見て、\n　俺らはクレナイ様についてくって決めたんだ！\n　あんな自らを焼くロックな生き様、俺たちは見たことねえ。\n　これからはクレナイ信仰の時代だあ！」,,
41011109,16,1,シュティア,「で、伝説のライブって……？」,,
41011109,17,1,フタマタ,「ああ、それはね……、\n　さっきパディントンが私のライブに乱入してきて、\n　ド派手な花火アクションで自ら燃えてみせたのよ」,,
41011109,18,1,カラカワ,「フタちゃん！」,,
41011109,19,1,シュティア,「もしかして地下の昇降機は、\n　フタマタのライブの舞台に繋がっていたのか？」,,
41011109,20,1,フタマタ,「下で何があったかは知らないけど、\n　パディントンと大神輿が一緒にせり上がってきたわね」,,
41011109,21,1,フタマタ,「それで、パディントンのパフォーマンスを見た若者の一部が、\n　燃えるあの子の姿に感動しちゃったらしくて」,,
41011109,22,1,シュティア,「で、クレナイ信仰とやらが生まれたと……」,,
41011109,23,1,パディントン,「ふっふっふ、\n　今年のお神輿の大トリ、\n　私たちが頂きました！」,,
41011109,24,1,シュティア,「なるほど、こっちの大神輿と対決ってわけだね。\n　面白そうだ、やってやろうよみんな！」,,
41011109,25,1,,シュティアの呼びかけに、\n大神輿の担ぎ手たちが雄叫びを上げる。\nしかしパディントン信者の若者たちも負けじと吠える。\nこれはケンカ神輿という奴が始まるのだろうか。,,
41011109,26,1,,そんな手に汗握る興奮が場に生まれ始めた、その時。,,
41011109,27,1,セイ＆ソイヤ,「何だか終わらないお祭りの気配を感じる！」,,
41011109,28,1,シュティア,「なっ……あんたら！」,,
41011109,29,1,カラカワ,「どうして、やっつけたはずなのに！」,,
41011109,30,1,セイ＆ソイヤ,「祭あるところ俺らあり！\n　セイっセイっ、ソイヤっソイヤっ！！」,,
41011109,31,1,フタマタ,「もしかしてこいつらが、\n　お祭りやライブを邪魔してくれた犯人？\n　ふーん……じゃあ、\n　こいつらをこっぱみじんこにすればいいわけね」,,
41011109,32,1,カラカワ,「その通りだよフタちゃん！」,,
41011109,33,1,シュティア,「よーっし！\n　祭も最後だ、気合い入れていくよみんな！」,,
41011109,34,1,,シュティアの掛け声に、\nカラカワとフタマタ、大神輿の担ぎ手たち、\nパディントン信者たちまで呼応した。,,
41011109,35,1,セイ＆ソイヤ,「え、ちょっと多いんだけど！？」,,
41011109,36,1,シュティア,「問答無用！　行くぞー！」,,
41011109,37,1,,たじろぐセイとソイヤに、\nその場にいた全員が突っ込んでいったのだった。,,
41011110,1,1,,再び現れたロボットのセイとソイヤは、\nシュティアたちと荒ぶる神輿の担ぎ手たちによって、\n見事に叩きのめされた。,,
41011110,2,1,セイ＆ソイヤ,「くっ、すごい神輿の担ぎ手たちだ。\n　完全に俺たちの負けだ……」,,
41011110,3,1,セイ＆ソイヤ,「ならばお祭り男として、\n　最後は盛大に散ってやるＺＥ！」,,
41011110,4,1,フタマタ,「みんな離れて！\n　何だかあいつらの様子がおかしいわ！」,,
41011110,5,1,カラカワ,「胸のランプが赤く点滅してます……！」,,
41011110,6,1,フタマタ,「しかも段々と点滅の間隔が早くなってない！？」,,
41011110,7,1,シュティア,「もしかして、自爆――」,,
41011110,8,1,,シュティアの言葉に、\nその場にいた全員が一斉にパニックに陥る。,,
41011110,9,1,フタマタ,「みんな、急いで避難を！\n　そこ、慌てないで！」,,
41011110,10,1,シュティア,「何かないか……何か……」,,
41011110,11,1,,担ぎ手たちが右往左往する中、\nシュティアは必死に活路を見出そうとする。\nしかし何も浮かばない――,,
41011110,12,1,カラカワ,「シュティちゃん、手伝ってくれますか」,,
41011110,13,1,シュティア,「カラカワ、何か策があるのか？\n　アタシにできることなら何でもするぞ！」,,
41011110,14,1,カラカワ,「カラカワのヒノモト号は、\n　自由自在の動きが可能なのです。\n　空を飛ぶことだって出来ちゃうのです」,,
41011110,15,1,シュティア,「ってことは、\n　セイとソイヤを空まで運べば……」,,
41011110,16,1,カラカワ,「うん。地上のみんなを助けられるよ。\n　でも今度はシュティちゃんが危険に晒されちゃう。\n　それでも、手伝ってくれる？」,,
41011110,17,1,シュティア,「もちろん！　その案乗った！」,,
41011110,18,1,カラカワ,「ふふ、さすがはシュティちゃんなのです。\n　それじゃあセイとソイヤを持って、\n　カラカワの後ろに跨がって下さい」,,
41011110,19,1,,カラカワの指示に、\nシュティアはセイとソイヤを掴み、\n迷うことなく飛び乗った。,,
41011110,20,1,フタマタ,「カラカワ、\n　今日のあんた、何かとってもカッコいいわ」,,
41011110,21,1,カラカワ,「フタちゃん、本当？\n　ふふ、嬉しいなあ」,,
41011110,22,1,カラカワ,「それじゃあちょっと行ってくるね。\n　ヒノモト号、発進です！」,,
41011110,23,1,,見送るフタマタに微笑むと、\nカラカワは一瞬でヒノモト号を空高くへと運ぶ。,,
41011110,24,1,カラカワ,「シュティちゃん、\n　今からヒノモト号を縦に急旋回させるから、\n　その勢いでセイとソイヤを上空に放り投げて！」,,
41011110,25,1,シュティア,「オウ！　任せてくれ！」,,
41011110,26,1,,残り僅かだろう時間のギリギリまで上昇し、\n辿り着いた超高高度の空。,,
41011110,27,1,,カラカワは見事なまでに愛槍を操り、\n急ブレーキを掛けて縦に反転する。,,
41011110,28,1,カラカワ,「今だよ！」,,
41011110,29,1,シュティア,「うりゃあああああっ！！」,,
41011110,30,1,,シュティアが両手に掴んでいたセイとソイヤを、\n遠心力を利用して思いっきり上に投げつける。,,
41011110,31,1,,その瞬間、\n点滅速度が最大値に達したセイとソイヤの身体が、夜空で弾け飛んだ。,,
41011110,32,1,カラカワ,「これは……」,,
41011110,33,1,シュティア,「すっごい綺麗な花火……」,,
41011110,34,1,,自爆したセイとソイヤは予想外に花火で出来ていたらしく、\n夜空にそれは見事な大輪の花を咲かせるのだった。,,
41011110,35,1,,それは祭を締めくくるには相応しい、\n鮮やかだが、どこか儚げな光だった。,,
41011110,36,1,シュティア,「ただいまー」,,
41011110,37,1,カラカワ,「大成功です！」,,
41011110,38,1,フタマタ,「お帰り！\n　２人とも、とってもカッコよかったわ！」,,
41011110,39,1,カラカワ,「ふふ、フタちゃんに褒められたのです～」,,
41011110,40,1,シュティア,「ん？\n　パディントン、いったいどうしたんだ？」,,
41011110,41,1,フタマタ,「ああ、あれは……」,,
41011110,42,1,元パディントン信者,「どうしてクレナイ信仰とかしてたんだろうなあ……」,,
41011110,43,1,元パディントン信者,「俺たち、ちょっとどうかしてたわ。\n　大神輿を差し置いて調子に乗ってたっす」,,
41011110,44,1,パディントン,「はわわ！\n　私の担ぎ手さんたちが、\n　みんないなくなっちゃったのです！」,,
41011110,45,1,シュティア,「はは……。\n　もしかしたらクレナイ信仰とやらも、\n　幻霧の悪影響だったのかもな」,,
41011110,46,1,パディントン,「ああ、もっとお神輿に乗りたかったのに……」,,
41011110,47,1,,残念がるパディントンに背を向けて、\n担ぎ手だった若者たちが帰っていく。,,
41011110,48,1,,と、行く手にちょうどプトラとヤクーツクが現れた。,,
41011110,49,1,プトラ,「くっ、まさか『すーぱーぼーるすくい』でリベンジされるとは……」,,
41011110,50,1,ヤクーツク,「ふふん、コツを掴んだこの私に敵うわけがないのよ――\n　あいたっ！」,,
41011110,51,1,,だべっていてよそ見をしていた若者集団に、\n思いっきりぶつかられるヤクーツク。,,
41011110,52,1,ヤクーツク,「ちょっとあんたたち、\n　よそ見しながら歩いてんじゃないわよ！\n　『すーぱーぼーる』ぶつけるわよ！？」,,
41011110,53,1,プトラ,「いや、肩がぶつかった瞬間に、\n　もうぶつけたよね？」,,
41011110,54,1,ヤクーツク,「そ、そうだったかしら。\n　反射的につい……。\n　わ、私も悪かったわよ」,,
41011110,55,1,,そんな風に謝るヤクーツクを見て、\n若者たちが叫び始めた。,,
41011110,56,1,ヤクーツク信者,「なんだ、この可愛らしい気位の高さは！」,,
41011110,57,1,ヤクーツク信者,「これはツンドラだ！\n　ツンドラ様だぁ～～～！！」,,
41011110,58,1,ヤクーツク,「ちょっ、やめなさい！\n　神輿に乗せるな！　崇めるな－！」,,
41011110,59,1,ヤクーツク信者たち,「いくぞみんな！\n　わっしょい！　わっしょい！」,,
41011110,60,1,プトラ,「何それ面白そう！\n　あたしも混ぜてー！」,,
41011110,61,1,ヤクーツク,「ちょっとプトラ、\n　あんたまで担いでんじゃないわよ！\n　助けろってのー！」,,
41011110,62,1,,プトラと若者たちの悪ノリとともに、\nヤクーツクが奉納されていく。,,
41011110,63,1,パディントン,「はわわ、羨ましいです」,,
41011110,64,1,カラカワ,「パディントンちゃん、\n　まだ懲りてないんだ……」,,
41011110,65,1,シュティア,「あはは、ミコシってのは、\n　みんなを引きつける魅力に溢れてるってことだな！」,,
41011110,66,1,シュティア,「じゃあアタシも、\n　そろそろ担がせてもらおうかな！」,,
41011110,67,1,,シュティアが袖をまくりながら、\n大神輿に向かっていく。,,
41011110,68,1,,その後、改めて行われた大神輿の奉納は、\nこれまでのお祭りの中でいちばんの盛り上がりだったという。,,
