StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
41014105,32,1,サンディエゴ,「ドーヴァー……」,,
41014105,33,1,ドーヴァー,「私の村も、幻霧が発生しても\n　なかなか助けを呼べないようなド田舎だったから分かるよ」,,
41014105,34,1,ドーヴァー,「私の村もこんな風に襲われたらどうしよう……。\n　ほんと、人ごととは思えないよ」,,
41014105,35,1,サンディエゴ,「……そうだね」,,
41014105,36,1,ドーヴァー,「だからさ、絶対にあのカボチャのお化けをやっつけようね。\n　だいじょーぶ！　きっとチャンスはすぐにやって来るって！」,,
41014105,37,1,デトロイト,「いいこと言うじゃねえかドーヴァー。\n　アタシも舐められたままで終わるつもりはねえ。\n　やってやろうぜ！」,,
41014105,38,1,,サンディエゴの追撃への情熱を見て、\n改めて幻霧を晴らす情熱を燃やすドーヴァーとデトロイト。,,
41014105,39,1,,とその時、外からブルターニュが戻ってきた。,,
41014105,40,1,デトロイト,「悪いなブルターニュ、今回の作戦は失敗しちまった。\n　けどすぐに次の作戦を考えるからよ」,,
41014105,41,1,ブルターニュ,「その件で報告があるのですが、\n　敵が落としていったと思われるガレットが、\n　町の外に向かって点々と続いていました」,,
41014105,42,1,ブルターニュ,「今、レンヌがその後を辿ってくれています。\n　あの子の追跡技術はプロのレンジャーでも敵わないほどですから、\n　きっと敵のアジトを突き止めてきてくれるはずです」,,
41014105,43,1,デトロイト,「本当か！\n　２人とも最っ高だぜ！」,,
41014105,44,1,デトロイト,「よかったなサンディエゴ。\n　これであのカボチャのお化けにやり返すことができるな！」,,
41014105,45,1,サンディエゴ,「……そうだね」,,
41014105,46,1,サンディエゴ,「あ、あの……ブ、ブルターニュ。\n　その……ありがとう」,,
41014105,47,1,,サンディエゴが自分からデトロイト以外の者に声をかけるのは、\n非常に珍しいことである。\nそれだけ、ブルターニュとレンヌに感謝しているのだろう。,,
41014105,48,1,ブルターニュ,「いいえ、お気になさらずに。\n　私たちはただ、任務を遂行しただけですよ」,,
41014105,49,1,,ブルターニュはそんなサンディエゴに、\n優しく微笑みかける。\nサンディエゴはすぐにいつもの調子に戻って黙り込んでしまったが、\n彼女が少しずつ変化しているのは間違いなかった。,,
41014106,1,1,,真っ赤なカボチャのお化けを罠にかける作戦は失敗し、\nすんでのところで取り逃がしてしまった。,,
41014106,2,1,,だがブルターニュとレンヌが、\n 逃げた敵を尾行し、アジトを突き止めてくれた。\nこの千載一遇のチャンスを逃すわけにはいかない――,,
41014106,3,1,サンディエゴ,「なんなのさ、このバカみたいなアジトは」,,
41014106,4,1,デトロイト,「確かに、こんなに大きなもの、\n　よく今まで見つからなかったもんだな」,,
41014106,5,1,,カボチャのお化けのアジトは、\nこれまた大きなカボチャを模した建物だった。\nてっぺんには目立つようにか、\nお化けそっくりの赤いカボチャがくくりつけられていた。,,
41014106,6,1,デトロイト,「とはいえ、一筋縄ではいかないだろうな。\n　カボチャのお化けはミストモンスターを連れていた。\n　アジトの中はきっと敵がウジャウジャいるぜ」,,
41014106,7,1,サンディエゴ,「それでも、あたしたちしかいないんだ。\n　絶対に突破するよ」,,
41014106,8,1,ドーヴァー,「ねえサンディエゴ、\n　カボチャのお化けが出てきてからどこか必死に見えるんだけど、\n　何かあったの？　やっぱり大好きなカボチャが悪いことしてるから？」,,
41014106,9,1,サンディエゴ,「…………」,,
41014106,10,1,デトロイト,「いや、違うんだドーヴァー。\n　サンディエゴはカボチャだから怒ってるんじゃねえ」,,
41014106,11,1,,事情を知っているデトロイトが、\n沈黙を貫くサンディエゴのフォローをする。\nだがそれ以上は勝手に話してはいけないと思ったのだろう、\nデトロイトは言葉を詰まらせる。,,
41014106,12,1,サンディエゴ,「……いいよ。\n　デトロイト、あんたが話してあげて。\n　あたしはこういうの苦手だからさ」,,
41014106,13,1,デトロイト,「…………」,,
41014106,14,1,デトロイト,「分かった。\n　じゃあアタシがかいつまんで話す」,,
41014106,15,1,,サンディエゴはその場を離れはしなかったものの、\nあまり顔色を見られたくないのだろう、みんなに背を向けた。,,
41014106,16,1,デトロイト,「こいつの故郷はセントイリス郊外にあったんだけど、\n　ある時から結界がどんどん弱くなっちまって、\n　町の範囲が狭まっていったんだ」,,
41014106,17,1,デトロイト,「それに伴って、多くの住民は転居を余儀なくされた。\n　残ったのはほとんど人が住んでいない場所で、\n　サンディエゴはそんな場所に住んでいたんだ」,,
41014106,18,1,デトロイト,「住民が退去し続けて、やがて町は町と呼べなくなった。\n　セントイリス騎士団的には『要警戒地区』。\n　外に暮らす一般の人間からは……」,,
41014106,19,1,サンディエゴ,「『ゴーストタウン』って呼ばれてたみたいだね」,,
41014106,20,1,サンディエゴ,「デトロイト、あんたらしくないね。\n　変な気なんて回さなくていいよ。\n　真実なんだからさ」,,
41014106,21,1,デトロイト,「……悪かった」,,
41014106,22,1,デトロイト,「サンディエゴはそんなゴーストタウンに、親父のために最後まで残った。\n　それは入院のために親父が外に出ざるを得ない状況になるまで続いた」,,
41014106,23,1,ドーヴァー,「誰もいない町で、\n　ひとりで頑張ったんだね……」,,
41014106,24,1,デトロイト,「話はそれじゃ終わらないんだ。\n　サンディエゴは、親父がいつ帰ってきてもいいように、\n　ゴーストタウンに残ったんだよ」,,
41014106,25,1,デトロイト,「その頃には町の結界も持ち直したんだけどよ。\n　今度は別の問題が起き始めた」,,
41014106,26,1,ドーヴァー,「別の問題って？」,,
41014106,27,1,サンディエゴ,「……廃墟マニアどもだよ」,,
41014106,28,1,デトロイト,「安全にゴーストタウンを探索できるって、\n　ちょっとした観光気分の奴らが集まり始めたんだ」,,
41014106,29,1,ドーヴァー,「うわ、観光地でもないのに……」,,
41014106,30,1,デトロイト,「自分の住んでいる場所を興味本位で荒らされるなんて、\n　たまったもんじゃないよな」,,
41014106,31,1,デトロイト,「けど、サンディエゴはゴーストタウンを逆手にとって、\n　町全体に本気のお化け屋敷めいた罠を設置し始めたんだ」,,
41014106,32,1,サンディエゴ,「きひひ、最初は怒りを原動力に、\n　色んな罠を試行錯誤して設置したもんさ。\n　これで撃退してやる！　ってね」,,
41014106,33,1,サンディエゴ,「でも途中から段々、怖がらせることが楽しくなっていったんだよね。\n　それからだよ、あたしがお化け屋敷に目覚めたのは」,,
41014106,34,1,デトロイト,「とまあ、そんな経緯があるから、\n　サンディエゴは町が幻霧のせいで寂れていくことが許せないわけだ」,,
41014106,35,1,サンディエゴ,「なにもこの町までゴーストタウンにならなくてもいいじゃん、\n　って思っただけの話だよ」,,
41014106,36,1,ドーヴァー,「そっか……そうだったんだね」,,
41014106,37,1,サンディエゴ,「おっと、同情なんてしなくていい――」,,
41014106,38,1,ドーヴァー,「じゃあ、何としてでもこの町を幻霧から助けて、\n　ハロウィンのお祭りを開催させてあげないといけないね！」,,
41014106,39,1,サンディエゴ,「う、うん……」,,
41014106,40,1,,ドーヴァーの底抜けに明るい笑顔に、\nサンディエゴは呆けたような表情を見せる。,,
41014106,41,1,ドーヴァー,「よーし、そうと決めたら一気に攻略してやろうよ！\n　ほら、あそこにカボチャのお化けもいるし！」,,
41014106,42,1,デトロイト,「待てよドーヴァー。\n　慎重に行かねえと、アジトの中がどうなってるのかも……」,,
41014106,43,1,デトロイト,「ん？　今なんつった？\n　カボチャのお化けがあそこにいる？」,,
41014106,44,1,カボチャのお化け,「くくく、さっきの家にはまだお菓子があるはず。\n　また取りに行かないとカボォ」,,
41014106,45,1,デトロイト,「ほんとだ！　あいつ外に出てきやがったのか！」,,
41014106,46,1,サンディエゴ,「どうやらまたガレットを取りに行こうとしてるみたいだね。\n　周りにミストモンスターもいない今がチャンスだよ」,,
41014106,47,1,カボチャのお化け,「～～♪　～～♪」,,
41014106,48,1,カボチャのお化け,「……！？\n　なっ、お前たち、どうしてこの場所が分かったカボォ！」,,
41014106,49,1,サンディエゴ,「もう逃がさないよ」,,
41014106,50,1,ジャックオランたん,「くっ……このジャックオランたんのお菓子集めを邪魔するとは、\n　ズタズタにしちゃうぞ！」,,
41014106,51,1,サンディエゴ,「それはこっちのセリフだよ。\n　あたしはカボチャをくり抜くのは得意だからね」,,
41014106,52,1,,いつもは目立たずに粛々と任務をこなすサンディエゴが、\n今は誰よりも前に出て、解決に当たろうとしている。\nそれは彼女の本気の現れだった。,,
41014106,53,1,サンディエゴ,「さあ、穴ぼこだらけにしてあげる」,,
41014107,1,1,,ついにカボチャのお化けである、\nジャックオランたんを追いつめたサンディエゴたち。\nだが敵は予想以上にしぶとく、\nまた一瞬の隙を突いて逃げてしまった。,,
41014107,2,1,,今度こそ逃がすわけにはいかないと、\nすぐさま後を追ってアジトに乗り込んだのだが、\n中は予想以上に広かった。,,
41014107,3,1,ドーヴァー,「あー、また行き止まりだよ」,,
41014107,4,1,デトロイト,「ミストモンスターはそんなに多くないからいいけどよ。\n　こりゃ骨が折れるな」,,
41014107,5,1,ドーヴァー,「でも確実に進んでるよ。\n　もうちょっと、もうちょっと♪」,,
41014107,6,1,サンディエゴ,「ねえドーヴァー」,,
41014107,7,1,,サンディエゴの言葉に、デトロイトが思わず振り返る。\nサンディエゴが話しかけるのは自分か車掌だけ――\nこれまで破られてこなかったルールが破られたのだ。\nデトロイトが驚くのも無理はない。,,
41014107,8,1,ドーヴァー,「ん、どうしたの？」,,
41014107,9,1,サンディエゴ,「あのさ、あんたさっき、\n　あたしの昔話の時に『人ごととは思えない』って言ってくれたよね。\n　ってことはさ、自分の故郷のこと大事にしてたってことだよね？」,,
41014107,10,1,ドーヴァー,「うん！　私は自分の村が大好きだよ！」,,
41014107,11,1,サンディエゴ,「でも……ガレット食べてる時、\n　あんたは確か『都会に憧れてる』って言ってたよね？\n　故郷を大事に思うのに、故郷から離れたかったの？」,,
41014107,12,1,ドーヴァー,「あー、そのことかぁ。\n　私の失敗話でもあるから、ちょっと恥ずかしいんだけど……」,,
41014107,13,1,ドーヴァー,「でも、さっきサンディエゴも昔のこと教えてくれたし、\n　私も教えてあげるね」,,
41014107,14,1,ドーヴァー,「って言っても、全然、たいしたことじゃないんだ。\n　私、ずっとオトナの女性になりたかったの。\n　ほら、私って色々その……小さいでしょ？」,,
41014107,15,1,サンディエゴ,「まあ……そうだね。\n　あ、いや、これは決してけなしてるんじゃなくて……」,,
41014107,16,1,ドーヴァー,「分かってるって。\n　そんなにオロオロしなくてもだいじょーぶだよ」,,
41014107,17,1,ドーヴァー,「それで、雑誌で見るオトナの女性たちは、\n　みんな色々と大きくて、キレイでカッコよかったから、\n　同じように都会に出て洗練されれば、\n　きっと私も成長するんだって疑わなかったの」,,
41014107,18,1,ドーヴァー,「だから成長しないのは都会に出られないのが原因だって思って、\n　私ってば『お母さんのせい！』とかひどいこと言ったりもしたんだあ」,,
41014107,19,1,,当時のことを思い出したのだろう、\nドーヴァーは申し訳なさそうな笑顔を浮かべてみせた。,,
41014107,20,1,ドーヴァー,「それから少しして、私はセントイリスの騎士学校を受験したの。\n　ところがこれに落ちちゃって……で、その時初めて気づいたの。\n　私が自分のことしか考えていなかったってことに」,,
41014107,21,1,サンディエゴ,「うん。\n　今のところ、都会のことしか考えてないよね」,,
41014107,22,1,ドーヴァー,「そ、そうなの。\n　本当にお恥ずかしい限りです……」,,
41014107,23,1,ドーヴァー,「それでね、受験に失敗して村に帰ったわけだけど、みんな優しいんだよ。\n　あんなに村を出ていくことばかり考えていた私にだよ？\n　もう私、すごい反省したんだ。\n　これまで両親や村の人たちに助けられてきたのに、何やってんだって」,,
41014107,24,1,ドーヴァー,「だから私、今度は両親や村のために頑張ろうって決めたの。\n　そうしたら今度は上手くいったんだ。\n　しかもこうして特鉄隊に入ることもできた」,,
41014107,25,1,ドーヴァー,「だからいま私が都会を望むのは、\n　特鉄隊に身を置いて霧を晴らすためなの。\n　それが両親や村のみんなへの恩返しになるって思うから」,,
41014107,26,1,デトロイト,「成長して偉いじゃねえかドーヴァー」,,
41014107,27,1,ドーヴァー,「えへへ、そうでしょー。\n　って、コドモ扱いしないでよね！！」,,
41014107,28,1,サンディエゴ,「そっか、親や故郷が大事だからこそ……か。\n　その気持ちなら、あたしにも分かるよ」,,
41014107,29,1,,郊外に生きる者たちの大変さを知り、\nしっかりと気にかけてあげられる者が増えれば、\nきっと多少は生きやすくなる。,,
41014107,30,1,,そう、根っこの部分ではサンディエゴもドーヴァーも、\n同じ想いを持った仲間なのだ。,,
41014107,31,1,ドーヴァー,「よかった、分かってくれて！\n　お姉さんは嬉しいよー」,,
41014107,32,1,サンディエゴ,「何がお姉さんだよ、ちびっこ……って、\n　抱きついてくるんじゃないよ！」,,
41014107,33,1,ドーヴァー,「照れなくていいよ、\n　お姉さんがギュッてしてあげる～」,,
41014107,34,1,サンディエゴ,「ちょっとデトロイト、\n　笑ってないでこの子を離してよ」,,
41014107,35,1,デトロイト,「いや、たまにはサンディエゴも遊ばれてもいいと思うぜ？」,,
41014107,36,1,サンディエゴ,「この裏切り者ぉ……！\n　いいさ、こうなったら自力で～！」,,
41014107,37,1,ドーヴァー,「あっ、逃げられたー！」,,
41014107,38,1,サンディエゴ,「ベタベタすんのはお断りだよ！\n　ほら、さっさと先に進むよ――」,,
41014107,39,1,サンディエゴ,「ん……？\n　どうやらここが一番奥みたいだね」,,
41014107,40,1,,話しているうちに、アジトの最奥の部屋に辿り着いたようだった。\n慎重に中の様子を窺うと、\nジャックオランたんがお菓子の山を前に、\n急いで袋に詰め込めるだけ詰め込んでいるのが見えた。,,
41014107,41,1,サンディエゴ,「どこに逃げるつもりさ？」,,
41014107,42,1,ジャックオランたん,「なっ……！\n　お前らもう追いついてきたのカボォ」,,
41014107,43,1,デトロイト,「道中のミストモンスターはあらかた片付けた。\n　あとはお前だけだぜ？」,,
41014107,44,1,ジャックオランたん,「ぐぬぬ……！」,,
41014107,45,1,ドーヴァー,「ねえ、どうして町の人を襲って、\n　お菓子を奪ったりしてるの？」,,
41014107,46,1,ジャックオランたん,「そんなの決まっている！\n　ハロウィンのお菓子は子どものためにあるカボォ！」,,
41014107,47,1,ジャックオランたん,「最近の町のお祭りは代わり映えしなくてつまらない！\n　だからここを本格的なお化け屋敷にして、\n　ぬるい仮装に慣れた子どもたちに、\n　本物のハロウィンを提供してあげる予定なんだカボォ！」,,
41014107,48,1,サンディエゴ,「なるほど、\n　お菓子はお化け屋敷を突破した子どもへのご褒美なんだね」,,
41014107,49,1,サンディエゴ,「でも、そのために町からお菓子を奪って、\n　恐怖に陥れたら意味がないでしょ」,,
41014107,50,1,デトロイト,「きっと生前、お化け屋敷を子どもに作ってあげたいって思ってた奴に、\n　幻霧が反応したんだろうな。\n　それで想いと行動がチグハグな奴が生まれちまったんだ」,,
41014107,51,1,ドーヴァー,「じゃあこのジャックオランたんも、\n　ある意味被害者なんだね……」,,
41014107,52,1,ジャックオランたん,「というわけで、ここに来たからには入場料を戴く決まり。\n　オトナ３名とチビッコ１名分、早く払うカボォ！」,,
41014107,53,1,,ジャックオランたんが提示した額は、\n高級レストランの会計だと思うような金額だった。,,
41014107,54,1,デトロイト,「ボッタクリじゃねーか！」,,
41014107,55,1,サンディエゴ,「少しでも可哀想と思ったあたしがバカだったね」,,
41014107,56,1,ドーヴァー,「チビッコ１名って私じゃないよね！？」,,
41014107,57,1,ジャックオランたん,「やっぱり理解されないか。\n　ならば邪魔者は排除するだけカボォ！」,,
41014107,58,1,,ジャックオランたんが、\n怒りとともに力を解放する。,,
41014107,59,1,サンディエゴ,「ま、こいつがロクデナシでよかったよ。\n　心置きなく倒すことができるからね」,,
41014107,60,1,サンディエゴ,「デトロイト、ドーヴァー。\n　この町にハロウィンを取り戻すよ」,,
41014107,61,1,デトロイト＆ドーヴァー,「おう（うん）！！」,,
41014107,62,1,,サンディエゴの掛け声に、\nデトロイトとドーヴァーが力強く応えた。,,
41014108,1,1,,サンディエゴの攻撃が、\n今度こそジャックオランたんに致命的な一撃を与えた。,,
41014108,2,1,ジャックオランたん,「ああ、お化け屋敷の夢が……！」,,
41014108,3,1,サンディエゴ,「あんたは何もかもやり方を間違えてた。\n　そんな願い、叶えさせるわけにはいかないね」,,
41014108,4,1,ジャックオランたん,「何がいけないっていうカボォ！」,,
41014108,5,1,サンディエゴ,「だから、何もかもさ。\n　お化け屋敷は驚かせて怖がらせるもの。\n　でも、危害を加えるのはルール違反だよ」,,
41014108,6,1,サンディエゴ,「それなのに、あんたは町や人に危害を与えた。\n　彼らを困らせて成り立つお化け屋敷の、\n　いったいどこを楽しめっていうのさ？」,,
41014108,7,1,ジャックオランたん,「黙れ！　お前にいったい何が分かるカボォ！」,,
41014108,8,1,サンディエゴ,「分かるさ。なんあせあたしは、\n　町ひとつ丸々お化け屋敷にしたんだから」,,
41014108,9,1,ジャックオランたん,「町ひとつ……！？」,,
41014108,10,1,サンディエゴ,「そう。だからあんたよりもよっぽど、\n　ハロウィンやお化け屋敷を語れる自信はあるね」,,
41014108,11,1,,サンディエゴの告白に、\nジャックオランたんが驚愕の表情を浮かべ――\nそして残念そうに嘆きながら、消えていった。,,
41014108,12,1,サンディエゴ,「お化け屋敷への愛じゃ、誰にも負けるつもりはないね」,,
41014108,13,1,デトロイト,「よし、やーっと終わった。\n　今回はけっこう手間取ったな」,,
41014108,14,1,ドーヴァー,「わーい！　お菓子取り戻せた～！」,,
41014108,15,1,,武器をしまって一息つくデトロイトと、\n両手を上げて喜ぶドーヴァー。,,
41014108,16,1,サンディエゴ,「何とかハロウィンには間に合いそうだね」,,
41014108,17,1,,ああ。この町のいちばん大事なものは、\nサンディエゴたちがしっかり守ったんだ。,,
41014108,18,1,サンディエゴ,「…………」,,
41014108,19,1,サンディエゴ,「車掌はさ、あたしの母さんの話ってどこまで知ってる？」,,
41014108,20,1,,サンディエゴの母親はセントイリス騎士団だったな。\n確か幻霧との戦いで……その、殉職したと聞いているが。,,
41014108,21,1,サンディエゴ,「そう。母さんは人々を守るために、\n　騎士団として戦って、そして死んだ」,,
41014108,22,1,サンディエゴ,「あたし、そんな母さんのことはずっと誇りに思ってきたよ。\n　でも同時にね、『なんで逃げてくれなかったの』とも思ってた。\n　だって死んじゃったらそれまでだからね」,,
41014108,23,1,サンディエゴ,「でもね、今回こうして町を守る任務について、思ったの。\n　あたしが逃げたら、何もかもダメになっちゃうって。\n　気づいたら必死になってたよ」,,
41014108,24,1,サンディエゴ,「きっと母さんもこんな風に思ってたんだろうね。\n　今ならあたしも、母さんが逃げなかった気持ちが分かるよ」,,
41014108,25,1,,サンディエゴ、君の何かを守ろうとする強い心は、\nきっと母親から譲り受けたものなんだろうな。,,
41014108,26,1,サンディエゴ,「そう？　今になってようやく芽生えたくらいだから、\n　あたしは母さんほどの強さは持ってないと思うけどね」,,
41014108,27,1,,何を言う、君は母親がいなくなった後も、\nひとりで他に誰もいない町に残って父親を守り続けてきただろう？,,
41014108,28,1,,サンディエゴは町がゴーストタウンになった後も、\n亡くなった母親の思い出が残る家を捨てられない父親のために、\n自分を犠牲にして守り続けてきた。,,
41014108,29,1,,どんどん心が壊れていく父親を前に、決して諦めようとはしなかった。\nそう、誰かを守ろうとする心はずっと昔から持っていたのだ。,,
41014108,30,1,サンディエゴ,「そっか……あたし、確かに父さんを守ろうとしたよ。\n　何があっても見捨てたりなんてしない、\n　絶対に笑顔を取り戻してあげようって……とっても頑張ったんだよ」,,
41014108,31,1,サンディエゴ,「まあ、結局父さんのこと、守り切れなかったけどね」,,
41014108,32,1,サンディエゴ,「でも――」,,
41014108,33,1,,サンディエゴが、\n取り戻したお菓子の山の前で騒ぐデトロイトとドーヴァーを見つめる。,,
41014108,34,1,サンディエゴ,「守ろうとした意味はあったよね、きっと」,,
41014108,35,1,ドーヴァー,「ちょっとだけ！\n　ちょっとだけでいいからお菓子ちょうだい！」,,
41014108,36,1,デトロイト,「ダメに決まってんだろ。\n　これは町の人たちに返すやつだっての」,,
41014108,37,1,ドーヴァー,「あたしが持ってきたお菓子もこの中にあるんだってば～！\n　いい子だからお姉さんの言うことを聞いて、デトロイト！」,,
41014108,38,1,デトロイト,「ほー、なかなか面白いコト言ってくれんじゃねーか、ドーヴァー」,,
41014108,39,1,ドーヴァー,「ちょっ、高い高いすんのやめて！？\n　下ろせー！　コドモ扱いするなぁ～～～！！」,,
41014108,40,1,サンディエゴ,「ったく、うるさいったらないねあの２人は」,,
41014108,41,1,,騒ぐ２人を見つめるサンディエゴの表情は、\n言葉に反してとても優しく穏やかなものだった。,,
41014109,1,1,,町を恐怖に落とし入れたジャックオランたんも倒し、お菓子も取り戻した。\nこれで町は無事にハロウィンを始められるだろう。,,
41014109,2,1,デトロイト,「さーてお菓子は住民たちと一緒に取りに来るとして、\n　一旦町に戻ろうぜ」,,
41014109,3,1,ドーヴァー,「もうヘトヘトだよ～～～」,,
41014109,4,1,サンディエゴ,「待って２人とも、まだ外の霧が晴れてない。\n　幻霧の発生源はまだあるみたいだよ」,,
41014109,5,1,デトロイト,「ホントだ……クソッ」,,
41014109,6,1,ドーヴァー,「そんなぁ……。\n　あのカボチャが発生源じゃなかったの？」,,
41014109,7,1,サンディエゴ,「そうか、もう１匹いるんだよ」,,
41014109,8,1,サンディエゴ,「ジャックオランたんって赤かったでしょ。\n　でさ、ここに入る前に見たと思うけど、\n　アジトのてっぺんにも『赤いカボチャ』がもうひとつあったんだよ」,,
41014109,9,1,デトロイト,「そういえばあったな。\n　なるほど、あれがもうひとつの発生源ってわけか」,,
41014109,10,1,サンディエゴ,「そういうこと。\n　だからそのうち、もう１匹がここに来ると思うね」,,
41014109,11,1,ドーヴァー,「じゃあ今から叩きに行くの？」,,
41014109,12,1,サンディエゴ,「きひひ。そんなことして逃げられたら、\n　また厄介なことになるからね。\n　だからここに罠を張ろうじゃないの。\n　お化け屋敷が好きらしいから、ホラーテイストの罠をね」,,
41014109,13,1,,サンディエゴが意地悪そうな笑みを見せる。\nそういうわけで、もう１体のジャックオランたんを仕留めるため、\nサンディエゴの指揮の下、急いで罠の作成に取りかかるのだった。,,
41014109,14,1,ジャックオランたん,「まさか片方やられちゃうなんてね。\n　でもこの通り、実は２体だったんだカボォ」,,
41014109,15,1,,準備が整い、みんなが配置につくのと同時に、\nジャックオランたんの声が聞こえてきた。\nサンディエゴの言ったとおり、\nアジトのてっぺんに鎮座していたもう１体の方だろう。,,
41014109,16,1,,罠はお菓子を中心に散りばめてあり、\nあとはサンディエゴの号令を待つだけである。,,
41014109,17,1,サンディエゴ,「よしみんな、準備はいいね」,,
41014109,18,1,デトロイト,「いつでもいいぜ」,,
41014109,19,1,ドーヴァー,「今度は上手くやろうね」,,
41014109,20,1,ジャックオランたん,「さーてお菓子は……まだ無事だね。\n　ん？　こんな布とかあったカボォ？」,,
41014109,21,1,,ジャックオランたんが、お菓子にかぶせられた布を取り払う。\nするとその瞬間、下から布とテープで作ったお化けが飛び出した。,,
41014109,22,1,ジャックオランたん,「うわぁぁぁぁっ！！」,,
41014109,23,1,,突然の仕掛けに驚いて、\n逃げるように身体を反転させるジャックオランたん。,,
41014109,24,1,,だがそこには、\n血まみれに見えるよう赤い塗料をぶちまけた棍棒を持つ、\nデトロイトの姿があった。,,
41014109,25,1,デトロイト,「『悪夢』な『現実』……見せてやるよ」,,
41014109,26,1,ジャックオランたん,「ひぃっ！　ヤンキー！！」,,
41014109,27,1,デトロイト,「てめー！　誰がヤンキーだコラ！！\n　ゾンビだっつ―の！！」,,
41014109,28,1,,ジャックオランたんはデトロイトの脇を通り抜け、\n部屋の出入り口の方へと逃げていく。,,
41014109,29,1,,だがそちらには、上着をかぶり、\n首から上がないように見せかけたドーヴァーが立っている。\nそして見事にドーヴァーにぶつかり、\n恐る恐るジャックオランたんは目の前を確認する――,,
41014109,30,1,ドーヴァー,「私の首……返じて……」,,
41014109,31,1,ジャックオランたん,「ひやぁぁっ！　胸がないぃぃぃぃっ！！」,,
41014109,32,1,ドーヴァー,「ちょっと！　ないのは胸じゃなくて首だってば！！」,,
41014109,33,1,サンディエゴ,「きひひひひ！　狙い通りだねえ」,,
41014109,34,1,デトロイト,「サンディエゴ、\n　おまえヤンキーって言わせたかっただけだろ！」,,
41014109,35,1,サンディエゴ,「ごめんごめん。\n　まさか本当に期待通りの発言してくれるとは思わなかったよ」,,
41014109,36,1,ドーヴァー,「私の方も胸がないって言わせたかっただけなんでしょー！」,,
41014109,37,1,サンディエゴ,「そっちは違うね」,,
41014109,38,1,ジャックオランたん,「こっ、このお化け屋敷の申し子である、\n　ジャックオランたんをホラーな罠にかけるとは……！」,,
41014109,39,1,サンディエゴ,「きひひ、怖いし驚いたでしょ。\n　これがお化け屋敷ってもんさ」,,
41014109,40,1,,……なるほど。\nサンディエゴは罠に掛けて捕まえるというより、\nお化け屋敷がどんなものかを分からせてやりたかったようだ。,,
41014109,41,1,サンディエゴ,「さあ、今度こそ終わりだよ。\n　本物のお化けはあの世に送り返してあげる」,,
41014110,1,1,,即席とはいえ、サンディエゴによるホラーな罠に、\n見事にかかったジャックオランたん。\nそしてお化け屋敷とは楽しいモノということを分からせた上で、\nサンディエゴは戦いにも勝利してみせたのだった。,,
41014110,2,1,サンディエゴ,「今度こそあたしたちの勝ちだね。\n　何か言い残すことがあったら、聞いてあげるよ」,,
41014110,3,1,ジャックオランたん,「お化け屋敷なんて怖いもの、\n　もう二度とやりたくないカボォ～」,,
41014110,4,1,,そう言って、泣きながらジャックオランたんは成仏していった。,,
41014110,5,1,デトロイト,「自分の存在がいちばんホラーだったくせに、\n　何言ってやがるんだか……」,,
41014110,6,1,ドーヴァー,「こっ、今度こそ本当に終わったんだよね？」,,
41014110,7,1,サンディエゴ,「外の霧も晴れてる。\n　この町の幻霧は晴らし終わったと見て間違いないだろうね」,,
41014110,8,1,ドーヴァー,「よかったぁ～。\n　もうお化けとか、そういうのは当分いらないよ」,,
41014110,9,1,デトロイト,「それにしても腹が減ったな。\n　なあ、メシにしようぜ」,,
41014110,10,1,,それもそうだな。\nじゃあお疲れさまということで、みんなで食事にしようか。,,
41014110,11,1,,そう提案すると、みんな異論ないようで首を縦に振るのだった。\nそういうわけで、アジトの後処理を済ませてから、\nガレットの罠を張った空き家でご飯を食べることにした。,,
41014110,12,1,,ブルターニュとレンヌのヴェルフォレット料理に、\nサンディエゴのカボチャ料理が食卓に並び、\n食事会は和やかに進んだ。,,
41014110,13,1,デトロイト,「サンディエゴ、おまえ料理上手いのな！\n　いい嫁になるぜ～」,,
41014110,14,1,サンディエゴ,「なにバカなこと言ってるのさデトロイト。\n　これくらい普通だよ」,,
41014110,15,1,ブルターニュ,「いいえ、本当にどれも美味しいです。\n　今度作り方を教わりたいくらいですよ」,,
41014110,16,1,レンヌ,「ええ。ガレットにも応用させて頂きたいですね……。\n　カボチャのガレット……どぅふ、どぅふふふふ」,,
41014110,17,1,ドーヴァー,「サンディエゴ、シチューおかわりしていい？」,,
41014110,18,1,サンディエゴ,「なんだいみんなして……。\n　そんなに褒めなくていいっての」,,
41014110,19,1,,決して上手く会話ができているわけではないが、\nサンディエゴも居心地が悪そうなわけではないようだった。\nそして食事会もそろそろ終わりというところで、\n最後にサンディエゴがシュークリームを振る舞ってくれた。,,
41014110,20,1,ブルターニュ,「カボチャのシュークリームですか。\n　これまた、とても美味しそうですね」,,
41014110,21,1,,皿に盛られたシュークリームを前に、\nみんなの期待感が膨らんでいくのが分かる。\nだが、そのすぐ後で、\nサンディエゴがとんでもないことを言い出した。,,
41014110,22,1,サンディエゴ,「きひひ、この中のどれかに、\n　死ぬほど辛いクリームが入っているからね」,,
41014110,23,1,デトロイト,「は！？\n　サンディエゴ、おまえ最後にとんでもないことすんなよ！」,,
41014110,24,1,サンディエゴ,「引かなきゃいいだけの話だよ。\n　ほら、みんな食べてくれないのかい？」,,
41014110,25,1,ドーヴァー,「私は遠慮したいかなー、なんて」,,
