StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
41027105,19,1,マキ,「この恩は一生かけても返せない。\n　だから一生かけてできる限り返す。\n　何よりマキは師匠が好き」,,
41027105,20,1,ヨシノ,「母アマヅ、かっこいいね」,,
41027105,21,1,マキ,「同意。かっこいい。\n　あと、とてもかわいい。\n　一押しぽいんと」,,
41027105,22,1,ヨシノ,「そのかわいさ、わかります。\n　ヨシノも前から母アマヅには目をつけていましたので」,,
41027105,23,1,マキ,「理解者。ヨシノ、分かっている。\n　『らいばる』だけど『なかま』！」,,
41027105,24,1,ヨシノ,「そして『おともだち』だね。\n　『こころのとも』ともいう」,,
41027105,25,1,マキ,「『こころのとも』。マキ初めて。\n　『らいばる』で『なかま』で『ともだち』……！」,,
41027105,26,1,ヨシノ,「そう。母アマヅを巡って、\n　時にそうぜつな戦いをくりひろげて、\n　時に一緒に笑いあうんだよ」,,
41027105,27,1,マキ,「しーちゃん、聞いて。\n　マキ、ともだちできた。こころのとも！　初めてかも！」,,
41027105,28,1,シモアマヅ,「ええ、聞いてたわ。\n　よかったわね」,,
41027105,29,1,シモアマヅ,「でも私や他の四天王は『こころのとも』じゃなかったのね」,,
41027105,30,1,マキ,「しーちゃんは師匠の娘。\n　マキにとって師匠と同じ。\n　他と比べられないくらい『特別』。\n　オオエ四天王は尊敬する『なかま』」,,
41027105,31,1,マキ,「き、傷つけたのなら謝る。謝罪」,,
41027105,32,1,シモアマヅ,「マキ……」,,
41027105,33,1,シモアマヅ,「傷つけただなんて、そんなことないわ。\n　嬉しいわ。ありがとう、マキ」,,
41027105,34,1,シモアマヅ,「ところで何をにやついているの、車掌さん」,,
41027105,35,1,,少しからかったつもりが、\n逆にマキに一本取られる形になったな、と思って。,,
41027105,36,1,シモアマヅ,「まったく、車掌さんもけっこう意地悪なのね」,,
41027105,37,1,マキ,「車掌は意地悪。覚えた」,,
41027105,38,1,,いや、覚えないでくれ……。\nその情報は間違っているからな。,,
41027105,39,1,シモアマヅ,「さて、そろそろ出発しましょうか。\n　茶の間を出たらすぐに罠に警戒して」,,
41027105,40,1,ヨシノ,「それならだいじょうぶ。\n　ヨシノ、もう罠を見抜ける自信があります」,,
41027105,41,1,マキ,「ヨシノ、それは本当か」,,
41027105,42,1,ヨシノ,「さっきみんなで逃げた時に、\n　矢の雨が発動する床の場所をいくつか見つけたの。\n　それで、罠のクセを見抜いたんだよ」,,
41027105,43,1,マキ,「おお、さすがは師匠と同じ考えができるヨシノ」,,
41027105,44,1,ヨシノ,「だから次はヨシノが先頭に立つね」,,
41027105,45,1,,――なるほど、そうなんかい。,,
41027105,46,1,シモアマヅ,「今の声……」,,
41027105,47,1,シモアマヅ,「なるほど、ずっとどこかから聞いていたのね、異空間の主」,,
41027105,48,1,マキ,「異空間の主、出てくるのだ。\n　師匠のいたずらへの冒涜、マキは許さない……！」,,
41027105,49,1,,マキが茶の間を見渡しながら臨戦態勢に入る。\nしかし異空間の主と思われる者は、何も反応してこなかった。,,
41027105,50,1,,だが、次の瞬間。\n返事の代わりとばかりに異空間に変化がもたらされた。\n目に映るものすべてが歪み、すべての輪郭が急速にぼやけていく。\nそれに伴って、天地の感覚も無くなっていく。,,
41027105,51,1,,そしてすべてが紅茶に垂らしたミルクのごとく混ざりあい――,,
41027105,52,1,,世界が一変したのだった。,,
41027106,1,1,,アクシデントによって、初代シモアマヅの岩戸に突如出現した異空間。\nこのままでは現実への被害が危惧されたが、\n初代シモアマヅいわく『稀に頻繁』だそうで、\n出現するたびに彼女が処理しているらしい。,,
41027106,2,1,,だが今回は弟子のマキの『師匠の手を煩わせたくない』という想いから、\n彼女が処理をすることになった。\nそこでヨシノとシモアマヅとこちらで一緒に手伝うことにしたのだが、\n内部は予想以上に危険な空間だった。,,
41027106,3,1,,それでもみんなで上手く連携を取って何とか奥に進んできた。\nしかし会話を聞いていたらしい異空間の主がこちらを排除すべく、\n異空間を岩戸から別のものへと一変させたのだった。,,
41027106,4,1,ヨシノ,「今度の場所は……\n　何やら見覚えのあるお屋敷だね」,,
41027106,5,1,マキ,「酷似。オオエノミヤ様の屋敷。\n　窓の外がおかしいところ以外は酷似」,,
41027106,6,1,ヨシノ,「色んな建物が宙を漂ってる。\n　まさに異空間ってかんじ」,,
41027106,7,1,シモアマヅ,「なるほど、\n　私の師匠のお屋敷までしっかりと覗き見ていたのね。\n　さらに許せなくなったわね」,,
41027106,8,1,シモアマヅ,「とはいえ、これまでの進軍が無駄になった感は否めないわ。\n　せっかく元凶がいる予想ポイントまで\n　半分というところまで来ていたのに」,,
41027106,9,1,ヨシノ,「でもこっちの方が動きやすいよ。\n　何よりシモアマヅがいちばん詳しい場所だよね」,,
41027106,10,1,シモアマヅ,「そうね。この屋敷で私に分からないことはないわ。\n　飲みすぎだと取り上げた『あるある』の隠し場所は、\n　きっと師匠でも見つけられないわね」,,
41027106,11,1,ヨシノ,「おおー、オオエノミヤの屋敷の陰の黒幕……」,,
41027106,12,1,シモアマヅ,「人聞きの悪いことを言わないで頂戴。\n　他のみんなが自分の生活圏以外にあまり興味を持たないだけよ」,,
41027106,13,1,マキ,「アマノハシダテは何にでも興味を持つ」,,
41027106,14,1,シモアマヅ,「確かに。あのおっきな子は、\n　私の次に屋敷に詳しいに違いないわね」,,
41027106,15,1,シモアマヅ,「それにしてもマキ、\n　あなたもよく見てるわね」,,
41027106,16,1,マキ,「師匠もかわいいけど、しーちゃんもかわいい。\n　マキは一日一回はしーちゃんを観察しに行ってた。\n　だから色々と詳しくなった。日々の積み重ね」,,
41027106,17,1,ヨシノ,「本人を前にだいたんな告白。\n　何故かヨシノまでドキドキしちゃう」,,
41027106,18,1,シモアマヅ,「間接的に私の心境を表現するのはやめて頂戴」,,
41027106,19,1,シモアマヅ,「マキ、あまり屋敷に近づかなかったあなたが\n　そこまで観察していたのなら、\n　母が屋敷で暮らしていた時に使っていた部屋も分かるわね？」,,
41027106,20,1,マキ,「もちろん。観察していた時にオオエノミヤ様が教えてくれた。\n　それ以来、マキがその部屋の掃除を定期的にさせてもらっている」,,
41027106,21,1,マキ,「もしかしてそこが、異空間の主の居場所？」,,
41027106,22,1,シモアマヅ,「こういった現実の空間に似せてくる輩は、\n　現実でも特別とされている場所にいることが多いわ。\n　母の部屋が最も怪しい。次は私の師匠の部屋ね」,,
41027106,23,1,シモアマヅ,「だからもしもはぐれたら、\n　母の部屋をまず目指しなさい」,,
41027106,24,1,マキ,「師匠の部屋はすぐそこ。\n　はぐれることなんてない――」,,
41027106,25,1,マキ,「警戒。上から何か来る」,,
41027106,26,1,初代シモアマヅ,「きゃっ、きゃっ。\n　皆、コース楽しんだ。\n　感想、教えて！」,,
41027106,27,1,マキ,「師匠！」,,
41027106,28,1,マキ,「…………」,,
41027106,29,1,マキ,「間違い。師匠ではない。\n　ここはコースとは違う。\n　加えて師匠はコースの途中でそのようなこと聞いてこない」,,
41027106,30,1,ヨシノ,「そうだね。これがドッキリだとしたら、\n　母アマヅはもっと面白いところで乱入してくる」,,
41027106,31,1,シモアマヅ,「娘として、二代目シモアマヅとして\n　母を見間違えるはずないでしょう」,,
41027106,32,1,初代シモアマヅ？,「…………」,,
41027106,33,1,初代シモアマヅ？,「きゃっ、きゃっ♪」,,
41027106,34,1,マキ,「偽物、待つのだ！」,,
41027106,35,1,,マキの制止の声にも耳を貸さず、\n偽物と思われる初代シモアマヅが逃走する。\nその速度は速く、素人目には本物と変わらないように見える。,,
41027106,36,1,,そして偽物と思われる初代シモアマヅは逃走の途中でふっと消えると、\n今度はこちらのすぐ横に出現した。,,
41027106,37,1,初代シモアマヅ？,「しーちゃん、信じて。\n　母は本物。抱きしめさせて」,,
41027106,38,1,シモアマヅ,「いいえあなたは偽物よ。\n　母はいちいち私に抱きしめていいか許可を求めたりしないもの」,,
41027106,39,1,,シモアマヅが冷たく言い放つ。\nすると偽物と思われる初代シモアマヅはまたしても逃走し、\n角を曲がって消えたかと思うとこちらのそばに現れた。,,
41027106,40,1,,しかしその度に、\n３人が間髪入れずに偽物であることを見抜いていく。,,
41027106,41,1,初代シモアマヅ？,「皆、これは本当に余興。これで終わり」,,
41027106,42,1,初代シモアマヅ？,「元凶、向こうで見た。発見！」,,
41027106,43,1,初代シモアマヅ？,「信じてくれないと母、悲しい。悲哀」,,
41027106,44,1,初代シモアマヅ,「面白そう！　母も混ざる！\n　本物はどーれだ！　きゃっきゃっ♪」,,
41027106,45,1,初代シモアマヅ？,「現実で岩戸が崩壊。早く脱出！」,,
41027106,46,1,マキ,「立腹の極み。\n　マキはもう許さない。次は仕留める」,,
41027106,47,1,マキ,「覚悟！」,,
41027106,48,1,初代シモアマヅ？,「おおっと！」,,
41027106,49,1,,マキが繰り出した攻撃を、\n間一髪のところでかわす偽物。,,
41027106,50,1,,さすがに今のを見れば、戦いにおいては素人のこちらでも分かる。\n初代シモアマヅなら、簡単に避けていた。\n何より口調がもう初代シモアマヅのそれではない。,,
41027106,51,1,,変身が解かれ、異空間の主が姿を現す。\nなんと袈裟を着た妖怪だった。,,
41027106,52,1,異界妖怪・遭難戒,「くっ……この遭難戒の変身は完璧だったはず。\n　邪魔者などこれで排除できると学んだはずだったのに」,,
41027106,53,1,マキ,「完璧じゃない。\n　まったく似ていなかった。どれも偽物。\n　さあ、覚悟！」,,
41027106,54,1,シモアマヅ,「かっこよく決めたところ悪いのだけど、\n　さっきの偽物の中にひとつだけ本物の母がいたわよ」,,
41027106,55,1,マキ,「しーちゃん、本当か」,,
41027106,56,1,シモアマヅ,「ええ。唯一面白がっていたのが母ね。\n　おそらく呪術で思念体だけ飛ばしたんでしょう」,,
41027106,57,1,ヨシノ,「どんまい、マキ」,,
41027106,58,1,マキ,「し、師匠はマキの想像など遥かに及ばぬ存在。\n　未熟な弟子にはまだ見抜けぬもの」,,
41027106,59,1,,思いっきりあたふたしながら、\nぜんぶ偽物と口にしてしまったことを取り繕うマキ。\nさすが初代シモアマヅ、こんな時でもいたずらを欠かさないとは……。,,
41027106,60,1,マキ,「と、とにかく偽物は暴かれた。\n　遭難戒と言ったな。師匠を侮辱したこと、許さない。\n　今度こそ覚悟！」,,
41027107,1,1,異界妖怪・遭難戒,「くっ、ようやく現実に飛び出て\n　岩戸を乗っ取るつもりだったのに……」,,
41027107,2,1,,マキたちによって野望を阻止された遭難戒が、\n悔しそうに呟く。,,
41027107,3,1,,しかしこういった妖怪の類は、\n基本的に諦めて降参することがない。\nだからまだ油断はできない。,,
41027107,4,1,,マキたちもそれを分かっているようで、\n攻撃態勢を解いてはいなかった。,,
41027107,5,1,シモアマヅ,「なるほどね。\n　お母さまが私たちに任せてくれた理由が分かったわ。\n　あなたは弱い」,,
41027107,6,1,マキ,「しーちゃんの言う通り。マキたちの敵ではない。\n　一応聞く。降参して異空間を閉じると約束すれば見逃す」,,
41027107,7,1,異界妖怪・遭難戒,「この遭難戒が甘く見られたものだ。\n　伊達に長い間、遭難した異空間で生き延びてきたわけではないぞ」,,
41027107,8,1,ヨシノ,「もしかしてその名前は、\n　長く遭難していたからついたのですか？」,,
41027107,9,1,異界妖怪・遭難戒,「その通り。たまに異空間に飛ばされてくる妖怪どもを出し抜いて、\n　生き延び続けた結果呼ばれるようになった、最高の名前だ」,,
41027107,10,1,ヨシノ,「なるほど、ヨシノは満足しました」,,
41027107,11,1,シモアマヅ,「別に敵の名前の由来なんてどうでもいいじゃない」,,
41027107,12,1,ヨシノ,「いやあ、どうしても好奇心には勝てませんでした」,,
41027107,13,1,マキ,「さあ遭難戒。行く道を決めるがいい。\n　異空間を閉じるか、倒されるか」,,
41027107,14,1,異界妖怪・遭難戒,「残念だがどちらもお断りだ。\n　この遭難戒がどうやって生き延び続けてきたかを教えてやる。\n　それは愚直に学ぶことだ」,,
41027107,15,1,異界妖怪・遭難戒,「ああ、さっきやられた数々の攻撃、痛いことこの上ない。\n　だが痛みを思い出し、この『そうなん学習帳』にメモることで、\n　新たな学びを吸収し、次に活かすのだ」,,
41027107,16,1,,そう言うと、遭難戒は懐からノートを取り出し、\n勢いよく筆を走らせていった。,,
41027107,17,1,異界妖怪・遭難戒,「そうなんかい、そうなんかい……。\n　この痛みはこう避けたから食らってしまったのか。\n　おっと、こっちの傷はもう一歩前に踏み出していれば勢いを殺せたのだな。\n　よし、学んだぞ！」,,
41027107,18,1,マキ,「疑惑。少し攻撃を受けた程度で見切れる攻撃ではない。\n　マキの力はそんな優しいものじゃない」,,
41027107,19,1,異界妖怪・遭難戒,「おっと、それはもう学んだ。\n　こうすれば最小限のダメージで済む」,,
41027107,20,1,マキ,「驚愕。攻撃を受け止められた」,,
41027107,21,1,シモアマヅ,「鬼人のマキの攻撃を受け止めるなんて。\n　本当に学んでいるのね」,,
41027107,22,1,異界妖怪・遭難戒,「さあ、どこからでも攻撃してくるがいい。\n　こちらは攻撃されたら学ぶまでだ。\n　……おっと、来ないのか？\n　いいぞ、作戦会議でもなんでもするがいい！」,,
41027107,23,1,マキ,「苛立ち。マキは奴を絶対に倒す」,,
41027107,24,1,ヨシノ,「マキ、落ち着いて。\n　せいせいせい、すとっぷすとっぷだよ。\n　ひとりで突撃はダメ」,,
41027107,25,1,ヨシノ,「遭難戒に迂闊に突撃するのは危険。\n　下手すれば新たな攻撃も学ばれちゃう。\n　それが続けばヨシノたちの手が狭まっていく」,,
41027107,26,1,シモアマヅ,「ヨシノの言うとおりね。\n　何よりそんなに全力で戦い続けたら、\n　こっちが力尽きてしまうわ」,,
41027107,27,1,シモアマヅ,「困ったわね。決定打を与えられなければ、\n　私たちの方がジリジリ追い詰められていきかねない。\n　ここは一度退くことも考えましょう」,,
41027107,28,1,マキ,「待って、しーちゃん。\n　平気。マキはまだ戦える。\n　あいつを倒す。体力は平気」,,
41027107,29,1,シモアマヅ,「あいつの力が強くないと言っても、\n　私たちの体力が落ちれば危険なのよ？\n　そして今のところ決定打を与えられる見通しはないわ」,,
41027107,30,1,マキ,「マキは自分で立候補した。\n　そうしたら師匠は許可をくれた。\n　だから絶対に期待に応える。\n　ツアーをちゃんと開催させる」,,
41027107,31,1,マキ,「それに色々と侮辱された。\n　師匠のいたずら。師匠自身。\n　許せない。マキは逃げたくない」,,
41027107,32,1,シモアマヅ,「マキ……」,,
41027107,33,1,マキ,「しーちゃん、お願い」,,
41027107,34,1,シモアマヅ,「…………」,,
41027107,35,1,シモアマヅ,「分かったわ。\n　もう一度、さっき以上の全力で戦ってみましょう」,,
41027107,36,1,マキ,「ありがとう、しーちゃん！」,,
41027107,37,1,シモアマヅ,「礼には及ばないわ。二代目シモアマヅとしても、\n　このくらいは達成してみせないと初代に顔向けできないもの」,,
41027107,38,1,シモアマヅ,「いざとなればあれを使えば……」,,
41027107,39,1,ヨシノ,「シモアマヅ、もしかして……」,,
41027107,40,1,シモアマヅ,「何でもないわ。それよりもヨシノ、\n　悪いけどマキのフォローをしてあげて」,,
41027107,41,1,異界妖怪・遭難戒,「話し合いは終わったか？\n　さあ、どこからでもかかってくるがいい！\n　どんな攻撃も学んでみせよう」,,
41027107,42,1,マキ,「そうはさせない。\n　次こそマキはやっつける」,,
41027107,43,1,,マキと遭難戒が、\n互いに構えて視線を交錯させる。,,
41027107,44,1,,そしてマキは敬愛する師匠のために、\n再び床を蹴ったのだった。,,
41027108,1,1,,単純な戦闘能力においてはまったく恐れるに足らない妖怪、遭難戒。\nしかしこちらの攻撃を学んでいくことで、\n二度目以降は同じ攻撃をほとんど捌いてしまう。\n驚異の対応力、それが遭難戒のいちばんの特長だった。,,
41027108,2,1,,再び挑んだマキたちは、前回と戦い方をがらっと変えた。\nその作戦が功を奏し、見事に遭難戒に深手を負わせた――ように見えた。,,
41027108,3,1,異界妖怪・遭難戒,「くっ、なんて鋭い攻撃だ。\n　だが――そうなんかい、そうなんかい。\n　この痛みでしっかりと学んだぞ」,,
41027108,4,1,シモアマヅ,「いまの攻撃をすべて命中させて倒れないなんて、\n　どれだけ頑丈な身体の持ち主なの」,,
41027108,5,1,ヨシノ,「ヨシノたちの攻撃、また学ばれちゃったね。\n　傷も治っていってる」,,
41027108,6,1,異界妖怪・遭難戒,「さあ他に使い忘れている攻撃はないのか！\n　この遭難戒、ぜんぶ学んで見せるぞ！」,,
41027108,7,1,マキ,「不覚。鬼人の力でも倒しきれなかった。\n　しーちゃん、ヨシノ、ごめんなさい」,,
41027108,8,1,シモアマヅ,「マキ、あなたは謝りすぎよ。\n　私たちは全力を出した。\n　それでも敵わなかったのなら、\n　やることは謝ることじゃない」,,
41027108,9,1,マキ,「しーちゃん……」,,
41027108,10,1,シモアマヅ,「次の作戦を練り、再びの全力をもって相手に立ち向かう。\n　大丈夫、私にまだ策があるわ」,,
41027108,11,1,ヨシノ,「すとっぷ。\n　シモアマヅ、一度撤退しよう？\n　数え呪詛なんて使っちゃダメ」,,
41027108,12,1,シモアマヅ,「やっぱり気づいていたのね、ヨシノ」,,
41027108,13,1,,数え呪詛――,,
41027108,14,1,,術をかけるごとに呪詛を数え上げて\n魔力を上乗せしていくという、\nニシキの呪術師の中でも数えるほどしか使える者がいない技術だ。,,
41027108,15,1,,そして数は全部で『十』あるとされているが、\n最後まで数えた術者は命を失うという。\nもっとも『十』まで数えられる者など\nほとんど存在しないらしいが。,,
41027108,16,1,ヨシノ,「分かってるよね。\n　ひとつ数えるたびに、シモアマヅにかかる負荷が跳ね上がる。\n　それは使っちゃいけないよ」,,
41027108,17,1,シモアマヅ,「でもこの方法しかもう残されていないわ。\n　数え呪詛なら確実に倒せる。\n　心配しないで。二代目シモアマヅとして、\n　絶対に成功させてみせるわ」,,
41027108,18,1,マキ,「駄目。しーちゃん、そんな危険な技を使ってはいけない。\n　撤退する。マキはもう我儘言わない」,,
41027108,19,1,シモアマヅ,「マキの我儘につきあって行うつもりじゃないわ。\n　ただ、今これが特鉄隊の任務中だったらって、そう思っただけ」,,
41027108,20,1,シモアマヅ,「守るべき者を背負って、\n　撤退など許されない状況だったら、勝利するしかない。\n　だから私は諦めない」,,
41027108,21,1,,そう呟くと、シモアマヅは自身の周りに魔力の障壁を展開した。\n近づく者を吹き飛ばし、身を守るための簡単な呪術だ。,,
41027108,22,1,ヨシノ,「シモアマヅ……」,,
41027108,23,1,マキ,「しーちゃん……」,,
41027108,24,1,シモアマヅ,「よっつくらいまで数えることが出来れば、\n　この異空間の奥へ封印できるはず……」,,
41027108,25,1,シモアマヅ,「ふふ、よっつどころか、\n　ひとつだってまだ、まともにできたことはないけれどね」,,
41027108,26,1,シモアマヅ,「さあいくわよ。\n　呪詛ひとつ――」,,
41027108,27,1,初代シモアマヅ,「しーちゃん、駄目！」,,
41027108,28,1,シモアマヅ,「お母さま……？」,,
41027108,29,1,,シモアマヅが数え呪詛を唱えようとする寸前で、\n異空間の空から初代シモアマヅが降ってきた。\n今度は思念体ではなく、本物の身体で。,,
41027108,30,1,異界妖怪・遭難戒,「なっ、初代シモアマヅ……！？\n　貴様が来るならさっさと逃げていれば――」,,
41027108,31,1,初代シモアマヅ,「騒音。少し黙る」,,
41027108,32,1,異界妖怪・遭難戒,「ぐっ……身体が動かない……！」,,
41027108,33,1,初代シモアマヅ,「しーちゃん、ここまで。\n　あとは母と交代」,,
41027108,34,1,シモアマヅ,「そんな、このくらいの敵、\n　私たちだけで倒してみせるわ」,,
41027108,35,1,初代シモアマヅ,「しーちゃんまだ数え呪詛、修行中。\n　実戦での使用禁止。母との約束。\n　破ったら駄目」,,
41027108,36,1,シモアマヅ,「でも……」,,
41027108,37,1,初代シモアマヅ,「駄目」,,
41027108,38,1,シモアマヅ,「……はい」,,
41027108,39,1,初代シモアマヅ,「ちゃんと言葉聞いてくれた。\n　母は嬉しい」,,
41027108,40,1,初代シモアマヅ,「大丈夫！　しーちゃんは才能の塊！\n　母なんてすぐ追い抜く！\n　初代シモアマヅとして保証！」,,
41027108,41,1,初代シモアマヅ,「もちろんマキも！　ヨシノも！\n　みな才能が爆発！　安泰！\n　だから今日はここまで！」,,
41027108,42,1,,そう叫ぶと同時に、\n初代シモアマヅが遭難戒に向けて呪術を解き放った。,,
41027108,43,1,異界妖怪・遭難戒,「そんな、ノートを出す暇もないなんて、\n　これでは学ぶことができな――」,,
41027108,44,1,,遭難戒は哀れな声を上げながら、\nいとも簡単に消滅していった。,,
41027108,45,1,,初代シモアマヅがいったい何をしたのか、\nこちらには理解すらできない。,,
41027108,46,1,ヨシノ,「母アマヅが数え呪詛を使ったんだよ。\n　ほとんどの人には聞き取れない速さで」,,
41027108,47,1,初代シモアマヅ,「正解。よっつ数えた。\n　そしたら不思議、封印完了♪」,,
41027108,48,1,マキ,「さすが師匠……一瞬で決着がついた」,,
41027108,49,1,シモアマヅ,「これでぜんぜん本気を出していないというのだから驚きよね」,,
41027108,50,1,,ため息をつきながら苦笑するシモアマヅ。\nなんだか嬉しそうだな。,,
41027108,51,1,シモアマヅ,「ええ。相変わらず母に引っ掻き回された感はあるけれど、\n　これも母が呪術師として修行を用意してくれたこと\n　だってことは分かっているもの。\n　元凶を私たちで倒しきれなかったのは悔しいけれどね」,,
41027108,52,1,シモアマヅ,「それにお母さまは初代シモアマヅとして、\n　私に『自分を追い越せる』と言ってくれたのよ？\n　嬉しくないわけないでしょう」,,
41027108,53,1,初代シモアマヅ,「じゃあみんなで帰宅！　異空間脱出！」,,
41027108,54,1,,そう言うなり、\n初代シモアマヅは子どものようにはしゃぎながら出口へと駆けていった。,,
41027108,55,1,シモアマヅ,「さて、それじゃ私たちも脱出しましょう」,,
41027108,56,1,ヨシノ,「待って、しーちゃん」,,
41027108,57,1,シモアマヅ,「ヨシノ、あなたに今さらその呼び方されるとこそばゆいわ。\n　いつも通りに呼んで頂戴」,,
41027108,58,1,,シモアマヅとヨシノがそんな会話をしながら、出口へと向かっていく。\nそんなふたりの背中を、マキはひとり見つめる。,,
41027108,59,1,マキ,「師匠もしーちゃんもヨシノもかわいい。\n　無事に終わって良かった」,,
41027108,60,1,マキ,「めでたし、めでたし」,,
41027109,1,1,,――マキは夢を見ていた。,,
41027109,2,1,,『鬼人ヶ城』の広間で、\nひとりぼっちで膝を抱えて座っている自分。\n誰も訪れることのない、静寂に蝕まれた世界。,,
41027109,3,1,,自分は城を出ることはできない。\n出れば凶悪な呪いが山を飲み込んでしまうから。\nそして自分が最後の一人だから、\n代わってくれる者などいない。,,
41027109,4,1,,永遠という名の牢獄があったなら、きっとこんな感じなんだろう。\nあまり考えることをしなくなった頭で、マキはそんな風に思考した。,,
41027109,5,1,,ふと零れ落ちる涙。\n考えないようにしていたのに。\n城を守ると覚悟しても、この凍えるような寂しさは消えてくれない。,,
41027109,6,1,,誰かどうか温めて。\n父上、母上、誰でもいいから温めて。\nそれが叶わぬなら、醒めない眠りにつかせて。,,
41027109,7,1,,堂々巡りの悲しみを、マキは毎日懲りずに続ける。\nでも今日は違う。もう限界だった。\n自分が何者かも分からなくなりそうだった。,,
41027109,8,1,,だから、城を包むほどのその強い揺れは、\n生涯忘れることのできない鼓動となってマキに強く刻まれた。,,
41027109,9,1,,初代シモアマヅ。\n牢獄から連れ出してくれた英雄。\n愛する我が師匠。,,
41027109,10,1,,生涯をかけて恩を返そう。\nそして万が一、もう一度永遠を体験することになったなら、\n今度はその時間のすべてをあなたに捧げます――,,
41027109,11,1,マキ,「ん……」,,
41027109,12,1,マキ,「あれ、マキはいつのまに眠っていた……？」,,
41027109,13,1,マキ,「しーちゃん？　ヨシノ？　車掌？」,,
41027109,14,1,マキ,「どこにもいない。それにこの場所……、\n　オオエノミヤ様の屋敷にある、師匠の部屋？」,,
41027109,15,1,マキ,「記憶なし。異空間から出る寸前で停止。\n　師匠が運んでくれた？」,,
41027109,16,1,初代シモアマヅ,「正解！\n　マキ昏倒。皆大慌て！」,,
41027109,17,1,マキ,「師匠！」,,
41027109,18,1,マキ,「師匠、マキは自ら異空間を閉じると言い出した。\n　でもできなかった。謝罪する」,,
41027109,19,1,初代シモアマヅ,「問題なし！　マキはよく頑張った！\n　師匠は助かった。マキの助けで助かった！」,,
41027109,20,1,初代シモアマヅ,「師匠気づいた。\n　マキは岩戸に必要。最高の弟子！」,,
41027109,21,1,マキ,「師匠……」,,
41027109,22,1,初代シモアマヅ,「だからマキは特鉄隊を退役、岩戸に戻る。\n　師匠の希望！」,,
41027109,23,1,初代シモアマヅ,「マキも望んでいた。\n　師匠と一緒に暮らすこと。\n　今度は同じ岩戸。二人一緒！」,,
41027109,24,1,マキ,「師匠と一緒に暮らす……。\n　なんて素敵な言葉」,,
41027109,25,1,初代シモアマヅ,「そうでしょ、そうでしょ！\n　マキと師匠は一緒！　きゃっ、きゃっ♪」,,
41027109,26,1,初代シモアマヅ,「……マキ、立ち上がってどこに行く？」,,
41027109,27,1,マキ,「師匠のところ」,,
41027109,28,1,初代シモアマヅ,「師匠はここ。マキの冗談面白い！」,,
41027109,29,1,マキ,「そうか。マキはまったく笑えない」,,
41027109,30,1,初代シモアマヅ,「叱咤。師匠に対する口の利き方」,,
41027109,31,1,マキ,「マキは師匠に絶対に失礼な口を利かない。\n　でも師匠じゃなければ話は別」,,
41027109,32,1,初代シモアマヅ？,「意味不明。マキ、分かりやすく言って！」,,
41027109,33,1,マキ,「貴様は師匠じゃない。そう言っている」,,
41027109,34,1,マキ,「師匠はマキを救ってくれた時にこう言った。\n　『今日よりマキは我が弟子。だが共には暮らさぬ。\n　一人で好きな場所に住み、家族や仲間の協力を得て強くなれ』と」,,
41027109,35,1,マキ,「師匠は自らの言葉を違えない。\n　共に暮らさぬと言った以上、岩戸に呼び寄せるなどあり得ない」,,
41027109,36,1,マキ,「そしてずっと、自分で考え行動することをマキに言い聞かせた。\n　だからマキが自分で決めて入った特鉄隊を辞めろなどと、\n　師匠が言うはずがない」,,
41027109,37,1,初代シモアマヅ？,「それは先程説明した。\n　マキが岩戸に必要だと考え直した。\n　だからマキは戻ってくる！」,,
41027109,38,1,マキ,「拒絶。しーちゃんも言っていた。\n　屋敷の中で元凶がいるなら、\n　師匠の部屋がいちばん怪しいと」,,
41027109,39,1,マキ,「いま正にその通りになっている。\n　マキは師匠と同じくらいしーちゃんを信じている。\n　もう貴様はマキを騙せない」,,
41027109,40,1,初代シモアマヅ？,「これは師匠の希望。\n　いや命令！　聞かなければ破門！」,,
41027109,41,1,マキ,「いいかげん黙るのだ。\n　師匠の顔と声でそれ以上喋ることは、マキが許さない」,,
41027109,42,1,マキ,「だから早く正体を現すのだ、遭難戒！！」,,
41027109,43,1,,――……キ！、マキ！　しっかりしなさい！,,
41027109,44,1,マキ,「……あれ、しーちゃん？」,,
41027109,45,1,シモアマヅ,「よかった、目を覚まさないから肝を冷やしたわ」,,
41027109,46,1,マキ,「ここは……オオエ山の頂上」,,
41027109,47,1,ヨシノ,「マキ、ずっとうなされていた。\n　悪い夢を見たの？」,,
41027109,48,1,マキ,「その通り。マキは人生最悪の夢を見た。\n　師匠が師匠じゃなくて――」,,
41027109,49,1,マキ,「師匠っ。師匠はどこにいるのだ！？」,,
41027109,50,1,初代シモアマヅ,「マキに呼ばれた！\n　リクエストにおこたえ！　師匠登場！」,,
41027109,51,1,マキ,「師匠……！」,,
41027109,52,1,初代シモアマヅ,「事情は把握。遭難戒、再出現。\n　故にマキは悪夢」,,
41027109,53,1,シモアマヅ,「どうやら母が数え呪詛で封印した瞬間に、\n　遭難戒が最後の力を振り絞って身体を目に見えない程にバラバラにして、\n　その一部をマキの身体にくっつけていたみたいなの」,,
41027109,54,1,シモアマヅ,「さらに厄介なことに、\n　私たち全員をバラバラにオオエ山のどこかに飛ばしたの。\n　遭難戒はその混乱に乗じて逃げようとしていたらしいわ」,,
41027109,55,1,ヨシノ,「でも母アマヅが近い順に助けに来てくれたの。\n　マキで最後。他のみんなは無事」,,
