StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
41022104,37,1,気さくなスケルトン,「それが、王がついに選挙を始めるって言い出して……」,,
41022104,38,1,オアハカ,「選挙？」,,
41022104,39,1,,およそ死霊には似つかわしくない言葉に、\nオアハカも首を傾げる。,,
41022104,40,1,,聞けば死霊たちの王が、\n皆の結束を高めるために選挙をしようと言い出したらしい。\nすべての死霊が立候補できる中で決まった王ならば、\n全員が納得し、より強固な絆で結ばれるだろう、と。,,
41022104,41,1,,今の王は粗暴なところがあるから、\n死霊たちにとってその提案は、\n願ったり叶ったりだったそうだ。,,
41022104,42,1,,だが蓋を開けてみれば、\n対立候補は『何故か』陰で滅されたりしており、\n実際のところ現在の王が当選確実という状況らしい。,,
41022104,43,1,オアハカ,「ひどいですね。\n　結局、反乱分子を炙り出したかっただけじゃないですか。\n　そういった卑怯な手を使うのは人間だけだと思ってました」,,
41022104,44,1,オアハカ,「でも誰かが立ち上がらないと、今の体制は変わりません。\n　リスクを承知でやるしかないのでは？\n　私も手伝えることがあるなら手伝いますから」,,
41022104,45,1,気さくなスケルトン,「それなんだけど……\n　オアハカちゃん、立候補してくれないか？」,,
41022104,46,1,オアハカ,「…………」,,
41022104,47,1,オアハカ,「はい？」,,
41022104,48,1,気さくなスケルトン,「だってオアハカちゃん、霊能者な上に戦う力も持っているだろう？\n　なら王の妨害も跳ねのけられると思うんだ。\n　何よりこっちのことを怖がるどころか、すごく優しくしてくれる、\n　そこに希望を抱いちまったんだ。だから――」,,
41022104,49,1,スケルトンたち,「お願いします！！」,,
41022104,50,1,,何体ものスケルトンに一斉に土下座でお願いされるオアハカ。\nそれどころかゴーストまで床でお辞儀をしていた。,,
41022104,51,1,オアハカ,「いや、私が選挙に出るだなんて、\n　さすがにそれは無理ですって……！」,,
41022104,52,1,ウォータールー,「ねえねえオアハカ、どういうこと？\n　ルーにも分かるように教えて？」,,
41022104,53,1,オアハカ,「スケルトンさんたちが、\n　私に死霊の王になってくれって……」,,
41022104,54,1,ウォータールー,「すごーい！\n　オアハカが死霊たちのおうさまになるの！？\n　ルー絶対応援する～～～！！」,,
41022104,55,1,オアハカ,「ちょっと待って下さいウォータールー、\n　私は生きてる人間ですから、\n　死霊たちとずっと一緒に生きることは出来ないんですって」,,
41022104,56,1,ウォータールー,「じゃあルーが応援だんちょーをやるね。\n　スケルトンのみんなも、一緒にがんばろーね！」,,
41022104,57,1,気さくなスケルトン,「もちろんだ！」,,
41022104,58,1,スケルトンたち,「オッアハカッ！　オッアハカッ！！」,,
41022104,59,1,オアハカ,「お、落ち着いて下さい。\n　みなさんは今、とっても間違った判断をされてますよ？\n　死霊のみなさんの導き方なんて私、分からないんですから」,,
41022104,60,1,,おろおろするオアハカをよそに、\nウォータールーとスケルトンたちはオアハカコールで盛り上がる。,,
41022104,61,1,オアハカ,「もう、聞いて下さいってば～～～！！」,,
41022105,1,1,,死霊たちに捕らえられたかと思ったら、\n今度はオアハカが死霊たちの王になるようお願いされた。,,
41022105,2,1,,当のオアハカは無理だと言い張ったが、\nウォータールーを筆頭にスケルトンたちが勝手な盛り上がりを見せ、\n断り切れなくなってしまったようだった。,,
41022105,3,1,オアハカ,「私が王様の選挙に出るなんて……」,,
41022105,4,1,ウォータールー,「ルーが絶対にオアハカを勝たせてあげるからね。\n　困ったことがあったら何でも言って♪」,,
41022105,5,1,オアハカ,「では早速ですが、困りごとがあります」,,
41022105,6,1,ウォータールー,「なになに～？」,,
41022105,7,1,オアハカ,「何故か死霊の王様選挙に出ることになったんですが、\n　今から辞めるにはどうしたらいいでしょうか」,,
41022105,8,1,ウォータールー,「えっとね、ルー難しくてよくわかんないなー」,,
41022105,9,1,オアハカ,「あっ、ウォータールー待って下さい――って、\n　行ってしまわれました……」,,
41022105,10,1,オアハカ,「ヤクーツクさんとベスチャさんは、\n　私には荷が重いって思いますよね？\n　それに私たちには幻霧を晴らす任務があるわけですから、\n　引き受けられる状況じゃないって思いますよね？」,,
41022105,11,1,ヤクーツク,「自信を持ちなさい、オアハカならできるわ」,,
41022105,12,1,ベスチャ,「はい。オアハカさんなら必ずや王様になれます」,,
41022105,13,1,オアハカ,「あれ、予想外の反応なんですけど！？」,,
41022105,14,1,オアハカ,「ままま、待って下さい。\n　いったいどうしちゃったんですか、\n　おふたりまで私を死霊の王様にしたいんですか」,,
41022105,15,1,ベスチャ,「いえ、オアハカさんが立候補してくれれば、\n　私たちもこの牢屋から出られると思いまして」,,
41022105,16,1,ヤクーツク,「そうそう。\n　王様の立候補者なら堂々と歩き回れるはずよ」,,
41022105,17,1,オアハカ,「た、確かに脱出する千載一遇のチャンスですけど」,,
41022105,18,1,ヤクーツク,「何よオアハカ、あんた死霊嫌いなの？」,,
41022105,19,1,オアハカ,「そんなことはありません。\n　私は死者の霊に救われて、立ち直ることができた身です。\n　嫌いになんてなるわけないじゃないですか」,,
41022105,20,1,ヤクーツク,「じゃあいいじゃない」,,
41022105,21,1,オアハカ,「もちろんあの優しい死霊たちを助けたいですよ？\n　でも生者には生者の、死者には死者の住む世界があるんです。\n　そこはきっちり分けて考えないと、\n　結局どちらも不幸になってしまうんですよ」,,
41022105,22,1,オアハカ,「それに、私に彼らの王様になれる器なんてありません。\n　助けられてるのはいつだって私なんですから……」,,
41022105,23,1,ヤクーツク,「だからこそよ。\n　今回が死者に恩返しするチャンスだと思えばいいの。\n　あんたが立候補すれば、たとえ落選しても死霊たちは喜ぶはずよ」,,
41022105,24,1,オアハカ,「万が一にも私が当選しちゃったらどうするんですか」,,
41022105,25,1,ベスチャ,「今の王以外で、\n　いちばんオアハカさんが信頼できる死霊に王位を譲ればいいんです」,,
41022105,26,1,ヤクーツク,「そういうこと♪」,,
41022105,27,1,オアハカ,「な、なるほど。\n　そうすれば粗暴な今の王からは解放されますね」,,
41022105,28,1,ヤクーツク,「いい？　キツイこと言うけど、\n　オアハカが立候補しなければ私たちはここで終わりなのよ」,,
41022105,29,1,ベスチャ,「何のために私たちが生かされているかは不明ですが、\n　いいことでないのは確かです。\n　身勝手かもしれませんが、\n　全員で助かるためにどうかお願いいたします」,,
41022105,30,1,,ヤクーツクとベスチャがまっすぐにオアハカを見つめる。,,
41022105,31,1,,そんな２人を見てオアハカは困ったような表情を浮かべていたが、\nやがて、意を決したように鞄から水晶のドクロを取り出した。,,
41022105,32,1,オアハカ,「ねえお母さん、どう思う？\n　私、やれるかなあ？」,,
41022105,33,1,オアハカ,「『オアハカ、あなたなら大丈夫。\n　きっと成し遂げられるはずだわ』」,,
41022105,34,1,オアハカ,「そっか……。\n　ありがと、お母さん」,,
41022105,35,1,,決してドクロにオアハカの母親の霊が宿っているわけではない。\nこれは彼女が亡き母親を求めて想像を重ねた結果、\n生み出された一人芝居なのだ。,,
41022105,36,1,,ただ、それが彼女の大きな支えになっているのは事実である。,,
41022105,37,1,オアハカ,「分かりました。\n　確かに私が立候補しなければ、\n　私たちはここを出られませんよね」,,
41022105,38,1,オアハカ,「私にどこまでできるかは分かりませんが、\n　やるだけやってみます」,,
41022105,39,1,ベスチャ,「大変な役目を押し付けてしまってすみません。\n　私たちも全力でサポートしますから」,,
41022105,40,1,ヤクーツク,「ええ。あんただけに身体張らせるなんてしないから安心なさい」,,
41022105,41,1,オアハカ,「頼りにしてますからね？」,,
41022105,42,1,オアハカ,「では私、頑張ります。\n　ウォータールー、立候補しますのでぜひ手伝って下さい！」,,
41022106,1,1,,全員で無事に牢を抜け出すために、\nそして死霊たちを助けるために、\nオアハカは死霊の王を決める選挙に出ることを決意した。,,
41022106,2,1,,今の王の名前しか書かれていない投票券に\n急遽オアハカの名前を追加したり、\n時間がない中で死霊たちに挨拶したりして――,,
41022106,3,1,,そしてついに、選挙の時が訪れたのだった。,,
41022106,4,1,ウォータールー,「わぁ、死霊たちでいっぱいだね」,,
41022106,5,1,オアハカ,「改めて集まると、ものすごい数ですね。\n　みなさんが善良な死霊さんたちでよかったです」,,
41022106,6,1,ウォータールー,「みんなー！\n　絶対にオアハカを応援してね☆\n　ルーとの約束だよ～！」,,
41022106,7,1,スケルトンたち,「オアハカ行けるぞオアハカ行けるぞ\n　テッペン取れるぞオーアーハーカッ！」,,
41022106,8,1,オアハカ,「変なコールが生まれているんですけど……」,,
41022106,9,1,オアハカ,「でも、すごい大歓声です。\n　何だか照れくさいですね」,,
41022106,10,1,,投票所となった大礼拝堂の真ん中を、\nオアハカを先頭に進んでいく。,,
41022106,11,1,オアハカ,「も、もうすぐ投票が始まるんですね。\n　ヤクーツクさんとベスチャさんの方は大丈夫でしょうか……」,,
41022106,12,1,,ここにいない２人の身を案じるオアハカ。\nヤクーツクたちは今、現在の王の部屋に忍び込むべく別行動を取っている。,,
41022106,13,1,,話を聞く限り、現在の王は平気で妨害をしてくるらしいので、\nこちらとしても切り札があった方がいいと判断したためである。\n何かスキャンダルが見つかれば御の字だが、\n見つからなくても脱出経路を探せるので無駄にはならない。,,
41022106,14,1,ウォータールー,「ダメだよオアハカ、\n　もっと笑ってアピールしないと！」,,
41022106,15,1,オアハカ,「こ、こうですか？」,,
41022106,16,1,ウォータールー,「なーんかちがう～」,,
41022106,17,1,オアハカ,「緊張でどうしてもぎこちなくなっちゃうんですよ」,,
41022106,18,1,？？？,「来たな、人間の小娘！」,,
41022106,19,1,オアハカ,「あなたが死霊たちの王ですか」,,
41022106,20,1,しりょうおう,「いかにも。\n　我こそが『しりょうおう』！\n　死霊たちの絶対の王であーる！」,,
41022106,21,1,,オアハカが死霊たちの王と対峙したのと時を同じくして、\nヤクーツクとベスチャは王の私室へと潜入を果たしていた。,,
41022106,22,1,ヤクーツク,「地下墓地の中にこんな普通の部屋があったなんてね。\n　死霊のくせに生意気なのよ。\n　ああもう、地下墓地なんてさっさと出てしまいたいわ」,,
41022106,23,1,ベスチャ,「姉さま、後ろ――」,,
41022106,24,1,ヤクーツク,「うう、後ろっ？\n　何、何がいるってのよ！？」,,
41022106,25,1,ベスチャ,「えっと、姉さまの後ろの机を調べたいので、\n　通してほしいのですが」,,
41022106,26,1,ヤクーツク,「そ、そういうことね。\n　もう、ベスチャったら紛らわしい言い方するんだから」,,
41022106,27,1,ベスチャ,「…………」,,
41022106,28,1,ヤクーツク,「な、なによ」,,
41022106,29,1,ベスチャ,「いえ、姉さまは姉さまだなと思って」,,
41022106,30,1,ヤクーツク,「何を当たり前のこと言ってるのよ。\n　そんなことより、さっさと使えそうなもの探すわよ。\n　私は棚を探すから、机の方は任せたわ」,,
41022106,31,1,ベスチャ,「……ほんと、強情なんですから」,,
41022106,32,1,ヤクーツク,「なになに、死霊図鑑にネクロマンサーになるための本？\n　なんだか随分と俗っぽいわね。\n　っていうか埃だらけじゃないの、もう」,,
41022106,33,1,ヤクーツク,「ベスチャ、机はどう？　何かあった？」,,
41022106,34,1,ベスチャ,「そうですね、\n　日記があったので調べているんですが……」,,
41022106,35,1,ベスチャ,「姉さま、これ見て下さい」,,
41022106,36,1,ヤクーツク,「えーっと『死霊の代わりなどいくらでもいる』、\n　『選挙が終われば死霊どもは逆らえなくなる』……」,,
41022106,37,1,ヤクーツク,「うわ、まっとうなこと言っておきながら、\n　死霊のことなんて何も考えてないじゃない。\n　真っ黒にもほどがあるわ」,,
41022106,38,1,ベスチャ,「あと一番新しい日付で、\n　『王の嫁候補が４人も来た』って書いてあります。\n　私たちはどうやら王の嫁候補として捕まっていたみたいですね」,,
41022106,39,1,ヤクーツク,「最悪じゃないの」,,
41022106,40,1,ヤクーツク,「まあでも、その日記は使えるわね。\n　死霊たちの前で内容を暴けば、\n　きっと王への信頼はガタ落ちだわ」,,
41022106,41,1,ベスチャ,「ではこの日記を持ち出すことにしましょう」,,
41022106,42,1,ベスチャ,「……あれ？\n　このお人形さんが使うような小さなベッドは何でしょう」,,
41022106,43,1,ヤクーツク,「人形遊びが王の趣味だったりして。\n　ほら、こっちにもミニチュアのテーブルやイスがあるわよ」,,
41022106,44,1,ベスチャ,「……姉さま、もしかしたらもっと効果的に\n　王を失脚させる方法があるかもしれません」,,
41022106,45,1,,ついに死霊の王が現れた。\n他のスケルトンより遥かに大きい頭蓋骨と、\n同じくらいの両手の骨だけが浮いている不気味な見た目だ。,,
41022106,46,1,しりょうおう,「ふん、人間の小娘の分際で\n　死霊たちの王になろうとは笑わせてくれるわ」,,
41022106,47,1,オアハカ,「でも、誰でも立候補できるって話でしたよね。\n　今さらナシとは言わせませんよ」,,
41022106,48,1,しりょうおう,「そんなことは言わん。\n　ただ、王になるならそれなりの強さもまた必要である。\n　小娘にその力があるのか、これはちょっと見てみる必要があるな」,,
41022106,49,1,オアハカ,「戦いは選挙の上でではなかったのですか」,,
41022106,50,1,しりょうおう,「ふはは、力無き者は選挙の前に潰れるのである！」,,
41022106,51,1,ウォータールー,「へえ～、\n　せんきょって暴れていいものだったんだね！\n　じゃあルーもせんきょに参加するー！」,,
41022106,52,1,オアハカ,「ウォータールー、\n　選挙とはそういうものじゃありませんって！\n　待って下さいよ～！」,,
41022106,53,1,,選挙前にこちらを潰そうと襲い掛かってくる『しりょうおう』に対し、\n勘違いしたウォータールーが突っ込んでいき、\nオアハカも仕方ないといった様子で後を追う。,,
41022106,54,1,,結局こうなるのか……。,,
41022107,1,1,,選挙で万が一にも負けたくないのだろう、\n『しりょうおう』は力を見せろと言って襲い掛かってきた。,,
41022107,2,1,,だが、どうやらこちらのことを、\n何もできない小娘たちだと思っていたらしい。,,
41022107,3,1,オアハカ,「えいっ」,,
41022107,4,1,しりょうおう,「ぶふぉあ！？」,,
41022107,5,1,オアハカ,「えっと、どうでしょう。\n　王の選挙に立候補するだけの強さ、\n　私にありますか？」,,
41022107,6,1,しりょうおう,「そ、そうだな。\n　及第点といったところであるな」,,
41022107,7,1,ウォータールー,「えー、もう終わりなの？\n　ルーまだ遊び足りないよ？」,,
41022107,8,1,オアハカ,「これ以上はこちらが選挙妨害になっちゃうかもしれないので……」,,
41022107,9,1,ウォータールー,「それはダメだよ！\n　ルーはオアハカを勝たせなきゃいけないんだから」,,
41022107,10,1,オアハカ,「ではウォータールー、\n　そこで見ていてくれますか？\n　私も頑張ってきますので」,,
41022107,11,1,ウォータールー,「うん♪　頑張ってねオアハカ！」,,
41022107,12,1,,ウォータールーの応援を受けながら、\nオアハカが壇上に上がる。,,
41022107,13,1,,そして会場は静まり返る中、\nオアハカがゆっくりと口を開いた。,,
41022107,14,1,オアハカ,「えーっと、死霊のみなさんこんにちは。\n　このたび立候補することになったオアハカです。\n　私が王になったあかつきには……」,,
41022107,15,1,オアハカ,「…………」,,
41022107,16,1,オアハカ,「あ、あれっ、次は何を話すんでしたっけ……？」,,
41022107,17,1,オアハカ,「どうしよう、頭が真っ白に……」,,
41022107,18,1,オアハカ,「うぅ、やっぱり私にはこういうの、\n　向いてないのかも……」,,
41022107,19,1,ウォータールー,「オアハカ、がんばってーーー！」,,
41022107,20,1,オアハカ,「ウォータールー……」,,
41022107,21,1,オアハカ,「そうですよね、死霊たちのことを思うなら、\n　ここで挫けてる場合じゃないですよね」,,
41022107,22,1,オアハカ,「あ、思い出しました！」,,
41022107,23,1,オアハカ,「死霊のみなさん。\n　私はみなさんが働きづくめで大変だということを聞きました。\n　そこでお休みについての公約です。\n　私が選挙に勝ったら――」,,
41022107,24,1,オアハカ,「みなさんには、\n　永遠に休んでもらいます！」,,
41022107,25,1,死霊たち,「えっ……オレたち滅されるの？」,,
41022107,26,1,オアハカ,「まっ、間違えました！\n　そうじゃなくてですね、\n　みなさんは働かなくていいよって言いたかったんです！」,,
41022107,27,1,オアハカ,「そもそも死者を働かせること自体が間違っているんです。\n　私は金輪際、死霊のみなさんに労働などさせません！」,,
41022107,28,1,オアハカ,「ほんとです。ほんとですからね！」,,
41022107,29,1,,マズい。\n何度も本当だと念を押すことで、\n逆に死霊たちの不信を買ってしまっている……。,,
41022107,30,1,しりょうおう,「くくく、聞いたか皆の者。\n　今この小娘はお前たちを労働から解放と言いながら、\n　滅しようとしたのだ！」,,
41022107,31,1,オアハカ,「滅するつもりはないんですってば～！」,,
41022107,32,1,ウォータールー,「そうだよ！\n　オアハカは死霊のみんなを\n　安らかに眠らせてあげたいだけなんだよ～！」,,
41022107,33,1,オアハカ,「ウォータールー、\n　その言い方だと何のフォローにもなっていませんって！」,,
41022107,34,1,死霊たち,「やっぱり滅されるんじゃないか！」,,
41022107,35,1,しりょうおう,「やはり人間の小娘には荷が重いのだよ。\n　なんせ生きている者には、死の苦しみが理解できぬ。\n　そしてそれが不意に蘇ることがあることも知らぬのだ！」,,
41022107,36,1,しりょうおう,「そんな死霊の苦しみを分かってやれるのは、同じ死霊である我だけだ。\n　どっちが王に相応しいか――言わずとも理解できるな、お前たち」,,
41022107,37,1,,『しりょうおう』の言葉に、拍手が沸き起こる。\n対して、オアハカの名前を呼ぶ死霊はいなくなっていた。,,
41022107,38,1,ウォータールー,「ねえ、どうしてみんなオアハカを応援しないの？\n　みんなのために立ち上がってくれたんだよ？」,,
41022107,39,1,オアハカ,「私が最初の言葉を間違えたばっかりに……」,,
41022107,40,1,しりょうおう,「くくく、どうやら決したようだな。\n　死霊は同じ死霊が統べてこそ。\n　次の王もこの我――」,,
41022107,41,1,ヤクーツク,「ちょーっと待ったー！」,,
41022107,42,1,オアハカ,「ヤクーツクさん、ベスチャさん！」,,
41022107,43,1,,礼拝堂の柱の上には、ヤクーツクとベスチャの姿があった。\n前もそうだったが、いちいち上っているんだろうか……。,,
41022107,44,1,ヤクーツク,「投票が終わる前に、\n　オアハカ陣営としてちょっと言わせてもらうわよ。とうっ！」,,
41022107,45,1,ベスチャ,「と、とうっ」,,
41022107,46,1,,ヤクーツクたちは『しりょうおう』の前に器用に降り立つと、\nこちらを向いて勝ち誇ったような笑みを見せるのだった。,,
41022107,47,1,ヤクーツク,「待たせたわね、あんたたち。\n　ちゃんと見つけてきたわ、王の秘密」,,
41022107,48,1,オアハカ,「ヤクーツクさん……！」,,
41022107,49,1,ヤクーツク,「この私にかかれば、\n　王の秘密の一つや二つ、ちょろいものよ。\n　それで、王の声はしてたけど、どこにいるのよ？」,,
41022107,50,1,オアハカ,「え、目の前にいますけど。\n　その大きな頭と両手です」,,
41022107,51,1,ヤクーツク,「大きな頭と両手……？」,,
41022107,52,1,しりょうおう,「ここだ小娘」,,
41022107,53,1,ヤクーツク,「…………」,,
41022107,54,1,ヤクーツク,「…………」,,
41022107,55,1,ヤクーツク,「…………」,,
41022107,56,1,ベスチャ,「アイゼングラートの\n　爽やかな目覚めッ！」,,
41022107,57,1,ヤクーツク,「おふっ！」,,
41022107,58,1,,ヤクーツクの背中に膝を当て、\n両肩を掴んで一気に押し込むベスチャ。,,
41022107,59,1,ベスチャ,「姉さま、お気を確かに」,,
41022107,60,1,ヤクーツク,「はっ！？　私はいま何を……」,,
41022107,61,1,ベスチャ,「ボスの秘密を暴こうとしていたところです、姉さま」,,
41022107,62,1,ヤクーツク,「あ、ああそうだったわ。\n　観念なさい王、あんたの日記を今から読み上げて――」,,
41022107,63,1,ヤクーツク,「ベスチャ、悪いけど日記読んでくれる？\n　ちょっといま目にゴミが入って目が開けられなくて」,,
41022107,64,1,ベスチャ,「はい、じゃあ代わりに私が読みますよ」,,
41022107,65,1,ヤクーツク,「べ、別に怖くて直視できないとかじゃないから。\n　本当に目にゴミが入っただけだから」,,
41022107,66,1,ベスチャ,「何も言ってないじゃないですか……」,,
41022107,67,1,ベスチャ,「さて、死霊の王。\n　私たちはこんなものを見つけました」,,
41022107,68,1,しりょうおう,「そ、それは！\n　いかん、そいつを読むんじゃない！」,,
41022107,69,1,,『しりょうおう』が力づくで奪いにかかるも、\nベスチャは軽やかにその手をかわしながら、内容を読み上げる。,,
41022107,70,1,,それは死霊たちの信頼を失うには十分な、\n悪辣な内容だった。,,
41022107,71,1,オアハカ,「なんてひどい……」,,
41022107,72,1,しりょうおう,「くそっ、全部読み上げおって……」,,
41022107,73,1,オアハカ,「王、あなたは同じ死霊として申し訳ないとは思わないんですか？」,,
41022107,74,1,ベスチャ,「オアハカさん、実はそこから嘘なんです。\n　実はこの王、死霊でも何でもありませんよ」,,
41022107,75,1,オアハカ,「えっ？」,,
41022107,76,1,ベスチャ,「あの巨大な頭蓋骨も両手も、\n　おそらく魔法で浮かせているにすぎません」,,
41022107,77,1,オアハカ,「では王自身は……？」,,
41022107,78,1,ベスチャ,「本体は頭蓋骨の中にいることでしょう」,,
41022107,79,1,,ベスチャがビシッと指を突き付けると、\n頭蓋骨の瞳の部分から、\n老人の姿をした小さな妖精がばつが悪そうに顔を出した。,,
41022107,80,1,オアハカ,「まさか『しりょうおう』の正体が妖精だったなんて……」,,
41022107,81,1,しりょうおう,「……どうして分かったのだ」,,
41022107,82,1,ベスチャ,「王の部屋にやけにお人形用の家具があるなと思ったら、\n　どれも生活に使われた形跡があったんです。\n　しかも本棚には『ネクロマンサーになるための本』がある始末です。\n　疑わない方がおかしいくらいです」,,
41022107,83,1,しりょうおう,「くそっ、あと少しだったのに……」,,
41022107,84,1,,その時、礼拝堂にいた死霊たちが、\n王に向かって一斉に大ブーイングを始めた。,,
41022107,85,1,ベスチャ,「どうやら決着はついたようですね。\n　選挙はオアハカさんの勝利で間違いないでしょう」,,
41022107,86,1,しりょうおう,「ええい選挙なんてやってられるか！\n　死霊をいちばん上手く扱えるのはこの我なのである！\n　邪魔をするなー！」,,
41022107,87,1,,ヤケになった『しりょうおう』が、\n再び頭蓋骨の中に隠れて、襲い掛かってくる。,,
41022107,88,1,オアハカ,「死霊のことをまったく考えてあげてなかった上に、\n　この期に及んでモノのように扱うなんて、絶対に許せません」,,
41022107,89,1,オアハカ,「霊能者として、お仕置きさせていただきます！」,,
41022108,1,1,,死霊たちの王の正体は、老妖精だった。\n彼はその小さな身体を利用して巨大頭蓋骨に入り、\nさもスケルトンの親玉のように振る舞っていたのだ。,,
41022108,2,1,,だが死霊たちへの優しさが\nまったくないことに怒ったオアハカとみんなの活躍により、\nお仕置きはすぐに完了したのだった。,,
41022108,3,1,しりょうおう,「ご、ごめんなさいもうしませんから！」,,
41022108,4,1,オアハカ,「反省しました？」,,
41022108,5,1,,凄むオアハカに、\n『しりょうおう』が無言で頷く。,,
41022108,6,1,オアハカ,「分かりました。\n　ではみなさん、そろそろ攻撃を中止してあげましょうか」,,
41022108,7,1,しりょうおう,「やった、やっとお仕置きから解放される――」,,
41022108,8,1,ウォータールー,「どーん！！」,,
41022108,9,1,しりょうおう,「へぶほっ！」,,
41022108,10,1,ウォータールー,「あれ？　攻撃しちゃダメなんだっけ？」,,
41022108,11,1,オアハカ,「今のはセーフです」,,
41022108,12,1,しりょうおう,「セーフじゃないわ！\n　攻撃中止した後だっただろうが！」,,
41022108,13,1,オアハカ,「あら、反省の色が見えませんね」,,
41022108,14,1,ウォータールー,「ルー、まだ遊び足りないかも」,,
41022108,15,1,しりょうおう,「もう死霊たちをこき使ったりせず、大切にする！\n　だからどうか許してくれ！」,,
41022108,16,1,オアハカ,「そもそも、何故死霊を働かせるんですか。\n　死んでまで大変な思いをさせちゃダメじゃないですか」,,
41022108,17,1,しりょうおう,「……昔の話になるが、\n　故郷を追われ放浪していた我がここに迷い込んだ時、\n　死霊たちは追い払ったりしないでくれた。\n　だからしばらくこの地下墓地に世話になるつもりだった」,,
41022108,18,1,しりょうおう,「ある日、この頭蓋骨をかぶって動いていたら、\n　みんなが我のことを王だと言い始めた。\n　それで気を大きくした我は、死霊たちを統率し始めた。\n　いつか故郷に復讐するためにな」,,
41022108,19,1,しりょうおう,「だがもう復讐などしない。\n　死霊たちが優しくしてくれたことを思い出したからな。\n　頼む、地下でおとなしく暮らす。\n　だから我に死霊たちといることを許してくれ」,,
41022108,20,1,オアハカ,「死霊のみなさんが王を許すのであれば、\n　私は構いませんが……」,,
41022108,21,1,死霊たち,「王っ……！」,,
41022108,22,1,ウォータールー,「あれ、死霊のみんなが王様の方に行っちゃった。\n　オアハカは『せんきょ』に負けちゃったの？」,,
41022108,23,1,オアハカ,「そうですね、結果としては負けかもしれませんね。\n　でも、生者と死者の区別はちゃんとつけなければいけません。\n　だから、これでいいんです」,,
41022108,24,1,オアハカ,「それに私はトレインナイトとして、\n　幻霧を晴らし、故郷に帰れない死者を助けなければなりませんから」,,
41022108,25,1,ウォータールー,「そっかぁ。\n　ルーはオアハカのそばにいてあげるからね！」,,
41022108,26,1,オアハカ,「ふふ、ありがとうございます」,,
41022108,27,1,ヤクーツク,「ねえ、終わったんならそろそろ帰るわよ,,
41022108,28,1,オアハカ,「そうですね、ヤクーツクさん――」,,
41022108,29,1,オアハカ,「って、どうしてそんな隅っこにいるんです？」,,
41022108,30,1,,ヤクーツクは礼拝堂の端っこ、\n柱の陰から顔だけ出してこちらに呼びかけていた。,,
41022108,31,1,ベスチャ,「姉さまは極限まで死霊を視界に収めずに、\n　乗り切ろうとしてるんですよ」,,
41022108,32,1,オアハカ,「なるほど……」,,
41022108,33,1,ベスチャ,「しかもあんなことしておきながら、\n　怖がりを誤魔化せていると思ってるんですよ。\n　まったく、しょうがない姉さまです」,,
41022108,34,1,オアハカ,「でも、いつだってベスチャさんを守るために、\n　身体を張ってくれていましたよね」,,
41022108,35,1,ベスチャ,「そうですね。\n　姉さまはそういう人です」,,
41022108,36,1,ヤクーツク,「ほら、早くしなさいっての」,,
41022108,37,1,ベスチャ,「オアハカさん、行きましょう」,,
41022108,38,1,,ヤクーツクに急かされ、ベスチャが駆けていく。,,
41022108,39,1,,そんな前を歩く姉妹の姿を見て、オアハカが微笑んだ。\nそして一瞬だけ瞳に寂しそうな色を浮かべたが、\nすぐにいつもの優しい笑顔に戻った。,,
41022108,40,1,オアハカ,「家族って、いいものですね」,,
41022109,1,1,,それは死霊たちの問題を解決し、\n地上に戻るべく歩いていた時のこと。,,
41022109,2,1,,前を歩くオアハカが、\n突然足を止めてこちらに振り返った。,,
41022109,3,1,オアハカ,「みなさん、大変です」,,
41022109,4,1,ヤクーツク,「どうしたのよ、いきなり。\n　死霊騒ぎは終わったし、もう特に何も――」,,
41022109,5,1,オアハカ,「いえ、私たちまだ幻霧の調査を終えていません」,,
41022109,6,1,ヤクーツク,「そ、そうだったわね。\n　脱出と選挙のことで完全に頭から抜けてたわ」,,
41022109,7,1,ベスチャ,「幻霧もほとんど出ていませんでしたよね。\n　発生しているのは絶対にこの地下墓地のはずなのに」,,
41022109,8,1,,幻霧の発生源が、生物や思念体など意思のある存在だった場合、\nその個体の意識次第で幻霧が出現しなかったりすることもあるからな。\n改めて地下墓地を探索してみるべきだろう。,,
41022109,9,1,オアハカ,「では王に聞きに行きましょう。\n　もう改心してますから、何か知っていれば教えてくれるはずです」,,
41022109,10,1,ウォータールー,「もう一回遊びに行くの？\n　やったあ、ルーまだスケルトンとお話ししたかったんだ～」,,
41022109,11,1,オアハカ,「みなさんもウォータールーが戻ってきたって知ったら、\n　きっと喜びますよ」,,
41022109,12,1,,オアハカがウォータールーと手を繋いで歩く。,,
41022109,13,1,ヤクーツク,「ああやってると姉妹みたいに見えるわね」,,
41022109,14,1,ベスチャ,「はい。とても仲睦まじくて、\n　見ているこっちも温かい気持ちになります」,,
41022109,15,1,ヤクーツク,「昔はあんな感じでいつもくっついてきてたのよね」,,
41022109,16,1,ベスチャ,「姉さま、どうかしましたか」,,
41022109,17,1,ヤクーツク,「何でもないわ。\n　さあ、幻霧を見つけるわよ」,,
41022109,18,1,ベスチャ,「……あれ、オアハカさん、\n　大礼拝堂に入らないんですか？」,,
41022109,19,1,オアハカ,「みなさん、静かに。\n　何か様子がおかしいです」,,
41022109,20,1,,オアハカが口元に人差し指を立てるのを見て、\nみんな足音を殺しながら、そっと大礼拝堂の入り口に近づく。,,
