StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
42003206,1,1,,一方そのころ――。\n自宅の居城で広報部の二人と合流したフュッセンは、\n我々がイエティに攫われた場所の調査をしていた。,,
42003206,2,1,ライプツィヒ,「ふむ。フュッセン殿下のお陰で地域住民から数多くの情報提供があり、\n　行方不明の車掌閣下などが最後に目撃された場所を特定できましたが――」,,
42003206,3,1,ライプツィヒ,「あからさまに戦闘の痕跡などがありますね、\n　ここで『何か』があったのは間違いないでしょう」,,
42003206,4,1,フュッセン,「一目瞭然だろう、倒れた馬車や薬莢が転がっているしね。\n　そのように尻を突き出して地面に顔を擦りつけるものではないよ、\n　犬でもあるまいし――みっともない」,,
42003206,5,1,ライプツィヒ,「はい。けれど、念のための確認は必要ですから」,,
42003206,6,1,ライプツィヒ,「ムルマンスクちゃんたち――罪もない子供たちを救出するためなら、\n　本官はいくらでも泥にまみれる所存であります」,,
42003206,7,1,フュッセン,「ふん。それが貴様ら軍人の役目ではあるね、本来。\n　……ここで作業をしていたはずのフェルクリンゲンは、\n　決して『罪がない』などとは言えない小悪党だけれど」,,
42003206,8,1,ライプツィヒ,「ふむ。道すがら情報交換をしたかぎりですと、\n　ここでフェルクリンゲン殿下が畑仕事をしていた――という話でしたね」,,
42003206,9,1,フュッセン,「『殿下』などと敬称をつけて呼ぶ必要はないのだよ、\n　アレは守るべき領地も財産も失った愚かな没落貴族だからね」,,
42003206,10,1,フュッセン,「それでも誇り高く堂々としていればよいものを、\n　気持ちはわかるものの――\n　ひねくれて拗ねて堕落の極みにいるのだよ、正視に耐えん」,,
42003206,11,1,フュッセン,「同じ貴族としてその性根を鍛え直してやろうかと、\n　無理難題を吹っかけたりして挑発もしたのだけど。\n　アレはプライドもなくあっさり承諾して、\n　余が命じたとおりに農民の真似事を始めたからね」,,
42003206,12,1,フュッセン,「『そんなのは貴族の仕事じゃない！』と片手袋でも投げつけてきたなら、\n　まだ可愛げもあったのだけど。\n　ううん、すこしは救える余地もあったのだけどね」,,
42003206,13,1,フュッセン,「……まぁ、アレのことはどうでもいい。\n　どこで虫ケラのようにくたばろうが、余の知ったことではない。\n　それよりも、問題なのは『遊園地』とやらなのだよ」,,
42003206,14,1,カールスルーエ,「はい。その『遊園地』を調査し、\n　可能ならそれが引き起こす災禍を防ぐのが我々の仕事です。\n　アイゼングラート軍部に厄介ごとを押しつけられた感がありますねぇ、\n　わたしたち広報部は後方支援が主な役目なのに」,,
42003206,15,1,ライプツィヒ,「はい。けれど未だに軍部は特鉄隊への偏見や反感が強いようですから、\n　そこに出向している我々への風当たりも強くなりがちであります」,,
42003206,16,1,フュッセン,「貴様らの事情などどうでもいい、\n　愚痴が吐きたいならば酒場などで吐きたまえ。\n　それより行方不明のムルマンスクたんが心配なのだよ、ついでに車掌もね」,,
42003206,17,1,カールスルーエ,「まぁ、しばらくは大丈夫でしょうけどねぇ……。\n　ただ車掌閣下のような大人が誘拐されたのは今回が初めてなので、\n　あまり楽観視もできません」,,
42003206,18,1,フュッセン,「ふむ。しかし未だに釈然としないのだけど、\n　本当に『遊園地』などというものが実在するのかね？\n　単なる怪奇な伝承というか、おとぎ話のように聞こえるのだけど」,,
42003206,19,1,ライプツィヒ,「はい。実際、都市伝説じみた話ではありますが――」,,
42003206,20,1,ライプツィヒ,「『アイゼングラート国土の大部分を占める雪原のどこかに、\n　奇妙な『遊園地』がある。そこには子供が夢中になるような、\n　楽しいアトラクションがいっぱい♪』」,,
42003206,21,1,ライプツィヒ,「――などと、噂話では語られていますね」,,
42003206,22,1,カールスルーエ,「ええ。お城に引きこもってるお嬢ちゃまはご存知ないでしょうけど、\n　アイゼングラートのあちこちで昔から囁かれている有名な噂話ですよぉ？」,,
42003206,23,1,ライプツィヒ,「はい。地域や年代によって、\n　語られる内容には多少の差異もありますけど。\n　その『遊園地』は家庭などに居場所のない寂しい子供を見つけて誘いこみ、\n　時には攫ってしまうようです」,,
42003206,24,1,ライプツィヒ,「そして『遊園地』で、\n　いつまでも夢みたいに楽しい時間を過ごさせてくれる……。\n　そこに迷いこんだ、あるいは誘拐されてきた子供が満足するまで永遠に」,,
42003206,25,1,ライプツィヒ,「『遊園地』から出ようと思えば出られるようで、\n　おうちに帰りたくなった子供が『遊園地』から脱出して――\n　雪原のド真ん中などに放りだされて保護されて、\n　いろいろ自分の経験したことを語ってくれることがあるわけですが」,,
42003206,26,1,ライプツィヒ,「大抵はこっそり家出したことの言い訳として、\n　馬鹿みたいな作り話をでっちあげてる――\n　みたいに思われて、親御さんなどに叱られるだけのようですな」,,
42003206,27,1,フュッセン,「ふん、それが大人としては当然の反応だろうね。\n　実際に『遊園地』とやらの噂を聞いて、\n　それを夜遊びの言い訳として用いた子もいるだろうし」,,
42003206,28,1,カールスルーエ,「はい。けれど問題なことに――\n　実際にアイゼングラートの各地で、\n　子供が不意に神隠しに遭う事件が頻発しています」,,
42003206,29,1,カールスルーエ,「子供が消えた場所で、\n　今回のように不気味な怪物が目撃された例もよくあるようです。\n　それで腰の重い軍部もようやく話をまともに聞く気になって、\n　捜査を開始したわけですねぇ――基本的には我々に丸投げですけど」,,
42003206,30,1,ライプツィヒ,「はい。『遊園地』が実在するかどうかはともかく、\n　子供は確かに消えているんです。\n　失踪事件です、決して放置はできません」,,
42003206,31,1,ライプツィヒ,「怪異に原因を求めずとも、\n　今回は特鉄隊の要たる車掌閣下まで消えているわけで……。\n　敵対勢力による攻撃、または何らかの犯罪といった線も有り得ます」,,
42003206,32,1,カールスルーエ,「うふふ。どこぞの暇で性癖の歪んだ貴族さまが、\n　大好きな幼児を次々と誘拐している――\n　みたいな可能性もありますよねぇ？」,,
42003206,33,1,フュッセン,「おい待て、だから貴様らはいの一番に余の居城に来たのかね？\n　余は確かに愛らしい少女が好きだが誘拐などしないっ、\n　合法的に手に入れるのが蒐集家としての矜持なのだよ！」,,
42003206,34,1,ライプツィヒ,「いえ。日頃の言動を見る限り、\n　殿下ならやりかねない――と軍部は判断しています」,,
42003206,35,1,フュッセン,「何ぃ？ だから貴様らは嫌いなのだよっ、\n　傲慢で偏見に満ちていて……！」,,
42003206,36,1,カールスルーエ,「うふふ、それはお互いさまですけどねぇ♪\n　しかしまぁ、フュッセンお嬢ちゃまが犯人ではないとしたら――\n　実際、どういうことなんでしょう？\n　本当に噂話で語られるような、『遊園地』が実在するとでも？」,,
42003206,37,1,カールスルーエ,「だとしたら、犯行の動機は何なんでしょう？\n　寂しい子供を攫って、夢みたいに楽しい時間を過ごさせて――\n　誰が、どのような得をすると？」,,
42003206,38,1,フュッセン,「ふん。単なる慈善事業だったら良いのだけど、\n　あまりそのような浮かれた真相を期待するべきではないだろうね」,,
42003206,39,1,フュッセン,「幻霧に充ち満ちた、穢らわしいこの世界では――。\n　いつでも霧の奥には、\n　目を背けたくなるような醜悪な真実が隠れているのだよ」,,
42003207,1,1,,我々が奇妙な『遊園地』に迷いこんでから、数時間が経過している。\nその間、我々もひたすら呆然としていたわけではない。\n可能なかぎり周囲を調査し、様々な推測と結論を得ていた。,,
42003207,2,1,,まず、この遊園地からは脱出できない。\n逃げようとすると必ずイエティが大群で押し寄せてきて、\nこちらを問答無用で運んで園内に連れ戻してしまう。,,
42003207,3,1,,同時にイエティたちは、\n何故か我々を遊園地のアトラクションに誘導してくる。\nジェットコースター、観覧車、メリーゴーランド……その他もろもろに。,,
42003207,4,1,,すべてが氷でできているそれらに近づくことを拒否しても、\nやはり無理やり引きずられたり運ばれたりして、遊ばされる。,,
42003207,5,1,,その理由は、謎である。最初のうちは我々も抵抗していたが――\nとてもこの人数と装備では、何十匹もいるイエティには勝ち目がない。\n黙って従っていればイエティも何もしてこないので、\nひとまずは無抵抗でアトラクションを楽しむことにしている。,,
42003207,6,1,,全然ちっとも、楽しくはないのだが。\nそれどころか不気味だし、酷く疲れる……。\nここには暖房や焚き火の類いが一切ないせいか、\n充ち満ちている幻霧のせいか――ずっと全身の震えも止まらない。,,
42003207,7,1,ムルマンスク,「『しゃしょう』さ～ん！　『ふぇるくりんげん』さ～ん！\n　こっちこっち、『つぎ』はこっち！\n　みてみて、また『おもしろそう』なものがあるよ～っ♪」,,
42003207,8,1,,唯一、極寒の地獄めいた環境で生まれ育ったムルマンスクのみが、\n無邪気に楽しげに飛び跳ねている。\n彼女にとって遊園地は初体験のものすごく面白い場所らしく、\n興奮して頬を林檎のように真っ赤に染めている。,,
42003207,9,1,フェルクリンゲン,「…………」,,
42003207,10,1,,一方、あちこちに置かれたベンチに腰掛けたフェルクリンゲンは、\n心底うんざりした様子で項垂れている。,,
42003207,11,1,,普段はお高くとまって距離を取りがちな彼女なのに、\n氷でできたベンチに直に触れるのが嫌なのか――\nこちらの膝の上に座って、もたれかかってきていた。,,
42003207,12,1,ムルマンスク,「？　どうしたの、ふたりとも？\n　ちょっぴり、『おつかれ』ぎみだね？」,,
42003207,13,1,フェルクリンゲン,「……むしろ何であんたそんなに元気なのよ、ガキんちょ？\n　つうか、誰のせいでこんなにグッタリしてると思ってるわけ？」,,
42003207,14,1,ムルマンスク,「えっ？　やっぱり、わたしのせいかなぁ？\n　わたしが、こうやって――」,,
42003207,15,1,,ムルマンスクは擦り寄ってくると、\n当たり前のようにフェルクリンゲンの指先に口をつけた。\nちゅうちゅうと音を立てて、乳を飲む赤ん坊のように吸っている。,,
42003207,16,1,ムルマンスク,「――『すけすけ』にならないために、\n　『ふぇるくりんげん』さんを『ちゅうちゅう』してるから？」,,
42003207,17,1,,こんな異様な場所で迷子になるのは危険すぎるため、\nムルマンスクには定期的にフェルクリンゲンの血を与えている。\nフェルクリンゲンが指先を軽く傷つけ出血し、\nそれをムルマンスクが飲むことで透明化を抑えているのだ。,,
42003207,18,1,,ちなみにフェルクリンゲンは『旧き偉大なる血』を継いでいるため、\nどんな傷を負ってもほぼ瞬時に再生してしまう。\n多少は体力などを消耗するようなのだが、\nそれもこちらが『鉄分注入』をすれば問題ない。,,
42003207,19,1,,『鉄分注入』で活力を得たフェルクリンゲンが、\nほんのすこしの体力と引き替えにムルマンスクの透明化を抑え続ける。\nある意味、永久機関だ――\nこれなら数ヶ月以上は、ムルマンスクの持病を顕在化させずに済むだろう。,,
42003207,20,1,ムルマンスク,「えへへ。うれしいな、ずっと『とうめい』にならずにいられて……。\n　『ふぇるくりんげん』さんはすごいね、\n　いつまでも『いっしょ』にいてほしいぐらいだよ」,,
42003207,21,1,フェルクリンゲン,「……あたし的にはひたすら血ぃ抜かれて不愉快っていうか、\n　延々と新種の拷問をされてるようなもんなんだけど。\n　ねぇ、あたしこんな乳を搾られる家畜みたいな扱いをされるほど、\n　悪いことをしたかなぁ？」,,
42003207,22,1,,これで完全に、先刻の敵前逃亡の罪は帳消しということにする。\nこれに懲りたらもう二度と、仲間を見捨てて逃げたりしないように。,,
42003207,23,1,フェルクリンゲン,「だから反省してるっつってんでしょ、\n　しつこいわよクソ車掌……痛たたたた！？\n　こらクソガキッ、歯ぁ立てんな！」,,
42003207,24,1,ムルマンスク,「ちゅうちゅう、ちゅうちゅう……♪」,,
42003207,25,1,,ふと思った。\nこうして寄り添って仲良くしていると、\nまるで普通に遊園地を満喫している親子連れのようだ――と。,,
42003207,26,1,ムルマンスク,「えへへ、そうだね？\n　『しゃしょう』さんが『おとうさん』で、\n　『ふぇるくりんげん』さんが『おかあさん』――」,,
42003207,27,1,フェルクリンゲン,「そんで、あんたが『手のかかるクソガキ』ね」,,
42003207,28,1,ムルマンスク,「むう、『くそがき』じゃないよ？\n　わたしは『むるまんすく』だよ、おかあさん……♪」,,
42003207,29,1,,そうだぞお母さん、かわいい娘の名前ぐらいちゃんと覚えておけ。,,
42003207,30,1,フェルクリンゲン,「こ、こいつら……。\n　あぁもう超うっざい、何であたしがこんな――」,,
42003207,31,1,,ぶつぶつ言いながらも、\nフェルクリンゲンもどことなく和やかな態度なのだった。\n彼女はムルマンスクの唇から溢れた己の血を、\nそっと拭ってあげたりもしている。,,
42003207,32,1,フェルクリンゲン,「ほら、お行儀良くしなさいよ。\n　野蛮人に言っても仕方ないかもしれないけどさぁ、\n　あたしの服まで汚れるでしょ」,,
42003207,33,1,ムルマンスク,「はぁい！ えへへ、ほんとに『おかあさん』みたい！\n　ずっと『ほん』とかでよんでて、わたし、『あこがれ』だったの……♪」,,
42003207,34,1,フェルクリンゲン,「……ふぅん。\n　そんなに良いものじゃないわよ、実際の家族なんて」,,
42003207,35,1,,無垢に親愛を示してくるムルマンスクを見て、\nフェルクリンゲンは複雑そうな顔をした。,,
42003207,36,1,フェルクリンゲン,「車掌は知ってるだろうけど。あたしんちは家庭崩壊してんのよ、\n　こいつと同じぐらいチビだったころは仲良く遊園地にも行ったけど」,,
42003207,37,1,フェルクリンゲン,「パパは何を勘違いしたのか『お国のために』って鼻息を荒くして、\n　軍人になって敵陣に特攻して――あっさり犬死にしたし」,,
42003207,38,1,フェルクリンゲン,「パパとママとの関係は、その前から冷え切ってたけど。\n　パパの戦死報告を聞いた途端に、\n　ママは若くて顔が良いだけのクソイケメンとどっか行っちゃったし」,,
42003207,39,1,フェルクリンゲン,「それ以来、あたしはずっと独りぼっち。\n　ママみたいな本物のクズにはなりたくなかったから、\n　こうやってパパの真似をして軍人になってみたけど――」,,
42003207,40,1,フェルクリンゲン,「結局、あたしもママの子よ。\n　ひねくれて悪さばっかりしてるわ、\n　偽善者だったパパみたいに周りに疎まれながら……。\n　所詮、蛙の子は蛙で、クズの子はクズってことよ」,,
42003207,41,1,フェルクリンゲン,「……馬鹿みたい。\n　あたし、何でこんな話をしてるんだろ」,,
42003208,1,1,ムルマンスク,「『ふぇるくりんげん』さん――」,,
42003208,2,1,,遠い目をして儚げに吐息を漏らしたフェルクリンゲンを、\nムルマンスクが全身でぎゅうっと抱きしめた。\n彼女の体温が、あったかい気持ちが、\nフェルクリンゲンを膝抱っこしているこちらにまで伝わってくる。,,
42003208,3,1,ムルマンスク,「『だいじょうぶ』だよ、わたしたちがいるよ。\n　もう、『ひとりぼっち』じゃないよ――さびしくないよ」,,
42003208,4,1,フェルクリンゲン,「…………」,,
42003208,5,1,ムルマンスク,「それに。『ふぇるくりんげん』さんは、『くず』じゃないよ。\n　つよくて『きれい』で、あったかいよ……。\n　たくさん『もんく』はいうけど、わたしに『ち』をあたえてくれてる」,,
42003208,6,1,ムルマンスク,「うんどうしんけいも『ばつぐん』で、\n　わたしがしらないことも『いっぱい』しってる。\n　なにもわからないわたしよりも、ずっとりっぱな『ぐんじん』さんだよ」,,
42003208,7,1,ムルマンスク,「『ふぇるくりんげん』さんは、きっとほんとは『やさしい』ひと。\n　すごいひと、『そんけい』できるひとだよ。\n　わたし、『きょう』だけでいっぱいいっぱい――\n　『ふぇるくりんげん』さんのことが、だぁいすきになったよ♪」,,
42003208,8,1,フェルクリンゲン,「…………」,,
42003208,9,1,フェルクリンゲン,「……ふん。いいわね、子供は簡単に他人を好きになれてさ。\n　あんた絶対いつか、いま言ったことを後悔するわよ」,,
42003208,10,1,ムルマンスク,「ううん、そんな『いつか』はこないよ。\n　『あいぜんぐらぁと』の『えいきゅうとうど』が、\n　ぜんぶとけちゃうより『ありえない』よ」,,
42003208,11,1,フェルクリンゲン,「ん～……。それもまた、\n　あんたが無知で愚かなガキだから言えることだと思うけど」,,
42003208,12,1,フェルクリンゲン,「いいけどさ。\n　毛虫みたいに嫌われるよりは、\n　勘違いでも好かれたほうが」,,
42003208,13,1,,そう言ってフェルクリンゲンが、\nどこか優しげにムルマンスクの髪を指先で梳いた――\n瞬間だった。,,
42003208,14,1,ムルマンスク,「…………！？」,,
42003208,15,1,,周囲に並んだ遊園地のアトラクションの数々が、\n不意に氷柱のごとく変形してこちらに迫ってきた！,,
42003208,16,1,ムルマンスク,「きゃっ、きゃああああ！？」,,
42003208,17,1,,それらの氷柱は鞭のようにしなって、ムルマンスクの手足に巻き付いた。\nそのまま、悲鳴をあげる彼女を空高く吊り上げてしまう。,,
42003208,18,1,フェルクリンゲン,「ムルマンスク……！？」,,
42003208,19,1,,一生の不覚だ、どこか呑気な雰囲気だったため油断してしまっていた。\nだがこの遊園地は、幻霧が漂う人外魔境なのだ――\n一秒たりとも気を抜くべきではなかった。,,
42003208,20,1,フェルクリンゲン,「こンの……！\n　クソがぁ、うちの子を返せっ！」,,
42003208,21,1,,フェルクリンゲンが吠えて、\nこちらの膝の上から下りると驚異の身体能力で大ジャンプ。\n力強く握りこんだ拳で、\nムルマンスクを拘束している氷柱のすべてを鮮やかに粉砕した。,,
42003208,22,1,フェルクリンゲン,「あっ……。\n　『うちの子』っていうのは、『特鉄隊の子』ってことだからねっ？\n　変な勘違いをするんじゃないわよっ、車掌！？」,,
42003208,23,1,ムルマンスク,「きゃあ！ きゃあっ、きゃあああああああ！\n　たすけて『ふぇるくりんげん』さんっ、『しゃしょう』さ～ん！」,,
42003208,24,1,,だがフェルクリンゲンが余計な言い訳をしているうちに、\n次から次へと氷柱が伸びてきてムルマンスクにまた巻き付いていく。\n決して空を飛べないフェルクリンゲンは自由落下しており、\n手が出せない――届かない。,,
42003208,25,1,フェルクリンゲン,「畜生ッ、何なのよ急に？\n　この薄気味悪いクソ遊園地が、ついに本性を現したってわけ！？」,,
42003208,26,1,,着地しながら毒づくフェルクリンゲンの横で、\n彼女のような身体能力のないこちらは拳銃で氷柱を狙う。\nだが、もはや遠すぎる――\nムルマンスクのような狙撃能力を持たない己が怨めしい。,,
42003208,27,1,ムルマンスク,「うわぁあんっ、こわいこわいこわい！\n　こわいよたかいよ、やだやだやだぁっ！？」,,
42003208,28,1,,ジェットコースターなどは余裕げに楽しんでいたムルマンスクだが、\n当然、わけがわからないまま宙吊りにされるのは恐ろしいらしい。\nどうにか、助けてあげたいものだが――。,,
42003208,29,1,ムルマンスク,「う、うう～っ？」,,
42003208,30,1,,パニック状態らしいムルマンスクが涙目になって、\n握ったままだった狙撃銃を片手で構える。\nそれを用いて、己を拘束した氷柱を撃ち抜くつもりだろうか。,,
42003208,31,1,フェルクリンゲン,「馬鹿！　やめんかボケナスッ、\n　そんな高さから落ちたらペチャンコになるわよ！」,,
42003208,32,1,ムルマンスク,「でも！　だってぇ、こわいよぉ！」,,
42003208,33,1,,ムルマンスクは軍人としての経験がかなり浅く、\n訓練も足りないためこういう不測の事態には弱い。\nすでに正体をなくして泣きじゃくっている――\nその涙を拭ってあげられないのが、もどかしい。,,
42003208,34,1,フェルクリンゲン,「ぐううっ、仕方ないわねぇっ？\n　もういいから氷柱を撃ち抜いて落ちてこい、ムルマンスク！\n　あたしが受け止めるっ、\n　あんただけでも無傷で済むように上手に抱っこしてあげるから！」,,
42003208,35,1,ムルマンスク,「でも！　それだとたぶん、\n　『ふぇるくりんげん』さんがつぶれちゃう！」,,
42003208,36,1,,実際、もはやムルマンスクはこちらからは豆粒にしか見えない。\n高高度に達しているのだ、あそこから落ちるのは投身自殺と変わらない。\n落下し、叩きつけられる際の衝撃も爆弾が炸裂するのと同程度だろう――\n人体など、呆気なく砕け散ってしまう。,,
42003208,37,1,フェルクリンゲン,「大丈夫！　あたしは潰れても治るから！\n　あんたも血を吸いながら見てたでしょ、\n　どんな怪我でも一瞬で『無かったこと』になるのよ！」,,
42003208,38,1,ムルマンスク,「でも！　『なおる』からって、\n　『いたくない』わけじゃないよね……！？」,,
42003208,39,1,フェルクリンゲン,「るっさい！　ゴチャゴチャ言うな野蛮人のくせにっ、\n　あんたみたいな無力でか弱いガキとかを守るのが軍人の仕事でしょ！」,,
42003208,40,1,,麗しく髪を掻き上げて、フェルクリンゲンが朗々と叫んだ。,,
42003208,41,1,フェルクリンゲン,「ううん！　それが、アイゼングラート貴族の義務よ……！」,,
42003208,42,1,？？？,『よく仰いました、フェルクリンゲンお嬢さま』,,
42003208,43,1,,不意に、場違いに穏やかで紳士的な声が響いた。,,
42003208,44,1,シンデレラ,『そのお言葉を聞いたならば、\n　きっとフュッセンお嬢さまも貴女への評価を改めるでしょう。\n　貴女と同じアイゼングラート貴族に仕える身として、\n　最大限の賛辞をお贈りします』,,
42003208,45,1,フェルクリンゲン,「うひっ？　あんた確かシンデレラよねっ、\n　フュッセンお姉さまが飼ってるドラゴンの！\n　な、何でここにいるのよっ？　どっから出てきた！？」,,
42003208,46,1,シンデレラ,『ふふ。それどころではないでしょうし、\n　説明は後回しにいたしましょう。\n　それよりも――どうぞお嬢さま、私の背にお乗りください』,,
42003208,47,1,,赤ん坊のような大きさだった純白の龍――\nフュッセンの忠実な従者であるシンデレラが、\n瞬間、己の全長を馬車と同程度のサイズに変化させた。,,
42003208,48,1,シンデレラ,『邪魔だの鬱陶しいだのフュッセンお嬢さまに罵られるので、\n　普段は小型のサイズに変化しているのでございます』,,
42003208,49,1,,茶目っ気たっぷりに片目を瞑って、\nシンデレラは大きく翼を広げた。,,
42003208,50,1,シンデレラ,『宜しければ、車掌さまもどうぞご同乗ください。\n　本来、乗り物あつかいされるのは契約に反するのですが――\n　非常事態ですしね、\n　フュッセンお嬢さまも私の先祖も理解してくださるでしょう』,,
42003209,1,1,,フェルクリンゲンと二人で、純白の龍――シンデレラの背中に跨がった。,,
42003209,2,1,,フェルクリンゲンが前で、こちらが後ろだ。\n先ほども彼女を膝の上に乗せていたので、\n何だかこうして密着するのにも慣れてしまっていた。,,
42003209,3,1,フェルクリンゲン,「しっかり掴まってなさいよ、車掌。\n　操縦は任せて――さすがにドラゴンに騎乗するのは初めてだけど、\n　これでもガキのころから乗馬は嗜んでるんだから」,,
42003209,4,1,シンデレラ,『まぁ振り落とされないようにだけ気をつけていただければ、\n　私のほうでバランスの制御などはしますが。\n　……上昇いたしますよ、舌を噛まぬようにご注意くださいまし』,,
42003209,5,1,,きちんと注意事項を伝えてくれてから、\nシンデレラが翼を大きく羽ばたかせる。\n瞬間――遊園地のアトラクションなど比較にならないほどの速度で、\n我々は垂直に上昇する。,,
42003209,6,1,イエティ,「モォォオオオ、モォオオオオ」,,
42003209,7,1,,直後、周囲に並んだ建物の陰などから、無数のイエティが湧きだしてくる。\n彼らはやはり鈍重そうな見た目に反した速度で突進してきて、\nこちらに手を伸ばしてきたが――。,,
42003209,8,1,フェルクリンゲン,「ぺっぺ！　馴れ馴れしく近づいてきてんじゃないわよっ、\n　さっさと帰ってクソして寝ろ！」,,
42003209,9,1,,汚い言葉と唾を吐きながら、\nフェルクリンゲンがそんな彼らに中指を立てる。,,
42003209,10,1,,イエティたちはどこか悔しそうに唸っていたが、\nそんな彼女を剛毛の奥から睨みつけるだけで手出しはできない。\nすでに我々は、雲が真下に見えそうな高高度に達している。,,
42003209,11,1,フェルクリンゲン,「急いで！　もっと速く！\n　さっさと助けないと、ムルマンスクが――」,,
42003209,12,1,,フェルクリンゲンが怒鳴りながら、シンデレラの首筋を何度も叩く。\n気が急いているのはこちらも同じだが、\n目も開けていられないような速度で――周りがまったく見えず、\n氷柱に絡め取られて攫われたムルマンスクの現在位置も掴めない。,,
42003209,13,1,シンデレラ,『空気が薄いですので、あまり叫ばぬようにお願いします。\n　酸欠で失神しますよ――ただでさえ皆さんは、\n　このような飛翔には慣れていないでしょうしね』,,
42003209,14,1,シンデレラ,『激しい上下動も、人体には有害です。\n　長距離を防備もなく飛べば凍死しかねませんしね、\n　だからこそ誰も乗せずに私のみがこうして参った次第でございます』,,
42003209,15,1,シンデレラ,『本来ならばフュッセンお嬢さまや広報部の方々などの、\n　援軍を連れてきたかったところではあったのですが。\n　無理でしたね、歴史に名高い偉大なるドラゴンにも不可能はございます』,,
42003209,16,1,フェルクリンゲン,「んっと……。あんたはフュッセンお姉さまに言われて、\n　あたしたちの救援をしにきた感じなわけ？」,,
42003209,17,1,シンデレラ,『はい。情報処理が得意な広報部の方々が現場検証などを行い、\n　まずは『遊園地』の場所をざっくりと割り出しました。\n　その後――私のみがそこに急行し周囲を探索し、\n　嗅覚などを駆使して皆さんの正確な位置を特定したわけです』,,
42003209,18,1,シンデレラ,『思いの外に遠かったので、\n　他の皆さんが駆けつけるには時間がかかるかと思われます。\n　援軍が私のみになってしまって、まことに恐縮でございます』,,
42003209,19,1,,構わない。非常に助かっている。\nシンデレラのお陰で攫われたムルマンスクを追えるし、\n地上のイエティたちもやり過ごせた。\nカールスルーエたちには、後で勲章を授与したいほどだ。,,
42003209,20,1,フェルクリンゲン,「それも、この場を生き延びて――\n　ううん、ムルマンスクを助けてぜんぶ解決した後よ！\n　このまま何の罪もない子供が死にでもしたら、\n　とても『めでたしめでたし』なんて言えないでしょ！」,,
42003209,21,1,シンデレラ,『……ふむ。それなら、\n　もはや手遅れという感じではございますが』,,
42003209,22,1,フェルクリンゲン,「えっ？ ど、どういうことよっ？\n　もしかして、ムルマンスクはもう……？」,,
42003209,23,1,シンデレラ,『いえ、あの子はまだ無事なようです。\n　姿を見失ってしまっていたので、やや心配でしたが――』,,
42003209,24,1,シンデレラ,『遊園地の中央に建っている城に、彼女のものらしい熱源反応があります。\n　全速力でそちらに向かいますので、\n　皆さんは再度しっかり私に掴まってくださいまし』,,
42003209,25,1,,微妙に言葉を濁しつつ、シンデレラは加速する。\n数秒後――急停止。\nこちらの感覚としてはほぼ瞬間的に、\n氷でできた城の目の前まで移動していた。,,
42003209,26,1,,普段、乗っているミストトレインも偉大な乗り物だが……。\n空を舞うドラゴンも非常に便利で素晴らしい、\nこれが軍事目的で用いられたら戦場の常識を一変させてしまいそうだ。,,
42003209,27,1,シンデレラ,『まぁ魔物と心を通わせて、\n　契約を結べるフュッセンお嬢さま以外には我らは乗りこなせませんが。\n　今回、私がこうして皆さまを乗せたのも特例中の特例でございます』,,
42003209,28,1,,淡々と語るシンデレラが止まってくれたことで、\nようやく周囲の光景が視界に入ってきた。\nすべてが氷で形作られた遊園地は静まりかえっており、酷く不気味である。\n見た目は巨人が丹精こめてつくった宝飾品のように、美しいのだが――。,,
42003209,29,1,,命の温もりが、皆無だ。\n冷たく乾いた氷の巨大構造物の隙間を、\n意思を感じられないイエティたちが虫のように徘徊している。,,
42003209,30,1,フェルクリンゲン,「……突入するわよ」,,
42003209,31,1,,フェルクリンゲンが引きちぎるように遊園地から視線を逸らして、\n目の前の城に左の手のひらを当てる。\n同時に、右手をおおきく後ろに引いて――。,,
42003209,32,1,フェルクリンゲン,「――っらぁ！」,,
42003209,33,1,,砲弾のように放たれた彼女の拳が、城の分厚い氷の壁を抉り抜いた！,,
42003209,34,1,,砕け散った氷がキラキラと輝くなか、\nシンデレラに騎乗したまま城内に突入。\n内部は暗く、全体が氷でできているため、\nさながら冷凍庫の内部にいるかのように寒い。,,
42003209,35,1,フェルクリンゲン,「ほんとに、ここにムルマンスクがいるの？\n　これで『ぜんぶ冗談でした～☆』とかだったら、\n　後であんたを串焼きにするわよ――シンデレラ」,,
42003209,36,1,シンデレラ,『ふふ。フュッセンお嬢さまもよく似たようなことを仰います、\n　さすがは同じ貴族の末裔です――よく似ていらっしゃいますね』,,
42003209,37,1,フェルクリンゲン,「ふん。まぁ、あのひとには憧れてるけど。\n　うちの国では貴族制度は廃止されたのに、\n　ちっとも気にせずにいつでも傲岸不遜でさぁ？」,,
42003209,38,1,フェルクリンゲン,「常に踏ん反り返って高笑いして、\n　自分がやりたいことだけを好き放題にやってるでしょ。\n　あたしも、あんなふうになりたかったけど――」,,
42003209,39,1,？？？,「ヴァアアアア、ヴァアアアア」,,
42003209,40,1,,不意に、暗がりの奥から異音が響いてきた。\nイエティの鳴き声とよく似ているが、\nそれより何十倍も重たく冷たく不気味な声音……。\nまるで、すべての生き物を凍死させる凶悪な吹雪のようだ。,,
42003209,41,1,フェルクリンゲン,「何？ そこに、何かいるのっ？」,,
42003209,42,1,,フェルクリンゲンが青ざめて身構えたが、遅い――\n周囲の壁や床が次々に隆起し、氷柱と化して迫ってくる。,,
