StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
42011206,36,1,パディントン,「プトラさん、ヴィヴィアンさん、どうしてここに？」,,
42011206,37,1,プトラ,「どうしてって、\n　面白そうだからに決まってるじゃん！」,,
42011206,38,1,ヴィヴィアン,「たくさんの水着があるって聞いたら、\n　ワクワクしていてもたってもいられなくなっちゃった♪」,,
42011206,39,1,ヴィクトリア,「なるほど、心強い限りです」,,
42011206,40,1,キングスクロス,「邪魔にしかならない気がするわ……」,,
42011206,41,1,プトラ,「だーいじょーぶだって、\n　ちゃんと手伝うからさ！」,,
42011206,42,1,,たまに目的を忘れかけるパディントンとヴィクトリアに加えて、\n確実に目的を分かってないプトラとヴィヴィアンが、新たに合流した。,,
42011206,43,1,キングスクロス,「人数が増えてありがたい筈なのに、\n　むしろ心配が増えたような気がするんだけれど……」,,
42011207,1,1,ヴィヴィアン,「わあ……！\n　これぜーんぶ水着なの？\n　素敵、素敵すぎる……！」,,
42011207,2,1,,中年男の水着デザイナーたちに案内された部屋に入るなり、\nファッション大好きのヴィヴィアンの瞳が輝いた。,,
42011207,3,1,ヴィヴィアン,「フリルひらひらのカワイイやつから、\n　ヒモみたいな際どいやつまで、何でもあるって感じね。\n　どうしよう、どれも気になる～♪」,,
42011207,4,1,プトラ,「ねえヴィヴィアン、\n　これなんかいいんじゃない？\n　ニシキのふんどし！」,,
42011207,5,1,ヴィヴィアン,「イヤよ、もっと見た目的に華やかな方がいいわ。\n　例えばほら、この貝殻の水着とかね」,,
42011207,6,1,ヴィクトリア,「ヴィヴィアンさん、さすが大胆でいらっしゃいますね」,,
42011207,7,1,ヴィヴィアン,「ちょっとセクシーかもしれないけど、\n　貝殻を胸に当てるなんて中々ないし、可愛いなって思うの。\n　海に愛されてる感じもするし」,,
42011207,8,1,ヴィヴィアン,「それじゃあ、ちょっと試着を……」,,
42011207,9,1,ヴィヴィアン,「イタタタタっ！？\n　ちょっとっ、貝殻がパカパカして私の胸を！」,,
42011207,10,1,プトラ,「おお！　生きた貝殻水着だった！」,,
42011207,11,1,ヴィヴィアン,「しかもたまに甘噛みしてくるのは何なの～！\n　ひゃんっ！　ああもう、取れないわ！」,,
42011207,12,1,パディントン,「閉じた貝は熱を加えればパカッと開くものです！\n　キングスクロス、お願いします！」,,
42011207,13,1,キングスクロス,「仕方ないわね、炙るわよ。\n　少し我慢しなさい」,,
42011207,14,1,ヴィヴィアン,「熱いッ！？\n　やだ、私の胸で海鮮焼きしないで～！」,,
42011207,15,1,パディントン,「あ、貝の香ばしい匂いが漂ってきました」,,
42011207,16,1,プトラ,「おお、取れた」,,
42011207,17,1,プトラ,「普通は二枚貝の片方だけを使うんだけどねえ。\n　あー面白かった。ほらヴィヴィアン、軟膏塗ってあげる」,,
42011207,18,1,ヴィヴィアン,「プトラ、今は冗談でも胸をいじったりしないで……。\n　すっごいヒリヒリするの……」,,
42011207,19,1,プトラ,「いやいや、噛まれたところに普通に塗ってるだけだから」,,
42011207,20,1,ヴィヴィアン,「でもキングスクロスがいてよかったわ。\n　ありがとう～」,,
42011207,21,1,キングスクロス,「これに懲りたら、\n　迂闊にその辺りの水着を試着なんてしないことね」,,
42011207,22,1,ヴィヴィアン,「あ、この青い水着もカワイイ♪\n　見た目は普通だし、これなら安全でしょ」,,
42011207,23,1,キングスクロス,「…………」,,
42011207,24,1,プトラ,「……どう？」,,
42011207,25,1,ヴィヴィアン,「うん、全然平気。\n　ちょっとお尻のところがきつめってだけで」,,
42011207,26,1,,ヴィヴィアンがお尻の部分を指で引っ張り、\n水着の位置を調整する。,,
42011207,27,1,ヴィヴィアン,「うーん……サイズが小さいわけでもないのに、\n　どうしてかお尻に食い込んでくるのよね」,,
42011207,28,1,エロそうなデザイナー,「それは『すわりの悪い水着』……。\n　誰が履いても、絶対に食い込んでしまうというマジックアイテム」,,
42011207,29,1,プトラ,「地味！」,,
42011207,30,1,エロそうなデザイナー,「ほら、ビーチで美女がお尻に食い込んだ水着を、\n　指でパッチンして直したりするだろう？\n　あれをいつでも見たくて開発したんだ」,,
42011207,31,1,ヴィヴィアン,「やだ、段々と食い込みが激しくなってきてるわ！\n　グイグイ来る、来すぎてるわ！！」,,
42011207,32,1,パディントン,「はわわ、キングスクロス！」,,
42011207,33,1,キングスクロス,「しょうがないわね……はぁっ！」,,
42011207,34,1,プトラ,「へい、タオル！」,,
42011207,35,1,,キングスクロスの魔法がヴィヴィアンの水着だけを見事に斬り裂き、\nすぐさまプトラが大きいタオルを投げ込む。,,
42011207,36,1,ヴィヴィアン,「危なかったわ……みんなありがとう」,,
42011207,37,1,キングスクロス,「私はさっき迂闊に触るなと言ったはずだけど」,,
42011207,38,1,ヴィヴィアン,「分かってる、分かってるってば。\n　でもこんなにたくさんカワイイ水着があると、\n　つい試着したくなっちゃって……」,,
42011207,39,1,ヴィヴィアン,「あっ、こっちの葉っぱの水着もオシャレかも！」,,
42011207,40,1,プトラ,「ちょ、言われたそばから！」,,
42011207,41,1,ヴィヴィアン,「だって着てみないと実際の見た目とか、\n　可愛さの感覚が掴みづらいんだもの～」,,
42011207,42,1,ヴィクトリア,「分かりますよ。\n　私もこうして着てみて、さらに可愛さを理解できましたので。\n　やはり試着は大事です」,,
42011207,43,1,ヴィクトリア,「幸いにも私はこうしてお嬢さまがくれたアクアアーマーという、\n　生涯の一着に早々と出会えました。\n　ヴィヴィアンさんもどんどん試着して、そんな一着を見つけて下さい。\n　陰ながら応援しておりますよ」,,
42011207,44,1,プトラ,「煽らないであげて！？」,,
42011207,45,1,キングスクロス,「言っておくけど、次はもう助けないわよ」,,
42011207,46,1,ヴィクトリア,「大丈夫ですよ。\n　あんな風に言いながらキングスクロスは優しいので、\n　きっと助けてくれますよ」,,
42011207,47,1,プトラ,「だから煽らないであげて！？」,,
42011207,48,1,パディントン,「はわわ、どうしましょう。\n　このままではヴィヴィアンさんが、\n　オシャレ死しちゃいます」,,
42011207,49,1,パディントン,「……そうだ！」,,
42011207,50,1,,パディントンが何かを閃いた様子で、目を輝かせたのだった。,,
42011208,1,1,パディントン,「はぁっ、はぁっ……。\n　皆さん、お待たせしました」,,
42011208,2,1,ヴィヴィアン,「そのマネキンは何？」,,
42011208,3,1,パディントン,「私の家に昔からあるマネキン、『ジュリアナせんぱい』です！\n　先にせんぱいに着せれば、ヴィヴィアンさんに降りかかる色々を、\n　未然に防げるかなーって思ったんです」,,
42011208,4,1,ヴィクトリア,「ふふ、『ジュリアナせんぱい』は、\n　私よりもエルロンド家に仕えて長いのですよね。\n　キングスクロスは会うの初めてでしょうか。\n　ほら、挨拶なさって」,,
42011208,5,1,キングスクロス,「バカなの？」,,
42011208,6,1,ヴィクトリア,「あら、『ジュリアナせんぱい』は優しいから怒りませんけど、\n　最古参のひとりですよ。\n　ほら、こう見えて頼りになるんです、ちゃんと接して下さい」,,
42011208,7,1,キングスクロス,「そんなもの用意しなくても、\n　呪われてるものは微弱な魔力めいたものを発しているから、\n　私がこうして確認すれば大丈夫よ」,,
42011208,8,1,キングスクロス,「ほら、これなんて何も感じないわ。\n　だからこうしてつけても大丈夫」,,
42011208,9,1,,キングスクロスが、胸部分が手のひらの形をした水着を取り、\n自分の水着の上から装着した。,,
42011208,10,1,エロそうなデザイナー,「まさか『手ブラ水着』を装着するとは……！」,,
42011208,11,1,プトラ,「手ブラ水着？」,,
42011208,12,1,エロそうなデザイナー,「その水着は呪われてるわけじゃなく、\n　装着したら機械的に揉みしだくものだから、\n　手に取っただけでは分からないのだ」,,
42011208,13,1,キングスクロス,「やっ、いきなり指がわしわし動いて……！\n　ちょっと、やめなさいっ」,,
42011208,14,1,プトラ,「キングスクロスが悶えてるの、初めて見たわー」,,
42011208,15,1,キングスクロス,「みんなもたまには助けなさいよ！」,,
42011208,16,1,ヴィクトリア,「仕方ありません、同僚のよしみです。\n　お助けいたしましょう」,,
42011208,17,1,,ヴィクトリアが手ブラを両手で掴んで、\n無理矢理に剥がしていった。,,
42011208,18,1,ヴィクトリア,「ほら、もう大丈夫ですよ。\n　だから『ジュリアナせんぱい』に任せておけばよかったのです」,,
42011208,19,1,キングスクロス,「……はい」,,
42011208,20,1,,珍しくしゅんとするキングスクロス。\nこの分だと『ジュリアナせんぱい』は本当に頼りになりそうだ。,,
42011208,21,1,パディントン,「じゃあヴィヴィアンさんが着ても大丈夫な水着か鑑定しながら、\n　ヴィクトリアの呪いの元凶を、どんどん探していきましょう！」,,
42011208,22,1,パディントン,「まずはこの水着です！」,,
42011208,23,1,,パディントンが取り出したのは、\n唇に人差し指を立てたマークが描かれた水着だった。\nこれは今までになかったタイプの水着に思える。,,
42011208,24,1,パディントン,「これを『ジュリアナせんぱい』に着せて、と……」,,
42011208,25,1,ヴィヴィアン,「変化はないみたいね」,,
42011208,26,1,キングスクロス,「待って、何か声が聞こえてこない？」,,
42011208,27,1,パディントン,「本当です！　声はこの水着……いいえ、\n　『ジュリアナせんぱい』から聞こえてきています！」,,
42011208,28,1,,なんと、水着を着せた途端、\nマネキンが女性の声を発し始めたではないか。,,
42011208,29,1,スケベそうなデザイナー,「それは水着を装着した女性の、\n　心の声を聞き出す『脈アリチェック水着』です。\n　これでナンパも大成功、のはずだったんですがね……」,,
42011208,30,1,キングスクロス,「本当にロクでもないものしか作らないわね」,,
42011208,31,1,パディントン,「でも『ジュリアナせんぱい』が普段どんなことを思っているのか、\n　ちょっと気になりますね」,,
42011208,32,1,ジュリアナせんぱい,「――ずっと屋敷で見守ってきたけれど、\n　本当にパディントンったら可愛いわ」,,
42011208,33,1,パディントン,「そんな風に思ってくれていたんですね……。\n　小さい頃から一緒でしたから、とても嬉しいです」,,
42011208,34,1,ジュリアナせんぱい,「眠れない夜は決まって、ヒツジを数えていたわね。\n　ラム肉が１枚、ラム肉が２枚って。\n　それで結局余計にお腹が空いて、\n　夜中によく調理場に忍びこんでいたのよね」,,
42011208,35,1,パディントン,「はわわ！　そんなとこまで見てたんですか～！！」,,
42011208,36,1,ヴィクトリア,「これはなんて素敵な水着でしょうか。\n　お嬢さまの愛らしいエピソード、もっとお聞かせ下さい！」,,
42011208,37,1,ジュリアナせんぱい,「でもわたし、エルロンド家の娘たちはみんな好き。\n　イズリントンもとっても可愛いわ」,,
42011208,38,1,キングスクロス,「今イズリントン様とおっしゃったわね！？」,,
42011208,39,1,,瞳をキラッキラさせながら、\n鼻息荒く次の言葉を待つキングスクロス。,,
42011208,40,1,ジュリアナせんぱい,「イズリントンは頭がよくて、\n　周りのこともよく見ていて、\n　あの若さでとてもしっかりした子よね」,,
42011208,41,1,ジュリアナせんぱい,「でもイズリントンにだって、気を抜く時間はあるわ。\n　実はベッドでひとりで――」,,
42011208,42,1,キングスクロス,「これ以上は聞いてはいけないっ！！」,,
42011208,43,1,,尊敬する主の秘密を勝手に知るなど、\nキングスクロスの忠誠心が許さなかったらしい。\n水着は彼女の魔法であっさりと弾け飛んだ。,,
42011208,44,1,キングスクロス,「やはり危険ね、この珍宝館は。\n　もう早いところ元凶を見つけて終わりにしましょう」,,
42011208,45,1,プトラ,「あのー……」,,
42011208,46,1,パディントン,「どうしたんですか、プトラさん？」,,
42011208,47,1,プトラ,「手伝うって言ったのに悪いんだけど、\n　ヴィヴィアンの胸を介抱したいから、\n　あたしたちは一旦ここで失礼してもいいかなあ？」,,
42011208,48,1,ヴィヴィアン,「ちょっと、私を介抱してよ……」,,
42011208,49,1,パディントン,「そんなに遠慮がちにならなくても大丈夫ですよ。\n　こちらは私たちで何とかしますから、\n　ヴィヴィアンさんのこと、よろしくお願いします」,,
42011208,50,1,プトラ,「うん、ありがとうパディントン！\n　それじゃみんな、頑張ってね！」,,
42011208,51,1,キングスクロス,「やっぱり水着を試着しただけだったわね……」,,
42011209,1,1,ヴィクトリア,「しかし、これではいつまで経っても調べ終わりそうにありませんね」,,
42011209,2,1,パディントン,「はわわ、またヴィクトリアのおまたから霧が！」,,
42011209,3,1,キングスクロス,「これは一刻の猶予もなさそうね。\n　あなたたち、ヴィクトリアの水着にかけられた呪いの元はどこなの？」,,
42011209,4,1,,キングスクロスがデザイナーの思念体たちに問いかける。\nするとデザイナーのひとりが、\n遠い目をしながら語り始めるのだった。,,
42011209,5,1,エロそうなデザイナー,「この珍宝館は昔、ビーチと水着美女に憧れて作ったものなんだ。\n　古今東西の珍宝を集め話題作りをして、\n　さらに面白い水着をデザインし珍宝に加え、\n　ラインナップを強化していった……」,,
42011209,6,1,エロそうなデザイナー,「だがまったくヒットしなかった」,,
42011209,7,1,キングスクロス,「するわけないでしょう」,,
42011209,8,1,エロそうなデザイナー,「しかも幻霧が発生して、街にも住めなくなってしまった。\n　だが我々は情熱だけは忘れなかった。\n　それゆえに、意志はこうして現代まで受け継がれ、\n　スパリゾートの中に残り続けているわけだ」,,
42011209,9,1,エロそうなデザイナー,「珍宝のクオリティの高さと、\n　我々の水着ギャルへの執念は、\n　君たちも充分に感じ取ってくれたことと思う」,,
42011209,10,1,ヴィクトリア,「あの水着の数々は、確かに執念を感じますね」,,
42011209,11,1,エロそうなデザイナー,「そんなクオリティの高い作品を生み出す我々だが、\n　時に、失敗作を生み出してしまうこともある」,,
42011209,12,1,キングスクロス,「失敗作しかないじゃない」,,
42011209,13,1,,キングスクロスのツッコミに、\nデザイナーは聞こえなかったふりをして、\nヴィクトリアに近寄った。,,
42011209,14,1,エロそうなデザイナー,「失敗作とは、例えばこれだ。\n　胸パットの部分に細かい幻霧石を編み込み、\n　ラッキースケベを起こさせるものだったのだが、\n　どうにもただ幻霧が発生するだけでな」,,
42011209,15,1,パディントン,「じゃあヴィクトリアの水着自体が、\n　呪いの元凶で、幻霧の発生源だったんですか？」,,
42011209,16,1,キングスクロス,「ヴィクトリア、悪いけどちょっと、\n　胸パットの中を見せてもらうわよ」,,
42011209,17,1,ヴィクトリア,「なるべく優しくお願いしますよ」,,
42011209,18,1,,そう言いながら、ヴィクトリアが胸元をはだけさせる。,,
42011209,19,1,,３人の中年デザイナーたちが覗き込もうとする中、\nキングスクロスは手早く中に手を入れ、引き抜いた。,,
42011209,20,1,キングスクロス,「あったわ。パットの中に、\n　小石のような幻霧石のかけらが入った袋が」,,
42011209,21,1,パディントン,「ではその幻霧石を破壊すれば、\n　呪いは解けるんですね！」,,
42011209,22,1,キングスクロス,「そのはずよ。\n　いくわよ――」,,
42011209,23,1,,キングスクロスが幻霧石を破壊しようとするその瞬間、\n突如辺りに幻霧が広がり、機械部品で構成されたロボットが出現した。\n男性の形をしているのに、何故か女性用の水着を着用している。,,
42011209,24,1,パディントン,「はわわ、何でかロボットが出てきました～！」,,
42011209,25,1,キングスクロス,「卑猥にもほどがあるわ……！」,,
42011209,26,1,エロそうなデザイナー,「ついに現れたか、防水天使びーちくん」,,
42011209,27,1,ヴィクトリア,「びーちくん？」,,
42011209,28,1,エロそうなデザイナー,「さっきも言ったがこの水着は、\n　『水着の美女を眺めるのも最高だけど、\n　やっぱりポロリも欲しいよね――』\n　という想いから生まれたものだ」,,
42011209,29,1,エロそうなデザイナー,「だがそれは成し遂げられなかった。\n　その代わりに幻霧が想いを汲み取り、\n　代わりに成し遂げようと生まれてしまった。\n　そんな負の遺産さ」,,
42011209,30,1,キングスクロス,「本当に度し難い、負の遺産ね」,,
42011209,31,1,ヴィクトリア,「気をつけて下さい皆さん、何かしてきます」,,
42011209,32,1,防水天使びーちくん,「らっきぃぃぃぃぃ……すけべっ！」,,
42011209,33,1,キングスクロス,「なっ、速い！」,,
42011209,34,1,,防水天使びーちくんの発したレーザーが、\nキングスクロスの身体を掠める。,,
42011209,35,1,パディントン,「キングスクロス！」,,
42011209,36,1,キングスクロス,「大丈夫、少し掠っただけ……」,,
42011209,37,1,,そう言いかけたキングスクロスの水着の胸の部分が、\n片方だけポロリとはだけた。,,
42011209,38,1,キングスクロス,「ああっ、イズリントン様から頂いた水着が！」,,
42011209,39,1,パディントン,「なんて恐ろしい……あのビームを食らうと、\n　確実にポロリしちゃうみたいです！」,,
42011209,40,1,防水天使びーちくん,「らっきぃぃぃぃぃ……すけべっ！　すけべっ！　すけべっ！」,,
42011209,41,1,キングスクロス,「ただの変態かと思ったら、異常に素早いっ！！」,,
42011209,42,1,キングスクロス,「ヴィクトリア、避けなさい！」,,
42011209,43,1,パディントン,「まさかヴィクトリアが全ポロリに……！」,,
42011209,44,1,ヴィクトリア,「あら？　私のアクアアーマーには効かないみたいですね」,,
42011209,45,1,エロそうなデザイナー,「びーちくんのビームは、対象に強制ポロリを与えるもの。\n　だがそんなびーちくんは、君の水着から生まれたのだ」,,
42011209,46,1,エロそうなデザイナー,「つまり力の根源が一緒の君は、びーちくんと連動している。\n　だから何をしても脱げないというわけだ」,,
42011209,47,1,ヴィクトリア,「ということは、びーちくんの着ている水着を脱がせば、\n　私の水着も脱げるということでしょうか」,,
42011209,48,1,エロそうなデザイナー,「その通りだ。それこそがびーちくんの弱点でもある」,,
42011209,49,1,ヴィクトリア,「つまりあの変態ロボットを全裸にして差し上げれば、\n　私どもの勝ちってことですね」,,
42011209,50,1,ヴィクトリア,「聞きましたか、キングスクロス。\n　私たちであのロボットを何とかしますよ」,,
42011209,51,1,キングスクロス,「ええ。あんなものが外に出たら、\n　セントイリスが全裸の国になってしまうもの。\n　絶対にここで止めてみせるわ」,,
42011209,52,1,パディントン,「２人とも、ポロリに負けないで下さい！」,,
42011209,53,1,防水天使びーちくん,「らっきぃぃぃぃぃ……」,,
42011209,54,1,ヴィクトリア,「女性の水着を脱がしたいという煩悩だけでなく、\n　自らも女性用の水着を履くなんて、筋金入りの変態です。\n　これはお仕置きが必要ですね」,,
42011209,55,1,キングスクロス,「間違ってもイズリントン様とパディントンに、\n　そのビームは向けさせない。\n　私の本気、見せてあげるわ」,,
42011209,56,1,防水天使びーちくん,「――すけべっ！」,,
42011209,57,1,ヴィクトリア,「お覚悟っ！」,,
42011209,58,1,,防水天使びーちくんのビームをかいくぐり、\nヴィクトリアとキングスクロスが間合いを詰める。\nこうして、最終決戦の幕は切って落とされたのだった。,,
42011210,1,1,,激しい攻防の末、\nヴィクトリアの攻撃がついにびーちくんの水着を引きちぎった。,,
42011210,2,1,ヴィクトリア,「あら、ごめんあそばせ」,,
42011210,3,1,防水天使びーちくん,「あんらっきぃぃぃ……すけべ……」,,
42011210,4,1,キングスクロス,「ようやく動きが止まったわ。\n　これでもう、心配はなさそうね」,,
42011210,5,1,パディントン,「ヴィクトリア、キングスクロス！」,,
42011210,6,1,,パディントンが２人のもとへ駆け寄り、\n飛びつくようにして抱きしめた。,,
42011210,7,1,パディントン,「ありがとうございます……！\n　２人がいなかったら、私、何もできませんでした」,,
42011210,8,1,ヴィクトリア,「そんなことありません。\n　お嬢さまがいて下さるから、\n　私はこんなにも力が溢れてくるのですから」,,
42011210,9,1,キングスクロス,「あなたが頑張ったのは、\n　ここにいるみんなが分かってる。\n　気にしないの」,,
42011210,10,1,キングスクロス,「みんな、びーちくんの様子がおかしいわ！」,,
42011210,11,1,,見ると、びーちくんの身体についているランプのようなものが、\n高速に点滅し始めていた。,,
42011210,12,1,パディントン,「これ、何だかイヤな予感がするんですが……」,,
42011210,13,1,,パディントンが呟いたその瞬間、\nびーちくんが突如爆発したのだった。,,
42011210,14,1,,爆風によって珍宝館の外へと吹っ飛ばされ、宙を舞う。\nしまった、これは予想していなかった。,,
42011210,15,1,パディントン,「はわわ！　飛～ば～さ～れ～る～～～！」,,
42011210,16,1,ヴィクトリア,「お嬢さまっ！\n　私が命に代えてもお守りいたしますっ！」,,
42011210,17,1,,落下の衝撃からパディントンを守ろうと、\nヴィクトリアが抱きしめる。,,
42011210,18,1,ヴィクトリア,「安心して下さい。\n　お嬢さまに頂いたこのアクアアーマーがあれば、\n　どんな衝撃にだって耐えられますから」,,
42011210,19,1,,そう呟いた瞬間、びーちくんの呪いが解けた反動なのか、\nヴィクトリアの水着が弾け飛んだ。,,
42011210,20,1,パディントン,「ああっ、ヴィクトリアの水着が！」,,
42011210,21,1,ヴィクトリア,「とても気に入ってましたのに残念です。\n　お嬢さま、もしよかったらまたいつか、\n　『ＰＤＴＮ』のアクアアーマーを頂けませんか？」,,
42011210,22,1,パディントン,「もちろんです！\n　でも今は、そんなことより衝撃に備えないといけません！」,,
42011210,23,1,パディントン,「ヴィクトリア、私はひとりで平気ですから、この手を放して下さい。\n　今なら身体をひねって落下地点をプールにできます」,,
42011210,24,1,,パディントンは、自分ひとりでは無事に済まないことを理解していた。\nそれでもこのままではヴィクトリアが傷ついてしまうから、\n気丈にも引き離そうとしているのだ。,,
42011210,25,1,ヴィクトリア,「何をおっしゃいます。\n　私がせっかく抱きしめたお嬢さまを、\n　手放すわけがないじゃないですか」,,
42011210,26,1,パディントン,「ヴィクトリア……」,,
42011210,27,1,ヴィクトリア,「どこまでも一緒ですよ、お嬢さま」,,
42011210,28,1,,地面が近づく――,,
42011210,29,1,ヨシノ,「よいしょ、よいしょっ」,,
42011210,30,1,ヨシノ,「ふぅ、ウォータースライダーのお掃除はたいへん。\n　でも、けっこうキレイになった」,,
42011210,31,1,ヨシノ,「あれ？　いつの間にか誰もいない……。\n　まさかみんな帰っちゃった？」,,
42011210,32,1,ヨシノ,「はっ……！\n　ということは今はこのスパ、\n　ヨシノの一人占め……？」,,
42011210,33,1,ヨシノ,「なら『油の谷のサンオイル』をもう一度使うチャンス……。\n　実はまだ、ヨシノはオイリースライダーを試してないし」,,
42011210,34,1,ヨシノ,「だばだばだばだば～♪\n　よし、ヌルヌル完成。\n　それじゃあ――」,,
42011210,35,1,ヴィクトリア,「ヨシノさん！」,,
42011210,36,1,ヨシノ,「おおー、お空からみんなが降ってきた」,,
42011210,37,1,ヴィクトリア,「掃除したところすみませんが、\n　そのオイルをスライダーに垂らして下さいまし！」,,
42011210,38,1,ヨシノ,「お恥ずかしいお話ですが、\n　実は再度、ぬりぬりしてあります」,,
42011210,39,1,ヴィクトリア,「さすがです！\n　このままスライダーに着地します、お嬢さま！」,,
42011210,40,1,,空を飛んできた全員が、\n見事にオイリースライダーに着地する！,,
42011210,41,1,パディントン,「すごいです！\n　ヌルヌルのおかげで衝撃がありませ――」,,
42011210,42,1,パディントン,「はわわ！　すごい勢いで滑っていきます～～～！！」,,
42011210,43,1,,ウォータースライダーってこんなスピード出るっけ？\nっていうくらいの速度で、一気に下に流されていく一同。,,
42011210,44,1,,そして凄まじい勢いで、\nプールへと射出されたのだった。,,
42011210,45,1,ヨシノ,「おおー、楽しい、楽しすぎる」,,
42011210,46,1,カラマチ,「ヨシノはん、あんたウチに掃除手伝わせといて、\n　またオイリーにするなんて、いったい何してはるんですの？」,,
42011210,47,1,ヨシノ,「……カラマチ。\n　ヨシノは欲望に負けた」,,
42011210,48,1,キングスクロス,「……っ。\n　でもヨシノがサンオイルを塗ってくれてなかったら、\n　今ごろ私たち、ひどい目に遭ってたわ」,,
42011210,49,1,ヴィクトリア,「はい。だからヨシノさんを怒らないであげて下さい」,,
42011210,50,1,,ああ、ヨシノは救世主だ。\nどうかここは目をつぶってくれ、カラマチ。,,
42011210,51,1,カラマチ,「まあ、何があったか知りませんけど、\n　感謝されはるようなことをやったって言うなら、許しますわ」,,
42011210,52,1,カラマチ,「車掌はん含め、\n　全員が全裸で感謝するっていうシチュエーションが、\n　ウチには分かりませんけども」,,
42011210,53,1,パディントン,「はわわ！　みみ、皆さん水着が消えちゃってます！」,,
42011210,54,1,,……本当だ。\nどうやら『油の谷のサンオイル』のせい、ということか。\n自慢のブーメランが弾け飛ぶなんてな。,,
42011210,55,1,イズリントン,「あーもう、周辺の封鎖ひとつするのに、\n　どうしてお役所はこんなに遅いんだか。\n　疲れちゃったわ、まったく」,,
42011210,56,1,キングスクロス,「イ、イズリントン様」,,
42011210,57,1,イズリントン,「ああ、みんな無事に終わっ……」,,
42011210,58,1,イズリントン,「ぶははははっ！！\n　どうしたのみんな、全裸で！」,,
42011210,59,1,パディントン,「イズリントンお姉ちゃん、\n　ここ、これは深いワケがあるんです」,,
42011210,60,1,キングスクロス,「そうです、死闘の果ての、\n　奇跡の生還と申しますか……！」,,
42011210,61,1,イズリントン,「死闘！　死闘って精力尽きるまでハッスルしました的な？\n　あんたらどんだけ鉄分注入されてんのよ！」,,
42011210,62,1,イズリントン,「車掌くんもブーメラン履いてないくせに、\n　涼しい顔して自慢げにポーズ取らないでよね！\n　ひー、ダメ、笑いが止まんないっ……！」,,
42011210,63,1,キングスクロス,「イズリントン様、信じて下さいませ！」,,
42011210,64,1,イズリントン,「大丈夫、車掌くんと死闘を演じたって信じてるって！」,,
42011210,65,1,キングスクロス,「だから違いますっ」,,
42011210,66,1,パディントン,「はわわ、私も恥ずかしいです……」,,
42011210,67,1,ヴィクトリア,「大丈夫ですよ、お嬢さま。\n　私もお嬢さまと同じ格好ですし、\n　何よりほら、車掌さまを見て下さい。\n　あの堂々とした振る舞いを」,,
42011210,68,1,パディントン,「すごい……。\n　あの精神力こそが、特鉄隊のトップたる所以ということですか。\n　私も見習わないといけませんね」,,
42011210,69,1,,パディントンが感心したように呟く。\nいや、ここで下手に恥ずかしがるとイズリントンに延々といじられるから、\n『全裸ですけど何か問題でも？』って感じで振る舞ってるだけなのだが。,,
42011210,70,1,ヴィクトリア,「そうだ、お嬢さま。\n　今こそ皆さんに『ＰＤＴＮ』をお配りしてはどうですか？」,,
42011210,71,1,パディントン,「なるほど、皆さんちょうど水着がないですし、\n　ここは一気にブランドを広めるチャンスです！」,,
42011210,72,1,パディントン,「まずはヴィクトリア、\n　また水着、もらってくれますか？」,,
42011210,73,1,ヴィクトリア,「喜んで。\n　早速、着させて頂きますね」,,
42011210,74,1,,ヴィクトリアもまた、\n堂々とした振る舞いで、その場で水着に着替えた。,,
42011210,75,1,ヴィクトリア,「ああ、やっぱりお嬢さまのブランドは、\n　私にとっても馴染みます。\n　これはセントイリスに名を轟かせると確信しました」,,
42011210,76,1,パディントン,「そんな、それほどでもないですってば～」,,
42011210,77,1,イズリントン,「ヴィクトリア……」,,
42011210,78,1,ヴィクトリア,「どうしましたか？　イズリントン様」,,
42011210,79,1,イズリントン,「悪いんだけどその水着、\n　ちょっと脱いでみてくれるかな？」,,
42011210,80,1,ヴィクトリア,「別に構いませんが――」,,
42011210,81,1,ヴィクトリア,「あ、あれ？」,,
42011210,82,1,パディントン,「どうしたんですか、ヴィクトリア？」,,
42011210,83,1,ヴィクトリア,「……脱げません」,,
42011210,84,1,キングスクロス,「またなの！？」,,
42011210,85,1,イズリントン,「何かヤバめな雰囲気がしてたと思ったけど、\n　まさかもう１回呪われるなんてねえ……」,,
42011210,86,1,,その場にいた全員が、\nもうつき合わされるのはごめんだとばかりに、目を逸らす。,,
42011210,87,1,,まあ結局、なんだかんだでもう１回、\nみんなで珍宝館の流れを繰り返したわけだが。,,
42011210,88,1,,後日聞いた話によると、\nパディントンとヴィクトリアは、\n今でも『ＰＤＴＮ』を諦めてないという……。,,
