StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
42002208,8,1,,その話をしてから、かれこれ数時間は歩いている。\nなのに、森を抜けるどころか鬱蒼と茂る木々は深まるばかりだ。,,
42002208,9,1,オルレアン,「前線からかなり離れたはずなのに、ミストモンスターと\n　遭遇する頻度が高まっているのも気になります」,,
42002208,10,1,,やはりパディントンの言う通り、同じ場所を堂々巡りしているのか？,,
42002208,11,1,ヴィヴィアン,「そんなはずないんだけど……おかしいわね」,,
42002208,12,1,,ぶつぶつと呟きながら、ヴィヴィアンが木に目印を刻む。,,
42002208,13,1,オルレアン,「怪我をしている人たちの体力も限界です。\n　もう一度、地図をちゃんと見直しましょう」,,
42002208,14,1,,オルレアンたちはその場にしゃがみ込むと\n地面に置いた地図をひっくり返したりしながら\nああでもない、こうでもないと議論を始めた。,,
42002208,15,1,オルレアン,「車掌様はどう思います？」,,
42002208,16,1,,地図通りに進んでいると思ったが、\nそれならとっくに森を抜けていなければおかしい。\nヴィヴィアンがつけた目印を二度見た記憶もない。,,
42002208,17,1,オルレアン,「ですよね……あっ！！」,,
42002208,18,1,,どうした？ 急に大声をあげて、オルレアンらしくもない。,,
42002208,19,1,オルレアン,「目印が――消えてます！」,,
42002208,20,1,,全員が、オルレアンが指さした木を見上げた。\nそこにはさっきヴィヴィアンが刻んだはずの目印はない。,,
42002208,21,1,,なぜ目印が消えたのか。一体何が起きているのか。\n皆で手分けして、辺りを調べてみる。,,
42002208,22,1,ルーアン,「もしかして、これが原因？」,,
42002208,23,1,,草むらの陰に隠すように置かれていたそれは、あの禍々しい像だった。\nルーアンが、すぐさま像を叩き割る。,,
42002208,24,1,オルレアン,「その像を使って何者かに監視されていた……\n　ということもあり得ますね」,,
42002208,25,1,ヴィヴィアン,「監視って、何のために？」,,
42002208,26,1,オルレアン,「私たちを森から逃がさないために……\n　目印を消したのもそのためではないでしょうか？」,,
42002208,27,1,ルーアン,「どうするの？\n　あの像を探しながら進む？」,,
42002208,28,1,,草木が生い茂り薄暗い森の中、像を隠すところはいくらでもある。\nひとつでも見逃せば、また道に迷うことになるだろう。\n行軍の速度が著しく遅くなる。兵士たちがもてばいいのだが……,,
42002208,29,1,オルレアン,「像がいくつあるかもわかりません。\n　ここは元凶を断ちましょう」,,
42002208,30,1,,元凶？ 何の話だ？,,
42002208,31,1,オルレアン,「ラピュセルが言っています。\n　とても禍々しい、大きな力が近づいていると」,,
42002208,32,1,,どうすればいい？,,
42002208,33,1,オルレアン,「導きの声に身を任せましょう。\n　あれは私たちを惑わそうとしています。ならば――」,,
42002208,34,1,,あの禍々しい力の元凶は、我々をおびき寄せようとしている。\nならばいっそのこと惑わされるまま道を進み、元凶の口へ\n飛び込んでしまおうというのがオルレアンの提案だった。,,
42002208,35,1,ヴィヴィアン,「あんなブサイクな像を使ってるやつの策に乗せられるのは\n　気が進まないけど、その作戦しかなさそうだものね」,,
42002208,36,1,オルレアン,「禍々しい気配の大まかな方向はわかります。\n近づけば近づくほど、その気配は濃くなりますから\n元凶の居る場所にたどり着けるはずです」,,
42002208,37,1,,そこに何があるのかはわからない。\nだが今はオルレアンとラピュセルにすがる他はなかった。,,
42002208,38,1,,怪我をしている兵士たちはこの場に留まってもらい\n我々はオルレアンの示す方角へ歩き出した。,,
42002209,1,1,,そこには、小さな古い祠が建っていた。\n屋根は崩れ、小さな像が露出している。,,
42002209,2,1,,いや、像ではない。\nそれは確かにこちらを見て、嗤うかのように顔を歪めた。,,
42002209,3,1,ヴィヴィアン,「ひっ！？　なにあれ？」,,
42002209,4,1,,像はおぞましい呻き声をあげたかと思うと、大きな口を開け\nぬるりとした粘液に包まれた、自身と同じ姿の像を吐き出した。\nミストモンスターが持っていた、あの像だ。\nやはり、あれが本体なのだろうか。,,
42002209,5,1,,像を生み出したそれは、小さな石のようなものを大事そうに抱えている。,,
42002209,6,1,オルレアン,「これは……幻霧石？\n　どうしてそんなものがここに」,,
42002209,7,1,,その時、霧の向こうから、数体のミストモンスターが現れた。\nそいつらは身構えた我々を気にもせず、地面に落ちている像を飲み込んで、\nグェッグェッと歓喜の声を上げると、霧の向こうへ去っていった。,,
42002209,8,1,ルーアン,「と、とにかくあれを壊せば森から出られるんですよね？」,,
42002209,9,1,オルレアン,「それに触れてはダメ！」,,
42002209,10,1,,像に手を伸ばしたルーアンの首根っこを、オルレアンが掴んで引き戻した。\nその途端、像が抱えた幻霧石から霧が吹き出す！,,
42002209,11,1,,次の瞬間、そこには巨大なミストモンスターが牙を剥いて\n立ちはだかっていた。そいつは像の本体をつまみ上げると\nごくりと飲み込んで、ぎろりとこちらを睨んだかと思うと\nにやりと表情を歪めた。さっきのあの像と同じように。,,
42002209,12,1,ルーアン,「わわわっ！　ありがとうございます、オルレアン様！」,,
42002209,13,1,オルレアン,「ラピュセルが言っています。\n　それは人が触れてはならない、この世ならざるものだと」,,
42002209,14,1,ルーアン,「この世ならざるもの？\n　じゃあ、あの像は異世界の神様……？」,,
42002209,15,1,,霧は、時に不可思議なものを呼び寄せるときがある。\n我々を道に迷わせたのも、あれの仕業なのだろう。\nそれが何なのか、我々にはわからない。,,
42002209,16,1,,だが、相手が霧というのなら話は別だ。,,
42002209,17,1,オルレアン,「ラピュセルの願いは、私の願い。\n　私たちを惑わしていた、この禍々しい霧を晴らさなければ。\n　覚悟なさい！」,,
42002209,18,1,ヴィヴィアン,「ミストモンスターが相手なら、不思議もへったくれもないわね。\n　ちょっと大きかろうが、関係ないわ。\n　いつもと同じように、ドカンと吹き飛ばしてやるんだから」,,
42002209,19,1,ルーアン,「この聖天使リヴ・ドロワットの前に現れたのが運の尽き！\n　我が聖なるホーリーパワーの前に屈しなさい！」,,
42002209,20,1,,指示しなくとも戦闘態勢は整っている。\nさあ、トレインナイトたち。\n任務を果たす時だ。,,
42002210,1,1,,ミストモンスターを打ち倒すと、みるみる霧が晴れていく。\n薄暗かった森には木漏れ日が射しこみ、小鳥のさえずりが響いていた。,,
42002210,2,1,オルレアン,「やはり、これが原因だったようですね」,,
42002210,3,1,,像の形をした何かがが抱えていた幻霧石は二つに割れていて\n今や祀られていた祠ごと消え去ろうとしていた。,,
42002210,4,1,,果たして霧があれを呼んだのか、\nそれともあれが霧を呼んだのか。\n今となってはどうでもいいことだ。,,
42002210,5,1,ルーアン,「やっぱり消えちゃうのね。\n　ちゃんと反省したなら、あたしの世界ふしぎコレクションに\n　加えようと思ったのに」,,
42002210,6,1,ヴィヴィアン,「あの憎たらしい顔は、反省なんてしてないでしょ。\n　それにあんなの持ってたら、そこらに買い物へ行くにも\n　迷子になって不便極まりないわ」,,
42002210,7,1,ルーアン,「そうかな。そんな気もするわね。\n　じゃあ、あきらめようっと」,,
42002210,8,1,,ルーアンが迷っている内に、それは光の粒となって消えてしまった。,,
42002210,9,1,オルレアン,「これでよかったのです。\n　元の世界へ帰りなさい。\n　二度と迷ってこちらへは来ないように」,,
42002210,10,1,,オルレアンが呟くように祈った。,,
42002210,11,1,,森の向こうから、大勢の声が聞こえてきた。\n前線基地から救出してきた兵士たちだ。\n彼らはオルレアンの手を取り、彼女のことを『霧の聖女』様と呼ぶ。,,
42002210,12,1,オルレアン,「その呼び方はもう――いえ、そうですね。\n　あなた方を救うためとはいえ、私は『霧の聖女』を名乗りました。\n　ラピュセルは、それでいいと言ってくれたのです」,,
42002210,13,1,,兵士たちが何度も頷く。,,
42002210,14,1,,ラピュセルの声は、もうオルレアン以外には響かない。\nだがその声を彼女が伝えるのなら、それを聞く者にとって\nオルレアンこそが『霧の聖女』なのだ。,,
42002210,15,1,オルレアン,「あの遺跡でラピュセルに出会った時、彼女にもそう言われました。\n　私が『霧の聖女』になるのだと」,,
42002210,16,1,オルレアン,「ただ自信がなかったのです。\n　私なんかが『霧の聖女』を名乗っていいのかって」,,
42002210,17,1,オルレアン,「でも、もう吹っ切れました。\n　私が『霧の聖女』であることで誰かが救われるのなら――\n　そう思ったんです」,,
42002210,18,1,オルレアン,「名乗ってしまった以上、\n　『霧の聖女』の名にふさわしい人間になればいいって」,,
42002210,19,1,オルレアン,「だとしたら、やはり救われたのは私なのかも知れません。\n　ラピュセルに救われて、車掌様に救われて、\n　なんだか私ったら救われてばっかりです」,,
42002210,20,1,,そう思うのなら救われた分、他の誰かを救えばいい。\n今回のように。,,
42002210,21,1,オルレアン,「そう、そうですね。\n　あの人たちを、確かに私たちが救ったのですよね」,,
42002210,22,1,,抱き合って喜び合う兵士たちを、オルレアンが愛おしそうに\n見つめる。傷が癒えれば、彼らは再び前線に戻るのだろう。\n生きるために戦えという、『霧の聖女』の言葉を胸に抱いて。,,
42002210,23,1,オルレアン,「たった今、理解しました。\n　こうしてラピュセルの願いが世界中に広まっていくのでしょう」,,
42002210,24,1,ヴィヴィアン,「あら？　ちょっといい雰囲気だったりする？\n　お邪魔だった？　いいのよ答えなくて。\n　邪魔なのをわかってて邪魔してるんだから」,,
42002210,25,1,オルレアン,「もう、ヴィヴィアンさんったら。\n　私と車掌様の間に限って、そんなことはありません」,,
42002210,26,1,ヴィヴィアン,「ホント？\n　実際にあったりなかったりは置いといて、期待くらいはしたでしょ？\n　ほらほら言ってみなさい。ナイショにしておいてあげるから♪」,,
42002210,27,1,オルレアン,「……ちょっとくらいはあってもいいかなって思ったりはしますけど……\n　じゃなくて！　何を言わせるんですか、もう！」,,
42002210,28,1,オルレアン,「それで、どうなりましたか？」,,
42002210,29,1,ルーアン,「今いる場所がわかったわ！\n　ミストトレインが停まってる場所まで、そう遠くないわ！」,,
42002210,30,1,ヴィヴィアン,「本当かしら？\n　ルーアンの『そう遠くない』はかなりかなり遠いからなぁ」,,
42002210,31,1,ルーアン,「今度こそ本当だから！\n　聖なるホーリー位置確認が導き出した結果だから！\n　信じてお願い！」,,
42002210,32,1,ヴィヴィアン,「ですってよ。『霧の聖女』様」,,
42002210,33,1,オルレアン,「では――」,,
42002210,34,1,,オルレアンは小さく咳ばらいをして、それから胸を張った。,,
42002210,35,1,オルレアン,「『霧の聖女』の名のもとに、あなた方の安全を保障します！\n　皆さん、私についてきてください！」,,
42002210,36,1,,傷ついた兵士たちが声を上げ、隊列を組んで歩き始めた。\n『霧の聖女』の凱旋の足音が、ヴェルフォレットの森に響く。\nそれは気高く、そして誇らしく、共に歩く者に勇気を与えた。\n『霧の聖女ラピュセル』の言葉のように――,,
