StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
41004104,65,1,トカチ,「言われてみれば、確かに……」,,
41004104,66,1,シモアマヅ,「ねえ、聞こえてるんでしょう？\n　そろそろ茶番はやめて正体を見せたらどうなの？」,,
41004104,67,1,シモアマヅ,「…………」,,
41004104,68,1,トカチ,「なんにも聞こえないねぇ」,,
41004104,69,1,シモアマヅ,「神の名を語るモノはろくなのがいないわね。\n　アマノ、トカチ。幻霧に注意して進むわよ」,,
41004104,70,1,アマノハシダテ,「りょ～か～い！」,,
41004104,71,1,トカチ,「うう……ホルスたん、どこに行っちゃったのぉ～」,,
41004105,1,1,シモアマヅ,「あのふざけた神さま、あれっきり姿を見せなくなったわね」,,
41004105,2,1,トカチ,「元から姿は見えてないけどね～」,,
41004105,3,1,シモアマヅ,「いちおう石像が爆発する寸前に示した方角を目指しているけど……」,,
41004105,4,1,アマノハシダテ,「ねえねえシモアマヅ～！\n　これ見て～！　ホルスたんの忘れもの～♪」,,
41004105,5,1,シモアマヅ,「これは『特濃みるく甘酒』が入っていた食缶ね。\n　さすがに振り落とされちゃったのかしら」,,
41004105,6,1,パディントン,「中身は！　中身は無事ですか！」,,
41004105,7,1,トカチ,「残念ながらからっぽだ～。\n　ぜんぶこぼれちゃったのかなぁ」,,
41004105,8,1,パディントン,「そ、そんな……」,,
41004105,9,1,パディントン,「……」,,
41004105,10,1,パディントン,「……私、なめます」,,
41004105,11,1,トカチ,「え？」,,
41004105,12,1,パディントン,「食缶をなめます！　新食感宣言です！」,,
41004105,13,1,トカチ,「や、やめなよぉ～。\n　神子さまがお正月からお行儀悪いよぉ」,,
41004105,14,1,トカチ,「それに、荷車には食缶以外にも、\n　ビンに入ったやつもたくさん入ってるから大丈夫だよ～」,,
41004105,15,1,パディントン,「そうなんですか！？」,,
41004105,16,1,トカチ,「うん。まあ、ホルスたんが見付かればだけど……」,,
41004105,17,1,アマノハシダテ,「ねぇねぇ、このいれものは\n　フタがしまったままだよ～？\n　それに、ニオイもない。\n　地面にもこぼれたなら、もっと甘いニオイがするんじゃない？」,,
41004105,18,1,パディントン,「くんくん……確かに無臭ですね。\n　これだけ大きな容器に入っていた甘酒が\n　ぜんぶひっくり返ったというのにおかしいです」,,
41004105,19,1,アマノハシダテ,「もしかしたら、神様がぜんぶのんじゃったのかな～？」,,
41004105,20,1,,,,
41004105,20,2,ちち神？,「その通り。あの甘酒は、我が一気飲みした」,,
41004105,21,1,トカチ,「また出た！　姿は見えないけど！」,,
41004105,22,1,アマノハシダテ,「すご～い！\n　ちち神さまは、あんなにたくさんの甘酒をイッキできるんだねぇ♪」,,
41004105,23,1,アマノハシダテ,「アマちゃんもねぇ、このあいだねぇ、シチューをイッキしたのぉ」,,
41004105,24,1,ちち神？,「なるほど、シチューか。\n　それもよいかもしれぬな。\n　乳なる力を発揮するには、乳が必要なのだ」,,
41004105,25,1,アマノハシダテ,「そうだねぇ♪\n　シチューも白いもんね～！」,,
41004105,26,1,シモアマヅ,「ちょっと、今までどこに隠れてたのよ。\n　さっきの危ないご神体は何？\n　中にはどんなモノが封印されていたの？」,,
41004105,27,1,ちち神？,「それについては……」,,
41004105,28,1,ちち神？,「己の胸にきくがよい」,,
41004105,29,1,シモアマヅ,「さっきからごまかし方が雑すぎるわよ」,,
41004105,30,1,ちち神？,「ごまかしてなどいない。\n　そなたらが求めているものは近いぞ。\n　第二の試練を乗り越えれば、迷える牛に出会えるだろう」,,
41004105,31,1,トカチ,「迷える牛ってホルスたんのこと？」,,
41004105,32,1,ちち神？,「うむ。母性あふれるあの美しい牛のことだ」,,
41004105,33,1,トカチ,「じゃあホルスたんの居場所を教えてよ。\n　試練ならまたぼくがやるから」,,
41004105,34,1,シモアマヅ,「待ってトカチ。\n　このヘンな神さまはもう信用できないわ。\n　さっきの試練だって結局なんだったのかわからないし」,,
41004105,35,1,トカチ,「でもホルスたんが心配だよぉ。\n　今ごろきっと霧に怯えても～も～鳴いてるよ」,,
41004105,36,1,ちち神？,「乳なき娘よ。\n　そなたが心配するのも無理はない」,,
41004105,37,1,シモアマヅ,「誰が乳なき娘よ。\n　こう見えて私は脱いだらすごいのよ？」,,
41004105,38,1,パディントン,「えっ！　シモアマヅさん、\n　脱いだらすごいって……どうすごいんですか！？」,,
41004105,39,1,シモアマヅ,「そうね、ええと……しっぽが生えてるわ」,,
41004105,40,1,パディントン,「ど、どこから！？」,,
41004105,41,1,シモアマヅ,「え？　どこからって……」,,
41004105,42,1,シモアマヅ,「おしり？」,,
41004105,43,1,パディントン,「おしりって、普通じゃないですか！\n　それは脱がなくてもわかります！」,,
41004105,44,1,シモアマヅ,「何なのあの子……酔っ払ってるの？」,,
41004105,45,1,ちち神？,「乳なき娘らが不安に思うのも無理はない。\n　人は、未知なるものをおそれる生き物なのだから」,,
41004105,46,1,ちち神？,「だが安心するのだ。あの人型が爆発したのは\n　そなたの乳力に反応したからだ。\n　決して悪いモノではない」,,
41004105,47,1,ちち神？,「もしまた過度な反応を示したら、\n　先ほどと同様に投げ捨てればよいのだ。\n　なに、代わりはいくらでもある」,,
41004105,48,1,,,,
41004105,48,2,,ちち神は再び先ほどと同じように\n怪しげな祠をし、トカチたちに試練を受けるよう促した。\n先ほど爆発したあの鉄の人形も祠の中にきちんと祀られてある。,,
41004105,49,1,トカチ,「さっきはあのご神体が\n　ぽかぽか温かくなってから爆発したんだよねぇ。\n　だったら、試練をクリアしたらすぐに遠くに投げれば平気かな～？」,,
41004105,50,1,アマノハシダテ,「ちなみに次はどんなしれんなの～？\n　面白そうなのだったらアマちゃんやってみたいな～♪」,,
41004105,51,1,ちち神？,「第二の試練は難しいぞ。\n　求められるのは……『子守歌』だ」,,
41004105,52,1,トカチ,「子守歌かぁ。\n　得意じゃないけど、いちおう歌えるかな……」,,
41004105,53,1,トカチ,「ぼく、また試練を受けるよ」,,
41004105,54,1,ちち神？,「ならぬ」,,
41004105,55,1,トカチ,「え？　なんで？」,,
41004105,56,1,ちち神？,「試練を受けるのは一人一回のみ。\n　そなたは先ほど試練を受けたので、\n　第二の試練を受けることはならぬ」,,
41004105,57,1,,そういうことなら仕方ない。\nここは特鉄隊の隊長として自分がその試練を受けようではないか。\nこう見えても『子守歌』には自信が……。,,
41004105,58,1,ちち神？,「男は引っ込んでおれ！！」,,
41004105,59,1,,……ということなので、皆の中から一人、試練に挑む者を選んでほしい。,,
41004105,60,1,アマノハシダテ,「はいはいは～いっ！\n　子守歌ならぁ、シモアマヅがとーっても上手だよぉ♪\n　アマちゃんが小さいときからぁ、\n　ずーっとシモアマヅがおうたを歌ってくれてるの～♪」,,
41004105,61,1,トカチ,「そっか。シモアマヅはアマノハシダテの子守をしてたんだもんね」,,
41004105,62,1,シモアマヅ,「そうね。自分で言うのも何だけど、\n　子守歌にはそれなりの自信があるわ。\n　百人くらいなら瞬時に眠らせることが可能よ」,,
41004105,63,1,トカチ,「え、それって子守歌じゃなくて呪術じゃ……」,,
41004105,64,1,シモアマヅ,「トカチ。ちょっと待って」,,
41004105,65,1,シモアマヅ,「トカチの言う通り私の子守歌はただの催眠効果のある呪術。\n　歌唱力に関してがはかなり強気に見積もっても中の上。\n　カラカワや師匠がうたう『オオエ山みだれ髪ぱんくす』\n　よりかはギリギリましだという程度よ」,,
41004105,66,1,トカチ,「は、はあ……」,,
41004105,67,1,シモアマヅ,「どうかしら？　ここはひとつ、\n　アマノの意外性にかけてみるというのは」,,
41004105,68,1,シモアマヅ,「それに、なにかあってもアマノなら\n　悪いモノははね除けられるだろうし……」,,
41004105,69,1,トカチ,「シモアマヅがそう言うなら、いいかなぁ」,,
41004105,70,1,シモアマヅ,「決まりね。第二の試練はアマノでいきましょう。\n　アマノの純粋な歌声はオオエ山の名物なのよ」,,
41004105,71,1,アマノハシダテ,「わかった～！\n　シモアマヅがそう言うならそうする～♪」,,
41004105,72,1,アマノハシダテ,「それでそれで～？\n　アマちゃんは、そのお人形さんに子守歌をうたえばいいの～？」,,
41004105,73,1,ちち神？,「うむ。その石像をだきかかえ、胸に押し当てるのだ」,,
41004105,74,1,アマノハシダテ,「おむねでぎゅ～って、すればいいのぉ？」,,
41004105,75,1,アマノハシダテ,「こうかな？」,,
41004105,76,1,ちち神？,「こ、これは……！」,,
41004105,77,1,ちち神？,「やさしい……なんとやさしい乳なのだ！\n　重さ、かたち、におい、全てがやさしい！\n　生まれたころより多くの愛情を受け、\n　すくすくと育ったこのやさしい乳房は、やさしい心の現れ！」,,
41004105,78,1,アマノハシダテ,「えへへ～、よくわかんないけどほめられちゃったぁ♪」,,
41004105,79,1,ちち神？,「うたってくれ。\n　甘い甘い子守歌を、我に聴かせてくれ」,,
41004105,80,1,,アマノハシダテは石像を胸の谷間に挟んだまま、\n赤子をあやすように右に左に体を揺らし、子守歌をうたい始めた。,,
41004105,81,1,アマノハシダテ,「じゃあ、うたうよ！」,,
41004105,82,1,アマノハシダテ,「ねぇ～むれェ～♪　ねーむれぇ～♪\n　わんつ、わんつ、さんしぃごぉ～♪」,,
41004105,83,1,ちち神？,「ああ、なんという無垢な歌声だ。\n　このままずっと甘えていたい。\n　もう、永遠にお正月気分でいたい……」,,
41004105,84,1,アマノハシダテ,「そうはとんやがおろしません♪\n　てんぷら♪　ぷるぷる♪　とらんぷる～♪」,,
41004105,85,1,,,,
41004105,85,2,トカチ,「わーーっ！\n　アマノハシダテ～っ！」,,
41004105,86,1,シモアマヅ,「落ち着いて。アマノなら大丈夫。\n　あの程度の爆発、簡単に受け止められるわ。\n　ぜんぜん大したことないわよ」,,
41004105,87,1,トカチ,「いやいや大したことあるでしょ！\n　ちち神さまの祠が木っ端ミジンコだよ！？\n　パワーとか根性で何とかならないでしょ～！？」,,
41004105,88,1,アマノハシダテ,「……あれ？　なんできゅうに爆発したんだろ？」,,
41004105,89,1,アマノハシダテ,「ま、いっか！\n　第二の試練はごーかくだねっ♪」,,
41004105,90,1,シモアマヅ,「アマノ、よくやったわね。\n　これでちち神もアマノの力を思い知ったことでしょう」,,
41004105,91,1,トカチ,「あ、あわわわわ……。\n　噂には聞いてたけど、オオエ四天王ってすごいんだねぇ」,,
41004105,92,1,シモアマヅ,「当然よ。私たちは鍛え方がちがうの」,,
41004105,93,1,アマノハシダテ,「ちがうのー！」,,
41004105,94,1,ちち神？,「そ、そなたらは、いったい何者なのだ？\n　あれほどの乳力、これまでに感じたことがないぞ……」,,
41004105,95,1,シモアマヅ,「封印から解き放たれた割にはずいぶんと弱気ね。\n　この程度で驚いているようでは神さまなんて名乗れないわよ？」,,
41004105,96,1,トカチ,「封印から解き放たれた～？」,,
41004105,97,1,シモアマヅ,「ええそうよ。\n　たった今アマノの魔力に過剰反応して爆発した\n　あの怪しい石像は、あいつの魂を解き放つカギだった」,,
41004105,98,1,シモアマヅ,「試練がいくつあるか知らないけれど、\n　あのニセ神様が封印から解き放たれるには\n　アマノが注入した魔力一回でじゅうぶん。\n　二回目に吸った魔力の量はトカチの魔力の何倍もの濃度があるのだからね」,,
41004105,99,1,トカチ,「えーっと、つまりぃ……」,,
41004105,100,1,トカチ,「とっても濃い乳力だったってこと？」,,
41004105,101,1,シモアマヅ,「まあそんなところかしら」,,
41004105,102,1,ちち神？,「そなた、詳しいな。\n　まさか呪術師か？」,,
41004105,103,1,シモアマヅ,「ええ。呪術師の中でも特に厄介な部類かもね。\n　悪いモノにとっては、天敵と呼べる相手と思ってくれてけっこうよ」,,
41004105,104,1,シモアマヅ,「特技は封印に関する呪術全般。\n　物に閉じ込められた魔物に騙されるほど甘くはないわ」,,
41004105,105,1,トカチ,「おお～、かっこいい～！」,,
41004105,106,1,アマノハシダテ,「かっこいいー！」,,
41004105,107,1,シモアマヅ,「あなたが神なんかじゃないってことぐらいわかっているの。\n　私たちに封印を解かせて何をしようっていうの？\n　ことと次第によっては痛い目をみてもらうわよ」,,
41004105,108,1,トカチ,「ぼくたちを騙してたんだね～。\n　ホルスたんを人質にとって、\n　お乳をたくさん絞るつもりだったんでしょ～？」,,
41004105,109,1,パディントン,「それから、特濃みるく甘酒も独占しようとしていたんですね！」,,
41004105,110,1,ちち神？,「いや、そこまでは別に……」,,
41004105,111,1,パディントン,「絶対に許しません！\n　セントイリスの神子として、悪しきモノに正義の鉄槌をくだします！」,,
41004105,112,1,ちち神？,「できるものならやってみよ。\n　乳力を得た我は、呪術師でも神子でも抑えることはできない」,,
41004105,113,1,トカチ,「消えちゃった……」,,
41004105,114,1,トカチ,「捕まえたいけど、実体がないモノって\n　どうやって捕まえればいいのかなぁ」,,
41004105,115,1,シモアマヅ,「安心して。私がアマノに試練を受けさせたのは、\n　あのヘンタイおっぱいマニアの本体を顕界させるため。\n　封印が解かれた今、この近くに必ず本体があるはずよ」,,
41004105,116,1,トカチ,「もしかしたら、ホルスたんも近くにいるかも！」,,
41004105,117,1,アマノハシダテ,「みんなまとめて解決だぁ～！」,,
41004105,118,1,,トカチとアマノハシダテの乳力を吸い、\n古の封印から解き放たれた謎のおっぱいマニア。,,
41004105,119,1,,神の名をかたり人を騙す悪質なモノに正義の鉄槌をくだすため、\n我々はホルスたんの足跡と、\nところどころ落ちている特濃みるく甘酒を頼りに森を奥へと進んだ。,,
41004106,1,1,,不穏な気配を察知して初詣のイベントから\n脱走した人気乳牛『はっぴぃ乳牛ホルスたん』と、\n怪しい試練を課してくるモノを追って森の奥までやってきた。,,
41004106,2,1,トカチ,「！」,,
41004106,3,1,トカチ,「あれは、ホルスたんが引いていた荷車！」,,
41004106,4,1,パディントン,「あんなにたくさん積んであった\n　特濃みるく甘酒がひとつもありません！」,,
41004106,5,1,シモアマヅ,「どうやらあのヘンタイさんの言っていたことは本当だったよね。\n　荷車があるということは、ホルスたんもこの近くにいるはずよ」,,
41004106,6,1,トカチ,「でも、どうして荷車が外れてるんだろぉ？\n　ぶつかって壊れたっていうわけでもなさそうだし、\n　ホルスたんが自分で外せるとも思えないんだけどなぁ～」,,
41004106,7,1,,,,
41004106,7,2,？？？,「我が解放したのだ。\n　純粋な乳力を持つものは、\n　我のそばにいるべきだと」,,
41004106,8,1,シモアマヅ,「出たわね。おっぱい聖人」,,
41004106,9,1,アマノハシダテ,「おっぱいせいじ～んっ♪」,,
41004106,10,1,トカチ,「キミ、いい加減にしてよ。\n　ホルスたんを返してくれるの？\n　返してくれないの？　どっちなの？」,,
41004106,11,1,トカチ,「自分のことを神さまとか言って、\n　へいきでウソをついて、みんなが楽しみにしていた\n　甘酒もぜーんぶ一人で飲んじゃって……」,,
41004106,12,1,トカチ,「そんな自分勝手なこと、ぼくはゆるさないよ！」,,
41004106,13,1,？？？,「叱られてしまった……だが、それがよい」,,
41004106,14,1,トカチ,「？」,,
41004106,15,1,アマノハシダテ,「へんたいさんだぁ～！」,,
41004106,16,1,？？？,「もっと我を叱ってくれ。\n　強い愛をこめて、しりを叩いてくれ」,,
41004106,17,1,？？？,「そのあと我を甘やかしてくれ。\n　そなたの大きな胸で包み込み、我の涙と泣き声をすべて受け止めてくれ」,,
41004106,18,1,シモアマヅ,「なんだか、さっきまでと様子が違うわね……」,,
41004106,19,1,？？？,「甘えたい……」,,
41004106,20,1,？？？,「我は甘えたいのだ。\n　赤子のようにばぶばぶと、泣いて叫んで母を呼び、\n　たわわな胸に顔を埋め、乳を飲みたい」,,
41004106,21,1,？？？,「甘えたい、甘えたい……」,,
41004106,22,1,トカチ,「とってもイヤな感じ……。\n　これ、神殿で感じたのとおんなじ気配だ」,,
41004106,23,1,シモアマヅ,「今回の黒幕は、神の名を語った甘えんぼう。\n　トカチにアマノに乳牛と、おっぱいの大きな子を呼び寄せたのね」,,
41004106,24,1,シモアマヅ,「まったく、お正月からやってくれるわ。\n　本物のちち神さまが知ったら呆れてものも言えないわよ」,,
41004106,25,1,？？？,「あまえたい……」,,
41004106,26,1,,,,
41004106,26,2,？？？,「ぼくちんは、甘えたいのっ！」,,
41004106,27,1,アマノハシダテ,「わ～！　機械でできた将軍さまだ～！\n　とっても固そうだねぇ♪」,,
41004106,28,1,トカチ,「こ、これがちち神さまの正体～？」,,
41004106,29,1,？？？,「ちち神なんかじゃないやい！\n　ぼくは、甘えんぼう将軍！\n　女の人の胸が大好きな将軍さまだぞ！」,,
41004106,30,1,甘えんぼう将軍,「ばぶばぶ！　甘えたいのっ！\n　ぼくちんは、甘えたいのっ！\n　お正月なんだから、みんなもっとぼくのことを可愛がってよ！」,,
41004106,31,1,シモアマヅ,「あら、ちょっと可愛いじゃない」,,
41004106,32,1,トカチ,「ええ～」,,
41004106,33,1,シモアマヅ,「少なくともさっきのエセ神さまキャラよりはいいわ。\n　ほら、出来の悪い子ほどかわいく思えるっていうし」,,
41004106,34,1,甘えんぼう将軍,「ぼくは完璧なのっ！\n　出来が悪いとか言うんじゃないっ！」,,
41004106,35,1,甘えんぼう将軍,「お前らぼくのためにご奉仕しろっ！\n　ぼくはねぇ！　ずっとずっと、甘えて暮らしていくんだからねぇ！」,,
41004106,36,1,トカチ,「ずっと甘えてなんかいられないんだよ。\n　面倒をみてくれる人が、ある日とつぜんいなくなっちゃう。\n　そういうこともあるんだから」,,
41004107,1,1,甘えんぼう将軍,「あまっ、あまっ……」,,
41004107,2,1,甘えんぼう将軍,「甘ァーーーーーーッ……！」,,
41004107,3,1,甘えんぼう将軍,「……くないッ！」,,
41004107,4,1,,,,
41004107,4,2,トカチ,「わるい子にはお仕置きが必要。\n　甘えんぼうだからって甘やかさないよ～」,,
41004107,5,1,アマノハシダテ,「そうだそうだ～！」,,
41004107,6,1,シモアマヅ,「強気なことを言うわりにはそんなに強くなかったわね。\n　そんなんじゃ甘ちゃんって言われるわよ」,,
41004107,7,1,アマノハシダテ,「そうだそうだ～！」,,
41004107,8,1,アマノハシダテ,「あれ？　アマちゃんも、アマちゃん？」,,
41004107,9,1,シモアマヅ,「あなたはいい子だからいいのよ」,,
41004107,10,1,アマノハシダテ,「そっか！　アマちゃんはいい子～♪」,,
41004107,11,1,甘えんぼう将軍,「くぅ、あれほどの乳力を吸ったというのに、\n　ぜんぜん勝てる気がしないぞ……」,,
41004107,12,1,トカチ,「もう懲りたでしょ。キミの負け。\n　観念してホルスたんの居場所を教えなさい」,,
41004107,13,1,甘えんぼう将軍,「うう、ううっ……」,,
41004107,14,1,甘えんぼう将軍,「……」,,
41004107,15,1,甘えんぼう将軍,「……教えたら、甘やかしてくれる？」,,
41004107,16,1,トカチ,「え……」,,
41004107,17,1,シモアマヅ,「そんなわけないでしょうこのあんぽんたん」,,
41004107,18,1,甘えんぼう将軍,「あんぽんたんとか言うな！\n　ぼくは！　ぼくはすっごく強い将軍なんだぞ！」,,
41004107,19,1,アマノハシダテ,「そんなに怖い顔しちゃダメだよ。\n　あまえんぼう将くん」,,
41004107,20,1,甘えんぼう将軍,「将くんじゃないっ！\n　ぼくは将軍！　将軍なのっ！」,,
41004107,21,1,アマノハシダテ,「でもでもぉ、ニシキの将軍さまは\n　そんなに甘えんぼうじゃないよぉ～？」,,
41004107,22,1,甘えんぼう将軍,「なんだよ！　将軍だって甘えるよ！\n　ちょっとくらい甘えてもいいだろ！　お正月なんだから！」,,
41004107,23,1,甘えんぼう将軍,「ぼくは、ぼくは……」,,
41004107,24,1,甘えんぼう将軍,「ぼくは！　胸の大きなお姉さんがだいすきなんだ！」,,
41004107,25,1,トカチ,「……」,,
41004107,26,1,アマノハシダテ,「……」,,
41004107,27,1,シモアマヅ,「……」,,
41004107,28,1,シモアマヅ,（こいつ、今すぐ封印してやろうかしら……）,,
41004107,29,1,トカチ,「……一回だけだよ」,,
41004107,30,1,甘えんぼう将軍,「え？」,,
41004107,31,1,トカチ,「一回だけ、ぼくがキミを抱きしめてあげる。\n　そしたら、ホルスたんの居場所を教えて」,,
41004107,32,1,トカチ,「約束してくれるなら、ぼくがぎゅーってしてあげる。\n　キミを直接、抱きしめてあげるよ」,,
41004107,33,1,シモアマヅ,「ダメよトカチ。危険だわ。\n　相手はミストモンスターなのよ」,,
41004107,34,1,トカチ,「だいじょうぶ……いざとなったら叩き壊すから」,,
41004107,35,1,シモアマヅ,「そ、そう……。\n　そういう覚悟があるのならいいのだけれど」,,
41004107,36,1,甘えんぼう将軍,「約束する。牛の居場所を教える！\n　だからお姉さん、ぎゅーってして！」,,
41004107,37,1,,武士の格好をした機械人形は\nぼろぼろの体を気合いと根性とおっぱいへの執着心で動かして、\nトカチの元へとゆっくりと歩み寄って行く。,,
41004107,38,1,,そして、誰もが憧れるトカチの胸の谷間に……顔を埋めた。,,
41004107,39,1,トカチ,「よーし、よーし。\n　ひとりでさみしかったね～」,,
41004107,40,1,トカチ,「キミはどこから来たの～？\n　どうやれば、キミをもういっかい封印できるの～？」,,
41004107,41,1,シモアマヅ,（甘えさせるとかいって尋問してる！）,,
41004107,42,1,甘えんぼう将軍,「うう、ぼくは……おっぱい」,,
41004107,43,1,トカチ,「おっぱいじゃわかんないよぉ～」,,
41004107,44,1,甘えんぼう将軍,「ぼくは、おっぱいから乳力をチャージするの……」,,
41004107,45,1,トカチ,「へえ、そうなんだぁ」,,
41004107,46,1,トカチ,「あ、あれぇ……？」,,
41004107,47,1,,,,
41004107,47,2,甘えんぼう将軍,「チャーーーーーージッ！」,,
41004107,48,1,甘えんぼう将軍,「わはは！　たくさん吸わせてもらったぞ！\n　これで呪術師も怪力女も牛女もこわくない！」,,
41004107,49,1,トカチ,「だましたね。\n　ぼくのおっぱいを利用するために……」,,
41004107,50,1,トカチ,「もぉ許さないよ。\n　ぼくだって怒るときは怒るんだからね」,,
41004107,51,1,シモアマヅ,「ものすごい闘気……。\n　これがあのトカチだというの？」,,
41004107,52,1,トカチ,「ひさしぶりに、あばれちゃうぞ……」,,
41004107,53,1,トカチ,「ん゛も゛ぉーーーーっ！！」,,
41004108,1,1,甘えんぼう将軍,「あまっ、あまっ……」,,
41004108,2,1,甘えんぼう将軍,「甘ァーーーーーーッ……！」,,
41004108,3,1,甘えんぼう将軍,「……くないッ！」,,
41004108,4,1,,,,
41004108,4,2,トカチ,「ふう～、これでよしっと」,,
41004108,5,1,アマノハシダテ,「わ～っ！　トカチってすっごく力持ちなんだねぇ」,,
41004108,6,1,トカチ,「うふふ、ぼく、腕力だけは自信があるんだよねぇ」,,
41004108,7,1,トカチ,「でも、アマノハシダテには負けるよ。\n　ぼくより力が強い子なんて初めて見たよ」,,
41004108,8,1,アマノハシダテ,「えへへ～、オオエ山でたっくさん修行したからねぇ♪」,,
41004108,9,1,シモアマヅ,「まあアマノの怪力は純粋な腕力だけではないからね。\n　体の内に秘められた、とあるモノの力によるものが大きいわ」,,
41004108,10,1,シモアマヅ,「しかし、あのヘンタイおっぱいロボット。\n　最後まで甘えんぼうな子だったわね」,,
41004108,11,1,アマノハシダテ,「でも、シモアマヅは甘えんぼうな子が好きだよね♪」,,
41004108,12,1,シモアマヅ,「悪さをせず、素直で可愛い子だったらね。\n　アマノみたいに」,,
41004108,13,1,アマノハシダテ,「えへへぇ♪」,,
41004108,14,1,アマノハシダテ,「甘えんぼう将軍みてたら、\n　アマちゃんも甘えたくなっちゃったなぁ」,,
41004108,15,1,シモアマヅ,「トカチの前で恥ずかしいこと言わないの」,,
41004108,16,1,トカチ,「ぜんぜん恥ずかしくなんかないよ～。\n　ぼくにもどんどん甘えて～。\n　アマノハシダテみたいな妹がいたら可愛いだろうなぁ」,,
41004108,17,1,アマノハシダテ,「うんっ！　トカチにも甘える～♪」,,
41004108,18,1,シモアマヅ,「まったく、そんなことじゃ\n　いつまで経ってもお子様のままよ」,,
41004108,19,1,アマノハシダテ,「アマちゃんはずーっとお子さまでいいんだよぉ。\n　おばあちゃんになっても、\n　シモアマヅにお世話してもらうんだから♪」,,
41004108,20,1,シモアマヅ,「……バカね。そんなに簡単なものじゃないのよ」,,
41004108,21,1,アマノハシダテ,「ええ～？　なんて～？」,,
41004108,22,1,シモアマヅ,「バカなことを言わないでって言ったの。\n　おばあちゃんになってもアマノのお世話をしてたら体がもたないわ」,,
41004108,23,1,,,,
41004108,23,2,脱走乳牛ホルスたん,「ンモォ～～♪」,,
41004108,24,1,トカチ,「ホルスたん！」,,
41004108,25,1,アマノハシダテ,「よかったぁ～。\n　無事だったんだねぇ♪」,,
41004108,26,1,シモアマヅ,「トカチ。ケガをしていないか見てあげて」,,
41004108,27,1,トカチ,「うん……大丈夫。\n　暴走したときにできた擦り傷がちょこっとあるくらい」,,
41004108,28,1,トカチ,「もう、本当に心配したんだからぁ」,,
41004108,29,1,脱走乳牛ホルスたん,「ンモッ♪　ンモォっ♪」,,
41004108,30,1,トカチ,「はは、わかったわかった。\n　あのヘンなのをやっつけたかったんだよね」,,
41004108,31,1,脱走乳牛ホルスたん,「ンモォ～♪」,,
41004108,32,1,脱走乳牛ホルスたん,「ブシュウ！　ブシュルルッ！」,,
41004108,33,1,トカチ,「ちょっ、よだれ……うわっ」,,
41004108,34,1,,乳牛が脱走して謎のおっぱい好きロボットが暴れ回るという\nちち大事……一大事であったが、トカチやシモアマヅのおかげで\n何とか被害を最小限に抑えることができた。,,
41004108,35,1,,事態を収拾することができず、\nあのまま神殿のほうへ幻霧が広がっていったと思うとゾッとする。\n特に『ちち神』を語った甘えんぼう将軍を野放しにすれば\n初詣に来ている多くの女性が被害に遭ったことだろう。,,
41004108,36,1,パディントン,「ああーーーーっ！」,,
41004108,37,1,パディントン,「みなさん、あれを見て下さい！\n　特濃みるく甘酒が入った食缶があります！」,,
41004108,38,1,トカチ,「ほんとだ～。\n　荷車もないのにどうやって運んだんだろ？」,,
41004108,39,1,シモアマヅ,「確かに気になるわね。\n　ホルスたんが運んだとは考えにくいわ……」,,
41004108,40,1,トカチ,「まあまあ、みんな無事ならよかったじゃない。\n　神殿に戻って初詣の続きをやろ～」,,
41004108,41,1,パディントン,「はい！　そうしましょう！\n　急いで戻って、甘酒を温めないと！」,,
41004108,42,1,アマノハシダテ,「アマちゃんは、牛乳味のわたがしがたべたーい！」,,
41004108,43,1,シモアマヅ,「……そうね。霧は晴れたことだし、ひとまず戻りましょうか」,,
41004109,1,1,パディントン,「さあ、ホルスたんも無事に連れ戻せましたし、\n　特濃みるく甘酒も十分な量を取り戻せましたし、\n　あとは来た道を戻るだけですね」,,
41004109,2,1,トカチ,「ホルスたん、戻ったら体拭いてあげるからね～」,,
41004109,3,1,はっぴぃ乳牛ホルスたん,「ンモォ～♪」,,
41004109,4,1,はっぴぃ乳牛ホルスたん,「ンモッ、ンモッ、ンモ～～ット♪」,,
41004109,5,1,トカチ,「あ、あれれ～？\n　ホルスたん、妙に歩くの速くない？」,,
41004109,6,1,シモアマヅ,「確かに速いわね。っていうか動きが不自然じゃない？\n　ゆったり歩いているように見えるけど、\n　私たちが小走りするぐらいのスピードが出てるわよ」,,
41004109,7,1,トカチ,「おーいホルスた～ん？\n　もうちょっとゆっくり行こうよ～。\n　そんなに慌てなくても大丈夫だって……」,,
41004109,8,1,トカチ,「ん？」,,
41004109,9,1,トカチ,「んん～っ？」,,
41004109,10,1,トカチ,「……ねえ、ホルスたん、浮いてない？」,,
41004109,11,1,パディントン,「そんなことないですよ。\n　確かに種族は違いますが、上手く馴染んでいると思います。\n　ちょっとトカチさんに似てますし」,,
41004109,12,1,トカチ,「ちがうちがう。そういう意味じゃなくて……」,,
41004109,13,1,トカチ,「なんていうか、その……物理的に」,,
41004109,14,1,シモアマヅ,「浮いてる！」,,
41004109,15,1,パディントン,「浮いてます！」,,
41004109,16,1,トカチ,「浮いてるよ！」,,
41004109,17,1,はっぴぃ乳牛ホルスたん,「ンモっ、ンモォ～！」,,
41004109,18,1,,なんということだろうか。\n突然歩くスピードを速めたホルスたんだったが、\nそのまま真上に浮き上がってしまった。,,
