StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
42020204,19,1,カルタゴ,「当然、そんなわたくしたちは危険視され、敵視されて――」,,
42020204,20,1,カルタゴ,「人間とエルフの連合軍によって討伐され、ひとり残らず捕獲されて、\n　このイリスクラウド大陸から追放されたようです」,,
42020204,21,1,カルタゴ,「暗黒大陸は、そんなわたくしたちの野蛮な祖先が辿り着いた先、\n　要するに流刑地でした」,,
42020204,22,1,カルタゴ,「当時は新たに発見された暗黒大陸の開拓をするための、\n　エルフや人間たちの下働き――\n　いわゆる人足として扱われていたようですが」,,
42020204,23,1,カルタゴ,「我らに比べて肉体的にひ弱な人間やエルフは、\n　過酷な環境である暗黒大陸での暮らしに耐えられませんでした」,,
42020204,24,1,カルタゴ,「よって開拓地を放棄し、\n　エルフなどは暗黒大陸から撤退してしまったのです。\n　ただ野蛮な略奪者、つまり罪人である我らダークエルフは\n　置き去りにされて――」,,
42020204,25,1,カルタゴ,「それでも、しぶとく生き延びて、今でもそこで暮らしています」,,
42020204,26,1,カルタゴ,「追放されてから恐らく千年以上も経過した、今になっても。\n　イリスクラウド大陸のほとんどの人々が、\n　我らの存在をおとぎ話のようにしか思っていない今の時代でも」,,
42020204,27,1,アンツィオ,「はい……。小聖もカルタゴさまに会うまでは、\n　ダークエルフというのは空想上の生き物だと思っていましたけども」,,
42020204,28,1,アンツィオ,「『悪い子はダークエルフに攫われちゃうぞ』みたいな、\n　親が子に語る訓話のなかにしか出てこない――\n　それこそ魔物のようなものだと」,,
42020204,29,1,カルタゴ,「…………」,,
42020204,30,1,アンツィオ,「も、もちろんカルタゴさまのことは魔物だと思っていませんっ、\n　小聖は差別主義者ではありませんから！」,,
42020204,31,1,カルタゴ,「はい。アンツィオさんはいつだって、\n　善良に生きようとされている尊いかたです」,,
42020204,32,1,アンツィオ,「そ、それが主の教えですので！」,,
42020204,33,1,,カルタゴにごく自然に手を握られて、\nアンツィオが真っ赤になってどぎまぎしていた。\n故郷では声を出して喋る習慣がなかったカルタゴは、\nこういうスキンシップがわりと多い。,,
42020204,34,1,カルタゴ,「あっ、失礼いたしました。\n　アンツィオさん、触れられるのは苦手でしょうに」,,
42020204,35,1,アンツィオ,「い、いえいえ！　大丈夫ですので！　お気になさらず！」,,
42020204,36,1,アンツィオ,「むしろ近ごろ冷えこみますし、\n　体温の高いカルタゴさまに触れられると\n　あったかくて嬉しいと申しましょうかっ！」,,
42020204,37,1,カルタゴ,「ふふ。わたくし、母が雷に打たれた瞬間に産まれたそうなのです。\n　何かビックリして産んじゃった、と」,,
42020204,38,1,カルタゴ,「その際の雷によって生じた熱が、\n　わたくしの体内に残っているのでしょうか」,,
42020204,39,1,アンツィオ,「か、雷に打たれた？\n　お母さまは大丈夫だったのですか！？」,,
42020204,40,1,カルタゴ,「はい。母も鍛えてますので」,,
42020204,41,1,アンツィオ,「鍛えてどうにかなるものなのですかっ、落雷って！？」,,
42020204,42,1,カルタゴ,「まぁ、母も多少はダメージを負ったようですが。\n　それに、わたくしもかなりの早産になってしまい、\n　病弱に育ってしまったのですよ」,,
42020204,43,1,カルタゴ,「まだ母の胎内にて、満足に身体が造られていなかったのに、\n　うっかり産まれてしまったので」,,
42020204,44,1,カルタゴ,「そして。わたくしの故郷では、肉体的な強さがすべてでした」,,
42020204,45,1,カルタゴ,「か弱かったわたくしは、生きている価値のない存在でした」,,
42020204,46,1,アンツィオ,「そんな――」,,
42020204,47,1,アンツィオ,「こ、この世に産まれてくる命はすべて、神からの贈り物ですけども。\n　誰もが祝福され、望まれて産まれてくるのです。そうでしょう？」,,
42020204,48,1,カルタゴ,「価値観が違うのですよ、アンツィオさん」,,
42020204,49,1,カルタゴ,「それに。そのような『価値のない子』『要らない子』だったことは、\n　わたくしにとっては幸運だったのですよ」,,
42020204,50,1,カルタゴ,「わたくしは弱かったから、工夫をしました。\n　道具を使い、他人を頼り、生き延びるために頭を働かせたのです」,,
42020204,51,1,カルタゴ,「結果として、わたくしは他のものに比べて、すこしは賢くなれました」,,
42020204,52,1,カルタゴ,「ヴェルフォレット政府が留学生を募集している、\n　という告知をしにきた際に、その意味が何となく理解できる程度には」,,
42020204,53,1,カルタゴ,「それに。わたくしが留学生に志願し、暗黒大陸から旅立っても――\n　誰も困りはしなかったのです」,,
42020204,54,1,カルタゴ,「だから、良かったのです。\n　わたくしは幸せ者なのですよ、アンツィオさん」,,
42020204,55,1,カルタゴ,「こうして野獣のような暮らしから離れ、留学生となって――\n　広く豊かなイリスクラウド大陸で、\n　面白おかしく生きられるようになったのですから」,,
42020204,56,1,カルタゴ,「ううん。わたくしを対等な存在だと認め、愛してくれるひとたちと――」,,
42020204,57,1,カルタゴ,「ともに楽しく青春を過ごしてくれる、\n　あなたたちと巡り会えたのですから」,,
42020204,58,1,アンツィオ,「カルタゴさま……」,,
42020204,59,1,カルタゴ,「何度でも言います。\n　わたくしは幸せ者なのですよ、アンツィオさん」,,
42020204,60,1,,そう言って、カルタゴはさらに強く、アンツィオの手を握りしめた。,,
42020205,1,1,アンツィオ,「――という感じですので」,,
42020205,2,1,,丸めた寝袋を椅子にして、アンツィオがカルタゴとの思い出を語っている。\nその顔は完全に憔悴しきっており、\n目元に涙の跡まで残っていて痛々しい。,,
42020205,3,1,アンツィオ,「カルタゴさまは、故郷には帰りたくなかったはずなのですけども。\n　この暗黒大陸には、良い思い出などなかったはずですから」,,
42020205,4,1,アンツィオ,「ううん。留学生として小聖たちとともに過ごす青春を、\n　とっても大事にしていたようですから」,,
42020205,5,1,,昼間、カルタゴに武器を向けられ帰るように諭された後、\n我々はいったん係留している船のそばまで退避した。,,
42020205,6,1,,あの場に留まっていたら、カルタゴたちに攻撃されそうな雰囲気だったし。\n陽が沈み視界が不明瞭になったため、船を出すことはできなかったが。,,
42020205,7,1,ポートロイヤル,「おう。船を出すなら、もうちょい明るくなってからだな。\n　でないと岩とかに座礁して普通に転覆するぜ、\n　暗いなかで魔物に襲われたら一巻の終わりだし」,,
42020205,8,1,コスタリカ,「なので火を焚き、私が結界を敷いたこの場所で\n　キャンプをするしかなかった――と」,,
42020205,9,1,コスタリカ,「私はしばらく世界中を放浪していたことがあるので、\n　野宿には慣れているのですが。\n　みんなは屋根が恋しいでしょう、可哀想に」,,
42020205,10,1,コスタリカ,「母が、みんなの屋根になってあげます……♪」,,
42020205,11,1,ポートロイヤル,「ンぎゃっ？　無意味に抱きついてくんな！　ウゼぇ！」,,
42020205,12,1,アンツィオ,「…………」,,
42020205,13,1,コスタリカ,「おっと、これは気遣いが足りませんでしたね。\n　アンさんは、お友達から手酷く拒絶されたばかりなのに」,,
42020205,14,1,コスタリカ,「抱きしめるべきなのは、アンさんのほうでした。\n　ごめんなさいねポーさん、みんなをしっかり抱きしめるためには\n　母の肉体が足りないのです」,,
42020205,15,1,ポートロイヤル,「あぁうん、べつにおれは抱きしめてほしいとか言ってないけどな」,,
42020205,16,1,アンツィオ,「ふふ。実際、小聖はかなり凹んでおりまして……。\n　お気遣い有り難いですけども」,,
42020205,17,1,アンツィオ,「独りだったらたぶん、耐えられませんでした。\n　だって、まさかカルタゴさまがあんなふうに――」,,
42020205,18,1,ポートロイヤル,「う～ん？　昼間におれたちに武器を向けてきた、\n　あの何かいけ好かない感じの無表情のやつがカルタゴだろ？」,,
42020205,19,1,ポートロイヤル,「すっげぇ冷たい目ぇしてたよな……。\n　思い出しただけで、ぞっとするぜ」,,
42020205,20,1,アンツィオ,「ふ、普段はあんな感じではないのですよ？\n　カルタゴさまは言葉足らずで無表情で、誤解されがちですけども――\n　とっても優しいひとですので」,,
42020205,21,1,アンツィオ,「小聖なんか、初めて会ったころはさんざん酷いことも言ったのに。\n　カルタゴさまは機嫌を損ねることもなく、\n　いつでも幸せそうに笑っていました」,,
42020205,22,1,アンツィオ,「誰かとお喋りできるだけで嬉しい、って」,,
42020205,23,1,コスタリカ,「ふむ。お話を聞くに、カルタゴさんとやらは、\n　そんな誰でも当たり前に与えられるべき幸福を\n　与えられてこなかったのでしょうね」,,
42020205,24,1,コスタリカ,「この忌まわしき、暗黒大陸では」,,
42020205,25,1,アンツィオ,「はい……。カルタゴさまは絶対に嘘はつきませんから、\n　語られたことはすべて事実だと思いますけども」,,
42020205,26,1,アンツィオ,「本当に酷い話でした。\n　身体が弱かっただけで、『生きている価値がない』とか」,,
42020205,27,1,ポートロイヤル,「ん～……。でもおれが育った『海賊港』もそんな感じだったぜ、\n　強さだけが絶対的な基準って感じで」,,
42020205,28,1,ポートロイヤル,「でもそんなの、それこそ海賊とかの、\n　野蛮な荒くれものの理屈だよな」,,
42020205,29,1,コスタリカ,「ふふ。ポーさんが男の子のような口調で喋ったりして、\n　変に突っ張ったり強がったりするのも、\n　そんな環境で育ったせいなのでしょうか？」,,
42020205,30,1,コスタリカ,「もったいないですね。\n　普通に喋れば、普通に可愛いのに」,,
42020205,31,1,ポートロイヤル,「あん？　強がってるっていうか、おれの周りのやつらは\n　だいたいこういう口調だったんだよ！」,,
42020205,32,1,コスタリカ,「ふふ。まぁ身に染みついた習慣などは、なかなか拭えませんけどね」,,
42020205,33,1,アンツィオ,「カルタゴさまの場合も、そうなのでしょうか。\n　やはりイリスクラウド大陸の習慣などには馴染めずに、\n　故郷に帰りたくなって――」,,
42020205,34,1,,否、そうではないと思うぞ。\nそれならそうだと、カルタゴの性格ならはっきり告げてから去ったはずだ。,,
42020205,35,1,,だが彼女は先日、何の説明もなく、\n唐突に退学や脱隊の手続きを済ませて出奔したのだ。\nあからさまに変だ。何かどうしようもない理由があったのだと思う。,,
42020205,36,1,アンツィオ,「でも。その理由とは、何でしょう？」,,
42020205,37,1,アンツィオ,「どんな理由があれば、心から愛していたはずの居場所を捨て去り、\n　誰ひとり自分の価値を認めてくれない――\n　こんな場所に帰ろうと思うのでしょう？」,,
42020205,38,1,ポートロイヤル,「面白そうなもん何もないのになぁ、ここ」,,
42020205,39,1,ポートロイヤル,「期待外れだぜ。\n　暗黒大陸では文明的なものが発達してないって聞いてはいたけど、\n　マジで何もなさすぎる」,,
42020205,40,1,コスタリカ,「文献知識ですが。\n　暗黒大陸はまだ比較的、新しい大陸のようです」,,
42020205,41,1,コスタリカ,「『大陸』と呼ばれてはいますが、\n　おおきな島ぐらいのサイズしかないようで……。\n　おまけに天然資源などにも乏しい、見渡す限りの死の大地です」,,
42020205,42,1,コスタリカ,「ゆえに古代人もこの暗黒大陸には目もくれず、\n　イリスクラウド大陸ならどこにでもある線路なども\n　敷設しなかったようですね」,,
42020205,43,1,コスタリカ,「古代人も、ここには来る意味がない――と考えたのでしょうか」,,
42020205,44,1,ポートロイヤル,「え～？　それ早く言えよ！\n　おれ、すっごいお宝が眠ってるんじゃないかって期待してたのに！」,,
42020205,45,1,アンツィオ,「ふふ。探せば見つかるかもしれませんよ。\n　大事なのは信じる心ですので、信じるものは救われますので」,,
42020205,46,1,ポートロイヤル,「おめぇもな。ちょっとキツいこと言われたからって凹んでないで、\n　ちゃんと友達を信じてやれよ」,,
42020205,47,1,ポートロイヤル,「諦めずに探し続ければ、いつか必ずお宝は見つかるもんだぜ」,,
42020205,48,1,アンツィオ,「ポートロイヤルさま……」,,
42020205,49,1,ポートロイヤル,「う～、駄目だ。こういうの苦手だぜ、慰めるのとか」,,
42020205,50,1,アンツィオ,「い、いえいえ！　気持ちは、きちんと伝わっておりますので……♪」,,
42020205,51,1,アンツィオ,（ふふ。小聖、ポートロイヤルさまを誤解していたかもしれませんので。\n　海賊――犯罪者だって聞いてましたし、言動がとっても荒っぽいですから）」,,
42020205,52,1,アンツィオ,（でも。小聖のために船を出してくれたり、励ましてくれたりして……。\n　実はとっても良い子なのかも、って思い始めてますので）」,,
42020205,53,1,アンツィオ,（カルタゴさまのことも、最初は同じように誤解していたのですよね。\n　おおきな斧を振り回す、理解不能な、神を信じない野蛮人だって――）,,
42020205,54,1,アンツィオ,（でも。今ではもう、その誤解もとけましたから）,,
42020205,55,1,アンツィオ,（カルタゴさまとともに過ごした時間が、重ねた何気ない会話が、\n　霧に包まれているようだった彼女の姿を浮かび上がらせました）,,
42020205,56,1,アンツィオ,（カルタゴさまも、小聖と同年代の、女の子です。\n　傷つきやすくて感じやすい、どこにでもいる女の子）,,
42020205,57,1,アンツィオ,（握りしめた手のひらも、あったかかった）,,
42020205,58,1,アンツィオ,（魔物なんかじゃない、危険な野蛮人なんかじゃない……。\n　カルタゴさまは小聖の友達です、彼女自身すらそれを認めてくれなくても）,,
42020205,59,1,アンツィオ,（小聖は信じます。友達だからこそ、カルタゴさまも\n　小聖と同じものを求めてくれているはずだと）,,
42020205,60,1,アンツィオ,（あの幸せだった青春をもう一度と、願ってくれていると）,,
42020206,1,1,,翌朝。適度な就寝を終え、軽めの食事を済ませた後――\n我々は行動を開始した。,,
42020206,2,1,コスタリカ,「さて。私たちはカルタゴさんの忠告を聞かずに、\n　彼女の奪還を目的として動く――ということで構いませんね？」,,
42020206,3,1,コスタリカ,「今なら、まだ引き返せますよ。\n　我々はカルタゴさんを永遠に失うことになるかもしれませんが、\n　それ以上の被害は未然に防げます」,,
42020206,4,1,ポートロイヤル,「あぁ？　今さら何をゴチャゴチャ言ってやがるっ！？」,,
42020206,5,1,ポートロイヤル,「今回の主役は、おれでもおめぇでもねぇ！　車掌ですらねぇ！\n　そこの――えぇっと、アンツィオってやつだろ？」,,
42020206,6,1,ポートロイヤル,「そいつが『そうしたい』っつうんだから、そうすんだよ！\n　そこには何の疑問もねぇだろうが！　文句でもあんのかコラァッ？」,,
42020206,7,1,コスタリカ,「いえいえ。どうも私は、心配性で困りますね」,,
42020206,8,1,コスタリカ,「本格的に行動を開始する前に、\n　意見の統一をしておきたいと思ったのですが。\n　さもなければ、突発的な事態が生じた際――\n　迷い、混乱して失敗しますから」,,
42020206,9,1,コスタリカ,「けれど。我々の間で、すでにそれは成されているようです♪」,,
42020206,10,1,ポートロイヤル,「んん？　何を言ってるかわからん！　わかる言葉で喋れ！」,,
42020206,11,1,コスタリカ,「はいはい♪」,,
42020206,12,1,アンツィオ,「みみみ、皆さま！　もうすこし声を抑え目にお願いしますけども！\n　目的地が見えてきましたからぁ！」,,
42020206,13,1,ポートロイヤル,「お～……。半信半疑だったけど、本当にそれらしい場所に着いたな」,,
42020206,14,1,コスタリカ,「ふふ。昨日、カルタゴさんと接触した際、\n　彼女やその周りにいた原住民っぽい方々に魔術をかけておいたのです」,,
42020206,15,1,コスタリカ,「こんなこともあろうかと、ね。\n　その魔術が持続しているかぎり、\n　この惑星の裏側にいたって居場所を特定できますよ」,,
42020206,16,1,ポートロイヤル,「ふぅん。やっぱ便利だなぁ、魔術ってのは」,,
42020206,17,1,コスタリカ,「万能ではありませんけどね。\n　私には、ポーさんのように上手に船を操ることはできませんし」,,
42020206,18,1,ポートロイヤル,「はぁ？　当たり前のことを言ってんじゃねぇぞ！\n　おれはおれで、おめぇはおめぇだ！」,,
42020206,19,1,コスタリカ,「あぁ、本当に尊い子……♪　守ってあげたい……☆」,,
42020206,20,1,ポートロイヤル,「うえぇっ、妙な目でおれを見んな！　キモい！」,,
42020206,21,1,,仲良く（？）会話している二人はひとまず放置し、周囲の様子を窺う。\nここはどうやら、原住民が暮らす集落のようだが。,,
42020206,22,1,コスタリカ,「そのようですね。あちこちに簡易的な焚き火の跡や、\n　食べ残された骨の残骸などがあります」,,
42020206,23,1,ポートロイヤル,「人の住み処っていうより、ゴブリンか何かの魔物の巣って感じだけどな。\n　まともな建物とか、釣り具や料理道具とかも見当たらねぇぞ」,,
42020206,24,1,コスタリカ,「ええ。暗黒大陸ではまったく文明的な暮らしは営まれていない、\n　という事前情報とも一致しますね」,,
42020206,25,1,コスタリカ,「やはり暗黒大陸の方々の生活水準は、原始人と同程度なのでしょう」,,
42020206,26,1,ポートロイヤル,「え～？　じゃあやっぱお宝がある可能性は低いか？\n　ちゃんとした物作りとかしてねぇんだろうしな、暗黒大陸の連中は」,,
42020206,27,1,コスタリカ,「我らの目的は略奪ではないのですから、構わないのでは？\n　逆に武装なども原始人レベルだと考えれば、\n　襲われたとしても対処は容易いでしょう？」,,
42020206,28,1,ポートロイヤル,「昨日、見かけた連中はどいつもこいつも無駄に筋肉むきむきだったから、\n　殴りあいになるとヤベぇけどな？\n　おれたち、みんな遠距離戦闘が主体だし？」,,
42020206,29,1,コスタリカ,「ええ。取り囲まれて袋叩きにでもされたら、一巻の終わりですね。\n　ゆえに、なるべく誰にも気づかれぬよう――」,,
42020206,30,1,アンツィオ,「はひゅう、ひゅう！　はひゅううん……☆」,,
42020206,31,1,ポートロイヤル,「おいっ、発情すんなアン子！　敵にバレる！」,,
42020206,32,1,アンツィオ,「アン子！？　ごごご、ごめんなさい！\n　緊張するとどうしても『エクスタシー状態』になってしまって！」,,
42020206,33,1,アンツィオ,「それよりも！　見てくださいっ、向こうにカルタゴさまがいます！」,,
42020206,34,1,,アンツィオが必死に示した先――\n原住民の集落（仮）の最奥に、不気味な石造りの祭壇めいたものがあった。\nそこは無数の花々で飾られており、周囲には原住民たちがひれ伏している。,,
42020206,35,1,カルタゴ,「…………」,,
42020206,36,1,,そんな祭壇の中央に、瞑目したカルタゴが姿勢良く立っている。\nそんな彼女自身もまた、色とりどりの花などで飾られていた。,,
42020206,37,1,ポートロイヤル,「何だありゃ？\n　あいつら何やってんだ、虫みたいにうじゃうじゃ群れやがって！」,,
42020206,38,1,アンツィオ,「じゃ、邪教の儀式でしょうか？\n　カルタゴさまは切り刻まれて心臓を抜き出されて、邪神の生け贄に！？」,,
42020206,39,1,ポートロイヤル,「こ、怖いこと言うんじゃねぇよ！　んだよ邪神って！？」,,
42020206,40,1,コスタリカ,「いえ、アンさんの推測はあながち間違いでもなさそうです」,,
42020206,41,1,コスタリカ,「あの祭壇めいた場所を中心にして、膨大な魔力が渦巻いています。\n　それに、あれはどう見ても――」,,
42020206,42,1,コスタリカ,「我々のような人類にとっては決して疎かにはできない、\n　特別な儀式でしょうね」,,
42020206,43,1,ポートロイヤル,「？　どういうことだ？\n　おめぇはいちいち回りくどいんだよ、ズバッと言えズバッと！」,,
42020206,44,1,コスタリカ,「ふむ。私が推測するに、\n　今あの場で行われているのは――結婚式です」,,
42020206,45,1,アンツィオ,「け、結婚？」,,
42020206,46,1,コスタリカ,「はい。私は出発前に、暗黒大陸について可能な限り調べたのです。\n　交渉役を任された以上、相手方のことを識るのは必須と言えますし」,,
42020206,47,1,コスタリカ,「無論、暗黒大陸についての情報はほとんどなかったのですが。\n　古代に大陸間を渡り、イリスクラウド大陸に移住してきたものも\n　少数ながら存在し――」,,
42020206,48,1,コスタリカ,「そんな彼らの結婚式、愛するものを結び合わせるための儀式と、\n　目の前の光景がほぼ一致するのです。\n　ここで行われているのは、まず間違いなく結婚式でしょう」,,
42020206,49,1,コスタリカ,「つまり――どうやらカルタゴさんは、\n　誰かに嫁ぐために里帰りしたようですね。\n　仕事を辞める理由としては、わりと一般的なのではないでしょうか」,,
42020206,50,1,コスタリカ,「いつだって、家族というものは何よりも優先されるべきですから」,,
42020206,51,1,アンツィオ,「で、ですけども？\n　それならそうだと、カルタゴさまも車掌さまなどに伝えていたはずでは？」,,
42020206,52,1,アンツィオ,「べつに恥ずかしいことでも、悪いことでもないですし？\n　結婚は、むしろ喜ぶべきことなのですから……？」,,
42020206,53,1,カルタゴ,「――あなたたち」,,
42020206,54,1,,不意に、背後から冷え冷えとした声が響いた。,,
42020206,55,1,カルタゴ,「帰ってください、帰るべきだと、きちんと伝えたはずですが」,,
42020206,56,1,カルタゴ,「残念です。言語を、声を用いたコミュニケーションについて、\n　わたくしもそれなりに学べたと自負していたのですが」,,
42020206,57,1,カルタゴ,「それは、どうやらわたくしの勘違いだったようです」,,
42020206,58,1,アンツィオ,「きゃひぃ！？　かかかカルタゴしゃまっ、いつの間に背後に！？」,,
42020206,59,1,カルタゴ,「わたくしだけではありませんよ、アンツィオさん」,,
42020206,60,1,原住民Ａ,「ウララララ！　ウララララ！」,,
42020206,61,1,原住民Ｂ,「ラウラウラウラウ！」,,
42020206,62,1,,いつの間にか接近していた筋骨隆々とした原住民の男たちが、\n動物の鳴き声めいたものを発しながら武器を振り回している。\nいつ移動してきたのだろう、まったく認識できなかった。,,
42020206,63,1,カルタゴ,「斯様に、わたくしたちは会話などは不得意ですが」,,
42020206,64,1,カルタゴ,「過酷な暗黒大陸で日々、獰猛な獣などを捕食しながら暮らしています。\n　――狩りは、とても上手なのですよ」,,
42020206,65,1,,カルタゴは誇るでもなく淡々とそう言って、\n彼女の武器たる巨大な斧を振り上げた。,,
42020207,1,1,カルタゴ,「問答無用で参ります」,,
42020207,2,1,アンツィオ,「はひゅうううん！？」,,
42020207,3,1,,カルタゴが無造作に振り下ろした斧を、\nアンツィオが酷く酔っ払ったようなぐにゃぐにゃした動きで避ける。\nすかされた斧の刃が、地面に大きな亀裂を生じさせた。,,
42020207,4,1,カルタゴ,「む。避けましたね、アンツィオさん」,,
42020207,5,1,アンツィオ,「そ、それは避けますけども！？\n　当たったら死んじゃいますからぁ！」,,
42020207,6,1,カルタゴ,「なるほど。論理的ですね。\n　……ですが、いつまで避け続けられるでしょう？」,,
42020207,7,1,アンツィオ,「ひあぁあ！？　ふんにゃああ！？　ひゃっふふふわぁ！？」,,
42020207,8,1,ポートロイヤル,「おいおい、ヤベぇぞ！？　どうするんだこの状況っ？」,,
42020207,9,1,コスタリカ,「ふむ。気になる点は多々ありますが、今はひとまず対応すべきですね」,,
42020207,10,1,コスタリカ,「ポーさんは銃を乱射し、敵を牽制しつつアンさんを救助してください」,,
42020207,11,1,ポートロイヤル,「言われなくても、やってやるぜ！\n　おらおらおらっ、銃が珍しいか暗黒大陸の未開人ども！」,,
42020207,12,1,原住民,「ウラララッ！？」,,
42020207,13,1,コスタリカ,「ふふっ、がんばれがんばれ……♪\n　あぁ、一生懸命な子たちの姿を見ることほど\n　母を喜ばせることはありません！」,,
42020207,14,1,ポートロイヤル,「って、おめぇも戦えよ！　キレんぞ！？」,,
42020207,15,1,コスタリカ,「私は車掌くんを守ってあげる必要がありますから」,,
42020207,16,1,ポートロイヤル,「う～！　まぁ、車掌がいちばん大事ってのはわかるけど！」,,
42020207,17,1,コスタリカ,「優先順位の問題ではなく、これが適材適所でしょう。\n　私も戦えないわけではありませんが、\n　こういった乱戦の経験はあまりないもので」,,
42020207,18,1,コスタリカ,「援護のつもりで攻撃魔法を放ったら、\n　アンさんやポーさんごと海の底に沈めてしまうかも……？」,,
42020207,19,1,ポートロイヤル,「だからっ、おめぇは何かいちいち言うことが怖ぇんだよ！？」,,
42020207,20,1,カルタゴ,「戦闘中に雑談ですか。\n　余裕があるようで羨ましいです」,,
42020207,21,1,ポートロイヤル,「――ってめ！？」,,
42020207,22,1,,不意にカルタゴがポートロイヤルに肉薄し、\n重量感のある斧を小枝のように振るった。,,
42020207,23,1,カルタゴ,「それもまた、我ら暗黒大陸の住人が切り捨ててしまったものです。\n　声を出せば狩りの獲物に気づかれる、余計な酸素と時間を消費する――」,,
42020207,24,1,カルタゴ,「ゆえに不要なものとして、我らは発声を、\n　言語を身につけることを怠りました」,,
42020207,25,1,ポートロイヤル,「……！？　……！？」,,
42020207,26,1,,常に喧しいポートロイヤルが無言で回避に徹するなか、\nカルタゴはそんな彼女を冷徹に狙う。,,
42020207,27,1,カルタゴ,「だからこそ。我らは知識を得ることなく、\n　技術を向上させることなく、文明を築くこともなく――」,,
42020207,28,1,カルタゴ,「何千年も、無為に過ごしていたのです」,,
42020207,29,1,ポートロイヤル,「――ぎあっ！？」,,
42020207,30,1,,猛烈に振るわれるカルタゴの斧が、ついにポートロイヤルを捉えた。\nポートロイヤルは斧の柄の部分に強打され、\n泥まみれになりながらごろごろ転がる。,,
42020207,31,1,カルタゴ,「それでも、我らには何の問題も発生しなかったのです」,,
42020207,32,1,カルタゴ,「停滞していたのは、全体が不毛の大地であるこの暗黒大陸も同じ……。\n　幻霧や荒波に囲まれたこの大陸には、\n　外部から動植物や開拓者が訪れることはほぼありません」,,
42020207,33,1,カルタゴ,「外的な刺激もなく、変化もなく、\n　この暗黒大陸は忘れられたまま放置されていました。\n　ずっと、ずうっと――」,,
42020207,34,1,カルタゴ,「我らは自然界のバランスを崩すほどには、\n　殖えることも、広がることもありませんでした。\n　わずかな獲物を分け合うという発想もなく、\n　少数の強者のみが辛うじて生き延びてきました」,,
42020207,35,1,カルタゴ,「……生き延びることが、できたのです」,,
42020207,36,1,カルタゴ,「だからこそ。我らは進化を、発展を望みませんでした」,,
42020207,37,1,カルタゴ,「停滞したままでも、生きていけたのですから」,,
42020207,38,1,ポートロイヤル,「さっきから、何の話をしていやがるっ！？」,,
42020207,39,1,カルタゴ,「暗黒大陸の話ですよ。\n　そして、そこに生きる我々の話です」,,
42020207,40,1,,カルタゴが振るった斧が、ポートロイヤルの構えた銃を真っ二つにする。\n火薬や、銃に仕込まれた墨が血のように飛び散った。,,
42020207,41,1,ポートロイヤル,「んなぁっ、何てことしやがるっ？　おれの銃が～っ！？」,,
42020207,42,1,カルタゴ,「――わたくしは誇りたいのですよ」,,
42020207,43,1,カルタゴ,「周りをご覧ください。\n　他の暗黒大陸の住民は、初めて見る銃というものに驚き、\n　怯んでいるでしょう？」,,
42020207,44,1,カルタゴ,「未知とは、恐怖です。\n　深い夜の闇のようなものです」,,
42020207,45,1,カルタゴ,「知識のないものにとっては、銃とは得体のしれない、\n　巨大な音を響かせながら人を傷つけ殺す奇妙な棒……。\n　そんな意味がわからないものを、恐れるのは当然です」,,
42020207,46,1,カルタゴ,「けれど、わたくしには知識があります。\n　だからこそ、銃を過剰には恐れません」,,
42020207,47,1,カルタゴ,「恐れないでいられることを、わたくしは誇ります」,,
42020207,48,1,カルタゴ,「わかりますか、特鉄隊の皆さん。\n　わたくしはこの暗黒大陸には存在しなかった、\n　“知識という武器”を持ち帰ることに成功したのですよ」,,
42020207,49,1,カルタゴ,「深い夜の闇すら払える、最高にして最強の武器を」,,
42020207,50,1,ポートロイヤル,「はんっ、もしかして最初からそれが目的だったのかよ！？\n　おめぇは間諜みたいに、\n　イリスクラウド大陸から知識を持ち帰って――」,,
42020207,51,1,ポートロイヤル,「それを暗黒大陸の連中に与えて、\n　故郷を発展させようって思ってたわけか？\n　あれっ、それだけ聞くと良い話っぽいな！？」,,
42020207,52,1,ポートロイヤル,「略奪したお宝を故郷に持ち帰るってことを、\n　海賊としては否定しづらい！」,,
42020207,53,1,カルタゴ,「ふふ。海賊なのですね、あなたは。\n　暗黒大陸にはない職種なので、\n　いろいろお話など聞かせていただきたいところですけど――」,,
42020207,54,1,,カルタゴは銃を失ったポートロイヤルに素早く接近し、\nその首を締めあげて呆気なく失神させた。,,
42020207,55,1,カルタゴ,「それはまぁ、戦闘が終わった後で宜しいでしょう。\n　わたくし、ふたつのことを同時にできるほど器用ではありませんので」,,
42020207,56,1,アンツィオ,「か、カルタゴさま――」,,
42020207,57,1,カルタゴ,「アンツィオさん。あなたは今、わたくしをその弓矢で撃つべきでした。\n　この海賊のかたとの戦いに集中していたわたくしは、\n　隙だらけだったはずです」,,
42020207,58,1,アンツィオ,「で、でも……。小聖、お友達とは戦えません」,,
42020207,59,1,カルタゴ,「お友達ではありません」,,
42020207,60,1,,カルタゴが一瞬だけ頭痛を堪えるような顔をして、\n斧を構えたままアンツィオに歩み寄っていく。,,
42020207,61,1,カルタゴ,「わからないのですか、アンツィオさん」,,
42020207,62,1,アンツィオ,「な、何がですか……？」,,
42020207,63,1,カルタゴ,「先ほど、この海賊のかたが指摘していたでしょう」,,
42020207,64,1,,絞め落としたポートロイヤルを盾のように構えつつ、\nカルタゴが珍しく苛立った様子で語った。,,
