StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
42012206,24,1,ニッコウ,「う……オハナさんとお師匠の教えなら、\n　ニッコウはやるのにゃ……」,,
42012206,25,1,ニッコウ,「えーい、行くにゃっ！！」,,
42012206,26,1,ニッコウ,「あばばばばばばばばばばっ！！」,,
42012206,27,1,ニッコウ,「ずごい勢いなのにゃ！\n　重いじ前が見えないじ、息がでぎないのにゃーっ！」,,
42012206,28,1,ニッコウ,「お、溺れるにゃ～！」,,
42012206,29,1,,と言った瞬間に、\nニッコウの身体が後ろへと引っ張られた。,,
42012206,30,1,ニッコウ,「もう無理にゃー！　ダメにゃー！　終わりだにゃー！\n　……って、あれ？　ここは……」,,
42012206,31,1,キヌガワ,「滝の裏ですよ。\n　どうやら洞窟があったみたいです」,,
42012206,32,1,ニッコウ,「た、助かったにゃ」,,
42012206,33,1,ニッコウ,「お師匠、ここ、\n　とんでもなく不気味でイヤな匂いがするにゃ……」,,
42012206,34,1,キヌガワ,「ということは、\n　ここが呪われた鎧の封印場所……でしょうか」,,
42012206,35,1,オハナ,「清めの滝によって、\n　物理的にも禍払い的にも封じ込められる、\n　といったところでしょうね」,,
42012206,36,1,キヌガワ,「私たちでもかなりの抵抗を感じました。\n　普通の人には、滝を越えて辿り着くのは難しそうですね」,,
42012206,37,1,キヌガワ,「オハナさんは、\n　これを見越して滝に打たれようと言ったんですね」,,
42012206,38,1,オハナ,「ふふ♪」,,
42012206,39,1,キヌガワ,「と、とにかく先を探索してみましょう。\n　今なら幻霧が発生するより早く対処できそうです」,,
42012206,40,1,ニッコウ,「お師匠もオハナさんも車掌さんも、\n　みんな気をつけてにゃ。\n　何かイヤな予感がするのにゃ……」,,
42012206,41,1,キヌガワ,「ええ。匂いの分からない私ですら、\n　何か言いようのない危険を感じます。\n　油断せずに行きますよ」,,
42012207,1,1,,滝裏の洞窟は、\n長いこと人が入っていないのだろう、\n足下が泥や苔でびっしりで、滑りやすくなっていた。,,
42012207,2,1,,幻霧はこんな場所でも、\nお構いなしに発生し始めていた。\nまだ薄いが、急いだ方がいいだろう。,,
42012207,3,1,キヌガワ,「私が先頭を進みます。\n　オハナさんは車掌さんの護衛を、\n　ニッコウは最後尾をお願いします」,,
42012207,4,1,キヌガワ,「近づくほどに、\n　不気味な感覚が強まっていきますね。\n　まるで心臓を掴まれてるような……」,,
42012207,5,1,キヌガワ,「これ、失敗したら本当に大変なことになりそうですねぇ。\n　まったく、面倒な話です」,,
42012207,6,1,キヌガワ,「もうすでに面倒の真っ最中ではありますが、\n　これ以上、厄介な状況になるのはごめんです。\n　さっさと片付けて帰りましょう」,,
42012207,7,1,オハナ,「キヌガワさん、少し肩の力を抜きましょう」,,
42012207,8,1,キヌガワ,「オハナさん、\n　私はいつだって全身の力を抜いて生きてますよ。\n　なんたって私は面倒臭がりですから」,,
42012207,9,1,オハナ,「面倒臭がりな人は、\n　一度会っただけの人の想いを背負ったりなんてしませんよ？」,,
42012207,10,1,キヌガワ,「…………」,,
42012207,11,1,キヌガワ,「オハナさんには本当、敵わないですねぇ」,,
42012207,12,1,オハナ,「話してくれてもいいんですよ？」,,
42012207,13,1,キヌガワ,「……私の故郷って、温泉街じゃないですか。\n　物心ついた頃には、幻霧のせいもあって寂れていて、\n　オハナさんたち月夜番衆の方々が使ってくれなければ、\n　廃業していたことでしょう」,,
42012207,14,1,オハナ,「キヌガワさんの家の宿に泊まることができて、\n　わたしたちは素晴らしい時間を過ごさせて頂きました。\n　月夜番衆の鍛錬に非常に適した場所でしたよ」,,
42012207,15,1,キヌガワ,「私の故郷に湧き出る温泉は、本当に自慢ですから、\n　そう言って頂けるのは光栄ですね」,,
42012207,16,1,キヌガワ,「それで、そうやって月夜番衆の方々に使って頂けるようになり、\n　時には街の警護までして頂いたおかげで、\n　故郷の温泉街は少し評判を取り戻し、\n　今も何とか存続できています。本当に私たちは幸運でした」,,
42012207,17,1,キヌガワ,「ですが、この村はどうでしょう。\n　幻霧の濃い地域に住み、地場産業を持つ――」,,
42012207,18,1,キヌガワ,「置かれた状況は同じですが、\n　ここには昔のオハナさんたちのような、\n　守ってくれる人たちがいなかった」,,
42012207,19,1,キヌガワ,「だからこんなにも被害を受けてしまった。\n　この場所以外では暮らしていけないのに、です」,,
42012207,20,1,オハナ,「キヌガワさんは、\n　その場所を離れるわけにはいかない人たちの想いを\n　知っていますもんね。だから何とかしてあげなければ、\n　と気を張ってらっしゃったんですね」,,
42012207,21,1,キヌガワ,「はい。\n　すでに瀕死のこの村にこれ以上の被害が出たら、\n　もう取り返しがつきません」,,
42012207,22,1,キヌガワ,「そう思ったら、私が何とかしなくてはって、\n　絶対に止めないとって意識してしまったんです。\n　……月夜番衆としては失格ですね。\n　いついかなる時も、冷静であるべきなのに」,,
42012207,23,1,オハナ,「それは別に悪いことではありませんよ。\n　ねえ、車掌さん？」,,
42012207,24,1,,ああ。\n村を何としてでも助けてあげたい、\nそう思ったら気持ちが逸ってもしょうがない。,,
42012207,25,1,,これが１人の任務だったら、\n如何なる時も冷静であるべきかもしれない。\nだが今は、みんないる。\n助け合えばそれでいいんだ。,,
42012207,26,1,オハナ,「何より、お弟子さんだけど相棒さんでもあるニッコウさんの気遣い、\n　キヌガワさんには伝わっていらっしゃるのでしょう？」,,
42012207,27,1,,オハナがキヌガワの懐を指さし、微笑む。,,
42012207,28,1,キヌガワ,「この櫛飾り……」,,
42012207,29,1,オハナ,「ニッコウさん、\n　キヌガワさんのことが大好きですからね♪」,,
42012207,30,1,キヌガワ,「あの時、早く何とかしなければと内心焦っていた私を、\n　ニッコウは心配してくれていたんですね。\n　だから、あんな不自然なタイミングでこの櫛飾りを渡してきた……」,,
42012207,31,1,キヌガワ,「まったく、弟子に心配させては師匠も形無しです」,,
42012207,32,1,キヌガワ,「ニッコウ、ちょっといいですか」,,
42012207,33,1,ニッコウ,「お師匠、何にゃ？」,,
42012207,34,1,ニッコウ,「にゃにゃにゃ！？\n　なんでいきなり頭をわしわしするのにゃ！？」,,
42012207,35,1,キヌガワ,「イヤな匂いがきついでしょうけど、元気なようで何よりです。\n　さあ、行きましょうニッコウ。\n　絶対に村を救いますよ」,,
42012207,36,1,ニッコウ,「は、はいなのにゃ」,,
42012207,37,1,オハナ,「ふふ、いつものキヌガワさんに戻ったようですね♪」,,
42012207,38,1,オハナ,「それでは車掌さん、わたしたちも急ぎましょう」,,
42012208,1,1,,洞窟の最奥に辿り着くと、\nしめ飾りがつけられた無骨な鉄の扉が佇んでいた。,,
42012208,2,1,キヌガワ,「どうやらここのようですね。\n　みなさん、準備はいいですか？\n　ニッコウは溢れてくる匂いに気をつけて下さいね」,,
42012208,3,1,ニッコウ,「覚悟はできてるにゃ。\n　お師匠、いつでも開けちゃってなのにゃ」,,
42012208,4,1,キヌガワ,「分かりました。\n　ではいきますよ――」,,
42012208,5,1,,キヌガワが扉を開けた瞬間、\n部屋の中から何とも言えない不気味な空気が、一気に溢れかえった。\n『武具の匂い』が分からなくてこれである、\nニッコウは鼻を押さえながら顔をしかめていた。,,
42012208,6,1,,そんな中、開けた空間の真ん中に、\n封印の札をいくつも貼られた、大きな武者鎧が置かれていた。,,
42012208,7,1,キヌガワ,「これが呪われた鎧……ですか」,,
42012208,8,1,ニッコウ,「今まで嗅いだどの武具の匂いより、\n　不気味でイヤな匂いがするにゃ……！」,,
42012208,9,1,キヌガワ,「清めの滝をしっかりと浴びていなかったら、\n　意識が持って行かれてたかもしれませんね。\n　ニッコウ、大丈夫ですか？」,,
42012208,10,1,ニッコウ,「だ、大丈夫にゃ……。\n　ニッコウだって月夜番衆にゃ、\n　このくらい、へーきなのにゃ」,,
42012208,11,1,キヌガワ,「頼もしい限りです。\n　それでは早いところ鎧をどうにかしましょう。\n　見たところ、封印のお札が剥がれかかってるようなので、\n　それを新しいものに張り替えれば……」,,
42012208,12,1,キヌガワ,「な……！\n　あの鎧から幻霧が出ている……！？」,,
42012208,13,1,オハナ,「どうやら呪われた鎧に幻霧の影響を受けさせないように、\n　という考えは間違っていたようですね」,,
42012208,14,1,キヌガワ,「そんな、あの呪われた鎧こそが、\n　幻霧の発生源だったなんて」,,
42012208,15,1,,キヌガワが苦々しく呟いたその時、\n呪われた鎧に貼られていた封印のお札が一気に弾け飛んだ。\n同時に、禍々しい波動がこちらへと襲いかかってきた。,,
42012208,16,1,キヌガワ,「みなさん、私の後ろに！」,,
42012208,17,1,,封印に使うはずだったお札を１枚使用し、\nキヌガワが簡易的な結界を作り上げる。\n彼女の判断が一瞬でも遅かったら、\n全員やられていたに違いなかった。,,
42012208,18,1,,無数の怨嗟の声のようなものを響かせながら、\n武者鎧がひとりでに立ち上がる。\nそして幻霧の力を取り込んだせいか、\nその姿をどんどんと巨大化させていく。,,
42012208,19,1,ニッコウ,「なんて凄まじい怨念なのにゃ……」,,
42012208,20,1,キヌガワ,「鎧に残された負の意識に、\n　幻霧が反応しているんでしょう。\n　この巨大化は、きっと怨念の強さの表れです」,,
42012208,21,1,,巨大化していく武者鎧は、\nついに洞窟の天井を突き破り始めた。,,
42012208,22,1,キヌガワ,「このままでは崩落に巻き込まれてしまいます。\n　一旦、洞窟の外に出ますよ！」,,
42012208,23,1,,洞窟を飛び出し、\n屋敷の裏庭まで戻ってきたところで、後ろを振り向く。,,
42012208,24,1,,そこには、空を覆うほどに巨大化した武者鎧が立っていた。,,
42012208,25,1,ニッコウ,「まるで巨人だにゃ！！」,,
42012208,26,1,オハナ,「天に蓋をするかのような大きさですね」,,
42012208,27,1,キヌガワ,「まさかこんなことになるなんて……。\n　ですが、止められるのは私たちだけです」,,
42012208,28,1,オハナ,「待って下さい、キヌガワさん。\n　辺りにミストモンスターたちが現れ始めました」,,
42012208,29,1,キヌガワ,「こんな時に……！」,,
42012208,30,1,ニッコウ,「お師匠、どうするにゃ？\n　このままじゃニッコウたち、\n　ミストモンスターの相手をするので手一杯にゃ」,,
42012208,31,1,キヌガワ,「二手に分かれて、ミストモンスターと鎧を同時に？\n　いえ、戦力の分散は悪手です。\n　しかし鎧だけを狙おうとしても、\n　ニッコウの言うとおりミストモンスターが邪魔……」,,
42012208,32,1,キヌガワ,「ここは一度撤退……？\n　でも、そうしたらこの村はあの鎧に踏みつぶされて、\n　二度と復興が叶わなくなってしまうかもしれません」,,
42012208,33,1,キヌガワ,「でも、無茶な作戦を立てて、\n　みなさんを無駄に死なせるわけにはいきません。\n　どうすれば……」,,
42012208,34,1,,どう動くべきか、\nキヌガワが必死に頭の中で構築を繰り返す。\nしかし、割ける人員が圧倒的に足りなさすぎた。,,
42012208,35,1,キヌガワ,「仕方ありません、ここは一度撤退を――」,,
42012208,36,1,,断腸の思いでキヌガワが撤退を口にしかけた、その瞬間。,,
42012208,37,1,オハナ,「待って下さい、キヌガワさん」,,
42012208,38,1,キヌガワ,「この大勢が猛る声は……」,,
42012208,39,1,ニッコウ,「お師匠、これ、みんなの声だにゃ！！」,,
42012209,1,1,,村の方を振り向くと、\nパディントンが連れてきてくれた援軍部隊が、\nすでにミストモンスターたちと交戦を始めていた。,,
42012209,2,1,パディントン,「皆さん！　車掌どのの一行はきっと、\n　あの巨大な鎧武者を倒そうとしてくれているはずです！\n　地上のミストモンスターを近づかせてはいけません！」,,
42012209,3,1,パディントン,「オオエノミヤさんたちの部隊は、\n　鎧武者の足下まで一気に進軍、\n　しかるのち車掌どののフォローをお願いします！」,,
42012209,4,1,オオエノミヤ,「任されよう。\n　みな、わしに続くのじゃ！\n　オオエ山ファミリーの力、\n　存分に見せつけるがよいぞ！！」,,
42012209,5,1,,オオエノミヤが叫び、\n先陣を切ってミストモンスターを蹴散らしていく。\nその後を、負けじとオオエ山四天王が続く。,,
42012209,6,1,オオエノミヤ,「このわしらがいる限り、\n　ニシキで好き勝手はさせぬぞ、化け物どもめ！！」,,
42012209,7,1,パディントン,「続いてフィンチリーさんの部隊は、\n　村を守りつつ、オオエノミヤさんたちの援護をお願いします！」,,
42012209,8,1,フィンチリー,「承知した」,,
42012209,9,1,フィンチリー,「聞いたな、皆！\n　村の建物への被害を最小限にしつつ、\n　オオエノミヤたちの背後に迫る奴らを残らず討ち取れ！」,,
42012209,10,1,,フィンチリー率いる部隊が広域に展開し、\nオオエノミヤたちが挟撃されないように、\nミストモンスターたちを相手にする。,,
42012209,11,1,フィンチリー,「ヨシノ！\n　屋根の上から放て！」,,
42012209,12,1,ヨシノ,「みんなの背中はヨシノが守るんだよ」,,
42012209,13,1,,ヨシノの呪術での援護は非常に的確で、\nオオエノミヤたちに追いすがるミストモンスターを、\nピンポイントで撃破していく。,,
42012209,14,1,ヨシノ,「みんな、絶対に負けないで」,,
42012209,15,1,,祈るようにヨシノが呟いた。,,
42012209,16,1,キヌガワ,「皆さん……」,,
42012209,17,1,オハナ,「どうやら援軍が間に合ったようですね」,,
42012209,18,1,ニッコウ,「すごいにゃ！\n　あれが噂のオオエ山ファミリーで、\n　あっちは……フィンチリー教官まで、\n　じきじきに来てくれてるにゃ！」,,
42012209,19,1,キヌガワ,「これなら私たちがあの鎧を相手にできます。\n　みなさんに月夜番衆の力を見せてやりましょう」,,
42012209,20,1,オハナ,「なら、わたしが足場を用意しましょう」,,
42012209,21,1,,オハナが単身、鎧の前に飛び出し、\nあえて攻撃を誘発させる。\nひとつ間違えばぺしゃんこになってしまうというのに、\n彼女は完璧に見極め、紙一重でかわし続ける。,,
42012209,22,1,,そして何度目かの攻撃の後、\n踏みつぶしや薙ぎ払いでは効果がないと思ったのか、\n鎧がついに、オハナの望む攻撃を繰り出してきた。,,
42012209,23,1,オハナ,「来ますよ！\n　鎧が拳を地面に叩きつけた瞬間、飛び乗って下さい！」,,
42012209,24,1,オハナ,「今です、キヌガワさん、ニッコウさん！」,,
42012209,25,1,キヌガワ,「感謝します、オハナさん！」,,
42012209,26,1,キヌガワ,「ニッコウ、狙うは鎧の首から上です。\n　オハナさんがくれたこのチャンス、\n　絶対に無駄にしてはいけませんよ！」,,
42012209,27,1,ニッコウ,「もちろんだにゃ、お師匠！」,,
42012209,28,1,,キヌガワとニッコウが鎧の腕に飛び移り、\n一気に頭部に向かって駆け上がっていく。,,
42012209,29,1,ニッコウ,「お師匠とニッコウが組んだら、\n　絶対に負けないんだにゃ！」,,
42012209,30,1,キヌガワ,「よく言いました、ニッコウ！」,,
42012209,31,1,キヌガワ,「月夜番衆はニシキを守る最後の砦。\n　この村はもうこれ以上、壊させはしません！」,,
42012209,32,1,,もう片方の手の攻撃を、\n絶妙に息の合った動きでかわしつつ、\nキヌガワとニッコウは鎧の頭部へと肉薄するのだった。,,
42012210,1,1,,援軍によって地上のミストモンスターたちがあらかた倒された頃、\n上空でもまた、決着がつこうとしていた。,,
42012210,2,1,,天を覆うほどの巨大な鎧より、\nさらに高くへと跳躍した２人のシルエットが、\n月に浮かび上がる。,,
42012210,3,1,キヌガワ,「これでおしまいです！」,,
42012210,4,1,ニッコウ,「もういいかげん、おねんねするにゃ！」,,
42012210,5,1,,キヌガワとニッコウ、\n師弟であり、バディでもある２人が、\n完璧なタイミングで、巨大鎧の額の部分を穿った。,,
42012210,6,1,,断末魔のような声が響き――,,
42012210,7,1,,そしてついに、\n巨大な武者鎧はその動きを止めたのだった。,,
42012210,8,1,ニッコウ,「やったにゃーっ！！」,,
42012210,9,1,キヌガワ,「ああ、ようやく終わりました。\n　まったく、こんなに面倒な仕事は初めてでしたよ」,,
42012210,10,1,キヌガワ,「ですがこれで、\n　またこの村に金槌の音が戻ってくるはず――」,,
42012210,11,1,キヌガワ,「いけません、\n　鎧がこのまま倒れたら、\n　清めの滝に直撃してしまう……！」,,
42012210,12,1,キヌガワ,「いくら呪われた鎧を止めたからって、\n　清めの水を失っては、何も意味がありません……！」,,
42012210,13,1,ニッコウ,「お師匠、ニッコウに任せるにゃ！！」,,
42012210,14,1,キヌガワ,「ニッコウ、何をするつもりです！？\n　危険ですから戻りなさい！！」,,
42012210,15,1,ニッコウ,「月夜番衆はどんな任務も絶対に完遂するのにゃ！\n　だから思いっきり殴って、ちょっと倒れる方向を変えるにゃ！\n　心配しないで、お師匠！」,,
42012210,16,1,ニッコウ,「はぁぁぁっ、あっちに倒れるにゃーーーっ！！」,,
42012210,17,1,ニッコウ,「やったにゃ、ほんの少しだけど向きが変わったにゃ！」,,
42012210,18,1,,狙いどおりの結果に、両手を広げて喜ぶニッコウ。,,
42012210,19,1,,だがその時、崩れてきた鎧の一部が、\n不運にも彼女を巻き込んだ。,,
42012210,20,1,ニッコウ,「にゃぁーん！」,,
42012210,21,1,キヌガワ,「ニッコウ！！」,,
42012210,22,1,,ニッコウが鎧の崩落に巻き込まれるのを見たキヌガワが、\n愛する弟子を守らんと瞬時に飛び出し、その腕に抱きしめる。,,
42012210,23,1,キヌガワ,「大丈夫ですか、ニッコウ！\n　しっかりしてください！」,,
42012210,24,1,ニッコウ,「ご……ごめんね、お師匠。\n　ニッコウ、上手くやったつもりだったんだけど、\n　失敗しちゃったにゃ……」,,
42012210,25,1,キヌガワ,「そんなことありませんよ、ニッコウ。\n　あなたのおかげで、清めの滝は守られましたよ」,,
42012210,26,1,ニッコウ,「そうは言っても、このザマなのにゃ……」,,
42012210,27,1,ニッコウ,「でもお師匠は大丈夫にゃ。\n　さっきニッコウが渡した櫛飾り、\n　とっても強い加護があるから……。\n　だから、きっと助かるはずにゃ」,,
42012210,28,1,キヌガワ,「そうだったんですか。\n　そんな素敵なものを渡してくれていたなんて、\n　ニッコウ、あなたは優しい子ですね」,,
42012210,29,1,,落下していく中で、\nキヌガワは懐から取り出した櫛飾りを愛しそうに見つめると、\nそれをニッコウの髪につけてやった。,,
42012210,30,1,ニッコウ,「な、何をするにゃお師匠！？\n　ニッコウ、そんなつもりで言ったんじゃないにゃ！！」,,
42012210,31,1,キヌガワ,「いいですから」,,
42012210,32,1,ニッコウ,「ダメにゃ、すぐにお師匠の髪につけるにゃ！\n　ニッコウはお師匠に死んでほしくなんかないにゃ！！」,,
42012210,33,1,キヌガワ,「ニッコウ、あなたはとても優秀な私の相棒ですが、\n　同時に私の可愛い弟子なんですよ」,,
42012210,34,1,キヌガワ,「ですから、たまには弟子らしく守られて下さいよ」,,
42012210,35,1,,キヌガワが珍しく晴れ晴れとした笑顔を浮かべ、\nニッコウをぎゅっと抱きしめた。,,
42012210,36,1,ニッコウ,「お師匠……！」,,
42012210,37,1,キヌガワ,「泣かないで下さいニッコウ。\n　私はなにも諦めるとは一言も言ってないですよ」,,
42012210,38,1,,キヌガワは数本のクナイを取り出すと、\n武者鎧の膝や腰の継ぎ目に向かって投擲する。,,
42012210,39,1,ニッコウ,「継ぎ目から壊して、\n　さらに崩れ方を変える気なのかにゃ！？」,,
42012210,40,1,ニッコウ,「確かにそれができれば、\n　ニッコウたちも崩落に巻き込まれないで済むかもにゃ。\n　でも、クナイが刺さったくらいじゃこの鎧はビクともしないにゃ！\n　やっぱり櫛飾りつけるにゃ、お師匠！！」,,
42012210,41,1,キヌガワ,「いいえ、違いますよニッコウ。\n　私は布石を打ったんです。\n　２人とも助かるための、ね」,,
42012210,42,1,ニッコウ,「布石……？」,,
42012210,43,1,キヌガワ,「ニシキには月夜番衆以外にも、\n　すごい人たちがたくさんいるんです。\n　ニッコウも、充分に分かっているでしょう？」,,
42012210,44,1,,鎧の崩落という死が迫る中で、\nキヌガワは怖気がするほどの不敵な笑みを浮かべてみせる。,,
42012210,45,1,,そして、まるでそれが合図だと言わんばかりに、\n２つのシルエットが視界に飛び込んできた。,,
42012210,46,1,オオエノミヤ,「そうそう、わしらはその足場が欲しかったんじゃ」,,
42012210,47,1,オハナ,「ええ。完璧なクナイの位置でしたよ、キヌガワさん」,,
42012210,48,1,ニッコウ,「オハナさん！？\n　それにオオエノミヤさんまで！？」,,
42012210,49,1,オオエノミヤ,「合わせるのじゃ、オハナ！」,,
42012210,50,1,オハナ,「はい、オオエノミヤさん！」,,
42012210,51,1,オオエノミヤ＆オハナ,「はぁぁぁぁっ！！」,,
42012210,52,1,,鬼を退けし剣士と軍神の娘、\nニシキの生きる伝説とでも呼ぶべき２人が、\n巨大な武者鎧の腹に同時に渾身の一撃を繰り出す。,,
42012210,53,1,,そして――巨大な武者鎧は思いっきりのけぞり、\nキヌガワとニッコウは崩落の範囲外へと脱した。,,
42012210,54,1,キヌガワ,「助かりました、オオエノミヤさん、オハナさん。\n　それで、ついでにお願いしちゃいますが、\n　私の可愛い弟子を預かって頂けますか？」,,
42012210,55,1,オオエノミヤ,「待てキヌガワ、何をするつもりじゃ？\n　もうわしらの勝利は決まったのだぞ！？」,,
42012210,56,1,キヌガワ,「いいえ、まだです。\n　動きは止まり、鎧もバラバラに崩れてきてますが、\n　呪いはまだ消えていません」,,
42012210,57,1,オハナ,「でも、どうするつもりですか？」,,
42012210,58,1,キヌガワ,「もちろん、もう一度封印するんです」,,
42012210,59,1,,キヌガワは空中で体勢を立て直し、\n崩れていく鎧を再度駆け上って、\n兜に向かってお札を掲げた。,,
42012210,60,1,キヌガワ,「お願いします、ヨシノさん！」,,
42012210,61,1,ヨシノ,「お札、ぱわーあーっぷ」,,
42012210,62,1,,いつの間にか滝の上に移動していたヨシノが、\nキヌガワのお札に向かって呪術を発動させた。,,
42012210,63,1,キヌガワ,「さあ、今度こそこれで終わりです」,,
42012210,64,1,,キヌガワが効果の増幅した封印のお札を兜に貼り付ける。,,
42012210,65,1,,その瞬間――巨大化していた鎧は、\n消失したかのような速さで元通りの大きさに戻ったのだった。,,
42012210,66,1,,長いようで短い戦いの夜が明けた。\n特鉄隊は全員疲れた顔を見せつつも、\nその表情は晴れやかだった。,,
42012210,67,1,オオエノミヤ,「さすがは月夜番衆、\n　最後まで諦めぬその心意気、見事であったぞ！！」,,
42012210,68,1,オハナ,「わたしたちの想像を遥かに超えてくれました。\n　本当に驚きです」,,
42012210,69,1,キヌガワ,「ヨシノさんが崖の上に移動するのが見えたので、\n　その意図を察しただけですよ。\n　見事なのは、みなさんの方です」,,
42012210,70,1,ヨシノ,「キヌガワがいなければ、\n　ヨシノもみんなも、何一つ連携できなかったよ」,,
42012210,71,1,オオエノミヤ,「そうそう、そのとおりじゃ」,,
42012210,72,1,キヌガワ,「そんなに褒められると、\n　なんだかこそばゆいですねぇ……」,,
42012210,73,1,パディントン,「皆さーん！\n　お弁当が届きましたよ～～～！！」,,
42012210,74,1,オハナ,「あら素敵ですね♪\n　では、みんなで頂きましょうか」,,
42012210,75,1,,オハナの言葉に、\nみんながお弁当を受け取りに向かう。,,
42012210,76,1,,そんな中、キヌガワはみんなにはついていかず、\nそばで眠っているニッコウの髪を撫でた。,,
42012210,77,1,ニッコウ,「あれ、お師匠……」,,
42012210,78,1,キヌガワ,「ごめんなさい、起こしてしまいましたね」,,
42012210,79,1,ニッコウ,「ううん、寝るつもりなかったから、いいのにゃ。\n　おはようなのにゃ」,,
42012210,80,1,ニッコウ,「お師匠、村を守れてよかったね、なのにゃ」,,
42012210,81,1,キヌガワ,「ええ、本当に。\n　守るべきものをちゃんと守れました。\n　私たちの完全勝利ですよ」,,
42012210,82,1,キヌガワ,「まあ、村はボロボロですし、\n　鍛冶屋の再開にはきっと時間もかかるでしょうけど、\n　それでもこの村の人々は、またここに戻ってくることができます。\n　きっと、前よりも素敵な村になるに違いありません」,,
42012210,83,1,キヌガワ,「ニッコウ、私、決めましたよ」,,
42012210,84,1,ニッコウ,「何をにゃ？」,,
42012210,85,1,キヌガワ,「私の故郷の温泉郷のことです。\n　今はまだ寂れたままですが、\n　この村が復興する頃までには、\n　温泉郷を建て直してみせます」,,
42012210,86,1,ニッコウ,「おおっ！\n　それは素敵なことなのにゃ！\n　じゃあその時は、ニッコウを招待してほしいにゃ！」,,
42012210,87,1,キヌガワ,「ええ、いいですとも。\n　初めから仲居としてキリキリ働いてもらうつもりでしたからね」,,
42012210,88,1,ニッコウ,「そ、それはヒドイにゃ！\n　お師匠はらすめんと、略してオシハラってやつなのにゃ！」,,
42012210,89,1,,腰にしがみついて抗議するニッコウの髪を、\nキヌガワは愉快そうにわしわしと掻き乱す。,,
42012210,90,1,,そしていつしか互いに笑い合う２人の笑顔は、\n朝日に負けないくらい、眩しく輝いていた。,,
