StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
41008105,32,1,メッシーナ,「お医者さんや看護師さんたちも、\n　そんな患者さんたちのケアとかで手一杯だと思う。\n　当たり前だけど、あたしたち特鉄隊の人間だけでどうにかしなきゃね」,,
41008105,33,1,メッシーナ,「他にもっと、入院してる隊員がいれば良かったんだけど。\n　みんな例の『貴族病院』云々の詐欺が明るみに出たときに、\n　だいたい怒って退院しちゃったから」,,
41008105,34,1,メッシーナ,（あっ……。そういえば、『あの子』はまだ入院してたっけ。\n　でも『あの子』はなぁ、たぶん頼んでも協力してくれなさそう）,,
41008105,35,1,シブヤ,「ふむ。敵を知り、己を知れば百戦危うからずです。\n　『己』の――自分たちの戦力とかはだいぶ把握できたんで、\n　次は『敵』を知らなきゃ駄目ですね」,,
41008105,36,1,パッスィ,「ふふ。さすがですシブヤさま、随所から教養の高さが匂い立ちますね♪」,,
41008105,37,1,シブヤ,「えっ？　いや、今のは不良の知りあいが言ってたことの受け売りです！\n　家庭教師の先生に教わった箴言とかじゃないですっ、\n　シブヤさんは無教養で無鉄砲なチンピラですからぁあああ！」,,
41008105,38,1,,まぁ何にせよ、シブヤの言ったことは正しい。\nまずは敵を――巻き起こっている異変を詳らかに調べ、\n現状を正確に把握し、迅速かつ的確に対処しよう。,,
41008105,39,1,メッシーナ,「うん。そのへんは、病院の仕事も特鉄隊の任務も同じだね♪」,,
41008106,1,1,,それから数日ほどが無為に経過したが、調査などは一向に進展しなかった。\n依然、病院は幻霧によって外界から隔絶されたままで、\n内部に閉じこめられた人々は不安を募らせている。,,
41008106,2,1,,人手不足のため事態の究明もままならないのは詮方ないが、\nここで焦れたり諦めたりするわけにもいかない。\nまさに霧に閉ざされたかのような先行き不明の状況のなか、\n我々はひたすら最善を尽くすしかなかった。,,
41008106,3,1,シブヤ,「さぁ、不良らしく真夜中に騒いじまいますよ！\n　夜の病院の窓ガラスを割り、盗んだ馬車で走り出す……！」,,
41008106,4,1,,意味は不明だが景気の良いことを叫びつつ、\nシブヤが尻尾をふりふりしながら駆け回る。,,
41008106,5,1,シブヤ,「お散歩お散歩、嬉しいなぁああ……♪\n　ご主人と一緒にお散歩ですっ、ふんふふふ～ん♪」,,
41008106,6,1,,単なる散歩というわけではないし、あまり元気に動き回るなシブヤ。\n体力を温存しておいてほしい。\n魔物に対処できるトレインナイトが全滅したら、\nそれこそ何もかもお終いだ。,,
41008106,7,1,シブヤ,「ういっす！　わかってますよご主人！\n　でも本当に歩き回れるだけで嬉しいんですっ、\n　ずっと病院のなかに閉じこめられてて『くさくさ』してるんで！」,,
41008106,8,1,,それはみんな同じである。\n誰もがこの状況にストレスを感じ、音を上げ始めている。\n特にそのせいで、入院患者などが体調を崩し始めているのが問題だ。,,
41008106,9,1,メッシーナ,「うん。今はまだ死亡者は出てないけど、時間の問題かも。\n　みんなどんどん体調が悪化してるし、\n　それを改善するための医薬品なんかの備蓄も尽きかけてる」,,
41008106,10,1,,病院内に詳しいメッシーナが、\n暗い通路をランタンで照らして先導しながら語る。,,
41008106,11,1,メッシーナ,「食べ物も飲み水も、綺麗なシーツや着替えも――\n　人間が健康な生活を営むためのすべてのものが、足りなくなってる」,,
41008106,12,1,シブヤ,「はい！　だから、そういうのの備蓄がまだあるはずの、\n　えぇっと――地下倉庫へ向かってるんですよね？」,,
41008106,13,1,,そうだ。今はとにかく事件の解決を後回しにしてでも、\n生活物資を調達する必要があるのだ。\nメッシーナはそういうものが備蓄されている倉庫への案内役で、\nシブヤはそんな彼女の護衛、兼、荷物持ちである。,,
41008106,14,1,シブヤ,「かしこまり～っ☆\n　病室に引きこもって天井の染みを数えてるより楽しいんで、\n　シブヤさんはぜんぜん問題ないですよ！　お散歩が大好き……！」,,
41008106,15,1,,だから、お散歩ではない。\nちなみにパッスィたちにはゆっくり眠って体力を回復してもらいつつ、\n余所で何かがあったときに対応できるようにと、待機してもらっている。,,
41008106,16,1,,『車掌』のこちらは『神子の血』によって幻霧の流れや濃さ、\nそこから生じる魔力などをぼんやり感知できるため――\n今回の事件を引き起こしている幻霧の発生源を、\n荷運びのついでに突き止められればいいな、と思って同伴している。,,
41008106,17,1,メッシーナ,「うん。食料の備蓄を得ても対症療法にしかならないし、\n　事態の根本的解決も――根治も目指さないとね」,,
41008106,18,1,シブヤ,「ほはぁ……。ご主人は常に色んなことを、\n　同時に考えなきゃいけなくて大変ですね」,,
41008106,19,1,,シブヤももうすこし考えてほしい。\n今回は本当に何もかも曖昧模糊としていて、\n意味不明で、こちらも困り果てているのだ。\n本当に今、この病院では何が起きているのだろう？,,
41008106,20,1,シブヤ,「ふふん。それは聞く相手を間違ってやがりますよ、ご主人。\n　シブヤさんは頭が空っぽな不良です、\n　下手の考え休むに似たりっていうでしょう？」,,
41008106,21,1,メッシーナ,「やっぱりシブヤちゃん、地味に教養がある感じがする。\n　格言とかぽんぽん出てくるよね、お馬鹿っぽく振る舞ってるけど賢そう」,,
41008106,22,1,シブヤ,「えっ？　いやあの、万引きした本とかに書いてあったんですよ！」,,
41008106,23,1,メッシーナ,「ふふ。それよりも、もうすぐ目的地に着くよ。\n　そこの曲がり角の先に地下に繋がる階段があって、\n　その先に食料なんかの備蓄されてる倉庫があるはず」,,
41008106,24,1,メッシーナ,「例の『貴族病院』云々の詐欺を働いてた主犯の、\n　そこそこ偉かったお医者さんの執務室――\n　ってか実験室みたいなものが隣接しててね、\n　警察が捜査のために地下を丸ごと封鎖しちゃったんだけど」,,
41008106,25,1,メッシーナ,「非常事態だし仕方ないから、こっそり侵入しちゃおう」,,
41008106,26,1,,地下の実験室？　それはホノルルが語っていた怪談の、\n危険な投薬実験などが繰り返されていたという……？,,
41008106,27,1,メッシーナ,「いやいや、普通の医務室みたいな感じだと思うよ。\n　警察がちゃんと徹底的に調べたんだろうし、\n　そんな怪しげなことが行われてたなら絶対に問題になってるって」,,
41008106,28,1,メッシーナ,「あたしが助っ人としてこの病院に来たときにはもう、\n　地下は封鎖されてたから……よくは知らないんだけどね」,,
41008106,29,1,メッシーナ,「どうも詐欺の主犯のお医者さんが、\n　捕まりたくなくて危ない薬品とか散布しちゃったみたいなんだ。\n　だから封鎖して、患者さんとかがうっかり近づけないようにしたんだって」,,
41008106,30,1,シブヤ,「これは興味本位で聞くんですけど、\n　その主犯のお医者さんって捕まったんですか？」,,
41008106,31,1,シブヤ,「な～んか、怪しいにおいがするような？\n　もしかしたら今のこのおかしな状況も、その犯罪者のひとのせいでは？」,,
41008106,32,1,メッシーナ,「ん～、その可能性は薄そうだけど。\n　そのひと、警察に捕まる前に死んじゃったみたいなんだよね。\n　薬品をバラ撒いたって言ったでしょ、\n　それを自分で浴びちゃって全身がドロドロに溶けたんだって」,,
41008106,33,1,シブヤ,「うぇえっ、グロい!?\n　っていうか間抜けですね、逃げようとしたら自爆したってことでしょう？」,,
41008106,34,1,メッシーナ,「うん。犯罪者として糾弾されるのが嫌で、\n　自殺したんじゃないか～って疑いもあるらしいけど。\n　本当のところはわかんないなぁ、そのひと死んじゃったし」,,
41008106,35,1,メッシーナ,「だから警察も、詐欺事件の捜査には苦労してたみたいだね。\n　薬品の除去・無力化が済むまでは迂闊に地下にも入れなくって、\n　そのお医者さんが記してた日誌とかの証拠も確認しづらかったらしくて」,,
41008106,36,1,シブヤ,「犯人も死んじゃったんですもんね……。\n　真相は闇のなか、ってことですか」,,
41008106,37,1,メッシーナ,「う～ん。まぁ関係者への聞き取り調査とかだけで有罪は確定したし、\n　犯人は死んじゃったし――\n　無理して急いで調べることもないだろう、って感じっぽいけど」,,
41008106,38,1,メッシーナ,「それより詐欺の被害を受けて怒り狂ってる貴族たちへの、\n　説明とかの対応で警察は大わらわみたいだし。\n　もしかしたら、きちんとした捜査は後回しになってるのかも」,,
41008106,39,1,シブヤ,「あ～、貴族も不良と同じで面子が大事ですしね。\n　騙された、侮辱されたて思うとマジギレするんですよ。\n　うちの母上もそうだった気がします、\n　シブヤさんが子供のころに失踪したからあんまり覚えてないですけど」,,
41008106,40,1,メッシーナ,「シブヤちゃん、親御さんがいないの？\n　あぁ、そういう愛が足りない環境で育ったからグレちゃったとか……？」,,
41008106,41,1,シブヤ,「いや、父上はいるんですけど。\n　たとえ詐欺とかの被害に遭っても怒らないような、\n　感情が希薄で、それこそ愛が足りないひとで……」,,
41008106,42,1,,すこし儚げに遠い目をしていたシブヤが、不意に尻尾をピンと立たせる。\nそして拳を構えて、こちらに目配せして注意を喚起してきた。,,
41008106,43,1,シブヤ,「何か今、変な音がしました。獣の唸り声みたいな……。\n　魔物とかかもしれないので、ちょっと警戒しといてください」,,
41008106,44,1,メッシーナ,「う、うん。またあの、変な肉塊みたいな魔物かなぁ？\n　あの魔物はそんなに強くなかったから、\n　あたしたちだけでも対処できるだろうけど――」,,
41008106,45,1,シブヤ,「ううん。何か、どうも様子が変です」,,
41008106,46,1,,歯を剥き出しにして犬のように唸るシブヤの、視線の先――\n地下へと繋がる階段があるという曲がり角の向こうから、\n異様なものが這いだしてきた。,,
41008106,47,1,？？？,「ＭＡＡＡＡＡＡＡ……。ＭＯＯＯＯＯＯＯ……」,,
41008106,48,1,,それは病院の通路を塞ぎそうなほど巨大な、怪物だった。,,
41008106,49,1,,輪郭としては、どことなく人間に似ている。\n手や足があり、頭部には眼球のようなものが輝いている。\nだが全身の各所が不自然に隆起しており、\nあちこち左右非対称でアンバランスだ。,,
41008106,50,1,,おまけに、その背中からは肉と血管で織り上げられたような――\n邪教の天使の如き翼が生えている。,,
41008106,51,1,メッシーナ,「な、何あれ」,,
41008106,52,1,シブヤ,「よくわかりませんけど、見るからにヤバそうですよ……！」,,
41008106,53,1,？？？,「ＭＡＡＡＡＡＡＡＡ――」,,
41008106,54,1,,シブヤの発言に応えるように身を震わせると、\n奇妙な怪物はこちらに向かって獰猛に突進してきた！,,
41008107,1,1,怪物,「ＭＡＡＡＡＡＡＡ……ＭＡＡＡＡＡＡＡ……」,,
41008107,2,1,,異形の怪物は親に甘える赤子のごとき不気味な声を発しながら、\nその巨体で周囲の床や壁を破壊しつつ突進してくる。,,
41008107,3,1,シブヤ,「うえぇっ、何かよくわかんないけど気色悪い！\n　ご主人っ、あいつ倒しちゃってもいいやつですよね!?」,,
41008107,4,1,,許可する。あの怪物の正体は不明だが、\nどう考えても人類に対して友好的な存在のようには思えない。,,
41008107,5,1,シブヤ,「でも、あぁいう一風変わった症状の入院患者さんかもしれませんし！」,,
41008107,6,1,メッシーナ,「う～ん。その可能性はないと思うよ、\n　こんな怪物みたくなっちゃう病気とかは聞いたことないし」,,
41008107,7,1,メッシーナ,「もしそういう病気が存在したとしても、\n　うちの入院患者さんのなかにはそんな症状を示してるひとはいなかった」,,
41008107,8,1,,生理的嫌悪感などからすぐに攻撃しようとせずに、\nきちんと相手の素性を確認しようとする彼女たちは優しい。,,
41008107,9,1,,悠長だとは思うが、緊急時にこそ人の本性が出る。\nシブヤたちは、心が根っこから善良なのだろう。\nそんな彼女らが仲間で良かったと、しみじみと感じ入ってしまう。,,
41008107,10,1,メッシーナ,「……あの怪物っぽいのはどうも、\n　立ち入り禁止の地下に勝手に入ってたみたいだしね。\n　それなら患者さんだったとしても、\n　『メッ！』て叱るぐらいのことはしなきゃ」,,
41008107,11,1,,実際、あの怪物は我らも目指していた地下から出現した。\n警察によって、地下への出入り口は封鎖されていたはずだが――\nあの巨体でバリケードなどを突き破ってきたのだろうか？,,
41008107,12,1,怪物,「ＭＡＡＡＡＡＡＡＡ――」,,
41008107,13,1,,思案している余裕もない。\n怪物は狭い通路で不自由そうにしながらも、\n一直線にこちらへと向かってくる。\nその正面に陣取り、シブヤが両手をグルグル回しながら吠えた。,,
41008107,14,1,シブヤ,「ご主人たちは下がりやがってください！\n　シブヤさんは悪い子なので、\n　他人の活躍の機会を奪うという悪いことをします！」,,
41008107,15,1,メッシーナ,「はいはい。守ってくれるってことだね、ありがとう」,,
41008107,16,1,,シブヤの物言いにも慣れたらしいメッシーナが、苦笑しながら後退する。\n一緒に戦えなくて歯痒そうではあるが、\n彼女は衛生兵である――最前線で戦うのは職務ではない。,,
41008107,17,1,メッシーナ,「怪我をしたら言ってね、手当てをしますヨ」,,
41008107,18,1,シブヤ,「ういっす！　さぁ、悪い子はお尻ペンペンしてやりますよ！」,,
41008107,19,1,シブヤ,「この世のすべての悪い子を駆逐し、\n　シブヤさんがいちばんの悪い子になります！\n　とおりゃああああ！」,,
41008107,20,1,,シブヤが笑顔で軽快に拳を繰り出し、\nこちらに向かって手を伸ばしていた怪物を牽制する。\nだが怪物は身体のあちこちを殴られたが無反応で、\nひたすら執念的に近づいてきていた。,,
41008107,21,1,シブヤ,「おおう、感触がカタい！　手ぇイッタい！\n　こいつたぶん分厚い筋肉のかたまりですっ、打撃じゃ効果が薄いかも!?」,,
41008107,22,1,メッシーナ,「ふ～む、ホノルルちゃんを連れてくれば良かったね。\n　あの子の銃は本来は捕鯨とかに使うための、\n　大型の動物を麻痺させたりして動けなくするためのものって聞くし」,,
41008107,23,1,,シブヤに時間を稼いでもらいつつ、大急ぎでホノルルを呼んでくるか？,,
41008107,24,1,メッシーナ,「そうだね、必要かも。\n　あんまり、入院患者のあの子を働かせたくないんだけど――\n　たぶん、寝ちゃってるのを叩き起こすことになるし」,,
41008107,25,1,シブヤ,「どっちみち、こんなふうにドンパチしてたら屍体だって飛び起きます！\n　こんな夜中に近所迷惑ですよねっ、\n　シブヤさんお得意の騒音公害ってやつです！」,,
41008107,26,1,フランクフルト,「んもう。何なんですかぁ、こんな夜中に……？」,,
41008107,27,1,,まるでシブヤの発言に応えるみたいに、\n新たな人物が眠たげに目元を擦りながら出てきた。\n怪物の背後、真後ろから。,,
41008107,28,1,,怪物が巨体で通路を塞いでいるのでよくは見えないが、\nあれは特鉄隊の新入り――フランクフルトではないか？,,
41008107,29,1,メッシーナ,「あぁ、フランクフルトちゃんだね。\n　あの子も何故か入院してたんだよ、\n　どこも怪我してないし病気でもないのに」,,
41008107,30,1,フランクフルト,「馬鹿なんですか？　フランを不愉快にさせないでくださいよ？\n　寝た子を起こすな～、っていう格言を知らないんですか？」,,
41008107,31,1,フランクフルト,「って、どんな無教養なお馬鹿さんが騒いでるのかと思ったら……\n　下僕さんじゃないですか、あと看護師さんと犬」,,
41008107,32,1,,なぜか極端に偉そうなフランクフルトは、\nこちらを小馬鹿にするように『下僕さん』などと呼ぶ。\n『ご主人』と呼ばれるのとどっちが良いかと問われると、返事に困る。,,
41008107,33,1,シブヤ,「シブヤさんは犬じゃないです！\n　それより何でここにいるのかはわかんないですけど、\n　フランクフルトちゃんも怪物を倒すのを手伝いやがってください！」,,
41008107,34,1,フランクフルト,「は？　相手を見て物を言ってくれません？\n　何でフランがそんな面倒なことをしなきゃいけないんですか、\n　せっかく仮病をつかってサボってたのに……？」,,
41008107,35,1,,病気のふりをして入院して、サボってたのか。\n何でそんなにやる気がないのだ、ちゃんと働けフランクフルト。,,
41008107,36,1,フランクフルト,「はい？　何で下僕さんのくせにフランに命令してるんですか？\n　下僕さんはまだ身の程を弁えてないみたいですね～、いじめますよ？」,,
41008107,37,1,怪物,「ＭＡＡＡＡＡＡＡＡ！　ＭＡＡＡＡＡＡＡＡ！」,,
41008107,38,1,,ぶつくさ文句を言っているフランクフルトは何故か無視して、\n怪物はひたすら目の前のシブヤに手を伸ばしている。\nそれを危うげなく躱しつつ、シブヤが懇願するみたいに叫んだ。,,
41008107,39,1,シブヤ,「いいから！　呑気に喋ってないで手伝ってくださいっ、\n　フランクフルトちゃんも特鉄隊の仲間でしょう？」,,
41008107,40,1,フランクフルト,「きゃはは、わんちゃんが必死に吠えてます～！　カワイイ～♪\n　よぉちよちよち、骨でも投げてあげまちょうか？」,,
41008107,41,1,シブヤ,「ご主人！　あいつ殴ってもいいですか!?」,,
41008107,42,1,,腹が立つのはわかるが、仲間割れはするな。,,
41008107,43,1,フランクフルト,「ふあぁふ……♪　何かどうでもよくなってきたので、\n　フランはベッドに戻って寝直します」,,
41008107,44,1,フランクフルト,「うるさくされると寝付けないので、\n　なるべく早くそこのキモい怪物を倒してくださいね。\n　命令ですよ～、従わないと死刑です死刑」,,
41008107,45,1,,フランクフルトはそう言って、あっさり踵を返して去って行く。\n足音が遠ざかっていく……。\n自分勝手な子だとは思っていたが、まさかここまで傍若無人とは。,,
41008108,1,1,シブヤ,「ふんぎぎぎぎ！」,,
41008108,2,1,,シブヤが唸りながら、怪物が伸ばしてくる手を両拳で押し返している。\nフランクフルトが仲間を見捨てて去ったことで怒りを燃やしているのか、\nその耳も尻尾も威嚇するようにピンと立っていた。,,
41008108,3,1,シブヤ,「もういいです！　あんな子には頼りません！\n　ご主人たちはシブヤさんが守りますっ、\n　民を守るのが華族の義務ですからぁああ！　んぎぎぎぎぎ！」,,
41008108,4,1,,自分を悪い子のように言い張る余裕もないのか、\nシブヤは誇り高い立ち姿で怪物を必死に食い止めている。\nだが、長くはもつまい――体格差・体重差がありすぎる。,,
41008108,5,1,メッシーナ,「う～ん、困ったね。\n　いったん撤退して、体勢を立て直したいとこだけど」,,
41008108,6,1,,だが我々が撤退した後、あの怪物は他の入院患者などを襲うかもしれない。,,
41008108,7,1,メッシーナ,「うん。だから意地でも、ここであの怪物をどうにかしないと」,,
41008108,8,1,シブヤ,「ご安心を！　シブヤさんにお任せです！\n　柔よく剛を制すっ、ニシキに伝わる柔の技で――」,,
41008108,9,1,,シブヤが顔を真っ赤にして気合を入れると、\n巨大な怪物の重心を崩してその場に転倒させた。\n轟音が響き、病院の純白の天井や床に無数の亀裂が走る。,,
41008108,10,1,シブヤ,「はぁっ、はぁっ！　どうですか、一本です！\n　これで勝負ありってことで諦めてください！」,,
41008108,11,1,怪物,「ＭＡＡＡＡＡＡＡＡ！」,,
41008108,12,1,,シブヤの願いもむなしく、怪物はすぐさま起き上がり、\nまたこちらに手を伸ばしてくる。何の痛痒も感じていないようだ――\nこの怪物は動きは鈍いし大して強くはないのだが、生物として頑健すぎる。,,
41008108,13,1,シブヤ,「うににっ？　んもう、しつこいひとは嫌われますよ！」,,
41008108,14,1,ホノルル,「車掌ちゃ～ん！　シブヤちゃ～ん！　メッシーナちゃ～ん！」,,
41008108,15,1,パッスィ,「皆さん、何事ですか!?」,,
41008108,16,1,,不意に、我々の背後からパッスィとホノルルが姿を見せた。\n有り難い、どうも騒ぎに気づいて駆けつけてくれたらしい。,,
41008108,17,1,シブヤ,「パッスィちゃんたち！\n　ちょ、ちょっと手助けしやがってください！\n　ご覧の通りの非常事態です！」,,
41008108,18,1,パッスィ,「は、はい！　当然ですっ、不肖パッスィにお任せください！」,,
41008108,19,1,,パッスィがこちらに向かって駆け寄りながら、征矢を放つ。\n迷いも戸惑いも一切ない。\n誇り高きヴェルフォレット貴族の少女は、\nいつだって己が為すべきことを為す。,,
41008108,20,1,パッスィ,「わたしの大事な仲間を、お友達を傷つける悪い子ブタちゃんは――\n　地獄の業火で焼かれなさい！」,,
41008108,21,1,シブヤ,「…………」,,
41008108,22,1,パッスィ,「？　なぜ、わたしをじっと見つめるんですか？　シブヤさま？」,,
41008108,23,1,シブヤ,「いや、フランクフルトちゃんとは大違いだなぁ～って」,,
41008108,24,1,パッスィ,「えっ、フランクフルトさま？\n　あのかたも、この病院にいたんですか？」,,
41008108,25,1,ホノルル,「あぁ、あの子もお茶会の常連よね。\n　アイゼングラートの『旧き偉大なる血』は継いでないみたいだけど、\n　『現代の貴族』とか謳われる大富豪の娘さんだし」,,
41008108,26,1,,などと呑気とも思える遣り取りをしてから、\nホノルルが小柄で愛らしい彼女には不似合いな武骨な銃を構える。,,
41008108,27,1,ホノルル,「シブヤちゃん、いったんその怪物から離れて！\n　わたしはパッスィちゃんみたいに『狙って当てる』のは無理で、\n　基本的には下手な鉄砲も数打ちゃ当たる～って感じなの！」,,
41008108,28,1,シブヤ,「は、はい！　らじゃ～です！\n　言われなくても、いったん引っこんで休みたかったところです！」,,
41008108,29,1,,息の上がっているシブヤがもう一度だけ怪物を殴り、\n怯ませてからこちらのそばまで退避してくる。\nそれを見届けつつ、ホノルルが弾を選んで銃に詰めこみながら前へ出た。,,
41008108,30,1,怪物,「ＭＡＡＡＡＡＡＡＡ！」,,
41008108,31,1,ホノルル,「何よ、吠えちゃって。\n　残念だけど、ちっとも怖くないのよ」,,
41008108,32,1,ホノルル,「わたしたちの愛した偉大な怪物、白鯨に比べれば！\n　あなたなんか、ちっちゃくて愛らしい赤ちゃんみたいなものよ！」,,
41008108,33,1,,そう言って、ホノルルが単発式の銃を豪快にぶっ放す！,,
41008108,34,1,怪物,「ＭＡＡＡＡＡ、ＭＡＡＡＡＡ……」,,
41008108,35,1,ホノルル,「あら、『ママ』とか言ってるわ。\n　わたしが赤ちゃんって呼んだから、それにお返事をしたのかしら？」,,
41008108,36,1,メッシーナ,「対話が可能なぐらいの知性がある、っていうこと？\n　それとも、単なる偶然？」,,
41008108,37,1,パッスィ,「う～ん、知性があるようには見えませんけど」,,
41008108,38,1,,などと戸惑いながら会話を交わすこちらの眼前で、\n怪物は撃たれた肩に大穴をあけつつ――身悶えしている。,,
41008108,39,1,ホノルル,「ごめん、やっぱりわたしは下手くそね？　ヘタヘタクソクソね？」,,
41008108,40,1,ホノルル,「頭を狙ったんだけど……。\n　肩をすこし抉った程度じゃ死なないわ、まだ動くわよ！」,,
41008108,41,1,ホノルル,「一応、捕鯨用の麻痺毒を仕込んだ銃弾で撃ち抜いたから――\n　そのうち毒が回って、ぱたんきゅ～って倒れると思うけど」,,
41008108,42,1,パッスィ,「ふふ。狙いを外したのではなく、わざと肩を狙ったのでは？\n　相手は怪物とはいえ、殺してしまうのは可哀想だと思って――」,,
41008108,43,1,ホノルル,「あら。買いかぶりすぎよ、パッスィちゃん♪」,,
41008108,44,1,怪物,「ＭＡＡＡＡＡＡＡＡ！」,,
41008108,45,1,,ほっこり笑いあうホノルルたちを絶望させるみたいに、\n怪物が金切り声を発し――己の片腕を掴んで無造作に引きちぎった。\n濁流のごとく奇妙な色の鮮血が溢れ、病院の通路を汚していく。,,
41008108,46,1,ホノルル,「ひぇっ？　な、何？　何であんな……じ、自殺!?」,,
41008108,47,1,メッシーナ,「ううん！　たぶん自ら血を流すことで、麻痺毒を抜いたんだよ！」,,
41008108,48,1,,メッシーナが医療職らしい観察眼を発揮して言った瞬間、\n怪物が自ら引きちぎった腕が再生する。\nあっという間に己の輪郭を取り戻し、怪物は再びこちらへ迫ってきた。,,
41008108,49,1,シブヤ,「うええっ、毒を抜いたうえで新しい腕を生やした!?\n　そんなの有りなんですかっ、むちゃくちゃです！」,,
41008108,50,1,ホノルル,「こ、これは本気で、手加減したりする余裕はないわね」,,
41008108,51,1,,ホノルルが何だか切なげに下唇を噛んで、\n新たな弾を銃にこめると怪物の頭部を狙って発砲した。\nだが相手はわずかに身じろぎをした程度で、\n何事もなかったかのように近づいてくる。,,
41008108,52,1,ホノルル,「あ、あらっ？　今度こそ普通に、外しちゃった？」,,
41008108,53,1,シブヤ,「いいえ！　シブヤさんの鍛え上げられた動体視力が捉えましたけど、\n　あいつ普通に避けましたよ銃弾を!?\n　首を傾げるみたいにして、ひょいって躱しました！」,,
41008108,54,1,パッスィ,「じゅ、銃弾って避けられるものなんですか？\n　矢なら避けたり、剣などで切り払ったりして防ぐ豪傑は普通にいる、\n　とヴェルフォレットに伝わる英雄物語には記されていますけど」,,
41008108,55,1,,そう言いながらも、パッスィが援護射撃のつもりか弓矢を連射する。\nだが怪物はそれには反応せず、\n矢がその身に刺さるままにして動きつづける。,,
41008108,56,1,パッスィ,「あれっ、弓矢は避けませんよ？\n　やはり先ほどあの怪物が銃弾を躱した、\n　というのはシブヤさまの勘違いでは？」,,
41008108,57,1,シブヤ,「ええっ？　でも、確かにそんなふうに見えたんですけど……？」,,
41008108,58,1,メッシーナ,「ううん。たぶんあの怪物は、\n　弓矢は避けるまでもないって考えたんだろうね。\n　見た感じ分厚い皮膚で矢が止まってて、\n　蚊に刺された程度にも感じてないみたい」,,
41008108,59,1,,その矢も、怪物が身を揺すると次々と床に落ちていく。\nさらに、その矢の刺さった傷口も瞬時に塞がり、\n痕跡すら残さずに完治してしまった。,,
41008108,60,1,メッシーナ,「も、ものすごい再生能力……。不死身なのかなぁ、あの怪物は？」,,
41008108,61,1,シブヤ,「うええ。弓矢は効かない、銃は避けられる、殴り合いも分が悪い――\n　ど、どうすれば倒せるんですか、あの怪物!?」,,
41008108,62,1,,いつも元気で前向きなシブヤすら、青ざめてそう言った瞬間――\nどこからか、すっとんきょうな声が響いた。,,
41008108,63,1,フランクフルト,「きゃはははは☆　『どうすれば』って？\n　いかにもお馬鹿さんの物言いですねっ、ば～かば～か！」,,
41008108,64,1,パッスィ,「この声は――ふ、フランクフルトさまですか!?」,,
41008108,65,1,フランクフルト,「うんうん！　頭がお花畑なひとは、\n　ちゃんとフランを『さま』付けで呼んで偉いですね！」,,
41008108,66,1,パッスィ,「お花畑……？」,,
41008108,67,1,フランクフルト,「お花畑のひとも、下僕さんも看護師さんも犬も！\n　あと鯨の内臓臭いひとも、ちょっと下がっててください！」,,
41008108,68,1,ホノルル,「わ、わたしのこと？　臭いかしら……？」,,
41008108,69,1,,ホノルルは臭くないぞ。\nむしろ、いつもお花の香油の良いにおいがする。,,
41008108,70,1,ホノルル,「う、うん。毎日毎晩、ちゃんと香油で全身をマッサージしてるもの」,,
41008108,71,1,,乙女心を無駄に傷つけられたらしいホノルルの肩を支え、\nひとまずフランクフルトの言ったとおりに下がる。\nいったい彼女は何をするつもりだろう？\nというか、どこにいるのだ……？,,
41008108,72,1,フランクフルト,「ふふ～ん♪　フランの得意技を教えてあげます！\n　おっきなおっきな摩天楼を、スクラップ＆ビルドすることです！」,,
41008108,73,1,,あぁ、フランクフルトの声はこちらの足元から聞こえている。\nと、気づいた瞬間――\nゆっくり近づいてきている怪物の周囲に、太くて鋭い槍が生えた。,,
41008108,74,1,怪物,「ＭＡＡＡＡＡＡＡＡ……!?」,,
41008108,75,1,,驚き怯んだ怪物の周囲の床を、次々と槍が貫通する。,,
41008108,76,1,フランクフルト,「Auf Wiedersehen♪\n　地獄の底まで真っ逆さまに落ちてくださいね、\n　フランの命令は絶対ですよ！」,,
41008108,77,1,,穴だらけになった床は怪物の体重を支えきれず、崩落した。\n怪物はまさにフランクフルトの言ったとおり、\n真っ逆さまに落下していく。,,
41008108,78,1,フランクフルト,「はい、お終いです♪」,,
41008108,79,1,,あいた穴に槍を引っかけるようにして、\nフランクフルトが身軽に這い上がってくる。\n彼女は常にやる気のないサボり魔だが、\n動くときは意外と機敏に動くのだ。,,
41008108,80,1,フランクフルト,「えっへん。どうですか、すごいでしょう？　褒めてもいいんですよ？\n　犬が敵を食い止めてるうちに、その足元に落とし穴をつくったんです！」,,
41008108,81,1,フランクフルト,「地盤の構造だの怪物の体重だのを計算しつつ、\n　的確に床とかを崩して落としたので――\n　まぁ、あの怪物もずいぶんな距離を落ちたでしょうし、\n　自力では這いだしてこられないでしょう」,,
41008108,82,1,フランクフルト,「不安なら、コンクリでも流しこんで穴を埋めればいいです。\n　それで怪物は生き埋めです。一件落着ですね♪」,,
41008108,83,1,シブヤ,「フランクフルトちゃん……。逃げ出したんだと思ってたのに、\n　ちゃんと敵を倒すための行動をしてたんですね。\n　疑ってごめんなさい、めっちゃ助かりました」,,
41008108,84,1,フランクフルト,「あれ？　犬、何で生きてるんですか？\n　ケモノ臭くて不快なので、\n　怪物と一緒に落としてやろうって思ったのに……？」,,
