StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
42018205,5,1,ミヤコ,「パディントンさんのことが心配なのは分かります。\n　ですがきっと大丈夫なはずです」,,
42018205,6,1,ミヤコ,「なんせパディントンさんがいなくなってから\n　ニシキ人形が出現するまで、そんなに時間は経っていませんでした。\n　何か酷い目に合ってるとは考えにくいです」,,
42018205,7,1,ヴィクトリア,「そうですね……」,,
42018205,8,1,ミヤコ,「ヴィクトリアさん？\n　うわの空って感じですけど、\n　どうかしたんですか？」,,
42018205,9,1,ヴィクトリア,「い、いえ何でもありませんわ。\n　私もミヤコさんのおっしゃる通り、\n　お嬢様はきっと無事だと思っています」,,
42018205,10,1,,そうだ、その意気だヴィクトリア。\n冷静に取り乱さずに、パディントンやみんなを探し出そうな。,,
42018205,11,1,ミヤコ,「とはいえ車掌さん、\n　わたしとヴィクトリアさんだけでは厳しいです。\n　この先どちらかがいなくなったら、\n　いよいよ後がありません」,,
42018205,12,1,,確かにこれ以上いなくなったら、みんなの捜索どころではなくなる。\n全滅へのチェックメイトだと言ってもいいだろう。,,
42018205,13,1,,分かった、ここは駐屯地に残っている特鉄隊に連絡して、\nオハナやブラックフライアに応援を要請しよう。\nイズリントンにも話を通しておいた方がいいな。,,
42018205,14,1,ミヤコ,「では町まで護衛します。\n　ヴィクトリアさんも一緒に行きましょう」,,
42018205,15,1,パディントン,「はわわ、皆さん町に戻られるんですか？」,,
42018205,16,1,ヴィクトリア,「お嬢様！」,,
42018205,17,1,パディントン,「どうしたんですか、\n　皆さん揃って驚いた顔をして」,,
42018205,18,1,ヴィクトリア,「大丈夫ですか？\n　お身体、どこも変なところはございませんか？」,,
42018205,19,1,パディントン,「はい。ちょっと日の当たる縁側にいたら、\n　ポカポカで眠っちゃってました。\n　とっても気持ちよかったです！」,,
42018205,20,1,ミヤコ,「そういうことだったんですか。\n　わたしはてっきりあの等身大のニシキ人形に\n　さらわれたのかと思いました」,,
42018205,21,1,パディントン,「いえいえ、そんな怖いこと、\n　私の方では全然起きてませんよ。\n　平和そのものでした～」,,
42018205,22,1,ミヤコ,「どうやらパディントンさんは、\n　たまたま巻き込まれなかったようですね。\n　ですが他のみなさんは……」,,
42018205,23,1,ヴィクトリア,「まだ消息不明ですわね……」,,
42018205,24,1,,ミヤコとヴィクトリアがため息をついた、その時。,,
42018205,25,1,フィンチリー,「お前たち、また遅れてすまない」,,
42018205,26,1,クインズウェイ,「わあ、とっても広いお部屋ですね！\n　ここで寝泊まりするんですか？」,,
42018205,27,1,ヨコスカ,「フィンチリー教官と出会ってなかったら、\n　ワタシここに辿り着けないところでしたヨ～」,,
42018205,28,1,,みんな、無事だったのか！,,
42018205,29,1,クインズウェイ,「無事って……？」,,
42018205,30,1,ヨコスカ,「ワタシたちは見ての通りですケド……」,,
42018205,31,1,フィンチリー,「いったい何のことを言ってるのだ、車掌？」,,
42018205,32,1,,もしかして、３人は等身大のニシキ人形に\nさらわれたわけではないのだろうか？,,
42018205,33,1,,そう考えていると、\nミヤコがずいっと前に歩み出た。,,
42018205,34,1,ミヤコ,「３人とも。\n　横に１列に並んでください」,,
42018205,35,1,フィンチリー,「おいおい、どうしたんだいきなり」,,
42018205,36,1,ミヤコ,「いいから、さっさとしてください」,,
42018205,37,1,フィンチリー,「わ、分かったからそう睨まないでくれ」,,
42018205,38,1,クインズウェイ,「ここっ、こうでいいですか？」,,
42018205,39,1,ヨコスカ,「かつてないピンチの予感がシマース……」,,
42018205,40,1,ミヤコ,「では今から１人ずつ、\n　これまで何をしていたかを洗いざらい喋って頂きます。\n　まずはお堂の辺りで消えたと思われるヨコスカさんから」,,
42018205,41,1,ヨコスカ,「ワ、ワタシはちょっと道に迷ってしまってデスネ……」,,
42018205,42,1,ミヤコ,「正直に言った方が身のためですよ」,,
42018205,43,1,ヨコスカ,「ひぃぃっ！？」,,
42018205,44,1,ヨコスカ,「スス、スミマセン、人形が気になってずっとお堂にいまシタ。\n　あれはニシキ人形の勉強にトッテモ役に立つ場所スカ！」,,
42018205,45,1,ミヤコ,「分かりました、ありがとうございます。\n　次は畑の辺りで消えたと思われるクインズウェイさん」,,
42018205,46,1,クインズウェイ,「私はその、畑の周辺が人気のない場所だったので、\n　念のため幻霧の警戒に当たろうかと……」,,
42018205,47,1,ミヤコ,「本当のところは？」,,
42018205,48,1,クインズウェイ,「え、えっと、その、\n　トレーニング欲が沸いてしまいまして、\n　荒れ地を開墾してました……」,,
42018205,49,1,ミヤコ,「なるほど、理解しました」,,
42018205,50,1,フィンチリー,「つ、次は私だな。\n　私はまたお腹を――」,,
42018205,51,1,ミヤコ,「フィンチリー教官はだいたい想像つくので結構です」,,
42018205,52,1,ミヤコ,「はぁ……みなさんはただ、\n　勝手な行動をしていただけってわけですね」,,
42018205,53,1,,そんなタイミングで等身大のニシキ人形が現れたら、\nみんなが人形にさらわれてしまったと勘違いして当然である。,,
42018205,54,1,ミヤコ,「まったく人騒がせなんですから」,,
42018205,55,1,ヴィクトリア,「まあまあ、無事だったんですから良いではありませんか」,,
42018205,56,1,ミヤコ,「……それもそうですね」,,
42018205,57,1,ミヤコ,「ですが、そうなるとあの等身大のニシキ人形は、\n　いったい何だったのでしょうか？」,,
42018205,58,1,,そうだ。みんながいなかったのが個人的な理由だったのなら、\nひとりでに動き出した等身大のニシキ人形は、\n悪さを働くこともなく彷徨っていることになる。,,
42018205,59,1,,だが、ミヤコの疑問に答えられる者は、\nこの中には誰もいなかった。,,
42018206,1,1,,等身大のニシキ人形が突如動き出すのと時を同じくして、\n１人、また１人と消えていった特鉄隊の面々。\nだが失踪が人形の仕業かと思われたその時、\n全員が無事、姿を現した。,,
42018206,2,1,,真相は、単純にみんな勝手な行動をしていただけだったという、\nなんとも締まりのない答えだったわけだ。,,
42018206,3,1,,まあ、心配していた身からすれば、\n無事であったならそれでいい。,,
42018206,4,1,フィンチリー,「なるほど、私が知らぬ間にそんな大変なことが起きていたとはな。\n　それで、その等身大のニシキ人形とやらがいったい何なのか、\n　見当はついているのか？」,,
42018206,5,1,ミヤコ,「お堂を確認してきましたが、\n　確かに飾られていたはずの等身大のニシキ人形が消えていました」,,
42018206,6,1,ヨコスカ,「ワオ、お堂にいたのにまったく気づきませんでシタ」,,
42018206,7,1,ミヤコ,「それで等身大のニシキ人形を追いかけている時に、\n　気づいたことが一点あります」,,
42018206,8,1,ミヤコ,「わたしはお人形の声を聞くことができるわけですけど、\n　あのお人形からは、いっさい声が聞こえなかったんです」,,
42018206,9,1,フィンチリー,「人形が黙っていたって可能性もあるのではないか？」,,
42018206,10,1,ヴィクトリア,「ここは捨てられた人形を預かっているという話も聞きました。\n　人形が黙っていたというのはありそうな話ですね」,,
42018206,11,1,ミヤコ,「確かに、最初はお人形が黙っているだけだと思いました。\n　でも沈黙ともまた違う様子だったんです」,,
42018206,12,1,ミヤコ,「それで気づいたんですが、\n　あれはお人形じゃなくて着ぐるみです。\n　中に誰かが入っていたんです」,,
42018206,13,1,,等身大のニシキ人形が本当にあるなら、\n人形寺の名物になっていてもおかしくないのだ。\nそれなのに寺に着くまで、まったく話を聞くこともなかった。\nだがそれも着ぐるみだったなら、納得である。,,
42018206,14,1,ミヤコ,「そういえばヴィクトリアさんは\n　この中でいちばん着ぐるみを追い詰めたわけですけど、\n　中の人の声とか聞きましたか？」,,
42018206,15,1,ヴィクトリア,「いえ、何も聞いていませんわ」,,
42018206,16,1,ミヤコ,「もしかしたら手がかりを掴めるかと思いましたが、残念です。\n　フィンチリー教官、この後はどうしますか？」,,
42018206,17,1,ミヤコ,「はい、お腹痛いんですね。\n　休んでてください」,,
42018206,18,1,フィンチリー,「すまん、恩に着る」,,
42018206,19,1,ミヤコ,「どうしますか、車掌さん？」,,
42018206,20,1,,念のため宿泊施設の入り口を見張った方がいいのか、悩むところである。\n実のところ、こちらに被害は出ていないのだ。,,
42018206,21,1,ヴィクトリア,「そうです、被害は出ていないんですから、\n　あまり警戒する必要はないと思います」,,
42018206,22,1,ミヤコ,「確かに、驚かせようとしただけかもしれませんね。\n　お寺の関係者か、近所の子供のいたずらか……」,,
42018206,23,1,ミヤコ,「何にせよ、次に見かけたら注意する程度でいいかもしれませんね」,,
42018206,24,1,,等身大の人形は実は着ぐるみで、\nこちらに被害もないことから、\n特に警戒することもないと判断した。,,
42018206,25,1,,というわけで、食事の準備に取り掛かる。\nこの宿泊施設は自炊することになっているので、\n夕食はこちらが一手に引き受けることにしたのだ。,,
42018206,26,1,ミヤコ,「すごいですね、車掌さん。\n　用意されていた食材を見ただけで、\n　すぐに何品も作ってしまうなんて」,,
42018206,27,1,ヴィクトリア,「しかも余った食材を無駄にしない献立の組み方です。\n　よほど作り慣れていないとできませんわ」,,
42018206,28,1,,そんなに褒められると照れるじゃないか。\nで、お願いした配膳は終わったか？,,
42018206,29,1,ミヤコ,「はい。作って頂いた料理はもちろん、\n　食器や飲み物も全部終わらせました。\n　後は車掌さんのお片付けを手伝うだけです」,,
42018206,30,1,,完璧だな、ありがとう。\nそれじゃあ片づけはいいから、\nみんなを呼んできてくれないか？,,
42018206,31,1,ヴィクトリア,「お任せください。\n　ふふ、お嬢様が１日で最も大好きな時間の始まりです」,,
42018206,32,1,,みんなを呼びに行くため、\nミヤコとヴィクトリアが調理場を出ていく。,,
42018206,33,1,ヴィクトリア,「な、どうして……！」,,
42018206,34,1,ミヤコ,「車掌さん、ちょっと来てください」,,
42018206,35,1,,ミヤコに呼ばれて調理場から出ると、\nテーブルの上にあったはずの料理が軒並み食い荒らされていた。\nこれはどういうことだ……？,,
42018206,36,1,ミヤコ,「分かりません。\n　わたしたちがちょっと目を離した隙にやられたようです」,,
42018206,37,1,ミヤコ,「まさかあの着ぐるみの仕業でしょうか……」,,
42018206,38,1,ミヤコ,「また小さな人形が落ちています」,,
42018206,39,1,,そういえば、\n以前もあの着ぐるみが小さな人形を落としていったな。,,
42018206,40,1,ミヤコ,「はい。着ぐるみの犯行の可能性は高いかと」,,
42018206,41,1,ヴィクトリア,「そうでしょうか？\n　小さな人形はお寺の住職さんが落としていっただけかもしれません。\n　着ぐるみが犯人と決めつけるのは早い気も致しますわ」,,
42018206,42,1,ミヤコ,「そうなると犯行は外部の者、\n　ということですか？」,,
42018206,43,1,ヴィクトリア,「はい。可能性を排除するのは危険かと」,,
42018206,44,1,ミヤコ,「確かに可能性がないとは言い切れません。\n　ですがお腹がすいた末の犯行だとして、\n　外部の者がここに料理があると分かるものでしょうか？」,,
42018206,45,1,ヴィクトリア,「ご飯を求めてこの寺を訪れて、\n　匂いにつられた……ということもあるでしょう」,,
42018206,46,1,,待つんだ２人とも。\n着ぐるみか、はたまたまったく関係ない外部の者か、\n今ここで決めつけるには判断材料が足りない。,,
42018206,47,1,ミヤコ,「そうですね。\n　少し答えを急ぎすぎました」,,
42018206,48,1,ヴィクトリア,「え、ええ私も。\n　ひとまずクインズウェイさんたちも呼んで、\n　何か目撃していないか話を聞いてみましょう」,,
42018207,1,1,,外に出ていたクインズウェイとヨコスカが戻ってくるのを待って、\n夕食が荒らされた件について話し合いをしようと思っていた。\nしかし――,,
42018207,2,1,ミヤコ,「畑の野菜が根こそぎ無くなっていたんですか？」,,
42018207,3,1,クインズウェイ,「正確には、そのままもぎ取って食べられる野菜限定でした。\n　きゅうりとか、トマトとか」,,
42018207,4,1,ミヤコ,「しかも食料庫も荒らされていた、と」,,
42018207,5,1,ヨコスカ,「ハイ。お散歩していたらドアが開きっぱなしの納屋を見つけたんです。\n　それでニシキ人形あるカナ思って中を見たら、\n　保存食が軒並み食べられていましたスカ」,,
42018207,6,1,ミヤコ,「寺中のすぐに食べられるものを、\n　どんどん食い荒らしていってるようですね」,,
42018207,7,1,クインズウェイ,「どうしましょう、\n　このままではご飯がなくなってしまいますね」,,
42018207,8,1,ヨコスカ,「何とかして捕まえた方がいいと思いマス！」,,
42018207,9,1,ミヤコ,「こちらに被害が出た以上、\n　わたしも捕まえるべきだと思います」,,
42018207,10,1,,ああ。今は料理だけで済んでいるが、\nそのうち犯行がエスカレートしないとも限らないからな。,,
42018207,11,1,,そういうわけだからパディントン、\n悪いが夕食はもう少し待ってくれ。,,
42018207,12,1,パディントン,「はい、もちろんです！」,,
42018207,13,1,ヴィクトリア,「それで、どうやって犯人を捜すのですか？」,,
42018207,14,1,ミヤコ,「…………」,,
42018207,15,1,ミヤコ,「お寺の入り口に祠があったじゃないですか。\n　最初に訪れた時は、人形焼のお供え物があったんですよ。\n　でも、ある瞬間から無くなっていたんです」,,
42018207,16,1,ミヤコ,「その無くなった時間を、\n　だいたいでいいから知りたいのです」,,
42018207,17,1,ヴィクトリア,「それを聞いて、何が分かるのですか？」,,
42018207,18,1,ミヤコ,「唐突に聞こえるかもしれませんが、\n　もしかしたら犯人を捕まえられるかもしれない、大事な質問なんです」,,
42018207,19,1,ミヤコ,「ちなみにわたしがお供え物が無くなっているのに気づいたのは、\n　後続のクインズウェイさんたちと合流した時です」,,
42018207,20,1,ヨコスカ,「ワタシもミヤコさんと合流した時に気づきました。\n　というか、ミヤコさんがないと言ったので気づいただけスカ」,,
42018207,21,1,クインズウェイ,「私は、まったく祠に注意を払っていませんでしたので、\n　何も分かりません……」,,
42018207,22,1,ミヤコ,「ヴィクトリアさんはどうですか？」,,
42018207,23,1,ヴィクトリア,「そうですね……。\n　苦しむフィンチリーさんを置いていく前だったと思います」,,
42018207,24,1,,いや、違うな。\n人形寺の入り口でフィンチリーが腹痛に見舞われていた時は、\nまだ祠に人形焼のお供え物はあったぞ。,,
42018207,25,1,ヴィクトリア,「あら、そうでしたか。\n　私ったら思い違いをしていたようですわ」,,
42018207,26,1,ミヤコ,「それではパディントンさんは……」,,
42018207,27,1,ミヤコ,「あれ？\n　パディントンさんはどこに行かれたんですか？」,,
42018207,28,1,クインズウェイ,「フィンチリー教官の看病をしてくると、\n　今さっき出て行かれましたよ」,,
42018207,29,1,ミヤコ,「そうですか。\n　まあいいでしょう」,,
42018207,30,1,ヨコスカ,「それでミヤコさん、\n　今の質問で犯人は分かりましたスカ？」,,
42018207,31,1,ミヤコ,「いえ、はっきりとは分かっていません。\n　ですが、謎はだいたい解けました」,,
42018207,32,1,ミヤコ,「実は先程確認に行ったんですけど、\n　祠から少し呪いを感じ取りました」,,
42018207,33,1,ヴィクトリア,「呪い……？\n　もしかして、着ぐるみは呪いの力で動いているのですか？」,,
42018207,34,1,ミヤコ,「そうだと思います。\n　でもあれはお人形ではありませんから、\n　中に人が入っているのもまた確かです」,,
42018207,35,1,ヴィクトリア,「つまり中に入っている人が呪われている、\n　ということでしょうか」,,
42018207,36,1,ミヤコ,「おそらくはそうでしょう」,,
42018207,37,1,,なるほど、どこかの誰かがあの祠に祭られている何かを怒らせて、\nそれで呪われてしまったということか。,,
42018207,38,1,,ちょっと待ってくれ、ミヤコ。\nさっきお供え物が無くなった時間を聞いていたな。\nそれによると、無くなったのは……。,,
42018207,39,1,ミヤコ,「はい。わたしたち先発組が着いた時にはまだあって、\n　クインズウェイさんたち後続組と合流してから無くなったわけです。\n　つまり――」,,
42018207,40,1,ミヤコ,「呪われて着ぐるみの中に入っていたのは、\n　わたしたちの中の誰かです」,,
42018208,1,1,,すっかり日も落ちて薄暗い中、\n祠の陰に身を潜める。,,
42018208,2,1,ミヤコ,「もう一度人形焼を置きました。\n　人形寺に食べ物がない今なら、\n　きっとこれを食べにやってくるはずです」,,
42018208,3,1,ヴィクトリア,「ミヤコさん、\n　すごい遠くまで行って買ってきたんですね……」,,
42018208,4,1,ミヤコ,「すぐそこのお土産物屋は売り切れだったので。\n　とにかく、成功するはずですよ」,,
42018208,5,1,,呪われた者は、おそらく呪われているという自覚がない。\n自分ではないと思っているから、誰も名乗り出ないのだ。,,
42018208,6,1,,だが逆を言えば、着ぐるみを着ている時は意識がないと推測できる。\nこのミヤコの罠も成功するに違いない。,,
42018208,7,1,,ただ、どうしてミヤコは、\nこちらとヴィクトリアだけに罠を張ることを伝えたんだ？,,
42018208,8,1,ミヤコ,「わたしたち以外はみなさん、\n　単独行動をしていてアリバイのない時間があるからです」,,
42018208,9,1,ミヤコ,「そしてこれまでを振り返ると、\n　呪いは誰かがいる時は発動しないようです。\n　だからこの場に呼ぶわけにはいかなかったんです」,,
42018208,10,1,ヴィクトリア,「わっ、私はまだ外部の者の可能性があると思います」,,
42018208,11,1,ミヤコ,「もちろん、わずかですが外部の人の可能性もあります。\n　でもそうだとしても、捕まえることに変わりありません」,,
42018208,12,1,ヴィクトリア,「そうですが……」,,
42018208,13,1,ミヤコ,「しっ。来ました」,,
42018208,14,1,,ミヤコの制止の声にヴィクトリアも口をつぐみ、息を押し殺す。\nややあって、ニシキ人形の着ぐるみが姿を現した。,,
42018208,15,1,,着ぐるみは辺りを警戒することもなく、\nまっすぐに人形焼に手を伸ばす――,,
42018208,16,1,ミヤコ,「そこまでです」,,
42018208,17,1,ニシキ人形の着ぐるみ,「！」,,
42018208,18,1,,退路を塞ぐように、着ぐるみを３人で取り囲む。,,
42018208,19,1,ミヤコ,「気をつけてください。\n　呪われている影響でどんな行動をしてくるか分かりません」,,
42018208,20,1,ヴィクトリア,「それでも取り押さえるだけですっ！」,,
42018208,21,1,,ヴィクトリアが着ぐるみに掴みかかる。\nしかし緊張していたのか、バランスを崩して転んでしまった。,,
42018208,22,1,,その隙を着ぐるみが見逃すはずもなく、\nヴィクトリアを飛び越えて逃げ出してしまった。,,
42018208,23,1,ヴィクトリア,「す、すみませんっ！\n　ついうっかり！」,,
42018208,24,1,ミヤコ,「いえ、想定内です」,,
42018208,25,1,,ミヤコはまるでヴィクトリアが\n失敗すると分かっていたかのように飛び出し、\n着ぐるみを追いかける。,,
42018208,26,1,,ヴィクトリアの名誉のために言うが、\n彼女は普段こんなミスはしない。\nいったいどうしたというのか。,,
42018208,27,1,ヴィクトリア,「待ってくださいミヤコさん！」,,
42018208,28,1,,ミヤコの後を追って、ヴィクトリアも駆けだす。\nどうやら着ぐるみは人形のお堂へと逃げ込んだようだった。,,
42018208,29,1,,今度こそ着ぐるみを捕まえねばならない。\n呪われてしまった中の者のためにも。,,
42018208,30,1,,お堂の中に逃げ込んだ着ぐるみは、\nたくさん並べられた人形たちの中へと飛び込もうとしていた。,,
42018208,31,1,ミヤコ,「まずい、あそこへ入られたら迂闊に手を出せない。\n　お人形を蹴散らすなんて絶対にできない。\n　でもこのままじゃ裏口から逃げられちゃう」,,
42018208,32,1,ミヤコ,「ああもう、どうしたら……」,,
42018208,33,1,,その時だった。\n着ぐるみの行く手を遮るように、\nフィンチリーが姿を現した。,,
42018208,34,1,フィンチリー,「おお、ミヤコここにいたのか。\n　急にいなくなったから探したぞ」,,
42018208,35,1,ニシキ人形の着ぐるみ,「！」,,
42018208,36,1,フィンチリー,「――ってお前は等身大のニシキ人形、\n　いや着ぐるみ！？」,,
42018208,37,1,ミヤコ,「フィンチリー教官、捕まえてください！」,,
42018208,38,1,フィンチリー,「分かった、と言いたいところだがお腹がまた……！」,,
42018208,39,1,ミヤコ,「分かりました、顔を上げるだけでいいです」,,
42018208,40,1,フィンチリー,「こ、こうか？」,,
42018208,41,1,ニシキ人形の着ぐるみ,「！？」,,
42018208,42,1,,突然変化したフィンチリーの形相に、\n着ぐるみも思わず驚いて足を止めた。,,
42018208,43,1,,そこにミヤコの足払いが決まり、\n着ぐるみは見事に床にすっ転んだのだった。,,
42018208,44,1,ミヤコ,「ナイス足止めです、フィンチリー教官」,,
42018208,45,1,フィンチリー,「私の顔はそこまで怖いというのか……」,,
42018208,46,1,,ま、まあ君のおかげでこの騒動も終えられそうだ。\n感謝しているぞ、フィンチリー。,,
42018208,47,1,フィンチリー,「『顔が怖い』に対する否定はしてくれないのだな、車掌」,,
42018208,48,1,,わ、悪かったフィンチリー。,,
42018208,49,1,ミヤコ,「さあ、もう逃がしませんよ」,,
42018208,50,1,ヴィクトリア,「き、着ぐるみをついに追い詰めたのですね……」,,
42018208,51,1,,ヴィクトリアも駆けつけ、４人で今度こそ退路を塞ぐ。,,
42018208,52,1,,呪われたのは誰か。\nそれも、もうじき明らかになる。,,
42018209,1,1,,人形のお堂にて、ついに着ぐるみを追い詰めた。\n着ぐるみはもう逃げられないと悟っているのか、\n床に倒れたまま起き上がろうともしない。,,
42018209,2,1,ミヤコ,「今度こそ逃がしませんよ。\n　あなたのためにも、着ぐるみを脱がさせてもらいます」,,
42018209,3,1,フィンチリー,「ん？　着ぐるみの中に入っている者を知っているのか？」,,
42018209,4,1,,ああ、フィンチリーは休んでいて知らなかったんだな。\n着ぐるみの中に入って料理や食材を食べつくしたのは、特鉄隊の誰かだ。,,
42018209,5,1,フィンチリー,「そんな、特鉄隊から食い逃げ犯が……！？」,,
42018209,6,1,ヴィクトリア,「違います、食い逃げではありませんし、\n　何より全部呪いのせいです。\n　フィンチリーさん、そこを絶対に間違えないようにお願いします」,,
42018209,7,1,ミヤコ,「さて、まずどうしてこうなったのかということですが、\n　祠のお供え物を取り去ってしまったことが原因だと思います。\n　それで呪いが発動してしまった」,,
42018209,8,1,フィンチリー,「お供え物を取られたことで、\n　祭られている者が怒ったということか？」,,
42018209,9,1,ミヤコ,「詳しくは分かりません。\n　ですがそれで呪いが発動したことだけは確かです」,,
42018209,10,1,ミヤコ,「それで誰がお供え物を取ったか。\n　これは、タイミング的に後続組で間違いありません。\n　わたしたち先発組は、フィンチリー教官の介抱をしていましたから」,,
42018209,11,1,,ミヤコの言う通りだろう。\n何より今ここに、ミヤコとヴィクトリアとフィンチリー、\nそれにこちらを合わせた先発組４人が揃っている。,,
42018209,12,1,ミヤコ,「さて、後続組の３人ですが、\n　その後の行動を思い返してみて下さい。\n　怪しい行動をしていた人が、１人だけいるんです」,,
42018209,13,1,フィンチリー,「怪しい行動……」,,
42018209,14,1,フィンチリー,「そうか、分かったぞ。\n　ミヤコ、ここは私に任せてくれないか？\n　教官として、責任をもってあいつを正したい」,,
42018209,15,1,ミヤコ,「まあ、わたしとしては別に構いませんが、\n　本当に分かってるんですか？」,,
42018209,16,1,フィンチリー,「私を見くびるな、ミヤコ。\n　毎日特鉄隊の皆を見てきたんだ、このくらい分かるさ。\n　皆に顔向けできないことをしてしまった者。\n　それは――」,,
42018209,17,1,フィンチリー,「クインズウェイ！　お前だ！」,,
42018209,18,1,ミヤコ,「え。違いますけど」,,
42018209,19,1,フィンチリー,「他の者の目は欺けても、私の目は誤魔化せないぞ。\n　クインズウェイ、お前は畑に足しげく通っていたな。\n　ほら、私に何か言うことがあるだろう！」,,
42018209,20,1,ミヤコ,「人の話を聞いてない……」,,
42018209,21,1,フィンチリー,「さあ出てこいクインズウェイ、\n　そこにいるのは分かっている！」,,
42018209,22,1,ミヤコ,「だから違――」,,
42018209,23,1,クインズウェイ,「ふっ……ふふふふふ……」,,
42018209,24,1,クインズウェイ,「まさかバレてしまうとは。\n　どうやら私もここまでのようですね……」,,
42018209,25,1,,フィンチリーが指をさした先、\n着ぐるみの向こうの物陰から、\nクインズウェイが観念した様子で現れた。,,
42018209,26,1,クインズウェイ,「そうです、全部私の仕業ですよ。\n　畑をすべて開墾したのも、\n　その後に作物を植え切ってしまったのも」,,
42018209,27,1,クインズウェイ,「これでもう、特鉄隊は合宿で\n　畑を耕す鍛錬をすることができませんね……」,,
42018209,28,1,フィンチリー,「クインズウェイ、どうしてそんなことをしたんだ」,,
42018209,29,1,クインズウェイ,「どうしてって――\n　そんなこと決まっているじゃありませんか」,,
42018209,30,1,クインズウェイ,「開墾トレーニングがあまりに楽しかったから！\n　だから鍬を持つ手が止められなかったんですッ！！」,,
42018209,31,1,クインズウェイ,「これ以上はいけないと何度も思い直そうとしました。\n　でも、胸に渦巻くこの畑への衝動を、\n　私はどうしても止めることができなかったんですっ！」,,
42018209,32,1,フィンチリー,「そうだったのか……」,,
42018209,33,1,フィンチリー,「クインズウェイ、すまんな。\n　お前の衝動に気づいてやれなくて」,,
42018209,34,1,クインズウェイ,「いえ、私こそすみませんでした……」,,
42018209,35,1,フィンチリー,「クインズウェイ、罪を償ってくるんだ。\n　そしていつか戻ってきたら、また一緒に鍛錬をしようじゃないか」,,
42018209,36,1,クインズウェイ,「フィンチリー教官……！」,,
42018209,37,1,フィンチリー,「さあ行け。\n　人形寺の敷地、１００周ダッシュに」,,
42018209,38,1,クインズウェイ,「はい……！」,,
42018209,39,1,クインズウェイ,「みなさん、ご迷惑をおかけしました。\n　では、行ってきます」,,
42018209,40,1,フィンチリー,「…………」,,
42018209,41,1,フィンチリー,「どうだミヤコ。\n　私に任せて正解だっただろう？」,,
42018209,42,1,ミヤコ,「時間の無駄でしたね」,,
42018209,43,1,ミヤコ,「だいたい、クインズウェイさんは\n　着ぐるみの中に入っていなかったじゃないですか。\n　そもそも彼女は違うと言いましたよね」,,
42018209,44,1,フィンチリー,「で、でもあいつの過ちを正したんだぞ？」,,
42018209,45,1,ミヤコ,「そうですね、正しましたね。\n　じゃあ続きいきますよ、みなさん」,,
42018209,46,1,フィンチリー,「ま、待ってくれ！\n　今度こそちゃんと中の者の名前を呼ぶ。\n　だから教官であるこの私にやらせてほしい」,,
42018209,47,1,ヴィクトリア,「いいではありませんか、ミヤコさん。\n　フィンチリーさんにやらせてあげて下さい」,,
42018209,48,1,ミヤコ,「……分かりました。\n　面倒ですがお付き合いしましょう」,,
42018209,49,1,フィンチリー,「恩に着るぞ、ミヤコ」,,
42018209,50,1,フィンチリー,「さて、この人形寺に着いてから怪しい行動を取っていた者、\n　と聞いて私はすぐにピンときたよ。\n　思えば怪しすぎる行動を取っていたものだ――」,,
42018209,51,1,フィンチリー,「ヨコスカ、出てこい！」,,
42018209,52,1,ミヤコ,「車掌さん、フィンチリー教官の鼻と口を塞いで下さい」,,
42018209,53,1,フィンチリー,「殺す気か！？」,,
42018209,54,1,ミヤコ,「鼻を塞ぐのは冗談だとして、\n　全部間違ってるじゃないですか。\n　ほら、ヨコスカさんもさっさと出てきて下さい」,,
42018209,55,1,,ミヤコがたくさんの人形が積まれている方に向けて手招きをする。\nすると申し訳なさそうな顔をしながら、物陰からヨコスカが現れた。,,
42018209,56,1,ヨコスカ,「ど、どうしてワタシがここにいるとわかったんでスカ……？」,,
42018209,57,1,ミヤコ,「出るタイミング窺っていたのが見えてました。\n　はい、夜のお堂に許可なく入っていた罪で１００周ダッシュ、\n　行ってきて下さい」,,
42018209,58,1,ヨコスカ,「はい。罪を償ってきます。\n　ではサラバデース！」,,
42018209,59,1,フィンチリー,「さ、先に全部言われた……」,,
42018209,60,1,ミヤコ,「さて。もうこうなってしまっては言及するのもバカバカしいですが、\n　着ぐるみの中に入っている人、それは――」,,
42018209,61,1,,ミヤコが名前を告げようとしたその時、\n突然ヴィクトリアが着ぐるみの前に飛び出した。,,
42018209,62,1,ヴィクトリア,「犯人は私です！」,,
42018209,63,1,,は？　何を言ってるんだヴィクトリア。\nずっと一緒にいたんだ、君が犯人であるわけないだろう。,,
42018209,64,1,ヴィクトリア,「き、着ぐるみの中の人には、\n　私がお願いして今だけ入ってもらってるんです。\n　料理を食べたのも食料を取ったのも、\n　実は全部私がやったことなんです！！」,,
42018209,65,1,ミヤコ,「ヴィクトリアさん……」,,
42018209,66,1,ミヤコ,「残念ですが車掌さんが言った通り、\n　常に一緒にいましたから、それはあり得ません」,,
42018209,67,1,ヴィクトリア,「お、お願いですミヤコさん。\n　着ぐるみの中を暴かないで下さいまし！」,,
42018209,68,1,ミヤコ,「大事なひと、なんですよね。\n　気持ちは分かります」,,
42018209,69,1,ミヤコ,「ですがこれは何も糾弾するために暴くわけではありません。\n　呪いにかかってしまった仲間を救うために、暴くんです」,,
42018209,70,1,ヴィクトリア,「呪いはもちろん治さなくてはいけませんわ。\n　でも暴かずにでも出来るではありませんか」,,
