StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
42008205,47,1,ルーアン,「ブルターニュ～、あたし汚されちゃう～～～」,,
42008205,48,1,ブルターニュ,「小さめのぴーちゃんさんのみなさん、\n　歓迎ありがとうございました。\n　そろそろ二人を降ろしてあげてくれますか？」,,
42008205,49,1,ルーアン,「ああ、やっと解放されたわ……」,,
42008205,50,1,レンヌ,「なかなか疲れますね。\n　あと、『小さめのぴーちゃんさんのみなさん』ってなんですか。\n　誰も突っ込まないんですか」,,
42008205,51,1,ルーアン,「汚された……あたしの、ショッキングピンクが」,,
42008205,52,1,ルーアン,「車掌がワッショイを肯定しなければ……。\n　あんた覚えときなさいよ……」,,
42008205,53,1,ルーアン,「待って、やっぱ実際に覚えてもらっても困るから忘れてっ！\n　……え、もう記憶した？」,,
42008205,54,1,ルーアン,「もう、車掌のバカっ！」,,
42008205,55,1,ルーアン,「でもブルターニュ、\n　これであなたの夢が叶うのかもしれないのよね？\n　あたし、全力で応援するわ。ね、レンヌ？」,,
42008205,56,1,レンヌ,「え、ええ」,,
42008205,57,1,レンヌ,「ブルターニュ、手がかりが見つかるといいですね」,,
42008205,58,1,ブルターニュ,「ありがとうございます、二人とも」,,
42008205,59,1,ブルターニュ,「でもレンヌ、みんなの前では『姉さん』と呼びなさいと言ったでしょう」,,
42008205,60,1,レンヌ,「そうでしたね。姉……さん」,,
42008205,61,1,,満面の笑みのルーアンとは対照的に、\nレンヌの表情はどこか浮かない様子だった。,,
42008205,62,1,ルーアン,「よし、じゃあ本格的に探索するわよー！」,,
42008206,1,1,,ブロセリアントの森で発見した遺跡にて、\n遭遇したミニミニロックPを手伝うことにしたわけだが、\n調査を進めていくと、ここがシャナ族の遺跡だということが判明した。,,
42008206,2,1,ルーアン,「まさかここがシャナ族の遺跡とはね。\n　ならブルターニュの生まれについても、\n　何か分かるかもしれないわね」,,
42008206,3,1,ブルターニュ,「はい。こんなチャンスは初めてなので、\n　私、今とても気分が高揚しています」,,
42008206,4,1,レンヌ,「ぴーちゃんが探している文字列を集めたら、\n　この遺跡の機能が回復する……のでしょうかね」,,
42008206,5,1,ブルターニュ,「この遺跡が『異界の扉』であるなら、\n　もしかしたらゲートが開くかもしれませんね」,,
42008206,6,1,レンヌ,「そうしたらブルターニュはそのゲートに……」,,
42008206,7,1,ブルターニュ,「どうしましたか？　レンヌ」,,
42008206,8,1,レンヌ,「いえ、何でもありませんよ。\n　それよりこの通路……シャナ族の石像がズラリと並んでて、\n　いかにも罠とかありそうですね」,,
42008206,9,1,ルーアン,「みんな、あたしが調べてみるわ」,,
42008206,10,1,ルーアン,「罠らしきものはないわね。ただ……」,,
42008206,11,1,ブルターニュ,「……ただ？」,,
42008206,12,1,ルーアン,「老朽化がすごいみたいで、\n　床に過度な負荷がかかると、抜けちゃうかも」,,
42008206,13,1,レンヌ,「じゃあ慎重に行った方がいいですね」,,
42008206,14,1,ルーアン,「それが、もうみんな一箇所にいるから……その……」,,
42008206,15,1,,ルーアンがそう言った瞬間、\n足下の床が崩れ、みんなして落下したのだった。,,
42008206,16,1,ルーアン,「いたた……」,,
42008206,17,1,ブルターニュ,「みなさん、大丈夫ですか？」,,
42008206,18,1,レンヌ,「私は平気ですが、\n　ガレットがまた割れてしまいましたよ……」,,
42008206,19,1,ルーアン,「あたしも大丈夫よ。\n　けど、壁を登って戻るのは無理そうね」,,
42008206,20,1,ルーアン,「横穴はあるけど……狭いし暗いし、\n　ちょっと飛び込むのは躊躇っちゃうわね。\n　ここは慎重に少しずつ……」,,
42008206,21,1,レンヌ,「でしたら、私が見てきますよ」,,
42008206,22,1,ルーアン,「待ってレンヌ、何が待ち受けてるか分からないから……\n　って、行っちゃった。怖くないのかしら」,,
42008206,23,1,ブルターニュ,「レンヌは暗い森の中でも完璧に森番をこなします。\n　危険を察知する能力と、対応力、そして物怖じしない精神力があるんです。\n　ここはあの子に任せておきましょう」,,
42008206,24,1,,ブルターニュは心配した様子もなく、\nレンヌの消えた横穴を見つめている。\n妹を信頼している証拠だ。,,
42008206,25,1,ルーアン,「ねえ、戻ってくるの遅くない？\n　もしかして、何かあったんじゃ……」,,
42008206,26,1,レンヌ,「困りました」,,
42008206,27,1,ルーアン,「うわぁっ！？　音もなく出てこないでよ！」,,
42008206,28,1,レンヌ,「すみません、足音は立てない方がいいかと思って」,,
42008206,29,1,ブルターニュ,「レンヌ、何が困ったのですか」,,
42008206,30,1,レンヌ,「穴の突きあたり、出られそうなんですが、\n　動かなくなった石の魔物が大量に置き去られてまして。\n　あれをどかせれば、ブルターニュなら脱出できそうなんで、\n　上からロープを垂らしてもらおうと思ったんですが」,,
42008206,31,1,ブルターニュ,「それは確かに困りましたね。\n　やはりここから上がる方法を考えるしか……」,,
42008206,32,1,ルーアン,「ククク……誰か忘れていないかね」,,
42008206,33,1,,ルーアンが片目を手で隠しながら、不敵な笑みを浮かべる。,,
42008206,34,1,ルーアン,「石の魔物をどかせればいいのだろう？\n　ならば任せておくがいい……」,,
42008206,35,1,ブルターニュ,「どうしたんですかルーアンさん。\n　変なキノコでも食べてしまわれたんですか？\n　それならば早くお水を飲んで……」,,
42008206,36,1,ルーアン,「ち、違うの！\n　これはそう、サン・スヴェールのお導きというか……」,,
42008206,37,1,ルーアン,「とにかく！　あたしに任せておいて！」,,
42008206,38,1,,横穴に向かって構えながら、\nルーアンが魔力を練り上げていく。,,
42008206,39,1,ルーアン,「――細く長く、砂粒貫く炎の槍となれ！」,,
42008206,40,1,,横穴に向かって吸い込まれるように消えていく。\nそして次の瞬間、遠くで轟音が轟いた。,,
42008206,41,1,レンヌ,「どうやら石の魔物の残骸を蹴散らせたようですね」,,
42008206,42,1,ブルターニュ,「すごいですね。これだけ細く絞っておきながら、\n　あの威力を出せるなんて」,,
42008206,43,1,ルーアン,「い、いや、それほどでも……」,,
42008206,44,1,ブルターニュ,「さて、じゃあ後は私ですね。\n　みなさんはここで待ってて下さい」,,
42008206,45,1,レンヌ,「ブルターニュ、ガレット持っていってください」,,
42008206,46,1,ブルターニュ,「嬉しいですが、後に取っておきましょう。\n　遺跡の調査が終わったら、みんなで食べましょうね」,,
42008206,47,1,,ブルターニュが微笑んで、横穴に消えていった。\nレンヌは少し泣きそうな顔をしていた。,,
42008207,1,1,,ブルターニュが横穴に消えていった。\nあとは彼女を信じて待つしかない。\nきっと無事に穴の上に戻ってきて、\nロープを垂らしてくれることだろう。,,
42008207,2,1,ルーアン,「どうしたのレンヌ、浮かない顔して。\n　ブルターニュなら一人でもきっと大丈夫よ。\n　シャナ族だし、いざとなったらぴーちゃんが守ってくれるはずよ」,,
42008207,3,1,レンヌ,「ブルターニュは森番としても特鉄隊としても、\n　とても優秀ですので、そこは心配してないんですが……」,,
42008207,4,1,ルーアン,「じゃあ何が心配なの？」,,
42008207,5,1,レンヌ,「それは……」,,
42008207,6,1,レンヌ,「ルーアンさん、ガレット食べますか？」,,
42008207,7,1,ルーアン,「いいの？　ありがとう！」,,
42008207,8,1,レンヌ,「こうやってちゃんとあげることができれば、良かったんですけどね」,,
42008207,9,1,ルーアン,「どういうこと？」,,
42008207,10,1,レンヌ,「ブルターニュはシャナ族ですが、\n　私の姉さんで、ブロセリアントの民です」,,
42008207,11,1,レンヌ,「あの人はこれまで、私たちに遠慮してか、\n　積極的にシャナ族について調べようとはしませんでした。\n　それが自分の願いであるにもかかわらず、です」,,
42008207,12,1,レンヌ,「でも、ここに来て初めて、自分のために動こうとしています。\n　それはとても意外で、私は嬉しくもあったんですよ」,,
42008207,13,1,ルーアン,「そうよね、応援しなきゃね」,,
42008207,14,1,レンヌ,「でも、でもです」,,
42008207,15,1,レンヌ,「この遺跡が『異界の扉』なのだとしたら、\n　もしかしたらシャナ族が元いた場所に\n　繋がってしまうかもしれないんです」,,
42008207,16,1,レンヌ,「そうしたら、ブルターニュは扉を通って、\n　ここではないどこかへ行ってしまうかもしれません。\n　だってこれは姉さんの悲願なんですから」,,
42008207,17,1,レンヌ,「そこまで考えてしまったら、\n　私はもう手放しにブルターニュによかったね、って言えなくて……」,,
42008207,18,1,ルーアン,「そっか……。\n　ブルターニュはレンヌの家族だもんね。\n　そんな簡単に見送ることなんて、できないわよね」,,
42008207,19,1,レンヌ,「だから私はすぐにでも、この遺跡を出てしまいたいんです。\n　でも、それもまたブルターニュを裏切ることになります。\n　そんなことはしたくありません」,,
42008207,20,1,,ブルターニュの夢を応援したい気持ちと、\n引き止めたい気持ち。二つは並び立たない。\nだからレンヌは、こんなにも悩んでいるのだ。,,
42008207,21,1,レンヌ,「私、さっきミスって、ブルターニュの好物の\n　リンゴのガレットを駄目にしてしまったんです。\n　材料もないですし、もうここでは作れません」,,
42008207,22,1,レンヌ,「見送ることになるなら、\n　せめてそれを渡したかったんですが……」,,
42008207,23,1,レンヌ,「色々と、後悔ばかりです」,,
42008207,24,1,,そう肩を落とすレンヌに、\nルーアンは何やら鞄の中をゴソゴソと漁り始めた。\nそして、リンゴを取り出したのだった。,,
42008207,25,1,レンヌ,「それは……！」,,
42008207,26,1,ルーアン,「おやつに持ってきてたの。\n　これで作れるんでしょ？」,,
42008207,27,1,レンヌ,「はい……」,,
42008207,28,1,ルーアン,「もしも見送る場面になっても、\n　リンゴのガレットの美味しさに、\n　こっちに留まってくれるかもしれないわよ？」,,
42008207,29,1,ルーアン,「っていうか、引き止めたっていいと思うな」,,
42008207,30,1,ブルターニュ,「みなさん、お待たせしました」,,
42008207,31,1,,その時、穴の上からブルターニュの声がして、\nロープが落ちてきた。,,
42008207,32,1,レンヌ,「……それはできませんね」,,
42008207,33,1,レンヌ,「だってブルターニュってば、とっても嬉しそうです。\n　あんなに瞳を輝かせて、一生懸命に動くあの人を、\n　止められるわけありません」,,
42008207,34,1,,どこか、覚悟が決まったようなレンヌ。,,
42008207,35,1,ルーアン,「レンヌがそう決めたんなら、\n　あたしはそんなレンヌを応援するわ」,,
42008207,36,1,ルーアン,「よーしじゃあ、これまで以上に頑張って文字列をたくさん集めて、\n　ガレットを作る時間、作りましょう？」,,
42008207,37,1,レンヌ,「……そうですね。\n　来るかもしれない別れに、\n　これ以上後悔しないためにも」,,
42008207,38,1,ブルターニュ,「どうしたんですか？\n　みなさん、早く上って下さい」,,
42008207,39,1,ルーアン,「ごめん、今行くわー」,,
42008207,40,1,ルーアン,「ガレット作りの話は、内緒にしましょ」,,
42008207,41,1,,それだけ言うと、ルーアンがロープにつかまり、\n器用に壁を蹴って上っていった。,,
42008207,42,1,レンヌ,「ありがとうございます、ルーアンさん」,,
42008207,43,1,,そんなルーアンの背中に、\nレンヌがそっと感謝の言葉を投げかけた。,,
42008208,1,1,ミニミニロックP,「ぽぴぴ！」,,
42008208,2,1,ブルターニュ,「『ありがとう』って言ってます」,,
42008208,3,1,,集めた文字列を渡すと、\nぴーちゃんことミニミニロックPが飛び跳ねて喜んだ。,,
42008208,4,1,,文字列は石だったり紙だったり、\n色々なものに記されてあったりするので、\n下手すればとってもかさばる。\nなので一度渡しに来たというわけだ。,,
42008208,5,1,ルーアン,「だいぶ集めたもんね、文字列」,,
42008208,6,1,レンヌ,「でもまだ足りてないんですよね？」,,
42008208,7,1,ミニミニロックP,「ぴぽぴぽ！　ぴぽぽぷぽ、ぴー！」,,
42008208,8,1,ブルターニュ,「そのようです。\n　『さっさと残りも集めてこい、シャナ族の召使いども』、と」,,
42008208,9,1,ブルターニュ,「こら、私の大切な仲間を無碍に扱わないように、\n　と言ったじゃありませんか」,,
42008208,10,1,ルーアン,「まあ、もう慣れたから、\n　いちいち腹が立ったりもしないけれどね……」,,
42008208,11,1,レンヌ,「ではもう一度行きましょうか。\n　ただ、集めてくるのはいいですが、\n　ぴーちゃんはぴーちゃんで大変そうに見えますけど……。\n　そこのところはどうなんですか、ブルターニュ？」,,
42008208,12,1,ブルターニュ,「だいぶ集まった文字列も多くなってきてるので、\n　ぴーちゃんさんも順番揃えるのが大変そうですね」,,
42008208,13,1,レンヌ,「でしたらブルターニュ、\n　あなたはここでぴーちゃんを手伝ってあげて下さい。\n　文字列を探してくるのは、私とルーアンさんでやりますので」,,
42008208,14,1,ブルターニュ,「でも先程みたいな不測の事態を考えると、\n　全員で探索した方がいいと思いますが」,,
42008208,15,1,レンヌ,「いいですから、あとは任せて下さい。\n　何なら車掌さんとお茶でもしていて下さい」,,
42008208,16,1,ルーアン,「それじゃあ、しゅっぱーつ！」,,
42008208,17,1,ブルターニュ,「え、二人ともっ」,,
42008208,18,1,ブルターニュ,「……行ってしまいました。\n　どうしたんでしょう、突然」,,
42008208,19,1,,ブルターニュが一生懸命だから、\n二人も頑張って手伝いたいって思ってるんだよ。,,
42008208,20,1,ブルターニュ,「そういうことですか。\n　そんなに気を遣わなくていいのに……」,,
42008208,21,1,,ブルターニュはそう言いつつも嬉しそうに微笑むと、\nぴーちゃんの横に並んで装置の入力を手伝い始めた。,,
42008208,22,1,ブルターニュ,「この文字列の意味が分かったわけではありませんが、\n　この遺跡がどんなものか、段々と掴めてきました」,,
42008208,23,1,ブルターニュ,「やはりここは『異界の扉』なんです」,,
42008208,24,1,,こちらに背を向けながら、\nブルターニュが静かに語る。,,
42008208,25,1,ブルターニュ,「車掌様は、私の生まれを聞いていますか？」,,
42008208,26,1,,ああ。入隊時の資料で目を通したくらいの情報だが。,,
42008208,27,1,ブルターニュ,「私がお母さまに拾われたのは、\n　ブロセリアントの森の北西部にある、\n　ここのような列石群でした」,,
42008208,28,1,ブルターニュ,「それはひどい嵐の晩で、\n　巨石を穿つような太く鋭い落雷と共に、\n　私は現れたのだそうです」,,
42008208,29,1,ブルターニュ,「私は、お母さまやレンヌ、それに他のブロセリアントの人たちに、\n　家族として迎え入れられました。みんなには、とても感謝しています」,,
42008208,30,1,ブルターニュ,「ですがそれとは別に、私はシャナ族として、\n　自分がどこから来たのか、血縁者はいるのかを知りたいんです。\n　この気持ちは、どうしても止められません」,,
42008208,31,1,ブルターニュ,「だから、いま手伝ってくれているみなさんには、\n　とても感謝しています」,,
42008208,32,1,ブルターニュ,「特にレンヌには、感謝してもしきれません。\n　あの子は今、何も言わずに私を手伝ってくれていますから」,,
42008208,33,1,,ブルターニュが装置を動かすのを止め、\nこちらへと振り返る。その顔は少しつらそうに見えた。,,
42008208,34,1,ブルターニュ,「ですが、同時に申し訳ない気持ちでいっぱいになるんです。\n　私とレンヌはずっと一緒に育ってきました。\n　そんなあの子に、私は本当の家族を探させているんですから」,,
42008208,35,1,ブルターニュ,「……本当の家族って、酷い言い方でした。\n　レンヌもお母さまも、本当の家族だというのに」,,
42008208,36,1,ブルターニュ,「私は、レンヌがとても大切です。\n　それは本当の気持ちです」,,
42008208,37,1,,それなら、ちゃんと言葉にして伝えてあげるといい。,,
42008208,38,1,ブルターニュ,「はい。レンヌには後でちゃんと伝えようと思います」,,
42008208,39,1,ブルターニュ,「たとえ何があろうと、あなたは私の妹なのだと」,,
42008209,1,1,ブルターニュ,「二人とも、おかえりなさい。\n　探索の方はどうでしたか？」,,
42008209,2,1,レンヌ,「ルーアンさんのおかげで、\n　危険なこともなく、集めきりましたね。\n　ほら、この通りです」,,
42008209,3,1,ブルターニュ,「すごい数ですね。さすがです」,,
42008209,4,1,ルーアン,「レンヌがいてくれたからスムーズだったのよ。\n　なんせミニミニロックPたちが恐れをなしたのか、\n　近づいて来なくなったもん」,,
42008209,5,1,,命令を忠実に守る魔物すら恐れさせるとは、\nいったい何をやったんだ……。,,
42008209,6,1,ブルターニュ,「ぴーちゃんさん、二人が結構集めてきてくれましたよ」,,
42008209,7,1,ミニミニロックP,「ぽぴぴ－！　ぴーぽぽ、ぷぺぽ！」,,
42008209,8,1,ブルターニュ,「『ごくろう、これで起動には充分』だそうです」,,
42008209,9,1,ルーアン,「ということは、\n　いよいよ『異界の扉』ってやつが動くのね」,,
42008209,10,1,レンヌ,「ブルターニュ、その、よかったですね」,,
42008209,11,1,ブルターニュ,「レンヌも、その……手伝ってくれて、ありがとう」,,
42008209,12,1,,ブルターニュとレンヌが互いに労いあうが、\n二人ともどこかぎこちない。,,
42008209,13,1,,と、ミニミニロックPが仕上げとばかりに、\nジャンプして勢いよく大きなボタンを押した。,,
42008209,14,1,ルーアン,「う、動き出したわ！」,,
42008209,15,1,レンヌ,「いったいどういう仕掛けが飛び出すのでしょうか……」,,
42008209,16,1,ブルターニュ,「扉がどこかに出てくる……のかもしれませんね」,,
42008209,17,1,ルーアン,「あるいは、魔法のゲートが出てくるのかもしれないわね」,,
42008209,18,1,,その時、遺跡全体が突如揺れ始めた。,,
42008209,19,1,レンヌ,「な、何かおかしくありませんか？」,,
42008209,20,1,ブルターニュ,「『異界の扉』とはこんなものなんですか……？」,,
42008209,21,1,ルーアン,「二人とも、これは地上での揺れだわ！\n　何かが上で起動してるのよ！」,,
42008209,22,1,ブルターニュ,「そういうことですか……！\n　みなさん、外に出てみましょう！」,,
42008209,23,1,ブルターニュ,「これは……！」,,
42008209,24,1,,地上に出た瞬間、目に飛び込んできたものに全員が絶句した。\nさっきまでいなかった、それは――,,
42008209,25,1,ブルターニュ,「これこそ、巨石の魔物ゴーレムです。\n　大きい……魔力もかなりのものですよ」,,
42008209,26,1,ルーアン,「巨大すぎでしょ！？」,,
42008209,27,1,レンヌ,「遺跡のシンボルだった、あの石柱がありません。\n　もしかしてあの石柱がゴーレムに変形したのでしょうか」,,
42008209,28,1,ブルターニュ,「そうと見て間違いないようですね。\n　下の装置は、この巨大ゴーレムを起動させるものだったようです」,,
42008209,29,1,レンヌ,「異界の扉じゃなかったんですか」,,
42008209,30,1,ミニミニロックP,「ぴーぷぷ、ぽぴ」,,
42008209,31,1,ブルターニュ,「……いえ、異界の扉で間違いないようです」,,
42008209,32,1,ルーアン,「ゴーレムが扉ってどういうことなのよ？」,,
42008209,33,1,ブルターニュ,「どうやらあの巨大ゴーレムは、\n　雷雲を呼び寄せる力があるようです」,,
42008209,34,1,ブルターニュ,「そしてゴーレムは手をかざし、その手に雷を落とします。\n　それをエネルギーに、異界の扉を開く――ということだそうです」,,
42008209,35,1,レンヌ,「ブルターニュ、それってあなたが雷と共に\n　ブロセリアントに現れた時の話に似ていませんか」,,
42008209,36,1,ブルターニュ,「はい。私もそう思いました。\n　おそらく、雷によって現れた古代シャナ族は、\n　同じ要領で雷によって元の場所に帰ろうとしたんでしょう」,,
42008209,37,1,ブルターニュ,「きっと、これが異界の扉の正体です」,,
42008209,38,1,レンヌ,「異界の扉は分かりましたけど、\n　このゴーレムを放っておいたら、\n　ブロセリアントが危険なのでは……」,,
42008209,39,1,ブルターニュ,「ええ。だからみんなで止めますよ」,,
42008209,40,1,レンヌ,「でもブルターニュ、それじゃあなたの願いが……」,,
42008209,41,1,ブルターニュ,「私たちはブロセリアントの森番ですよ。\n　この地を守らなくしてどうしますか」,,
42008209,42,1,レンヌ,「……そうでしたね。\n　私たちは森番。あのゴーレムを止めるのに、\n　それ以上の理由はいりませんでした」,,
42008209,43,1,ブルターニュ,「その通りです。しかしこの巨大さと、\n　纏う雷はかなり骨が折れそうですね……」,,
42008209,44,1,,ブルターニュが苦々しく呟く。,,
42008209,45,1,,と、視界の端にゴーレムに向かう一筋の光が見えた。,,
42008209,46,1,ルーアン,「聖なるホーリーキーック！！」,,
42008209,47,1,レンヌ,「巨大ゴーレムが、よろめいた……！？」,,
42008209,48,1,ブルターニュ,「なんて凄まじい威力でしょうか。\n　おそらく全身に魔力を纏って、自らを弾丸としたのでしょう」,,
42008209,49,1,レンヌ,「そういえばルーアンさんって、\n　ヴィヴィアンさんも使えない特大魔法を使えるとか……」,,
42008209,50,1,ルーアン,「二人とも！　あたしたちならきっとできる！\n　力を合わせてゴーレムを止めるわよ！」,,
42008209,51,1,ルーアン,「森番の力、期待してるんだから」,,
42008209,52,1,ブルターニュ,「ルーアンさんにそんな風に言われては、\n　しっかりとしたところをご覧に入れなければいけませんね」,,
42008209,53,1,レンヌ,「そうですね。\n　久しぶりに私とブルターニュの連携を披露しましょう」,,
42008209,54,1,ブルターニュ,「こら、レンヌ。\n　姉さんと呼びなさいと言ってるでしょう」,,
42008209,55,1,レンヌ,「はい。行きましょう、姉さん」,,
42008209,56,1,,ルーアンに続いて、\nブルターニュとレンヌも巨大ゴーレムに向かっていく。\nすべては森番として、この地を守るために。,,
42008210,1,1,ルーアン,「やった！　巨大ゴーレムの動きが止まったわ！」,,
42008210,2,1,レンヌ,「ブルターニュ、やりましたね」,,
42008210,3,1,ブルターニュ,「ええ。森番の務め、果たせましたね。ですが……」,,
42008210,4,1,,ブルターニュが空を見上げる。\n巨大ゴーレムは止めたが、いまだ雷雲は空に渦巻いていた。,,
42008210,5,1,ルーアン,「そんな、止めたのに雲が消えないなんて」,,
42008210,6,1,ブルターニュ,「あくまで呼び寄せたのは、\n　魔法などの産物ではなく自然現象、ということですか」,,
42008210,7,1,ミニミニロックP,「ぴっぴっぴーっ♪」,,
42008210,8,1,ブルターニュ,「なっ……！」,,
42008210,9,1,レンヌ,「どうしたんですか、ブルターニュ。\n　今度はいったい何があったんです？」,,
42008210,10,1,ブルターニュ,「『さあ、扉が降ってきますよ』と……そう言われました」,,
42008210,11,1,ルーアン,「異界の扉は完成していたってこと！？」,,
42008210,12,1,ブルターニュ,「充分な量の雷雲を呼び寄せられた、ということなのでしょう。\n　もう扉はなくなったと思ったんですが……」,,
42008210,13,1,,ブルターニュの瞳が揺れる。,,
42008210,14,1,,きっと、巨大ゴーレムを止める時に、\nブルターニュは一度は異界の扉を諦めたのだろう。\nそれなのに、再びテーブルがひっくり返った。,,
42008210,15,1,,誰だって、諦めたものを改めて目の前に出されたら、\n揺らいでしまうものだ。,,
42008210,16,1,レンヌ,「私は、それがブルターニュの願いであるというなら、止めません」,,
42008210,17,1,ブルターニュ,「レンヌ……」,,
42008210,18,1,レンヌ,「だってこれはブルターニュの悲願じゃないですか。\n　シャナ族の場所へと行けるんですよ？」,,
42008210,19,1,レンヌ,「もちろん寂しいですよ。\n　でも、ずっとブルターニュが求めていたことです。\n　私はあなたの夢を壊したくなんてありません」,,
42008210,20,1,レンヌ,「心残りがあるとすれば、リンゴのガレットを\n　もう一度食べさせてあげられなかったことですが……。\n　その時間はもうないみたいですね」,,
42008210,21,1,レンヌ,「ほら、もうすぐ雷が落ちてきますよ」,,
42008210,22,1,ルーアン,「ねえ車掌、\n　あたし、やっぱり寂しいわ。\n　何とかならないの……？」,,
42008210,23,1,,こちらもルーアンと同じように寂しい。\nだがこれはブルターニュとレンヌの問題だ。\n二人が決めることなんだ……。,,
42008210,24,1,ブルターニュ,「レンヌ……私は……」,,
42008210,25,1,レンヌ,「後のことは私に任せて下さい。\n　ブルターニュは充分、森番としての務めを果たしてくれました。\n　ちゃんとみんなも納得してくれます」,,
42008210,26,1,レンヌ,「いってらっしゃい、ブルターニュ」,,
42008210,27,1,,答えを出せないブルターニュの肩を、\nレンヌがそっと優しく押す。,,
42008210,28,1,,ブルターニュはそんなレンヌの覚悟に逆らえないとばかりに、\n力ない足取りで、巨大ゴーレムの近くまで歩みを進めた。,,
42008210,29,1,,特大の雷の予兆なのか、雷雲が荒ぶるように渦巻く。,,
42008210,30,1,レンヌ,「さあ車掌さん、ルーアンさん。\n　私たちは巻き込まれないように少し離れましょう」,,
42008210,31,1,,そう言いながら、\nレンヌがこちらの腕を引っ張って足早に離れる。,,
42008210,32,1,ルーアン,「レンヌ……」,,
42008210,33,1,レンヌ,「ほら、私たちも笑って見送ってあげないといけません」,,
42008210,34,1,レンヌ,「じゃないと、ブルターニュを心配させてしまいます……」,,
42008210,35,1,レンヌ,「……う、うぅ」,,
42008210,36,1,レンヌ,「やっぱり嫌ぁっ！！」,,
42008210,37,1,,涙を溢れさせながら、\nレンヌがブルターニュへと駆け出す。,,
42008210,38,1,レンヌ,「嫌、嫌ですこんなのっ！\n　どうして今お別れしなきゃいけないんですかっ！\n　あまりにも突然すぎるじゃないですか！」,,
42008210,39,1,レンヌ,「里帰りするって言ったじゃありませんか！\n　後でガレット食べましょうって言ったじゃないですか！\n　森番を勤めあげるって言ってたじゃないですか！」,,
42008210,40,1,レンヌ,「最後まであなたの夢を応援したかったです、\n　でも、でもやっぱり私には無理です！」,,
42008210,41,1,レンヌ,「だって私は、ブルターニュともっと一緒にいたいっ！」,,
42008210,42,1,,泣きじゃくりながら、\nブルターニュの元へ辿り着こうとレンヌが必死に駆ける。,,
42008210,43,1,,その時、一瞬にして空気がざわついた。\n全員の髪の毛が、渦巻く雲の中心に吸い込まれるかのように逆立つ。,,
42008210,44,1,,黒く渦巻く雲の中心に、光が生まれ――,,
42008210,45,1,レンヌ,「行かないで、お姉ちゃん！！」,,
42008210,46,1,ブルターニュ,「レンヌ」,,
42008210,47,1,,瞳を閉じてもなお、網膜を貫く光の奔流のあと。\nどうにか目を開くと、黒煙と土煙が入り混じって辺りに充満していた。,,
42008210,48,1,,ブルターニュとレンヌはどうなったのか。\n一緒に旅立ってしまったのか、それとも――,,
42008210,49,1,,いけない、悪い想像なんてしてたまるものか。,,
42008210,50,1,,目を細めて必死に探す。\nと、煙の向こうに人影が見えた。,,
42008210,51,1,ルーアン,「車掌！」,,
42008210,52,1,,隣のルーアンと頷き合って、人影に向かって駆け出す。,,
42008210,53,1,ルーアン,「ブルターニュ！」,,
42008210,54,1,ブルターニュ,「お二人とも、無事でしたか」,,
42008210,55,1,ルーアン,「え、ブルターニュがレンヌを抱きしめて……？\n　まさか、レンヌだけが雷に打たれて！？」,,
42008210,56,1,ブルターニュ,「心配しないで大丈夫ですよ、ルーアンさん。\n　この子が雷に巻き込まれそうだったので、助けたんです」,,
42008210,57,1,ルーアン,「そ、そうだったの。よかったわ……」,,
42008210,58,1,レンヌ,「ううん……」,,
42008210,59,1,レンヌ,「あれ……ブルターニュがいます。\n　もしかして私も、扉を通ってしまいましたか……」,,
42008210,60,1,ブルターニュ,「違いますよレンヌ。\n　ここはイリスクラウドのヴェルフォレット、\n　ブロセリアントの森の南、異界の扉の遺跡です」,,
42008210,61,1,レンヌ,「それじゃあ、行かなかったんですか……？」,,
42008210,62,1,レンヌ,「ああそうか、私のせいですね。\n　私が飛び出してしまったから……」,,
42008210,63,1,,力なく呟くレンヌを、\nブルターニュがもう一度力強く抱きしめる。,,
42008210,64,1,ブルターニュ,「ごめんなさいレンヌ。\n　私はあなたの気持ちも考えず、\n　とても勝手なことをしてしまいました」,,
42008210,65,1,レンヌ,「何言ってるんですか。\n　それはブルターニュの悲願だったんですから、いいんですよ」,,
42008210,66,1,ブルターニュ,「いいえ。家族のあなたをないがしろにしてまで、\n　叶えたい願いなんて、なかったんです」,,
42008210,67,1,ブルターニュ,「扉が現れると分かった時、\n　私の心が一瞬揺らいだのは確かです。\n　ですが、やっぱりここにいたいって思いました」,,
42008210,68,1,ブルターニュ,「だって私にとっての今の家族は、\n　レンヌやお母さま、ブロセリアントのみなさんなんですから。\n　家族を悲しませるなんて、私はしたくありません」,,
42008210,69,1,レンヌ,「ブルターニュ……」,,
42008210,70,1,ブルターニュ,「もちろん、血縁者を探したいという気持ちはあります。\n　そこについて、嘘はつけません」,,
42008210,71,1,ブルターニュ,「ですが何があろうと、あなたは私の大切な妹です。\n　この先たとえシャナ族のいるところに辿り着こうとも、\n　ちゃんとあなたのもとに帰ってきます」,,
42008210,72,1,レンヌ,「……本当ですか？」,,
42008210,73,1,ブルターニュ,「ええ、本当ですよ」,,
42008210,74,1,ブルターニュ,「それに私は『お姉ちゃん』と呼ぶような、\n　甘えん坊の妹が可愛くて仕方ないですから」,,
42008210,75,1,レンヌ,「そ、そんなこと言った覚えはありません」,,
