StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
42013206,35,1,クインズウェイ,「ならば次は私が披露いたしましょう！」,,
42013206,36,1,ヨシノ,「おーっと次はクインズウェイ選手の登場です！」,,
42013206,37,1,クインズウェイ,「私は先祖代々伝わる剣舞をご覧に入れてみせます！」,,
42013206,38,1,ヨシノ,「フレイマリンの制服に身を包み、\n　おへそとふとももを露わにしながら、\n　セントイリス騎士の剣舞を披露する！\n　まさに異文化交流、艶めかしい剣舞の始まりです！」,,
42013206,39,1,クインズウェイ,「やりづらくなるんですけど！？」,,
42013206,40,1,ヨシノ,「間近で見られることに、\n　ヨシノは喜びを隠せません」,,
42013206,41,1,クインズウェイ,「も、もうヨシノさんったら～～～」,,
42013206,42,1,クインズウェイ,「とにかく、やりますよ！」,,
42013206,43,1,,羞恥心を振りきって、\nクインズウェイが剣舞を開始する。\n最初はゆっくりとした動きで型を見せ、\nやがて段々と動きが速まっていく。,,
42013206,44,1,,最終的にとても激しく、\nそれでいて流麗な動きへと変化していった。,,
42013206,45,1,クインズウェイ,「やぁっ！　はぁっ！！」,,
42013206,46,1,,目を奪われるほどに美しい、\n完璧な剣舞だった。,,
42013206,47,1,,だが。,,
42013206,48,1,クインズウェイ,「『モンスターたちよ、\n　どこからでもかかってくるがいい！』」,,
42013206,49,1,,剣を突き出し、\n決め台詞とともにポーズを取るクインズウェイ。,,
42013206,50,1,クインズウェイ,「ふぅ、終わりました。\n　どうでしたか、みなさん？」,,
42013206,51,1,ヤクーツク,「クインズウェイ、あんたねえ……」,,
42013206,52,1,クインズウェイ,「え、どうされたんですか――」,,
42013206,53,1,クインズウェイ,「ってミストモンスター！？\n　な、いつの間に！！」,,
42013206,54,1,ヤクーツク,「ステージでの言葉通りになるかもって言ったでしょー！！」,,
42013206,55,1,クインズウェイ,「そそ、そうでした～！」,,
42013206,56,1,ヤクーツク,「とにかく、撃退するわよ！」,,
42013207,1,1,クインズウェイ,「えっと……その、\n　みなさん、すみませんでした……」,,
42013207,2,1,,ミストモンスターを撃退した瞬間、\nクインズウェイが床に手をつきながら謝罪してきた。,,
42013207,3,1,ヤクーツク,「いや、そんなに縮こまって謝らなくてもいいけど」,,
42013207,4,1,ヨシノ,「まあ検証は進んだね」,,
42013207,5,1,フォンテーヌ,「この世界を変えるには言葉が必要で、\n　今のように景色に言及しなければ、\n　モンスターだけ出すこともできる、か」,,
42013207,6,1,フォンテーヌ,「だが元の世界に戻すためには、\n　どうしたらいいのだろうか。\n　元の街の外に広がる森だと、\n　具体的に言葉にするだけで戻るならいいが」,,
42013207,7,1,ヨシノ,「でも、たとえできたとしても、\n　その森が『元の世界の森』か、\n　『夢の世界で作り出した、元の世界に似た森』か、\n　見分けがつくかも分からない」,,
42013207,8,1,フォンテーヌ,「戻ったつもりが夢の中のままでした、\n　なんてさすがに笑えないな」,,
42013207,9,1,,……もう一度、辺りを調べてくる。\n何か分かったらすぐに戻る。,,
42013207,10,1,フォンテーヌ,「車掌……」,,
42013207,11,1,ヤクーツク,「ねえみんな、\n　ここに来る前にすれ違った親子のこと、覚えてる？」,,
42013207,12,1,フォンテーヌ,「ああ、セントイリスの服を着た子どもがいたな。\n　それがどうかしたのか？」,,
42013207,13,1,ヤクーツク,「今思えばあの子ども、\n　このダンスホールに迷い込んだんじゃないかしら」,,
42013207,14,1,フォンテーヌ,「確かにダンスホールの方からやって来たが、\n　それだけじゃ分からないと思うが……」,,
42013207,15,1,ヤクーツク,「フォンテーヌ、あんたさっき、\n　木から『異文化交流がしたい』って声を聞いたって、\n　そう言ったわよね？」,,
42013207,16,1,ヤクーツク,「あの子どもはヴェルフォレット人だと思うけど、\n　着ていたのはセントイリスの服だった。\n　そして私たちの中にも、外国の服を着ている者がいる」,,
42013207,17,1,フォンテーヌ,「ヨシノとクインズウェイ、\n　それにパディントンもそうだな」,,
42013207,18,1,ヤクーツク,「そう、このダンスホールに渦巻く思念は異文化交流がしたくて、\n　外国の服を着てる者をこの場所に誘導してるんじゃないかしら」,,
42013207,19,1,ヤクーツク,「だとすると、\n　さっきの子どもが『一晩記憶をなくしていた』というのは、\n　このダンスホールでしこたま異文化交流を見せられて、\n　それで解放されたってことじゃないかしら」,,
42013207,20,1,ヤクーツク,「なら一晩経てば、\n　私たちも解放されるんじゃないかって思うのよね」,,
42013207,21,1,フォンテーヌ,「なるほど、推測の域は出ないが、\n　可能性としては充分あり得るな」,,
42013207,22,1,ヤクーツク,「試してみる価値はあると思うわ」,,
42013207,23,1,フォンテーヌ,「だがミストモンスターが出てきたりするところを見ると、\n　幻霧が関わっていることは間違いないだろう？\n　早いところこの世界から脱出して、\n　発生源を探した方がいいと思うが」,,
42013207,24,1,クインズウェイ,「私もフォンテーヌさんに賛成です。\n　幻霧が街に被害をもたらすかもしれませんし、\n　一晩待つのは得策ではありません」,,
42013207,25,1,ヤクーツク,「気持ちは分かるわ。\n　私だって今すぐにでもこの世界から脱出して発生源を叩きたい。\n　でも、下手なことをしてまたモンスターが出てこないとも限らない。\n　さすがに夜通し戦うなんて無理よ？」,,
42013207,26,1,ヨシノ,「ヤクたんの言いたいことはすごくわかる。\n　でも、あの子どものように記憶を失って放り出されるとしたら、\n　ヨシノたちがやった検証も失われて、\n　また一から繰り返す羽目になる」,,
42013207,27,1,ヨシノ,「それに、しゃしょーをお祝いするって考えも消えちゃう」,,
42013207,28,1,クインズウェイ,「なるほど、あれはこのダンスホール内で思いついたことだから、\n　記憶を失ったら、その考えも消えてしまいますね……」,,
42013207,29,1,ヨシノ,「ヨシノ、それはいやだ」,,
42013207,30,1,ヤクーツク,「ヨシノ……」,,
42013207,31,1,ヤクーツク,「そうね、幻霧に私たちの計画を邪魔させるなんて、\n　受け入れられるわけないわよね。\n　この私としたことがどうかしてたわ。\n　うん、やっぱり原因を突き止めましょ」,,
42013207,32,1,クインズウェイ,「はい、そうしましょう！\n　特鉄隊は幻霧になんて負けないです！」,,
42013207,33,1,フォンテーヌ,「だが実際、もう少し取っ掛かりがほしいな。\n　何かもう少しこの世界のことが分かれば……」,,
42013207,34,1,PDTN,「誰も舞台に立たないなら、\n　私が舞台に立っちゃいます♪」,,
42013207,35,1,フォンテーヌ,「この声は……！\n　まだ私たちのために残ってくれていたなんて！」,,
42013207,36,1,ヨシノ,「実はそろそろ来てくれないかと、\n　ちょっと期待していました」,,
42013207,37,1,クインズウェイ,「力を合わせて検証しましょう！」,,
42013207,38,1,ヤクーツク,「ああもう、会話に参加してこないと思ったらー！」,,
42013207,39,1,,再びのスポットライトと共に、\n満を持してパディントンがステージに現れたのだった。,,
42013208,1,1,,ダンスホールの検証を進めようと思ったその矢先、\nパディントンが再びステージの上に登場した。,,
42013208,2,1,ヤクーツク,「ちょっと、誰もパディントンに、\n　言葉次第で世界が変化するって言ってないわよね！？」,,
42013208,3,1,フォンテーヌ,「パディントン？\n　はっはっは、何を言っているんだヤクーツク、\n　あそこにいるのは正体不明のアーティスト・ＰＤＴＮ――」,,
42013208,4,1,ヤクーツク,「それはもういいっての！」,,
42013208,5,1,PDTN,「私の～好物～♪　おーしーえまーす～♪\n　誰にも～言っては～♪　だーめーですーよ～♪」,,
42013208,6,1,ヨシノ,「おおー、新曲」,,
42013208,7,1,PDTN,「わん、とぅー、わんとぅーすりーふぉー」,,
42013208,8,1,PDTN,「ドーナツ・クレープ・あんにんどうふ！\n　まんじゅう・おだんご・たまにはおにぎり！\n　ケーキ！　ケーキ！　紅茶とケーキ！！\n　ケーキの海に溺れたーい！」,,
42013208,9,1,ヤクーツク,「銀テープまで！？」,,
42013208,10,1,フォンテーヌ,「おおっ、なんてカッコいい演出なのだ！」,,
42013208,11,1,ヤクーツク,「くっ、世界が変わったわ！\n　今度は一面の……お菓子！？\n　床までお菓子になっちゃってるわよ！」,,
42013208,12,1,クインズウェイ,「いえ、たまにおにぎりも混じってますよ、ヤクーツクさん」,,
42013208,13,1,ヤクーツク,「そんなことはどうだっていいわ！」,,
42013208,14,1,ヨシノ,「これがＰＤＴＮの頭の中の世界なんだね」,,
42013208,15,1,ヤクーツク,「食べ物のことしか考えてないじゃない！\n　ああもう、攻略どころかますますワケが分からなくなったわ！」,,
42013208,16,1,フォンテーヌ,「ん？　あの部分、まだお菓子に変わってる途中……？」,,
42013208,17,1,フォンテーヌ,「みんな、もしかしたらこの世界、\n　段々と言葉が反映されるのが遅くなってきているかもしれない！\n　ほら、あそこを見てくれ！」,,
42013208,18,1,ヤクーツク,「本当だわ……！\n　さっきまでは一瞬で変わっていたのに。\n　どういうことなのかしら」,,
42013208,19,1,,もしかしたらこれは、舞台転換なのではないか？\nほら、実際の世界の劇場でも、\n大がかりな舞台転換は時間を要するだろう？,,
42013208,20,1,フォンテーヌ,「車掌！」,,
42013208,21,1,,周囲を調べていたらまた世界が変わったから戻ってきたが、\nここが劇場で、世界の反映が遅いというなら、\nその可能性があるとは思わないか？,,
42013208,22,1,ヤクーツク,「なるほど……！\n　大がかりな舞台転換であるほど時間がかかる、\n　そう考えると、さっきの星空からガラッと変わったこの世界が、\n　時間かかっているのも頷けるわね」,,
42013208,23,1,謎のおじさんの声,「ぜーはー……っ」,,
42013208,24,1,フォンテーヌ,「ん？　今なにか、\n　息を切らしたような声が聞こえなかったか？」,,
42013208,25,1,ヨシノ,「息切れ……？」,,
42013208,26,1,謎のおじさんの声,「舞台装置が毎度、大がかりすぎるんじゃい……！」,,
42013208,27,1,ヨシノ,「ヨシノ、次はニシキのおうたをＰＤＴＮに歌ってほしい」,,
42013208,28,1,ヤクーツク,「あら奇遇ねヨシノ。\n　私もアイゼングラートを題材にした歌を、\n　あの子に歌ってもらおうかと思ってたの」,,
42013208,29,1,ヨシノ,「どうやら考えていることは一緒だね、ヤクたん」,,
42013208,30,1,ヤクーツク,「ええ、どんどんリクエストして、\n　色んな国を舞台にした歌を歌ってもらいましょう」,,
42013208,31,1,ヨシノ,「これぞ異文化交流」,,
42013208,32,1,,ヨシノとヤクーツクが、\n互いにニッコリと微笑み合う。,,
42013208,33,1,PDTN,「本当はもうお腹がすいたので終わろうかと思ってましたが、\n　アンコールとあらば仕方ありません！\n　ＰＤＴＮのワールドメドレー、いきますよ～！！」,,
42013208,34,1,謎のおじさんの声,「や、やめ――」,,
42013208,35,1,,謎の中年男性の哀願じみた声も虚しく、\nパディントンによる各国を舞台にした『ワールドメドレー』とやらが、\n開始されたのだった。,,
42013209,1,1,,パディントンの『ワールドメドレー』とやらは、\n言葉では語れないほど、それはそれはものすごい世界観だった。,,
42013209,2,1,,ともあれ、\nみんなこの短時間で世界を巡ることができるくらいには、\n次から次に世界は変化していった。\nそして世界一周してヴェルフォレットに戻ってきたところで――,,
42013209,3,1,謎のおじさん,「やめろー！！」,,
42013209,4,1,ヨシノ,「やっと出てきたね、ヤクたん」,,
42013209,5,1,ヤクーツク,「狙い通りね、ヨシノ！」,,
42013209,6,1,謎のおじさん,「まったく最近の若い者は、\n　どうしてこう節操を知らんのじゃい……！」　,,
42013209,7,1,フォンテーヌ,「貴様が私たちを罠に嵌めた張本人だな！\n　いったい何者だ！」　,,
42013209,8,1,ダンスホール・オーナー,「わしが何者だと？\n　ダンスホールのオーナーに決まってるだろがい！」,,
42013209,9,1,ダンスホール・オーナー,「お前ら、舞台装置を作るのにいったい、\n　いくらかかると思ってるんじゃい！\n　それをポンポンポンポン発注しやがって！」,,
42013209,10,1,フォンテーヌ,「お金なんてかかっていないだろう」,,
42013209,11,1,ヤクーツク,「自分が思念体であることが分かってないのよ。\n　何か強い未練があったまま亡くなって、\n　そこを幻霧に囚われてしまうと、\n　こういった状態になることがあるわ」,,
42013209,12,1,フォンテーヌ,「なるほど、では木から聞こえた、\n　『異文化交流がしたい』という声は、\n　この男の未練なのだろうな」,,
42013209,13,1,ダンスホール・オーナー,「そうだ！\n　あの街と同じように、わしも異文化交流がしたかった！\n　時代のビッグウェーブに乗りたかったんじゃい！」,,
42013209,14,1,ダンスホール・オーナー,「でもコスプレ・ダンスホールは時代を先取りすぎたのか、\n　異文化交流を積極的に取り入れるあの街の人間にすら、\n　相手にされなかったんじゃい！」,,
42013209,15,1,ヤクーツク,「何よコスプレ・ダンスホールって……」,,
42013209,16,1,ダンスホール・オーナー,「あの街の人間なら、\n　世界各国の服を着て踊るなんて、\n　絶対に喜んでくれると思ったのに！」,,
42013209,17,1,ヨシノ,「それで外国の服を着ているヨシノとかを見て、\n　ここに連れてきたんだね」,,
42013209,18,1,ダンスホール・オーナー,「そう！　ヴェルフォレットで外国の服を着てるってことは、\n　コスプレに興味があるってことじゃろがい！\n　ならダンスホールに来てもらえば、\n　その良さを分かってくれるはず！」,,
42013209,19,1,ヨシノ,「まあ、ヨシノは面白かった」,,
42013209,20,1,ヤクーツク,「やめてよヨシノ、\n　あいつを調子づかせたら面倒そうじゃない」,,
42013209,21,1,ダンスホール・オーナー,「わしはもっと、\n　もっと異文化交流がしたかったんじゃい！！」,,
42013209,22,1,クインズウェイ,「それなら今、\n　まさに街では異文化交流のお祭り真っ最中ですよ。\n　変なことしないで、見に行ってみたらどうですか？\n　きっとあなたも楽しいと思いますよ」,,
42013209,23,1,ダンスホール・オーナー,「わしが行っても儲からんやろがい！\n　稼いだ上で交流がしたいんじゃい！」,,
42013209,24,1,クインズウェイ,「なっ……！」,,
42013209,25,1,フォンテーヌ,「なるほどな、よく分かった」,,
42013209,26,1,クインズウェイ,「フォンテーヌさん……」,,
42013209,27,1,フォンテーヌ,「私もさっきまでクインズウェイと同じ気持ちだった。\n　なんなら街を案内してやろうとも思ったのだが……」,,
42013209,28,1,フォンテーヌ,「だが貴様の異文化交流がしたいという気持ちは、\n　とてつもなく薄っぺらく聞こえる！\n　貴様はもう、森の平和を脅かす悪霊だ。\n　森番であるこの私が成敗してくれる！」,,
42013209,29,1,ダンスホール・オーナー,「うるさい！　わしの舞台装置費用、\n　お前らに請求してやるからな！」,,
42013209,30,1,フォンテーヌ,「何をするつもりだ！」,,
42013209,31,1,ヤクーツク,「見て、あいつの後ろ！\n　ダンスホールが生き物みたいに動き出したわ！」,,
42013209,32,1,ダンスホール・オーナー,「ふはは、暴かれた以上、\n　もう記憶を奪って帰すなんて優しい真似はしてやらん！\n　ここで亡き者にしてやるんじゃい！」,,
42013209,33,1,,ダンスホールのオーナーが、\n動き出したダンスホールの中に消えていく。,,
42013209,34,1,ヤクーツク,「ま、こういう分かりやすい展開の方が、\n　こっちとしてはありがたいんだけどね」,,
42013209,35,1,クインズウェイ,「そうですね、やっつければ終わりなら話が早いです」,,
42013209,36,1,ヨシノ,「コスプレ愛が足りないひとは、\n　ヨシノがゆるさない」,,
42013209,37,1,フォンテーヌ,「これ以上の被害を出さないためにも、\n　貴様は今ここで、倒してみせるッ！」,,
42013209,38,1,,全員が武器を構え、\n迫り来るダンスホールを迎え撃つ。\nこうして、決戦の火蓋が切って落とされたのだった。,,
42013209,39,1,パディントン,「むにゃ……まだおかわりしたいです～」,,
42013209,40,1,,……歌いすぎで疲れて寝ている、たった１名を除いて。,,
42013210,1,1,,動き出したダンスホールの攻撃をかいくぐり、\nフォンテーヌが肉薄する。,,
42013210,2,1,フォンテーヌ,「ヴェルフォレットの森の平和は、\n　森番であるこの私が守る！！」,,
42013210,3,1,,フォンテーヌの一撃が見事に支柱を破壊し、\nダンスホールの動きを止めることに成功する。\n同時に、ダンスホールのオーナーが空に成仏していく。,,
42013210,4,1,ダンスホール・オーナー,「ああ～コスプレで儲けたかったのに～」,,
42013210,5,1,ヤクーツク,「今のが最期の言葉って……」,,
42013210,6,1,フォンテーヌ,「よし、今度こそ現実の世界に戻って来たぞ。\n　木から聞こえる声も、あの男のものではないしな」,,
42013210,7,1,クインズウェイ,「よかった……。\n　これで街に被害が出ることもなくなりましたね」,,
42013210,8,1,ヨシノ,「ダンスホールは舞台とテーブルだけになっちゃったね」,,
42013210,9,1,ヤクーツク,「こんなもん、ない方がいいわよ。\n　ほらパディントン、起きなさい。\n　全部終わったわよ」,,
42013210,10,1,パディントン,「ふぁわわ、おふぁようございまふ～。\n　あれ、テントはどうなっちゃったんですか？」,,
42013210,11,1,ヤクーツク,「私たちがちゃんとやっつけたわよ」,,
42013210,12,1,パディントン,「やっつけた？\n　どういう意味でしょうか……。\n　あ、お料理がなくなっちゃってます！！」,,
42013210,13,1,ヤクーツク,「ここまでの流れをまったく分かってないって、\n　すごいわね、あんた……」,,
42013210,14,1,クインズウェイ,「ふふ、そのくらいじゃないと、\n　特鉄隊は務まりませんよ」,,
42013210,15,1,ヨシノ,「じゃあ、あとはお祝いの件だね」,,
42013210,16,1,,お祝い？\n誰か誕生日だったか？,,
42013210,17,1,ヨシノ,「なんでもないよ、しゃしょー。\n　気にしたらだめ」,,
42013210,18,1,,よく分からないが、\nそう言われてはこれ以上聞けない。\nと、遠くからこちらに誰かが近づいてくる足音が聞こえた。,,
42013210,19,1,ヴィヴィアン,「あ、いたいた」,,
42013210,20,1,プトラ,「うぉーい、みんなぁー！」,,
42013210,21,1,ヤクーツク,「どうしたのよ２人とも。\n　もしかして助けに来てくれたとか？」,,
42013210,22,1,ヴィヴィアン,「助けに？\n　みんな、何かトラブルに巻き込まれてたりしたの？」,,
42013210,23,1,プトラ,「あたしたちはただ、\n　そろそろ夕食だから一緒に食べようと思って探してただけだけど？」,,
42013210,24,1,ヴィヴィアン,「ほら見て、町の至るところでご馳走が振る舞われてるから、\n　歩いてるだけでこんなにもらっちゃったの」,,
42013210,25,1,パディントン,「ご馳走の数々！！\n　すごいです、なんて素敵な街なんでしょう！」,,
42013210,26,1,プトラ,「お、ちょうどいいところにテーブルあるじゃん。\n　ここで夕飯にしちゃおうよ」,,
42013210,27,1,ヴィヴィアン,「そうね、この料理持って戻るのもなんだし、\n　みんなでここで食べちゃいましょ」,,
42013210,28,1,,プトラとヴィヴィアンの提案で、\n急遽ダンスホールの跡地で夕飯をすることになった。,,
42013210,29,1,,急いでみんなで周りを綺麗にして、\n周囲の木にランプをくくりつけ――\n即席の食卓が完成したのだった。,,
42013210,30,1,ヨシノ,「そうだプトラ、ヴィヴィアン。\n　ちょっと耳貸して」,,
42013210,31,1,ヴィヴィアン,「何それ、素敵じゃない♪\n　私乗ったー」,,
42013210,32,1,プトラ,「うんうん、それはナイスアイデアだね。\n　ちょうどステージもあるし、\n　いいんじゃないかな！」,,
42013210,33,1,ヨシノ,「あ、フォンテーヌとクインズウェイも、\n　戻ってきたみたい」,,
42013210,34,1,クインズウェイ,「こんな暗い中でもすぐに花の在処を見つけて下さって、\n　ありがとうございますフォンテーヌさん」,,
42013210,35,1,フォンテーヌ,「なに、私は森番だ。\n　たとえブロセリアントじゃなくても、\n　森の歩き方は心得ているからな。\n　お安い御用というやつだよ」,,
42013210,36,1,フォンテーヌ,「では、花束も作ったし、\n　あとはクインズウェイたちに任せたよ。\n　私はどちらかと言うと、\n　舞台袖でフォローする方が好きなのでな」,,
42013210,37,1,クインズウェイ,「分かりました。\n　ではしっかりとやってきますから、\n　フォンテーヌさんはそこで見ていて下さいね」,,
42013210,38,1,フォンテーヌ,「ああ」,,
42013210,39,1,,何の話をしているのだろうと思っていると、\nヨシノに無理矢理ステージの上に引っ張り上げられた。,,
42013210,40,1,,目の前に並ぶ５人――\nクインズウェイ、ヨシノ、ヤクーツク、\nヴィヴィアン、プトラと向かい合う。\nこれはいったい……？,,
42013210,41,1,ヨシノ,「しゃしょー、\n　いつもヨシノたちのために頑張ってくれて、ありがとう」,,
42013210,42,1,ヤクーツク,「あんた、いつも裏方みたいな仕事してるじゃない？\n　だ、だからちょっとくらい光が当たっても、\n　罰は当たらないんじゃないかしら」,,
42013210,43,1,プトラ,「と、ヤクたんは深く感謝しております。\n　もちろんそれは、あたしもおんなじ！\n　とーっても感謝してる！」,,
42013210,44,1,ヴィヴィアン,「だから明日の式典とは別に、\n　私たちが独自に車掌さんに、\n　感謝の式典をしようかなって思ったの♪\n　そういうわけで、クインズウェイよろしく～」,,
42013210,45,1,クインズウェイ,「車掌さん、改めていつも私たちのために動いて下さって、\n　本当にありがとうございます。\n　これからも霧を晴らすために頑張りますので、\n　どうか私たちを導いて下さいね」,,
42013210,46,1,,そう言って、\nクインズウェイが花束をこちらに差し出してきた。\nそうか、このためにみんなは動いてくれていたのか。,,
42013210,47,1,,ありがとう、みんな。\nまだ至らないところもあるとは思うが、\n霧を晴らした世界を見るために、\nこれからもどうか力を貸してくれ。,,
42013210,48,1,,お返しの言葉を告げると、\nみんなが改めて拍手で祝福してくれた。,,
42013210,49,1,パディントン,「それでは私からもお祝いさせてください！」,,
42013210,50,1,パディントン,「ふふ、私もこういう時は頑張っちゃうんですよ。\n　車掌どのに、光のシャワーをプレゼントします！」,,
42013210,51,1,,パディントンが自信たっぷりに、\nステージの端で何かを空に向けてセットする。,,
42013210,52,1,パディントン,「いっぱいテープを詰め込んで～。\n　あれ、これってどうやって飛ばすんでしたっけ？\n　うーん……まあ火薬をてんこ盛りにすればきっと大丈夫ですね♪」,,
42013210,53,1,プトラ,「だ、大丈夫かなあ。\n　なんか『火薬てんこ盛り』とか言ってるけど……」,,
42013210,54,1,パディントン,「できましたっ！\n　それでは皆さん、いきますよー！」,,
42013210,55,1,,パディントンが何かの装置に火を点けると、\n夜空に向かって銀色のテープが射出された。,,
42013210,56,1,クインズウェイ,「なるほど、あの時の銀テープですね！」,,
42013210,57,1,,ライトに照らされ、\n銀色のテープがキラキラと輝きを放ちながら、\nみんなを祝福するように降り注いでくる――,,
42013210,58,1,,と思った次の瞬間。,,
42013210,59,1,プトラ,「ちょっ！？\n　テープが燃えてるテープが燃えてる！」,,
42013210,60,1,パディントン,「はわわ！\n　火薬の量が多すぎたみたいです！」,,
42013210,61,1,,燃えながら降ってくる無数の銀テープに、\n全員が慌てて退避する。,,
42013210,62,1,ヤクーツク,「これじゃ光のシャワーじゃなくて炎のシャワーじゃないのー！」,,
42013210,63,1,ヨシノ,「あれ、火薬で発射するものじゃないしね」,,
42013210,64,1,プトラ,「それ先に言ってあげて！？」,,
42013210,65,1,ヴィヴィアン,「何やってるのよ、もう」,,
42013210,66,1,,ヴィヴィアンがため息をつきながら、\n水の魔法で消火をしてくれた。,,
42013210,67,1,ヤクーツク,「やっぱこうなるのね……」,,
42013210,68,1,クインズウェイ,「ま、まあたいした被害もなかったので、\n　いいんじゃないでしょうか……」,,
42013210,69,1,プトラ,「うわ、すごーい！\n　みんな空、空っ！」,,
42013210,70,1,,プトラの言葉に、みんなで空を見上げる。\n黒煙が晴れた後には、澄み切った夜空に無数の流れ星が現れていた。,,
42013210,71,1,クインズウェイ,「これは、さっきのダンスホールで見た……！」,,
42013210,72,1,ヨシノ,「おおー、すごい数の流れ星」,,
42013210,73,1,ヤクーツク,「まさか現実で見ることができるとは思わなかったわ……」,,
42013210,74,1,,それはまるで光のシャワー。,,
42013210,75,1,,パディントンがこの流星群を呼び出したわけではないが、\n彼女の言葉の後に現れたことを考えると、\nなんだか本当に光のシャワーをプレゼントされたんじゃないか、\nと思えてしまう。,,
42013210,76,1,,まあ今回は、そういうことにしておこう。,,
42013210,77,1,パディントン,「私からも、いつもありがとうございます車掌どの！」,,
42013210,78,1,,ああ、パディントンもありがとう。\nこれからもよろしくな。,,
42013210,79,1,,といったところで、\nステージの下にいたフォンテーヌを呼び出す。\n彼女は初めは遠慮していたが、\nやがて根負けして上がってきてくれた。,,
42013210,80,1,フォンテーヌ,「私はいいと言ったのに……」,,
42013210,81,1,,フォンテーヌ、今日は本当にありがとうな。\n君がいなかったら、きっと夢の世界を抜け出せなかった。\nこんな光景も迎えられなかっただろう。,,
42013210,82,1,フォンテーヌ,「なに、森番として、\n　森の平和のために当然のことをしたまでだよ」,,
42013210,83,1,フォンテーヌ,「でもまあ頼りにしてくれたのなら、これほど嬉しいことはない。\n　これからも困ったことや頼みたいことがあったら言ってくれ」,,
42013210,84,1,,頼みたいこと、か。\n今とっても嬉しい気分だから、\nフォンテーヌを肩車したいのだが、いいか？,,
42013210,85,1,フォンテーヌ,「そ、それは……って、\n　車掌、恥ずかしい真似は止めるんだ！」,,
42013210,86,1,,いいや、やめない。\nフォンテーヌと一緒にお祝いしたいからな。,,
42013210,87,1,フォンテーヌ,「分かった、分かったから下ろしてくれ！」,,
42013210,88,1,ヨシノ,「後で車掌とフォンテーヌには、\n　フレイマリンの制服を差し上げます。\n　もちろん女性用を２つ」,,
42013210,89,1,ヤクーツク,「何それ、フォンテーヌが着たら絶対可愛いじゃない。\n　もう１人のは絶対見たくないけど」,,
42013210,90,1,クインズウェイ,「わ、私は車掌さんが着るなら、\n　しっかりと刮目して見ることにしますよ」,,
42013210,91,1,,クインズウェイ、\nまったくフォローになってないからな。,,
42013210,92,1,フォンテーヌ,「ヨシノ、\n　その話、楽しみにしていていいか？」,,
42013210,93,1,ヨシノ,「もちろんだよ、フォンテーヌ。\n　帰ったら仕立人ヨシノがすぐに作ってあげるね」,,
42013210,94,1,,２人が顔を見合わせて、笑う。\nそれに釣られるようにみんな笑いだし、\nこの日の夜はとても楽しい夕食の時間となったのだった。,,
