StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
42028204,41,1,,本当に心苦しいのだろう、シブヤは悔しそうに泣きじゃくっている。\nだが涙で視界がぼやけたせいか、わずかに狙いが逸れて――,,
42028204,42,1,魔物,『キィイイイ！　キィイイイ！』,,
42028204,43,1,,攻撃を避けた魔物の大群が、我らの雪車に雹の如く降り注いできた。,,
42028205,1,1,シブヤ,（あぁ――）,,
42028205,2,1,シブヤ,（これは、夢ですね）,,
42028205,3,1,シブヤ,（シブヤさんは魔物にやられて失神して、夢を見ている）,,
42028205,4,1,シブヤ,（ここは、実家のお座敷ですね。懐かしい。\n　あはは、ちっちゃいシブヤさんがパタパタ走ってる）,,
42028205,5,1,シブヤ,（犬は喜び、庭駆け回り……♪）,,
42028205,6,1,シブヤ,（覚えてます、ぜんぶ）,,
42028205,7,1,シブヤ,（シブヤさんはちっちゃいころから甘えん坊さんで、\n　いつだってお父上やお母上に構ってもらいたがった。\n　尻尾を振って擦り寄って、きゅんきゅん鳴いて――）,,
42028205,8,1,シブヤ,（『おちちうえ！　おははうえ！　あのね、しぶやはね……♪』）,,
42028205,9,1,シブヤ,（そんなふうに話しかけるたびに、毎回、叱られてましたっけ。\n　『自分を名前で呼ぶなんて、はしたない』\n　『華族としての自覚を持ちなさい』――）,,
42028205,10,1,シブヤ,（『でもね、しぶやはね。じゃなくて、あたい――わたくし？\n　わたくしはね、〝かぞく〟っていうのがなんなのかわからないの』）,,
42028205,11,1,シブヤ,（お馬鹿な『シブヤちゃん』……。華族っていうのはね、\n　今では使い途のない旧い道具のことですよ）,,
42028205,12,1,シブヤ,（気が遠くなるほど大昔には、神さまに等しい偉い存在でした。\n　でも今ではもう、この国の実権は将軍家が握っています）,,
42028205,13,1,シブヤ,（それでも信心深いニシキのひとたちは、華族を尊重してくれますけどね。\n　だからまぁ実際、何不自由なく暮らしてたわけですけど）,,
42028205,14,1,シブヤ,（えへへ。アキバちゃんとかは、華族だなんて、どんな豪勢な暮らしを\n　してたんだ～とか尋ねてきますけど）,,
42028205,15,1,シブヤ,（実家での、華族としての暮らしは、ひたすら息苦しかったです。\n　朝起きてから寝るまでのぜんぶに無数の決まり事があって、\n　それらを一つ一つ、なぞっていくだけ）,,
42028205,16,1,シブヤ,（毎日、毎日……。ただ、それだけ）,,
42028205,17,1,シブヤ,（そんな生活に飽きたのか、お母上はある日、家を出ました）,,
42028205,18,1,シブヤ,（それでも。お父上はお母上を捜そうともせずに、\n　昨日までと同じ今日を繰り返すだけでした）,,
42028205,19,1,シブヤ,（お母上がいなくなったのに……！）,,
42028205,20,1,シブヤ,（シブヤさんは、あたいは、わたくしは――\n　それが本当に嫌で、嫌で、嫌で嫌で嫌で）,,
42028205,21,1,シブヤ,「…………」,,
42028205,22,1,シブヤ,「は、ぅぐ……。ごほ、げほっ」,,
42028205,23,1,シブヤ,（は、は、は……。い、生きてますよ、こん畜生。\n　全身痛いし、あばら骨とか何本かイッてる気がしますけど）,,
42028205,24,1,シブヤ,（生きてるんなら問題ないです！\n　ご主人も一緒だったのが不幸中の幸いでしたね～、\n　『鉄分注入』してもらえば傷なんかあっという間に――）,,
42028205,25,1,シブヤ,（あ！　そうです、ご主人とうどんちゃんは……!?）,,
42028205,26,1,シブヤ,「お～い！　ご主人～！　うどんちゃ～ん！\n　どこですか～っ、生きてたら返事しやがってください！」,,
42028205,27,1,シブヤ,（ていうか、ここ、どこなんです？　何か変な場所……！\n　妙な建物！　嗅ぎ慣れない匂い！　気持ち悪い！）,,
42028205,28,1,シブヤ,（えっと。冷静に思い出してみましょう。シブヤさんたちは上空で、\n　変な魔物に襲われて墜落したはずですけど――）,,
42028205,29,1,シブヤ,（そういえば。そうやって落下する先に、あの魔物が飛び出してきた\n　亀裂と同じようなものがあったような）,,
42028205,30,1,シブヤ,（あの亀裂が、いわゆる『ゲート』で、\n　シブヤさんたちは別の時空に飛ばされちゃった？\n　いやいや、まだそう決めつけるのは早いですよね！）,,
42028205,31,1,シブヤ,（単に地上の、よくある廃墟に落ちちゃっただけに決まってます！\n　そのほうが、わけわかんない異世界に飛ばされた～\n　って考えるよりは気が楽です！）,,
42028205,32,1,シブヤ,（ていうか、お馬鹿なシブヤさんだけで考えてても無意味ですよね！\n　誰か賢いひとの、ご主人とかの意見が聞きたい！）,,
42028205,33,1,？？？,『うどぉ～………ん♪』,,
42028205,34,1,シブヤ,「……!?　今の鳴き声（？）は、うどんちゃん？」,,
42028205,35,1,シブヤ,「うどんちゃんですよね！　どこにいるんですかっ？」,,
42028205,36,1,？？？,『うどぉ～ん、うどぉおお～ん……♪』,,
42028205,37,1,シブヤ,（……!?　違う！　うどんちゃんじゃない！\n　何か変な、ごちゃごちゃした機械！\n　それが、何故か『うどぉ～ん』って音を放ってる!?）,,
42028205,38,1,ウドンターニ,「…………」,,
42028205,39,1,シブヤ,「あ、あれ？　うどんちゃん！」,,
42028205,40,1,シブヤ,「なぁんだ、やっぱりうどんちゃんだったんですね！\n　うどんちゃん、ちっちゃいから機械の陰になってて気付きませんでした！」,,
42028205,41,1,シブヤ,「んもう、シブヤさん変な勘違いしちゃいましたよ……。\n　でも、えへへ、無事で良かったです♪」,,
42028205,42,1,ウドンターニ,「あねご」,,
42028205,43,1,ウドンターニ,「ごめんなさい」,,
42028205,44,1,シブヤ,「？　何を謝ることがあるんです？\n　さっきの事故は誰の責任でもないですよ、\n　まさかお空の上で魔物に襲われるなんて思いませんし？」,,
42028205,45,1,ウドンターニ,「そうじゃなくて……」,,
42028205,46,1,ウドンターニ,「たぶん、わたしのせいで、あねごと『しゃしょう』さんを――」,,
42028205,47,1,ウドンターニ,「わたしの故郷に、遠い遠い大昔に、連れてきちゃったので」,,
42028205,48,1,シブヤ,「えっ……？」,,
42028205,49,1,ウドンターニ,「見てください、この機械。この画面っぽくなってるところに、\n　それっぽいことが書かれてるんですよ～？」,,
42028205,50,1,シブヤ,「いやあの、うどんちゃんの説明だとよくわかんないですけど」,,
42028205,51,1,ウドンターニ,「というか、あねごは古代語は読めませんよね～。\n　じゃあ翻訳しますけど、えっと、この画面には\n　こんな言葉が表示されてるんですよ」,,
42028205,52,1,ウドンターニ,「――『おかえりなさい』」,,
42028205,53,1,シブヤ,「…………」,,
42028206,1,1,,我々が古代にタイムスリップしてしまった（？）直後、\n現代でも大規模な異変が生じていた。,,
42028206,2,1,オシアゲ,「皆の衆！　急がず慌てず他人を押しのけずに、ゆっくり避難しなァ！」,,
42028206,3,1,,ガンガンガンガン！　と火災の際に用いる鐘を滅多打ちにしつつ、\nオシアゲが吹雪のなかでもよく通る声で呼びかけている。,,
42028206,4,1,オシアゲ,「特鉄隊の基地とかなら、強めの結界も敷かれてるから安全サ！」,,
42028206,5,1,オシアゲ,（とはいえ。結界なら町の周りにも敷かれてる……。\n　それでも〝こんな事態〟になっちまってるんだから、\n　基地とかでも絶対に安全とは言い切れないけど）,,
42028206,6,1,オシアゲ,（べらぼうめっ、すくなくとも黙って死を待つよりは有意義だろ……！）,,
42028206,7,1,魔物,『キィイイイ！　キィイイイ！』,,
42028206,8,1,魔物,『キィイイイイイイ！』,,
42028206,9,1,,吹雪を突き破り、上空から次々に氷の魔物が飛来してくる。\nそれらは隕石の如く家屋を粉砕し、避難民を脅かしていく。,,
42028206,10,1,オシアゲ,「特鉄隊の子たちは、一般人の避難誘導と魔物の撃退を頼むよ！\n　あたしも、みんなに異変を知らせ終えたらすぐ手伝うからサ！」,,
42028206,11,1,アルビダ,「了解した！　うおおおおお……！\n　私の目が白いうちは、誰にも手出しはさせないぞ！」,,
42028206,12,1,モンテカルロ,「〝目が白い〟ってことは、既にヤられちゃってない？」,,
42028206,13,1,アルビダ,「ほらほらっ、野暮を言ってないでモンちゃん部員もたまには働け！\n　大事なのは努力と根性だ！　そして友情パワーだ！」,,
42028206,14,1,モンテカルロ,「言われなくても、ちゃんと働いてるわよん」,,
42028206,15,1,,防寒着を身につける余裕もなかったのだろう、\n寒そうな格好の水泳部員たちが斧や魔術で次々と魔物を屠る。,,
42028206,16,1,モンテカルロ,「ふふ～ん、やってて良かった避難訓練♪」,,
42028206,17,1,,モンテカルロがにやりと笑い、お得意の風の魔術を発動する。\n暴風が魔物や吹雪を吹き飛ばし、基地などへ繋がる安全な経路を確保する。,,
42028206,18,1,モンテカルロ,「魔術で、簡易的な風の結界っぽいものを形成したわん！\n　みんな、そこを通って避難して！」,,
42028206,19,1,魔物,『キィイイイイ！』,,
42028206,20,1,アルビダ,「――させるか！　チームワーク！」,,
42028206,21,1,,強引に風の結界のなかに突入しようとした魔物を、\n華麗に跳躍したアルビダが斧で叩き落とす。,,
42028206,22,1,アルビダ,「スマァァァッシュ☆　ふははははは！\n　言っただろうっ、この私の目が黒いうちは――」,,
42028206,23,1,モンテカルロ,「あっ、言い直してる」,,
42028206,24,1,オシアゲ,「しかし一体全体、何なんだい？」,,
42028206,25,1,,避難勧告を終えたのか、オシアゲがひらりと舞い降りてきてぼやいた。,,
42028206,26,1,オシアゲ,「空から魔物が降ってくる……。しかも氷漬けの動物や鳥の死骸、\n　としか表現できない変な魔物がね」,,
42028206,27,1,アルビダ,「怪雨というやつだろうか」,,
42028206,28,1,オシアゲ,「？　何だいそりゃ？　あたしゃ学がないんだよねェ、\n　馬鹿にもわかるように説明してくれるかい？」,,
42028206,29,1,アルビダ,「竜巻とかに巻き上げられたカエルや魚なんかが、\n　雨のように降り注いでくるという現象だ。\n　これは幻霧とかは関係ない、ごく普通のよくある自然現象だな」,,
42028206,30,1,モンテカルロ,「ビダちゃん部長、脳筋に見えて何気に賢いのがムカつく」,,
42028206,31,1,アルビダ,「賢くはないぞ！　ただ最近は勉強もがんばってるんだ！」,,
42028206,32,1,魔物,『キィイイイイ！』,,
42028206,33,1,オシアゲ,「――おっと、呑気に喋くってる場合じゃないねこりゃ」,,
42028206,34,1,,オシアゲが目にも留まらぬ動きで槍を振るい、魔物を刺し貫く。\n瞬間、魔物は粉々になって消滅した。,,
42028206,35,1,オシアゲ,「ふ～む？　死ねば霧になって消える――っつうことは、\n　こりゃどう考えてもミストモンスターだろ？\n　その何だ、ファフ何とかって自然現象じゃなさそうだねェ？」,,
42028206,36,1,モンテカルロ,「そうねん。ビダちゃん部長が覚えたての知識を偉そうに\n　ひけらかしてくれたけど、何の意味もなかったわん」,,
42028206,37,1,アルビダ,「そ、そういう言い方は良くないと思う！　モンちゃん部員の意地悪！」,,
42028206,38,1,モンテカルロ,「ていうか。ミストモンスターが出てくるってことは、\n　今回のこれも原因は幻霧なのかしらん？」,,
42028206,39,1,アルビダ,「そうだろうな！　だいたいいつも幻霧が悪い！」,,
42028206,40,1,オシアゲ,「ん～……。場合によっちゃ、ここ最近の異常気象の原因も\n　幻霧だったのかもしれないねェ。\n　だとしたら随分と大規模で、根の深そうな話だよ」,,
42028206,41,1,オシアゲ,「世界的な大異変ってやつサ。何が原因で、どういう経緯で、\n　こんな事態になっちまってンのかねェ？」,,
42028206,42,1,魔物,『キィイイイイイ！』,,
42028206,43,1,オシアゲ,「ま、そういうことをゴチャゴチャ考えるのは、あたしの役目じゃないか」,,
42028206,44,1,,オシアゲが槍を旋回させて魔物を次々に散華させつつ、豪快に笑った。,,
42028206,45,1,オシアゲ,「そういうことを考えるのがお役目の車掌の大将も、\n　たぶん今ごろ一生懸命――状況を打開する方法を考えてる」,,
42028206,46,1,オシアゲ,「あたしら現場の人間は、その結論を待ちつつ踏ん張るしかないね」,,
42028206,47,1,アルビダ,「そうだな、車掌たちも心配だな……」,,
42028206,48,1,アルビダ,「魔物は空から降ってくる。空を無防備に飛んでるらしい車掌たちは、\n　格好の餌食になってしまう」,,
42028206,49,1,モンテカルロ,「あまりにもタイミングが悪すぎるわよねん。\n　これって単なる偶然かしらん、な～んか嫌な感じだわん……」,,
42028207,1,1,,奇妙な超古代文明の都市（仮）にて、どうにか合流できた我々は\n時間をかけて周辺の調査を行った。\nまずは現状を把握しないことには、何も始まらない。,,
42028207,2,1,シブヤ,「はいっ、みんな揃ったみたいなので点呼しますよ！」,,
42028207,3,1,シブヤ,「うどんちゃ～ん！」,,
42028207,4,1,ウドンターニ,「はぁい――」,,
42028207,5,1,シブヤ,「ご主人～！」,,
42028207,6,1,,ここにいる。,,
42028207,7,1,ウドンターニ,「シブヤのあねご――」,,
42028207,8,1,シブヤ,「はいはいは～い！　って何か元気ないですね、うどんちゃん？」,,
42028207,9,1,,空元気を振り絞っている様子のシブヤが、ずっと不思議な機械の前に\n座りこんでいるウドンターニに心配そうに寄り添う。\nそして彼女らしい、悪戯っぽい笑みを浮かべた。,,
42028207,10,1,シブヤ,「そんなうどんちゃんに朗報です！　じゃ～ん☆」,,
42028207,11,1,ウドンターニ,「？　これは……？」,,
42028207,12,1,シブヤ,「ご主人が持ってた携帯食料とか、そのへんで見つけた食べられそうな\n　缶詰とかを駆使してつくったクリスマスケーキです！」,,
42028207,13,1,ウドンターニ,「くりすます……？」,,
42028207,14,1,シブヤ,「はい！　わけわかんないうちに一夜が明けちゃって、\n　今日はもうクリスマス当日ですよ！」,,
42028207,15,1,,シブヤが乾パンや氷砂糖を駆使してつくったケーキ（？）を床に置き、\n蝋燭を立ててたり折り紙細工を飾ったりして、\nどうにかクリスマスらしい雰囲気をつくっていく。,,
42028207,16,1,シブヤ,「パーティしましょうパーティパーティ！　シブヤさんたちは結局、\n　みんなにプレゼントを配れなかったわけですけど――」,,
42028207,17,1,シブヤ,「それなのに、パーティを楽しんじゃうなんて不謹慎ですけど！\n　年に一度のクリスマスですしっ、シブヤさんは悪い子なので！」,,
42028207,18,1,ウドンターニ,「………♪」,,
42028207,19,1,,精一杯に明るく振る舞おうとするシブヤを見て、\nウドンターニも久々に笑みを見せた。,,
42028207,20,1,ウドンターニ,「えへへ。そうですね～、あねごの言うとおりです」,,
42028207,21,1,ウドンターニ,「わたしたちは、悪い子らしいクリスマスを過ごしちゃいましょうか♪」,,
42028207,22,1,,それから三人で、しばし他愛ないパーティを楽しんだ。\nシブヤが歌い、ウドンターニが踊り、\nこちらは取って置きの一発芸を披露する。,,
42028207,23,1,ウドンターニ,「あはははは♪　やめてください～、何ですかそれ？\n　やだぁ、『しゃしょう』さんの『しゃしょう』さんが……！」,,
42028207,24,1,シブヤ,「アンコール！　アンコール！」,,
42028207,25,1,,そうして満足するまでハシャいでから、改めて現状の再確認をした。,,
42028207,26,1,シブヤ,「押忍！　不肖、シブヤさんが仕切らせていただきます！」,,
42028207,27,1,シブヤ,「ざっくり言うと、状況はマジヤベェです！」,,
42028207,28,1,ウドンターニ,「はい～。わたしたちは今、超古代にタイムスリップしちゃってます」,,
42028207,29,1,ウドンターニ,「原因は不明です。たぶん、わたしのせいだと思いますけど――」,,
42028207,30,1,ウドンターニ,「推定すると、えぇっと、ここは軽く十万年以上前の時代ですね」,,
42028207,31,1,シブヤ,「じゅうまんねん……。マジですか」,,
42028207,32,1,ウドンターニ,「マジですなの。機械に残されてた記録から計算しただけなので、\n　たしょうの誤差はあると思いますけど」,,
42028207,33,1,シブヤ,「んっと、十万年前って原始時代とかじゃないんですか？\n　シブヤさんたちの先祖がウホウホ言いながら、\n　洞窟で暮らしてた時代のはずでしょう？」,,
42028207,34,1,シブヤ,「それなのに見た感じ、ここには文明がありますよ？\n　めちゃデカい建物や機械でいっぱいで、\n　むしろ現代よりも発展してる感じです！」,,
42028207,35,1,シブヤ,「まぁ今は、ぜんぶ滅んで廃墟になっちゃってるっぽいですけど。\n　まったく人気もありませんしね、まさにゴーストタウンです」,,
42028207,36,1,,お陰で地元民（？）みたいなのと衝突することなく、\n安全に探索もできたわけだが。,,
42028207,37,1,シブヤ,「そうですね！　いつだって良かった探しをしましょう！\n　保存食とかもあちこちに大量に備蓄されてたんで、\n　しばらくは飢え死にする心配はしなくても良さそうです！」,,
42028207,38,1,,ここで一生、過ごすつもりはないがな。\nどうにかして、元の時代に帰還する方法を探ろう。,,
42028207,39,1,ウドンターニ,「……元の時代に帰ることじたいは、べつに難しくないと思います」,,
42028207,40,1,シブヤ,「マジですか！　すごいですっ、うどんちゃん頼りになるぅ～♪」,,
42028207,41,1,ウドンターニ,「いえあの、ごめんなさい……。よく考えたら、ちゃんと元の時代に\n　戻れるかどうかはわからないかもです」,,
42028207,42,1,シブヤ,「どういうことです？」,,
42028207,43,1,ウドンターニ,「見てください、あねご」,,
42028207,44,1,,むやみに抱きついてきたシブヤを暖かそうにもふもふしつつ、\nウドンターニが崩落した壁越しに空を見上げる。,,
42028207,45,1,ウドンターニ,「お空に、無数の亀裂が走ってるのがわかりますか？」,,
42028207,46,1,シブヤ,「亀裂？　う～う～、ここも吹雪いてるのでよく見えないですけど！」,,
42028207,47,1,ウドンターニ,「わたしも見えないですけど、何故か感じるんです」,,
42028207,48,1,ウドンターニ,「ううん、最初から知ってた気がします。今、この世界のお空には\n　無数の、引っ掻き傷みたいな亀裂ができていて――」,,
42028207,49,1,ウドンターニ,「そのすべての亀裂が、それぞれ無数の他の世界に繋がってます」,,
42028207,50,1,,異なる世界を繋ぐ門――いわゆる、『ゲート』のようなものか？,,
42028207,51,1,ウドンターニ,「たぶん……。わたしたちは、その『ゲート』？　っていうのを通って、\n　この超古代に迷いこんじゃったみたいですね～？」,,
42028207,52,1,ウドンターニ,「つまり、それを通れば他の世界には辿り着けるはずです。\n　そこがわたしたちの元いた世界かどうかは、わからないですけど」,,
42028207,53,1,シブヤ,「お空に、無数の『ゲート』が開いてる……んですか？\n　それって、ヤバくないですか？」,,
42028207,54,1,ウドンターニ,「ヤバいですよ～。これも推測ですけど、この世界はいま猛烈にあの、\n　すっごく寒い時代に突入してるみたいです」,,
42028207,55,1,シブヤ,「すっごく寒い時代？　それって、氷河期ってやつですか？」,,
42028207,56,1,ウドンターニ,「たぶんそれです。この惑星のすべてが冷やされてて、\n　かちんこちんに凍りついちゃいそうなんですよ」,,
42028207,57,1,,成る程。最近の異常気象の原因もわかった気がする。,,
42028207,58,1,シブヤ,「えっ、どういうことですかご主人？」,,
42028207,59,1,,簡単な話だ。氷河期に突入しつつあるこの時代から、『ゲート』を通して\n我々の生きる現代に膨大な寒気が流れこんできていたのだろう。,,
42028207,60,1,シブヤ,「開きっぱなしの窓から、家のなかに吹雪が入りこんできちゃってる――\n　みたいな感じでしょうか？」,,
42028207,61,1,ウドンターニ,「そうでしょうね～。さすがです、あねご賢い♪　よしよし～♪」,,
42028207,62,1,シブヤ,「……理解したくもない現実を理解しちゃうぐらいなら、\n　何もわからないアホだったほうが良かったです」,,
42028207,63,1,,シブヤはいつものように無知で愚かな不良ぶることもなく、\n色んな意味で寒気をおぼえたのだろう――ぶるりと震えた。,,
42028207,64,1,シブヤ,「要するに。この時代の空に開いた無数の亀裂、\n　つまり『ゲート』を閉じないと――」,,
42028207,65,1,ウドンターニ,「たぶん、『ゲート』で繋がった他の世界がことごとく、\n　限界まで冷やされて滅んじゃいますね～……。\n　氷河期って、わたしたちが生きていける環境じゃないですから」,,
42028207,66,1,ウドンターニ,「もちろん。わたしたちが元いた世界も、いずれ凍りついて滅びます」,,
42028207,67,1,シブヤ,「…………」,,
42028208,1,1,ウドンターニ,「うどぉおおん！　うどぉおお～ん！」,,
42028208,2,1,古代の機械,『――認証コードが入力されました。\n　コンピュータをゲストモードで起動いたします』,,
42028208,3,1,,〝流れこむ氷河期（仮称）〟による世界の崩壊を推察した我々は、\n当然、特鉄隊として今回の異変の解決に乗り出した。\n隊員はふたりしかいないが、最後のひとりが倒れるまで我々は諦めない。,,
42028208,4,1,ウドンターニ,「はふう～。このパソコン――って言ってもわからないかもですけど、\n　この機械は生きてるみたいなので、いろんなことを調べられますよ」,,
42028208,5,1,,いわゆるＰＣ、パーソナルコンピュータというやつか。\nDr.グローリアの故郷で同じようなものを見たことがある。\n確か、色んな情報を調べられたりする機械だったか。,,
42028208,6,1,ウドンターニ,「はい♪　えへへ～、『しゃしょう』さんは何でも知ってますね？」,,
42028208,7,1,,何でもは知らないし、コンピュータとやらの扱い方もわからない。\n操作は任せる、ウドンターニ。,,
42028208,8,1,ウドンターニ,「任されました～♪」,,
42028208,9,1,ウドンターニ,「でも。わたしも故郷の超古代に戻ってきたお陰か、\n　すこしは記憶も戻った感じですけど――」,,
42028208,10,1,ウドンターニ,「というか。こういうコンピュータの操作方法とかは、\n　頭じゃなくて身体が覚えてる感じですけど」,,
42028208,11,1,ウドンターニ,「自分が何者で、どういう経緯で『しゃしょう』さんたちのいる\n　現代にタイムスリップしたのかは思い出せないんです」,,
42028208,12,1,ウドンターニ,「このコンピュータも最低限にしか動かせませんし、\n　あんまり期待されても困っちゃいますよ～？」,,
42028208,13,1,,それでも、まったく動かせない我々よりは何倍もマシだ。,,
42028208,14,1,シブヤ,「そうですよ！　だいたいうどんちゃんが何者だったとしても、\n　シブヤさんたちがうどんちゃんを大好きなことは変わりませんから！」,,
42028208,15,1,シブヤ,「胸を張って、うどんちゃんにできることを全力でやってください！\n　シブヤさんもそうしますよ！」,,
42028208,16,1,ウドンターニ,「はい、あねご……♪」,,
42028208,17,1,,後ろから抱きつきにいったシブヤを邪険にすることなく、\n嬉しそうに頬擦りしながらウドンターニは機械を操作する。,,
42028208,18,1,ウドンターニ,「ん～……。やっぱり、ネットワークは完全に死んでるみたいです。\n　つまりえっと、この機械はどこにも繋がってません」,,
42028208,19,1,シブヤ,「繋げれば良いんですか？　接着剤とかでくっつければ大丈夫ですか!?」,,
42028208,20,1,ウドンターニ,「そういう単純な話じゃないんですなの～♪　つまり、あの～、\n　この機械だとこの周辺の情報しか集められないっぽいですね」,,
42028208,21,1,,機械のそばに設置された大型ディスプレイに、無数の画像が表示される。,,
42028208,22,1,ウドンターニ,「これが、たぶん、この時代の世界地図です」,,
42028208,23,1,シブヤ,「ほうほう、シブヤさんが知ってるやつとはだいぶ違いますね！\n　イリスクラウド大陸はあちこち霧に包まれてますけど、\n　ここは海ばっかりみたいです！」,,
42028208,24,1,シブヤ,「やっぱり、ここってシブヤさんたちの時代と地続きの過去とかじゃなくて\n　――まったくの異世界なんじゃないでしょうか？」,,
42028208,25,1,ウドンターニ,「いいえ。これがたぶん、本来のイリスクラウド大陸なんですよ」,,
42028208,26,1,シブヤ,「どういうことです……？」,,
42028208,27,1,ウドンターニ,「えっとですね。現代のわたしたちが暮らしてる土地、\n　いわゆる人類生存圏は――このあたりから、このあたりまでです」,,
42028208,28,1,,ウドンターニが世界地図の隅っこに、ちいさな円を描いた。,,
42028208,29,1,ウドンターニ,「ここがセントイリス、ここがヴェルフォレット、ここがニシキ、\n　ここがアイゼングラート、ここがフレイマリン――」,,
42028208,30,1,シブヤ,「あっあっ……。確かに地形とか、フレイマリンの海岸線のかたちに\n　見覚えがあります」,,
42028208,31,1,シブヤ,「えええ？　シブヤさんたちが〝世界のすべて〟だと思ってた範囲って、\n　全体から見たらこんな隅っこの狭い土地だったんですか!?」,,
42028208,32,1,ウドンターニ,「そうみたいですね～。たぶん現代の人類は、幻霧の脅威に追い詰められて\n　――端のほうへ端のほうへって、どんどん逃げて行って」,,
42028208,33,1,ウドンターニ,「最終的に、未だ幻霧に覆われてないこの狭い範囲を\n　〝わたしたちの世界〟として定義したんでしょう。\n　それが、いつごろの時代だったかはわからないですけど」,,
42028208,34,1,ウドンターニ,「そのまま長い時間が流れて、現代のわたしたちは、\n　世界の本当のかたちすら忘れちゃったんです」,,
42028208,35,1,シブヤ,「…………」,,
42028208,36,1,ウドンターニ,「まぁ、今はそれはどうでもいいんですけどね～」,,
42028208,37,1,シブヤ,「どうでもよくはないですよ!?　シブヤさん、わりとショックで\n　気絶しちゃいそうなんですけど!?」,,
42028208,38,1,ウドンターニ,「気を確かに持ってください～、あねご。\n　もし戦闘とかになったら、あねごだけが頼りなんですから」,,
42028208,39,1,,そうだぞ。興味深い知識は得られたが、\n我らの当面の目的は世界の滅びを阻止することだ。\nもっと余裕があれば、失われた古代の知識も得ておきたいが――,,
42028208,40,1,ウドンターニ,「今は、それよりも優先して集めるべき情報があります」,,
42028208,41,1,シブヤ,「おおう……。古代にきてから、うどんちゃんが異様に頼もしい」,,
42028208,42,1,ウドンターニ,「ふふふ～。ここは、わたしのホームグラウンドですから」,,
42028208,43,1,ウドンターニ,「えっとですね。さっきネットが繋がってないって言いましたけど、\n　ローカルなものはまだすこしだけ活きてるみたいなんですよ」,,
42028208,44,1,シブヤ,「せ、専門用語で喋られてもわからないです。\n　うう、アキバちゃんなら嬉々として聞いてすぐ理解しそうなのに」,,
42028208,45,1,ウドンターニ,「えっと。つまり、この周辺の情報ならリアルタイムで\n　取得できるみたいなんですよ。\n　まだ動いてる監視カメラの映像とかが、この機械に届いてるんです」,,
42028208,46,1,ウドンターニ,「過去の映像もそこそこ蓄積されてるみたいなので、\n　それを調べればいろんな情報が掴めるかも」,,
42028208,47,1,ウドンターニ,「たとえば、どこから幻霧が発生してるのかとか」,,
42028208,48,1,シブヤ,「ふむふむ。特鉄隊がいつもそうしてるみたいに、\n　『幻霧の発生源』を特定して潰せば――」,,
42028208,49,1,ウドンターニ,「この異変を解決できるかも、ですなの。\n　この町が廃墟になったのってたぶんこの時代よりも大昔なので、\n　この文明が滅んだ原因は取り除けないかもしれませんけど」,,
42028208,50,1,,ウドンターニの説明によると。\nこの時代の、この周辺の地域は『核の冬』とやらにより滅んだらしい。\nそういう記録が残っているとか。,,
42028208,51,1,,その『核の冬』とやらが何なのかは不明だが。\nそれによってこの地域は氷河期に突入し、人々は寒さに耐えられず、\n生き延びられずに死に絶えていったとか。,,
42028208,52,1,ウドンターニ,「はい。そのへんはもう終わっちゃってる話なので、\n　わたしたちにはどうすることもできませんけど」,,
42028208,53,1,ウドンターニ,「今、お空に無数の亀裂が――\n　『ゲート』が開かれてる原因は、わかるかもしれません」,,
42028208,54,1,ウドンターニ,「すくなくとも。それを突き止めて何とかして、\n　『ゲート』を閉じれば、ここ以外の世界や時代は救われます」,,
42028208,55,1,シブヤ,「なるほど～。窓を塞いで、他の世界――シブヤさんたちが暮らしてた\n　現代とかに〝氷河期〟が流れこむのを阻止しようってことですね」,,
42028208,56,1,ウドンターニ,「あねご賢い♪　そういうことですなの～、よぉしよしよし♪」,,
42028208,57,1,シブヤ,「うどんちゃん、シブヤさんのことを頼れる姉貴分じゃなくて\n　ペットの犬だと思ってません……？」,,
42028208,58,1,シブヤ,「良いですけどね～、うどんちゃんやご主人になら飼われても」,,
42028208,59,1,ウドンターニ,「あ！　それっぽい映像を見つけましたよ～！　画面に表示します！」,,
42028208,60,1,,ウドンターニが不意に真顔になって、忙しなく機械を操作した。\n瞬間、巨大なディスプレイに不思議な映像が表示される。,,
42028208,61,1,シブヤ,「これは――」,,
42028208,62,1,,廃墟と化した超古代文明の都市で、奇妙な人々が闊歩していた。\nぼろに身を包んだ正体不明の一群で、\n彼らはのろのろと行進しながら空に手を掲げている。,,
42028208,63,1,,瞬間、何の変哲もなかった空に亀裂が生じた。,,
42028208,64,1,シブヤ,「こいつら……！　こいつらが、お空に『ゲート』を開いた犯人!?」,,
42028208,65,1,ウドンターニ,「そうみたいですね～。ばっちり犯行現場が録画されてます。\n　何のためにそんなことをしたのかは、わからないですけど」,,
42028208,66,1,シブヤ,「これ、音声とかは保存されてないんですか？\n　何かこいつらぶつぶつ言ってるっぽいんですけど、聞こえません！」,,
42028208,67,1,ウドンターニ,「えぇっとえぇっと？　これは単なる監視カメラの映像ですから、\n　声とかは録音されてないんですよ～？」,,
42028208,68,1,ウドンターニ,「あ！　でも口の動きを解析して、機械音声で再現すれば――」,,
42028208,69,1,,ウドンターニが慌て気味に機械を操作した瞬間、\n併設されているスピーカーから耳障りな音が響いた。,,
42028208,70,1,謎の人物,『……ィ、オ、………ダ』,,
