StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
42021205,49,1,？？？,「させるかっ！！」,,
42021205,50,1,,攻撃態勢に入る黒騎に割って入る影。\nその姿を見て、身のこなしや身につけているものから、\n対魔忍のひとりだと推測する。,,
42021205,51,1,水城ゆきかぜ,「凜子先輩！！」,,
42021205,52,1,秋山凜子,「列車を動かすんだ！　また被害が出る！」,,
42021205,53,1,,詳しい話は後、と列車を動かす。\n動き始めた列車に、凜子と呼ばれた対魔忍は軽やかに飛び乗った。,,
42021205,54,1,,ふと森を見ると、既に黒騎は姿を消していたようで、\nその影は見当たらなかった。,,
42021205,55,1,水城ゆきかぜ,「無事だったのね。よかった」,,
42021205,56,1,秋山凜子,「……なんとかな」,,
42021205,57,1,パディントン,「あ、あの、凜子さん？　どうしてあそこに？」,,
42021205,58,1,秋山凜子,「情報収集は対魔忍の基本だからな。\n　詳しいことはあとで説明するが……間違いなく言えるのは、\n　黒騎雫は間違いなく、この列車を標的にしているということだ」,,
42021205,59,1,,姿の見えない敵を相手にした、ミストトレインを巡る攻防戦。\nその幕は、ようやく上がったところなのかもしれなかった――,,
42021206,1,1,,夜の空気を切り裂いて、線路を駆け抜けるミストトレイン。\nその揺れを感じながら、今後についてどうするべきなのかと\n考えを巡らせていた。,,
42021206,2,1,秋山凜子,「私が潜伏しているとき、黒騎雫を見かけたんだ。\n　もちろん、追跡して監視を続けた。\n　そして……やつの計画の痕跡を目にすることに成功したんだ」,,
42021206,3,1,,異世界からやってきた、小太郎率いる対魔忍独立遊撃隊。\nしかし、同時に彼らと敵対する黒騎雫までもが、\nこの世界に入り込んでしまったのだった。,,
42021206,4,1,水城ゆきかぜ,「だから、黒騎雫が襲ってくる場所も予測してたってこと？」,,
42021206,5,1,秋山凜子,「正確な場所は決まっていなかったが、ある程度の範囲で予定されていた。\n　それでも、こうして合流できたのは運によるところも大きいが」,,
42021206,6,1,秋山凜子,「ただ、このミストトレインは案外と目立つからな。\n　線路を見つければ、振動でおおよその位置も推測できる」,,
42021206,7,1,,執拗に列車を狙い、派手な攻撃を繰り返す黒騎。\n姿を消すことのできる強敵を相手に、有効な手を打つこともできず、\n町への被害を考慮し、列車を走らせ続けているのが現状だった。,,
42021206,8,1,パディントン,「止まれば、また攻撃してきますもんね。\n　これ以上、町に被害を出したくはありませんし……」,,
42021206,9,1,ヤクーツク,「誰もいないような辺鄙な場所で停まればいいんでしょうけど、\n　そうしたところで何も解決にはなってないわね」,,
42021206,10,1,ふうま小太郎,「黒騎はどんな計画をしてたんだ」,,
42021206,11,1,秋山凜子,「詳しくはわからない。\n　だが、ミストトレインに関してかなり情報を集めていたこと、\n　そして襲撃する場所が記載されていたんだ」,,
42021206,12,1,鬼崎きらら,「私がフレイマリンに潜伏しているのも、察知してたのかも」,,
42021206,13,1,ふうま小太郎,「いまのところ、完全に後手に回っているからな。\n　なんとか手を打たないと……」,,
42021206,14,1,,小太郎の言うとおり、\nこの現状はおそらく黒騎の手の内で踊らされているのだろう。\nしかし、ここからどうやって列車を奪うつもりなのか……。,,
42021206,15,1,パディントン,「車掌どの……ずっとミストトレインを走らせ続けていますが、\n　大丈夫ですか？　無理はしないでください」,,
42021206,16,1,,ああ、大丈夫だ。\nそれに停まれば、その時点で周囲を\n巻き込んでしまうかもしれないと考えれば、走り続けるしかない。,,
42021206,17,1,ヤクーツク,「そうね。けど、それも限度があるわ。\n　車掌が消耗すれば、車掌から『鉄分注入』の支援を受けて戦う、\n　私たち特鉄隊の戦力にも影響するでしょうね」,,
42021206,18,1,秋山凜子,「そこまで見越している可能性もあるな」,,
42021206,19,1,ふうま小太郎,「消耗か……。それを狙っている……としたら……」,,
42021206,20,1,,このままだとジリ貧だな。\nヤクーツク、少し頼まれてくれないか。,,
42021206,21,1,相州蛇子,「車掌ちゃん、どうするの……？」,,
42021206,22,1,,かなりの速度で走り続けてきたこともあって、\nもう間もなくこの列車はアイゼングラート領内に突入する。\nこのタイミングしかないだろう。,,
42021206,23,1,ヤクーツク,「わかったわ。確か列車にアレを積んでいたわよね」,,
42021206,24,1,,ーーーー,,
42021206,25,1,,一時停止した列車から、ヤクーツクがひっそりと降車する。,,
42021206,26,1,鬼崎きらら,「うわ、すごく深い雪……。この中を行くの？」,,
42021206,27,1,ヤクーツク,「大丈夫よ、私はアイゼングラート北方軍所属の軍人。\n　このぐらいの雪なら慣れっこだわ」,,
42021206,28,1,ヤクーツク,「それに、今回はこれがあるもの。\n　ペイジンの究極発明『絶対雪中ハシール』！,,
42021206,29,1,,なんとも言えない名前だが、ペイジン渾身の発明品だ。,,
42021206,30,1,,板状の駆動部に、棒状のハンドルがついただけの簡素な作りだが、\n雪上でも滑るように進むことができるという。,,
42021206,31,1,,懸念点は、風防が一切ないので素人には耐えられないほど寒いこと、\nそして製作者のペイジンが『テストしてないんだよね』と言っていたことだ。,,
42021206,32,1,ヤクーツク,「ペイジンの技術力を信じましょう。\n　ま、私は寒さには強いほうだと思うし」,,
42021206,33,1,,まずは快調にジェットスクーターを走らせ、\n小さくなっていくヤクーツク。,,
42021206,34,1,水城ゆきかぜ,「ねえ、それでどういうこと？\n　ヤクーツクをこんなところで下ろして、どうしようっていうの？」,,
42021206,35,1,パディントン,「ふふふ、それはですね……」,,
42021206,36,1,ふうま小太郎,「いや、言わなくていい。それより、中に戻ろう。\n　寒すぎて頭がどうにかなりそうだ」,,
42021207,1,1,相州蛇子,「うわあああ……！　すごい、雪景色！」,,
42021207,2,1,,夜通し走り続けたミストトレインは、\n現在アイゼングラート領内を走行中だ。\n夜が明けて、この地の雪景色を改めて目にした蛇子が感嘆の声を上げる。,,
42021207,3,1,相州蛇子,「こんなふうに風景に感動するなんて、不謹慎かもしれないけど……」,,
42021207,4,1,,いや、こちらのことは気にしなくて大丈夫だ。\nずっと気を張ったままでは、無駄に疲労してしまうしな。,,
42021207,5,1,水城ゆきかぜ,「車掌さんは平気？　ここまで、ずっと寝てないでしょ？」,,
42021207,6,1,パディントン,「車掌どの、目標地点までまもなくです。\n　停車準備をお願いします」,,
42021207,7,1,秋山凜子,「止まるのか？　なら、体勢を整えておかないとな。\n　いや、すぐには襲撃してこないとは思うが」,,
42021207,8,1,,念のために準備はしておいてもらったほうがいいかもしれないな。\nだが、あまり気負わなくていい。,,
42021207,9,1,秋山凜子,「……？　どういうことだ？」,,
42021207,10,1,,目標地点で停車して、しばらくして――,,
42021207,11,1,黒騎雫,「あれあれ？　こんなところで止まっちゃって、どうしたの？\n　もしかして、逃げ疲れちゃったのかな？」,,
42021207,12,1,水城ゆきかぜ,「来たっ、黒騎雫っ！！」,,
42021207,13,1,ふうま小太郎,「早すぎる……！　停車してから、せいぜい10分程度だろ……！？」,,
42021207,14,1,黒騎雫,「確かにこのあたりは、戦っても被害が出るような町はないけど……\n　だからって僕とやりあって勝てるって思ってるの？」,,
42021207,15,1,秋山凜子,「やってやるとも。私たちをなめるなよ」,,
42021207,16,1,黒騎雫,「たかが４人でなにができるって言うんだ？\n　僕の相手には――」,,
42021207,17,1,黒騎雫,「――っ！？」,,
42021207,18,1,,乾いた空気を切り裂くように、銃声が響いた。\n信じられない速度で、黒騎は銃弾をかわすという離れ業をやってのけた。,,
42021207,19,1,,だが、避けきれなかったのか、脚部の衣服がわずかにほころび、\n血が滲んでいた。,,
42021207,20,1,黒騎雫,「今のは、銃撃……？　いったい、どこから」,,
42021207,21,1,,雫が周囲を見回すと同時に、銃声がもう１発。\nそれさえも黒騎はかわすが、響く銃声を合図に一斉に周囲の雪原から\n身を隠していた兵士たちが姿を現す。,,
42021207,22,1,水城ゆきかぜ,「えっ……な、なにこれっ！？」,,
42021207,23,1,相州蛇子,「すごいっ……」,,
42021207,24,1,,先陣を切った狙撃は、おそらくヴォルゴによるものだろう。\n彼女が狙いを外すはずはないから、黒騎は本当に二度にわたり\n銃弾を避けたことになる。,,
42021207,25,1,,しかし、複数の銃に囲まれれば、どうか。,,
42021207,26,1,黒騎雫,「なるほど……夜のうちに途中下車させた部下は、\n　このために動いていたってわけ？」,,
42021207,27,1,秋山凜子,「そうか、ヤクーツクは援軍を呼ぶために！？」,,
42021207,28,1,ふうま小太郎,「だと思ってたよ。\n　打開するには、完璧な形で迎撃するしかないからな。\n　ただ、こんな大規模だとは思わなかったけど」,,
42021207,29,1,,ざっと見回す限り、一個大隊の規模だ。\nいかに超人的とはいえ、ひとりの賊を捕らえる体制ではない。,,
42021207,30,1,パディントン,「流石ヤクーツクさんですね！」,,
42021207,31,1,,指揮車から得意げにこちらに視線を送るカールスルーエの姿で、\nおおよその筋書きは想像できた。,,
42021207,32,1,黒騎雫,「はは、さすがの僕もこれは分が悪いか……」,,
42021207,33,1,ヤクーツク,「敵は姿を消すわ！　その前に……撃てっ！！」,,
42021207,34,1,,文字通りの集中砲火が始まる。\nすぐさま黒騎は『邪眼』とやらを発動するが――,,
42021207,35,1,水城ゆきかぜ,「命中したわよ！」,,
42021207,36,1,,真っ白な雪に鮮血が飛ぶ。\n赤い斑点は列車から遠ざかるように少しばかり続き、そして消えた。,,
42021207,37,1,ふうま小太郎,「致命傷は与えられなかったが、手傷は負わせたってところか」,,
42021207,38,1,秋山凜子,「だが、逆に言うとここまで部隊を展開して、ようやく撃退できただけ。\n　根本的な解決には至っていないことになるな」,,
42021207,39,1,鬼崎きらら,「そうよね。結局、また襲ってくるわけでしょ。\n　毎回、こんな大人数で迎え撃つのなんて無理だろうし」,,
42021207,40,1,水城ゆきかぜ,「そもそも、奇襲だから成功したのよ。\n　姿を消して近づかれて、ひとりひとり襲われたら……」,,
42021207,41,1,ふうま小太郎,「そもそも……黒騎はどこに隠れていたのか、それが問題だ」,,
42021207,42,1,相州蛇子,「そう言えば、そうね。\n　こんな雪原の中で、車掌ちゃんが列車を停めるって予測できたのかしら」,,
42021207,43,1,ふうま小太郎,「予測なんてしてない。何故ならあいつは……この列車に乗ってたんだ」,,
42021207,44,1,鬼崎きらら,「はあ！？　どういうことよ」,,
42021207,45,1,ふうま小太郎,「停車してから現れるまでが早すぎるだろ。\n　この列車に追いつくなんて、簡単なことじゃないし、\n　蛇子が言う通り予測も難しい」,,
42021207,46,1,ふうま小太郎,「あいつは邪眼で姿を消したまま、ずっとこの列車に乗っていたんだ」,,
42021207,47,1,水城ゆきかぜ,「う、うそでしょっ……！？\n　私たち、敵と一緒に旅してたわけ！？」,,
42021207,48,1,パディントン,「ま、待って下さい。だったら、すでに私たちを倒して、\n　列車を奪っていたはずじゃないですか？」,,
42021207,49,1,秋山凜子,「確かにそうだな。姿を消しての不意打ちなら、\n　私たちもかなりのダメージを受けていたはずだ。\n　少なくとも仲間を誰かひとりは失っていただろう」,,
42021207,50,1,鬼崎きらら,「ここまで引っ張ったから、あの軍隊に囲まれたのよね。\n　そんな判断ミスをするかなぁ？」,,
42021207,51,1,ふうま小太郎,「それは――やつの狙いが列車じゃないからだ。\n　列車そのものじゃない、本当の目的はこの列車の動力源なんだ」,,
42021207,52,1,パディントン,「動力源、って……！？」,,
42021207,53,1,黒騎雫,（ふふっ、さすがにバレちゃったかな）,,
42021207,54,1,黒騎雫,（けど、バレたところで、姿を隠せる僕には関係ない。\n　あの列車をくまなく調べるなんて無理なんだから）,,
42021207,55,1,黒騎雫,（あんな軍隊を出してくるんじゃ、しばらくは手出しはできないかな。\n　けど、そのうち必ずチャンスはくる……。\n　これだけ走り続けていれば必ず……）,,
42021207,56,1,黒騎雫,（補給をしなくてはいけないはずだよね……！）,,
42021208,1,1,相州蛇子,「ふうまちゃん、どういうこと？\n　列車を奪おうとしてるわけじゃないの？」,,
42021208,2,1,ふうま小太郎,「あいつひとりで、この世界を支配するつもりなら、それもあり得る。\n　でも二車一門が元の世界で栄えるためには……この列車を、\n　元の世界に持ち帰らないといけない」,,
42021208,3,1,相州蛇子,「そうね、こんなおっきなもの、簡単に持ち運べるものじゃないし」,,
42021208,4,1,鬼崎きらら,「だいたい、元の世界に持って帰っても、どう使えばいいのか、\n　いまいち分からないわ」,,
42021208,5,1,,なるほど。小太郎が言わんとすることは理解できた。,,
42021208,6,1,,少なくとも、現時点で確実に挙げられるミストトレインの最大の利点は\n霧が立ち込める国境を容易に突破して行き来できる輸送力だ。,,
42021208,7,1,,しかし彼らの世界には、そもそも幻霧が存在しないから、\n端的に言って使いみちがないはずなのだ。,,
42021208,8,1,水城ゆきかぜ,「それでも、これだけしつこく狙ってくる理由、\n　それが……動力源、ってことね」,,
42021208,9,1,ふうま小太郎,「これを動かすだけの燃料とか仕組みなら、\n　元の世界でも応用できる可能性があるだろ」,,
42021208,10,1,秋山凜子,「私たちの世界の感覚では、\n　こういった列車のようなものを動かすには燃料が必要だというのが常識だ。\n　おそらく黒騎も、その感覚で考えているのだろう」,,
42021208,11,1,パディントン,「でも、実際にはミストトレインが動く仕組みというのは、\n　とても複雑なものです」,,
42021208,12,1,ふうま小太郎,「車掌さんたちと話したりしてるから、俺はそれをある程度は理解できる。\n　単純に薪を焚べて動かしてるわけじゃないんだろうなってね」,,
42021208,13,1,水城ゆきかぜ,「でも、あいつはそうじゃないってわけね」,,
42021208,14,1,ふうま小太郎,「そもそも、あいつは姿を消せる。なのに黙って潜入せずに、\n　町に被害を出しながら襲ってきたのは……」,,
42021208,15,1,ヤクーツク,「列車を消耗させるため、ってことね」,,
42021208,16,1,パディントン,「あっ、ヤクーツクさん！　お疲れさまです！\n　作戦は大成功でしたよ！」,,
42021208,17,1,ヤクーツク,「大成功なわけないでしょ。相手を逃してるんだから。\n　ムルマンスクに任せたほうが良かったのに」,,
42021208,18,1,,どうやらヤクーツクとカールスルーエで、意見に相違があったようだ。\nとはいえ、一定の成果はあったのだし、こちらとしては感謝している。,,
42021208,19,1,ヤクーツク,「それより今の、小太郎の話よ。やっと状況が理解できたわ。\n　わざわざ町を壊して、そういう戦い方をするっていう印象を\n　私たちに植え付けたわけね」,,
42021208,20,1,パディントン,「そ、そうだったんですか！？　じゃあ、町に被害が出るからって\n　止まらず走り続けていた私たちは……」,,
42021208,21,1,秋山凜子,「黒騎の術中にはまっていた、ということになるな。\n　もっとも、分かっていても選択肢はなかったとも言えるが」,,
42021208,22,1,ふうま小太郎,「走らせ続ければ燃料は枯渇する。必ずどこかで補給するはずだ。\n　俺たちの世界の常識で言えば、そういう考えになる」,,
42021208,23,1,ふうま小太郎,「敵の狙いがわかれば、策も考えられる。\n　とは言え、俺たちだけで果たしてやつを倒せるか――」,,
42021208,24,1,？？？,「すごい、すごい。おにいさん、かしこいんだね♪」,,
42021208,25,1,相州蛇子,「えっ……あ、あなたは」,,
42021208,26,1,秋山凜子,「フェリシア！？　何故ここに！」,,
42021208,27,1,フェリシア,「おにいさんたちが、お出かけするみたいだったから、\n　ふぇりもこっそりついていったんだよ」,,
42021208,28,1,フェリシア,「そしたら、やっぱりおにいさんたち『ころしあい』をはじめたでしょ？\n　だから、ふぇりは特等席で見学してたの♪」,,
42021208,29,1,水城ゆきかぜ,「うそ……あの場にいたってこと……！？\n　全然、気付かなかった……！」,,
42021208,30,1,ヤクーツク,「さっき、同じように異世界から来たみたいだからって、\n　預けられたのよ。やっぱりあなたたちの仲間だったのね」,,
42021208,31,1,鬼崎きらら,「仲間っていうか、うん、まあ……敵ではないか……」,,
42021208,32,1,フェリシア,「ねえねえ、おにいさん。ふぇりも、ぐちゃぐちゃにころしても\n　いいってこと？」,,
42021208,33,1,ふうま小太郎,「うっ……ま、まあ、そうだな……。\n　この際、戦力になるなら背に腹は代えられないか……」,,
42021208,34,1,,戦列に加えていいものか迷いがみられる小太郎。\n彼女の個性が諸刃の剣になりそうな気がするのは、確かに理解できる。,,
42021208,35,1,フェリシア,「なら、最強の対魔忍もいっしょにころしあったら、きっと楽しいよ」,,
42021208,36,1,パディントン,「最強の、対魔忍……！？」,,
42021208,37,1,水城ゆきかぜ,「それってアサギ先生のことでしょ？　そりゃあ、こんなときに\n　いてくれたら、めちゃくちゃ心強いけどさ」,,
42021208,38,1,フェリシア,「いるよ？　だって、ふぇりが見学してたとき、\n　あの人も同じようにこっそり見学してたもん」,,
42021208,39,1,秋山凜子,「なんだと、アサギ先生があの場に――！？」,,
42021209,1,1,,車窓にふと視線を向ければ、一面の銀世界だった風景に少しずつ、\n緑の差し色が混ざるようになっていた。,,
42021209,2,1,パディントン,「車掌どの、あの、温かいコーヒーを入れました。\n　少しでも息抜きになればいいのですが……」,,
42021209,3,1,,ああ、ありがとう。\nかなりの長時間、ミストトレインを稼働させ続けていて、\nさすがにこちらも疲労が蓄積していた。,,
42021209,4,1,,だが、それもあと少しだ。\nここが踏ん張りどころだと、自分を奮い立たせる。,,
42021209,5,1,相州蛇子,「ごめんなさいね、車掌ちゃん。蛇子たちが少しでも何か、\n　お手伝いできることがあればいいんだけど」,,
42021209,6,1,水城ゆきかぜ,「アサギ先生がニシキにいるっていうのは、間違いないのよね？」,,
42021209,7,1,フェリシア,「ふぇりはそんなウソなんてつかないよ。ちゃんと感覚でわかるの。\n　それに、ちゃんと調べてくれたから」,,
42021209,8,1,ヤクーツク,「ええ、アイゼングラート軍からニシキ軍に照会があった記録があるわ。\n　でもフェリシア、あなたどういうコネで軍を動かしたわけ？」,,
42021209,9,1,フェリシア,「ふぇりはよくわかんないよ。おうちに入れてくれたフュッセンさんが\n　全部いろいろやってくれたの」,,
42021209,10,1,フェリシア,「いっしょに、ミストモンスターころしにいったり、なかよしなんだよ」,,
42021209,11,1,,なるほど。フュッセンならフェリシアのことを可愛がってくれそうだ。\n既に、この世界での実戦も経験しているなら心強い。\n小太郎がコントロールできれば、の話だが……ひとまず大丈夫そうだ。,,
42021209,12,1,井河アサギ,「なるほど、経緯はわかったわ」,,
42021209,13,1,,かくして、到着したニシキで無事に「伝説の対魔忍」と\n小太郎たちも恐れる井河アサギと合流を果たした。,,
42021209,14,1,パディントン,「は、はわっ……ものすごい威圧感です……！」,,
42021209,15,1,井河アサギ,「それで、どうするつもり？」,,
42021209,16,1,ふうま小太郎,「おそらく今も、やつはミストトレインに隠れて乗ってます。\n　だから、ヤツの目的である動力源を餌にして誘い出す」,,
42021209,17,1,井河アサギ,「ミストトレインの動力の仕組みは複雑だと、\n　さっき君が自分で説明したように思ったのだけど」,,
42021209,18,1,ふうま小太郎,「フェイクです。黒騎は動力については何も知らない。\n　分かりやすく、それっぽく見える装置を使えば……」,,
42021209,19,1,鬼崎きらら,「そのために、ニシキの人たちにも協力してもらわないとね」,,
42021209,20,1,,そのあたりは自分からも頼んでおこう。,,
42021209,21,1,井河アサギ,「それなら、私の部下に手伝わせるわ」,,
42021209,22,1,相州蛇子,「えっ、ぶ、部下って？　ここは異世界ですよ」,,
42021209,23,1,井河アサギ,「ニシキ軍に入隊希望ということで乗り込んだら、\n　採用してもらえたのよ」,,
42021209,24,1,井河アサギ,「最初は潜伏するつもりだったけど、\n　この国ではどうやら耳やしっぽがないと目立つことが分かったから、\n　だったらいっそ……と思ってね」,,
42021209,25,1,,いやいや……。\nこんな短期間で、入隊どころか部下まで……？,,
42021209,26,1,水城ゆきかぜ,「さすが最強の対魔忍アサギ先生……。異次元すぎるわ……」,,
42021209,27,1,,ーーーー,,
42021209,28,1,,その後、小太郎たちのアドバイスで即興で作った装置を運ぶ。\n管状の装置を適当な場所に取り付け、\n意味もなく金属音を定期的に発生させるものだ。,,
42021209,29,1,相州蛇子,「こういうヘビみたいなホースを付けてると、\n　なんか補給してるんだって感じが出るのよ」,,
42021209,30,1,パディントン,「この瞬間に襲ってきたりはしないんでしょうか？」,,
42021209,31,1,井河アサギ,「それはないわ。やつの狙いがこちらの読み通りならね」,,
42021209,32,1,,しばらく取り付けていた『装置』は、外した後は郊外の廃工場に運ぶ。\n黒騎にとってそこは、燃料の貯蔵庫に見えるだろうし、\n車体のメンテナンス機能があると考えるかもしれない。,,
42021209,33,1,ふうま小太郎,「必ず動くはずだ。おそらく今夜が勝負……。\n　なに、こっちにはアサギ先生がいるからな」,,
42021209,34,1,井河アサギ,「……いえ。私は今回、出ないわ」,,
42021209,35,1,鬼崎きらら,「えっ、なっ、どういうことですか！？」,,
42021209,36,1,井河アサギ,「もともと、本来の任務も私は黙って見守っているつもりだったのよ。\n　黒騎雫の企みを阻止することは、私が独立遊撃隊に与えた任務……」,,
42021209,37,1,井河アサギ,「任務を放り出して、上官に泣きつくつもりなの？」,,
42021209,38,1,秋山凜子,「くっ……それは、確かに……っ」,,
42021209,39,1,ふうま小太郎,「……確かにアサギ先生の言うとおりだな。\n　いや、大丈夫だ。俺たちならやれる」,,
42021209,40,1,水城ゆきかぜ,「本気？　ま、そうね。考えてみたら黒騎とは逃げてばかりで、\n　今回は全然、いいとこ見せられてないし」,,
42021209,41,1,相州蛇子,「そうだよねっ、蛇子たちの任務だもん。\n　世界を飛び越えようが、標的は変わらないんだから」,,
42021209,42,1,,そして――,,
42021209,43,1,黒騎雫,「やっと見つけた……。\n　ここになら、あの列車の秘密が……」,,
42021209,44,1,黒騎雫,「昼間のホースはこれか。\n　ということは、燃料はこのタンクに……？」,,
42021209,45,1,,黒騎が容器を覗き込んだその瞬間。,,
42021209,46,1,黒騎雫,「ぐっ！？」,,
42021209,47,1,,仕掛けておいた微量の爆薬により、容器が破裂した。\n小太郎の狙い通り、容器に入っていた液体が飛散し、\n黒騎の全身に降り掛かった。,,
42021209,48,1,黒騎雫,「な、何が起こったんだ。\n　燃料はニトロか何かだったのか……？」,,
42021209,49,1,水城ゆきかぜ,「そこまでよっ！」,,
42021209,50,1,相州蛇子,「これ以上、好きにはさせないんだから！」,,
42021209,51,1,鬼崎きらら,「これまでの借り、返してあげるわ！」,,
42021209,52,1,秋山凜子,「対魔忍・独立遊撃隊、推参っ！！」,,
42021210,1,1,黒騎雫,「ふん、つまらない罠を仕掛けてくれるじゃないか。\n　でも、こんな子供だましで僕を捕まえられるとでも？」,,
42021210,2,1,秋山凜子,「邪眼だ！　また消えようとしてるぞ！」,,
42021210,3,1,相州蛇子,「簡単には逃さないよ。あなたが浴びたのは、蛇子の墨なんだから！\n　もう逃げられないよ」,,
42021210,4,1,黒騎雫,「ふん……僕の邪眼は透明化するわけじゃない。\n　墨なんか被ったところで闇の雫に包まれれば姿は……」,,
42021210,5,1,相州蛇子,「ゆきかぜちゃん、お願い！！」,,
42021210,6,1,水城ゆきかぜ,「ライトニングシューターリミッター解除！\n　くらいなさい！　トール……ハンマーっ！！」,,
42021210,7,1,黒騎雫,「ぐああぁぁっ！？」,,
42021210,8,1,水城ゆきかぜ,「蛇子の墨は見た目だけじゃなくて、匂いもついてるの。\n　それだけ強烈に匂いを撒き散らしてれば、\n　だいたいの居場所くらいわかるのよ！」,,
42021210,9,1,相州蛇子,「しかも塩分を含んでるから、ゆきかぜちゃんの雷撃、\n　つまり電流も通しやすいってわけ♪」,,
42021210,10,1,鬼崎きらら,「１度つかまえればこっちのものよ！　氷結空間っ！」,,
42021210,11,1,,ゆきかぜの雷撃を受けて動きを止めた黒騎に、容赦なくきららの拳が飛ぶ。\n凍結が始まり、彼は身動きを封じられる。,,
42021210,12,1,黒騎雫,「くっ……この僕が、こんな奴らに……！」,,
42021210,13,1,秋山凜子,「ここまでのようだな。覚悟してもらおう。\n　逸刀流……胡蝶乱舞！」,,
42021210,14,1,黒騎雫,「ぐっ……！？」,,
42021210,15,1,秋山凜子,「安心しろ。命までは取らない。\n　まだまだ聞きたいこともあるからな」,,
42021210,16,1,,鮮やかな凜子の一撃が決まったと同時に、黒騎がぐったりと脱力し、\nその場に倒れ伏す。\nどうやら気を失ったらしい。,,
42021210,17,1,井河アサギ,「よし、見事な働きだったわね」,,
42021210,18,1,ふうま小太郎,「なんとか任務は果たせたかな……」,,
42021210,19,1,パディントン,「す、すごいです！　皆さん、さすがです！」,,
42021210,20,1,,歓喜に湧く対魔忍たち。\nこれでようやく、自分も休息をとれそうだ――,,
42021210,21,1,,ーーーー,,
42021210,22,1,,無事にセントイリスに戻ってきた自分たちと、対魔忍独立遊撃隊の面々。\nようやく緊張から解き放たれて、みなリラックスしている様子だ。,,
42021210,23,1,鬼崎きらら,「それで？　あいつはどうするつもりなの？」,,
42021210,24,1,ふうま小太郎,「……元の世界に戻るとき、連れて帰る。\n　置いていくわけにもいかないからな」,,
42021210,25,1,相州蛇子,「気絶した後、どこかに連れていかれたみたいだったけど……？」,,
42021210,26,1,井河アサギ,「ああ、ニシキ軍の部下が『エゾ監獄』に連行すると言っていたわね。\n　詳しくは聞いていないけど……」,,
42021210,27,1,,なるほど。まあ、妥当な扱いだろう。\nアバシリに頼んでおけば、間違いない。,,
42021210,28,1,井河アサギ,「元の世界ね……。戻る手段は何か確保しているの？」,,
42021210,29,1,鬼崎きらら,「えっ……？　何も考えてなかったわ……。\n　戻る方法なんてあるの？」,,
42021210,30,1,パディントン,「それでしたらご心配なく！\n　私たちの世界で『ゲート』と呼ばれているものに似たものが\n　異世界と繋がっているようなので、それが発生すれば戻れます！」,,
42021210,31,1,ヤクーツク,「発生までに、まだ少し時間はかかるみたいだけどね」,,
42021210,32,1,秋山凜子,「なら、ちょうどいいな。\n　このまますぐ帰るのもどうかと思っていたんだ」,,
42021210,33,1,相州蛇子,「あっ、そうよね！\n　せっかくの異世界だから、観光したいもんね」,,
42021210,34,1,水城ゆきかぜ,「いいわね！　今回の任務で、ちょっと気になる場所もあったのよ」,,
42021210,35,1,鬼崎きらら,「もう……そうじゃなくて、車掌さんたちにお世話になったんだから、\n　ちょっとは恩返しを兼ねて任務に協力しようって話でしょ」,,
42021210,36,1,相州蛇子,「あ、そっか。えへへ……」,,
42021210,37,1,,そのことなら気にしなくて大丈夫だ。\n狙われたのはこちらのミストトレインだったわけで、\nどちらが巻き込んだという話でもないし。,,
42021210,38,1,ヤクーツク,「ただまあ、あれだけ戦える対魔忍のみんなが手伝ってくれるのは、\n　素直にありがたいけどね」,,
42021210,39,1,井河アサギ,「できることがあるなら、言ってくれればいいわ。\n　私も、可愛い教え子がお世話になった御礼はしたいし」,,
42021210,40,1,,そういうことなら、さっそくひとつ頼みたいことが……。,,
42021210,41,1,ふうま小太郎,「ああ、なんでも言ってくれ。協力するよ」,,
42021210,42,1,,ーーーー,,
42021210,43,1,相州蛇子,「わぁ……なんか、改めてこうして見ると、けっこう大きいよねぇ」,,
42021210,44,1,水城ゆきかぜ,「そりゃまあ、人が乗って移動するものなんだし」,,
42021210,45,1,,こちらからの頼み、それは――,,
42021210,46,1,鬼崎きらら,「でもいいの？　ミストトレインのお手入れを手伝ってくれ、\n　だなんて、もっと危険なことでも頼んでいいのに」,,
42021210,47,1,ヤクーツク,「ま、そういうお願いもこれからあるかもしれないわよ。\n　これっきりなんて約束してないんだから」,,
42021210,48,1,秋山凜子,「ふっ、望むところだ」,,
42021210,49,1,パディントン,「ちゃんと専門の整備班はいるんですよ。\n　でも、車掌どのは、こうして自分でお手入れしたいそうなんです」,,
42021210,50,1,ふうま小太郎,「なんとなくわかるよ。これ、車掌さんしか動かせないんだろ。\n　相手は道具かもしれないけど、お互いに唯一無二の関係なわけだもんな」,,
42021210,51,1,井河アサギ,「それでは、日が暮れるまでに全員で磨き上げるわよ。\n　一点の曇りも許さないから、そのつもりで」,,
42021210,52,1,相州蛇子,「ひぃーっ、なんか無駄に厳しい～！」,,
42021210,53,1,,今回は、自分も過酷な状況であったが、それはつまり、\nミストトレインにとっても同じだっただろう。,,
42021210,54,1,,紆余曲折を経て、新たな戦友たちとともに労をねぎらうのだった――,,
