StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
41023105,22,1,ハバロフスク,「素晴らしいじゃないか。\n　模擬戦でその意地と根性を見せるなら、\n　実戦で生き延びる確率も上がるというものだ」,,
41023105,23,1,プトラ,「確かにベリガンはすごいんだけど、\n　我慢大会で生死を賭ける内容はやらないんじゃないかなあ……」,,
41023105,24,1,ベリガン,「じゃあプトラさんは何を我慢するんだと思います？」,,
41023105,25,1,プトラ,「実は１つ心当たりがあるんだ。\n　我慢するのはおそらく――トイレだね」,,
41023105,26,1,プトラ,「そう、会場には一列に個室のトイレが並んでるの。\n　その前で冷えた牛乳やアイスを食べまくって、\n　最後までトイレに駆け込まなかった人が勝ち！」,,
41023105,27,1,ベリガン,「それ、勝った人がいちばん悲惨な末路を辿りますよね……？」,,
41023105,28,1,ハバロフスク,「ではプトラはトイレ代表……と」,,
41023105,29,1,プトラ,「えっ、今ので決まったの！？\n　っていうか『トイレ代表』って響きからしてイヤすぎるんだけど！」,,
41023105,30,1,ハバロフスク,「文句を言うなプトラ。\n　ちゃんとお前以外もそれぞれの種目代表として書き込んでいるぞ」,,
41023105,31,1,プトラ,「ベリガンは……ああ、毒蛇・油・蜂代表ね。\n　自分が提案した奴ってことかあ。\n　じゃあハバロフスクはどうするの？」,,
41023105,32,1,ハバロフスク,「ふっ、そうだな。\n　銃弾の雨の中を我慢して駆け抜ける代表はどうだ？」,,
41023105,33,1,プトラ,「この人も物騒だった！\n　いや最初から物騒だった！」,,
41023105,34,1,プトラ,「違うよハバロフスク、\n　もっとこう、現実的なのだってばー」,,
41023105,35,1,ハバロフスク,「ふむ、もっと現実的か。なら……」,,
41023105,36,1,,そう言って、\nハバロフスクが灯りに使っていたロウソクを手に取った。,,
41023105,37,1,ハバロフスク,「やはりそこそこ熱いものと痛いものの我慢を要求されそうだから、\n　このロウソク辺りでどうだ？」,,
41023105,38,1,プトラ＆ベリガン,「似合いすぎて怖い！」,,
41023105,39,1,ハバロフスク,「まあ熱したロウなどこの通り――\n　大して熱くも痛くもないがな」,,
41023105,40,1,,自らの手の甲にロウを垂らし、\n微笑んでみせるハバロフスク。\nなんと妖艶な笑みだろうか……。,,
41023105,41,1,プトラ,「え、ロウソクって実はたいしたことないの？」,,
41023105,42,1,ハバロフスク,「ああ。やってみるかプトラ？」,,
41023105,43,1,プトラ,「お、お手柔らかにお願いします」,,
41023105,44,1,ハバロフスク,「ではいくぞ。\n　肩の力を抜くんだ」,,
41023105,45,1,,緊張して肩をこわばらせるプトラの手を持って、\nハバロフスクがロウソクを傾けた。,,
41023105,46,1,,そしてポタリ、とロウがプトラの手の甲に落ちる。,,
41023105,47,1,プトラ,「あっづいわぁ！」,,
41023105,48,1,プトラ,「うおお溶ける！　ベッタリ張り付いてるぅー！」,,
41023105,49,1,ベリガン,「ロ、ロウってのはそんなに熱いんですか。\n　これは種目になった時のために、私も体験しておかないと……。\n　ハバロフスクさん、私にもお願いします」,,
41023105,50,1,ハバロフスク,「さすがだなベリガン。\n　分かった、どこがいい？」,,
41023105,51,1,ベリガン,「実際はどこに垂らされるか分からない。\n　なら一番怖そうな場所に慣れておくために――眼球で」,,
41023105,52,1,ハバロフスク,「いや、目はさすがに止めておけ……」,,
41023105,53,1,プトラ,「ベリガンも意外とおバカだったんだね」,,
41023105,54,1,ベリガン,「えっ、何ですか二人して！？\n　目は駄目だったんですか？」,,
41023105,55,1,ハバロフスク,「普通に考えたら失明しかねないと分かるだろう」,,
41023105,56,1,ベリガン,「そ、そうか……そうですよね。\n　私ってば痛いほど耐える意味があるかと勘違いして、つい。\n　では軽く胸元でお願いします」,,
41023105,57,1,ハバロフスク,「承知した。ではいくぞ」,,
41023105,58,1,ベリガン,「んんっ！」,,
41023105,59,1,プトラ,「おお、なんてエッチな声」,,
41023105,60,1,ベリガン,「ち、違いますよプトラさん。\n　我慢したらこういう声が出ちゃっただけです、\n　決してエッチなんかじゃありません！」,,
41023105,61,1,プトラ,「でも車掌さんがめっちゃ見入ってるよ」,,
41023105,62,1,,し、しまった。\nベリガンの喘ぐような声と胸元に垂らされるロウに、\nついついガン見してしまった。,,
41023105,63,1,ベリガン,「車掌さん……そういう目で私を見ていたんですね」,,
41023105,64,1,,ち、違う。\nただ我慢するベリガンの雄姿に見惚れてだな……。,,
41023105,65,1,,と言ったものの、\n反応してしまった下半身を指さされては、弁解もできなかった。,,
41023105,66,1,プトラ,「あたし、次は車掌さんの雄姿が見たいな～」,,
41023105,67,1,ベリガン,「それはいいですね。\n　車掌さんもカッコいいところ、\n　見せてくれるんですよね？」,,
41023105,68,1,,い、いやカッコいいところは任務で見せるから、\n今は止めておこう、な？,,
41023105,69,1,ハバロフスク,「車掌、シャツを脱げ」,,
41023105,70,1,,何を馬鹿なことを――,,
41023105,71,1,,と言ったところで、\n両脇からプトラとベリガンに拘束され、\nハバロフスクが艶めかしい手つきでボタンを外していく。,,
41023105,72,1,ハバロフスク,「よし動くなよ、車掌。\n　間違って下腹部にかかったらもっと熱いからな」,,
41023105,73,1,,いや無理無理、心の準備もできてないんだって！\n頼むからもう少しだけ時間を――アッツゥゥゥィッッイイィーーーン！,,
41023105,74,1,プトラ,「車掌さんだって我慢大会に出るんだから、\n　少しは慣れておいた方がいいんだって」,,
41023105,75,1,ベリガン,「そうです、期待してますからね♪」,,
41023105,76,1,,それからしばらくの間、\n３人の美女にロウを垂らされ続ける羽目になった。,,
41023105,77,1,,だがこうして熱さに耐えた分、\nきっと翌日の我慢大会を勝ち抜けるに違いない――,,
41023106,1,1,,オアシスを襲う酷暑は、\n天候を操る『オアシストーン』によるものらしい。\n元の気候に戻すためにも、かの石は絶対に手に入れなければならない。,,
41023106,2,1,,だが長は『石が暴走した』と言って、それを隠しているらしい。\nこれは非常に怪しい――,,
41023106,3,1,,ということで、長に直接会うために、\n彼主催の『我慢比べ大会』に出場し、\n勝ち抜こうとしているところである。,,
41023106,4,1,プトラ,「いやあ、普通に熱いのと暑いのの我慢比べ大会だね」,,
41023106,5,1,ベリガン,「そうでしたね。\n　毒蛇とかではありませんでした」,,
41023106,6,1,,ニシキの『はんてん』を着てこたつに入ると、\n目の前にはアツアツのおでんが用意されていた。\nおでんを食べきった上で制限時間を耐え抜けば勝ち抜けらしいが、\n実際この段階で、ほぼ１人に絞られるくらい過酷らしい。,,
41023106,7,1,,ロウソク関係なかったじゃないか……。,,
41023106,8,1,ハバロフスク,「熱さの訓練にはなったはずだ」,,
41023106,9,1,プトラ,「そうだね、昨日のアレを体験したら、\n　おでんなんてぬるいくらいだよ」,,
41023106,10,1,,周りを見渡すと、\n他の参加者たちはすでに暑さでうなだれている者が多かった。\n対してこちらは全員、今のところ元気そのものだ。,,
41023106,11,1,,昨夜のハバロフスクのロウソク特訓は、\n案外効果があったのかもしれない。,,
41023106,12,1,ベリガン,「みなさん、始まりますよ。\n　誰かひとりでも勝ち抜けばいいんです。\n　頑張りましょう！」,,
41023106,13,1,,大会開始の笛が鳴り、\n参加者たちが一斉におでんを口に運び始めた。,,
41023106,14,1,ベリガン,「実はニシキのおでんって食べるの初めてなんです。\n　これだけでも参加してよかったかもしれません。\n　では早速――あむっ」,,
41023106,15,1,ベリガン,「お、美味しい……。\n　これは魚のすり身なんですか？\n　とってもしみしみで口の中に旨味が広がりますね」,,
41023106,16,1,プトラ,「いやあ味には期待してなかったけど、\n　これは結構本格的なおでんだね。\n　長はニシキ出身だったりするのかなあ」,,
41023106,17,1,ハバロフスク,「そうかもしれないな。\n　だとしたらニシキ酒も出してくれるとありがたいのだが、\n　そこまでは望みすぎか」,,
41023106,18,1,プトラ,「あたしもちょっと飲みたいかも。\n　こういう休暇もいいもんだね……」,,
41023106,19,1,ベリガン,「…………」,,
41023106,20,1,ベリガン,「違ーう！」,,
41023106,21,1,ベリガン,「みなさん、ほっこりしてる場合じゃないですよ。\n　これは我慢比べ大会、勝ちに行かなくてどうするんですか！」,,
41023106,22,1,プトラ,「何言ってんの、\n　最初にほっこりな発言したのはベリガンじゃん」,,
41023106,23,1,ハバロフスク,「そうだぞ。\n　それにおでんを早く食べきったところで、\n　制限時間はこたつに入っていなければいけないんだ。\n　なら焦る必要はない」,,
41023106,24,1,ベリガン,「た、確かに……」,,
41023106,25,1,ベリガン,「そうですよね、\n　ゆっくりふーふーと冷まして食べた方が効率もいいですよね。\n　さすがハバロフスクさん、頼りになります！」,,
41023106,26,1,,ベリガンがそう言った瞬間、\n何故かハバロフスクが箸を置いた。,,
41023106,27,1,ベリガン,「ハバロフスクさん、まさかもう食べ終わったんですか！？」,,
41023106,28,1,,驚いてみんなでハバロフスクの鍋を見るが、\nあまり減った様子はない。,,
41023106,29,1,プトラ,「全然食べてないじゃん」,,
41023106,30,1,ハバロフスク,「すまないな、リタイアだ。\n　やはり一度退役した軍人には、\n　勝ち抜くだけの力は残っていないようだ」,,
41023106,31,1,ベリガン,「そ、そんなことありません！\n　私はこのオアシスに来るまで、\n　ハバロフスクさんからたくさんの大事なものを教わりました！」,,
41023106,32,1,ベリガン,「そんなあなたに力がないわけありません。\n　今はたまたま調子が悪いだけです」,,
41023106,33,1,ハバロフスク,「そうか？\n　こんなものさ、私は」,,
41023106,34,1,ベリガン,「いえ、決してそんなことはありません。\n　見ていて下さい、ハバロフスクさん。\n　教えを賜った私が勝って、あなたの偉大さを証明してみせます！」,,
41023106,35,1,ハバロフスク,「嬉しいことを言ってくれるじゃないか。\n　ならばベリガン、私の分まで頑張ってくれ」,,
41023106,36,1,ベリガン,「はいっ！」,,
41023106,37,1,,元気よく返事をして、\nもの凄い勢いでおでんを平らげていくベリガン。,,
41023106,38,1,,そんな彼女を横目に、\nハバロフスクはリタイアの合図をスタッフに送ると、\nマジックアイテムで身体を冷やしながら、\nゆっくりとお茶をすするのだった。,,
41023106,39,1,,上手いこと乗せたなあ……。,,
41023106,40,1,プトラ,「はっ、もしかしてあたしって今いちばん目立ってない！？」,,
41023106,41,1,プトラ,「そんな……そんなことがあってたまるかあ！\n　勝負だよベリガン！」,,
41023106,42,1,ベリガン,「いいでしょう、その方がやる気が出るというもの！\n　負けませんからねー！」,,
41023106,43,1,,この卓だけ、\n一転してフードファイトの様相を呈してきた我慢比べ大会。,,
41023106,44,1,,プトラもベリガンも、\n負けてたまるかとおでんを口に詰め込んでいく。,,
41023106,45,1,ベリガン,「やるじゃないですかプトラさん。\n　ですが私の方がダイコン１つ分早いです！」,,
41023106,46,1,プトラ,「くっ、このままじゃ負ける……！」,,
41023106,47,1,プトラ,「認識を変えるんだプトラ、おでんに硬いものはない。\n　そのほとんどがたいして噛まずに食べられる――」,,
41023106,48,1,プトラ,「つまりおでんは飲み物！　うりゃあああああっ！」,,
41023106,49,1,ベリガン,「なっ……！\n　すべてを飲み込んでいく……！？」,,
41023106,50,1,,覚醒したプトラが、\nおでんの鍋を両手で掴み、一気に口へと流し込んでいく。\nこれにはさすがのベリガンも敵うわけがなかった。,,
41023106,51,1,プトラ,「ぷはっ、完・食っ。\n　どうよベリガン、あたしの秘技！」,,
41023106,52,1,ベリガン,「か、完敗です……！」,,
41023106,53,1,プトラ,「ふっふっふ、勝った……」,,
41023106,54,1,,プトラが勝利を噛みしめるように拳を突き上げ――\nそのまま横にコテン、と倒れた。,,
41023106,55,1,プトラ,「お、お腹がはちきれそう。\n　スタッフ、リタイアで……」,,
41023106,56,1,ベリガン,「ちょっとプトラさん！？」,,
41023106,57,1,プトラ,「わたしゃ今の戦いで全力を使い果たしてしまったようじゃ。\n　後は頼んだぞ、ベリガンや……」,,
41023106,58,1,プトラ,「あ、ハバロフスクの膝枕柔らかーい」,,
41023106,59,1,ハバロフスク,「私の膝を求めてくるとは、\n　お前も怖いもの知らずだな」,,
41023106,60,1,プトラ,「怖くなんてないに決まってるよ。\n　だって一緒に戦った仲じゃん♪」,,
41023106,61,1,ハバロフスク,「ふ、確かにそうだな。私とお前は戦友だ」,,
41023106,62,1,,正座をしてお茶をすするハバロフスクに甘えるように、\nプトラがごろごろとくつろぎ始める。,,
41023106,63,1,ベリガン,「二人ともなんかズルい……！」,,
41023106,64,1,ベリガン,「こうなったら車掌さん、\n　私とあなただけで勝ち抜くしかありません」,,
41023106,65,1,,いや、それなんだが……。,,
41023106,66,1,ハバロフスク,「ベリガン。\n　車掌は誰よりも先にリタイアしてるぞ」,,
41023106,67,1,ベリガン,「は！？」,,
41023106,68,1,,いや、実は昨日の夜にロウソクをたらふく浴びせられた際に、\n舌を火傷してしまってな？\n熱いものなんて絶対に食べられないんだ。,,
41023106,69,1,ベリガン,「な、なんてことですか。\n　我慢比べ大会はまだまだこれからだっていうのに……」,,
41023106,70,1,ベリガン,「…………」,,
41023106,71,1,ベリガン,「分かりました。\n　みなさんの分まで、私が勝ちぬいてみせようじゃありませんか！」,,
41023106,72,1,,不甲斐ない３人に代わり、\n決意を新たにするベリガン。,,
41023106,73,1,,だが幸運なことに、ここまでのやり取りをしている間に、\n他の参加者は全員リタイアしてしまったようだった。,,
41023106,74,1,ベリガン,「ってことはつまり、\n　長への挑戦権を得たのは私ってことですか？」,,
41023106,75,1,プトラ,「おおお、やったじゃんベリガン！」,,
41023106,76,1,,ベリガンの勝利が会場内に伝えられると、\n場内から一斉に大歓声が沸き起こった。,,
41023106,77,1,,そして段々と収まっていく歓声と入れ替わるように音楽が流れ始め、\n近くのステージに一人の男が現れた。\nあれが長で間違いないはずだ。,,
41023106,78,1,オアシスの長,「よく勝ち抜いた！\n　君ならできると思っていたッ！！」,,
41023106,79,1,アツオカアツシ,「僕はこのオアシスの長。アツオカアツシだ！\n　アツオカアツシと呼んでくれ！」,,
41023106,80,1,プトラ,「そのまんまじゃん」,,
41023106,81,1,ベリガン,「アツオカアツシ……。\n　ようやく会えました」,,
41023106,82,1,アツオカアツシ,「おや、僕に会いたがっていたなんて。\n　こんな美女に言われるなんて、それはそれは光栄だ」,,
41023106,83,1,アツオカアツシ,「……でも、僕も屋敷の周りを嗅ぎまわっていた君たちに会いたかっ」,,
41023106,84,1,ハバロフスク,「よしあいつだ、全員かかれ！」,,
41023106,85,1,プトラ,「特鉄隊だ、おとなしくしろ～！」,,
41023106,86,1,ベリガン,「あなたに聞きたいことがあります！\n　おとなしくして下さい！」,,
41023106,87,1,アツオカアツシ,「なんだなんだなんだソレは！\n　前口上くらいさせろよ！\n　僕の方こそ君たちを怪しんでた、って言わせて！？」,,
41023106,88,1,,号令とともに駆けるハバロフスクに続き、\nベリガンとプトラも長のアツオカアツシに向かって突っ込んでいく。,,
41023106,89,1,,実は今朝、アツオカアツシ以外のオアシスの有力者たちに、\n屋敷の庭のプールが貯水池ではなく風呂だということを見せてきたのだ。,,
41023106,90,1,,つまり長がオアシスを裏切っていることは伝わり始めていて、\n住人たちが知るのも時間の問題なのだ。\nだからこうして多少強引なプランが取れる。,,
41023106,91,1,アツオカアツシ,「卑怯だぞそれは！」,,
41023107,1,1,,ハバロフスクによる奇襲にも近い突撃は、見事に成功した。\nアツオカアツシは対応しきれず、懲らしめられることとなった――,,
41023107,2,1,,はずだった。,,
41023107,3,1,アツオカアツシ,「まったく、話もせずに襲い掛かってくるなんて酷いじゃないか」,,
41023107,4,1,ベリガン,「なっ……！\n　何もしていないのに傷が回復していく……！？」,,
41023107,5,1,ハバロフスク,「こんなことができるのは、\n　幻霧の影響を受けた者か、ミストモンスターだけだろう。\n　さっそく化けの皮が剥がれたな」,,
41023107,6,1,,こんな異常気象を放置している時点で、\n普通の人間ではないことは想像していた。\n幻霧絡みと想定して動いていて正解だったようだ。,,
41023107,7,1,プトラ,「会場の避難も終わったみたい。\n　アデレードとカオヤイに感謝だね」,,
41023107,8,1,ベリガン,「あの子たちの言葉は真っ直ぐですからね。\n　きっと観客のみなさんもすぐに信じてくれたことでしょう」,,
41023107,9,1,ベリガン,「さて、後はあなたのお仕置きをするだけですよ。\n　『オアシストーン』でおかしくした天候、\n　元に戻してもらいます！」,,
41023107,10,1,アツオカアツシ,「待ちなさい、君たち。\n　僕がいくらでも復活する以上、戦いは無駄だ」,,
41023107,11,1,アツオカアツシ,「だが僕は不公平な戦いなど好まない。\n　公平な競技で正々堂々、猛暑のごとく暑く戦おうじゃないか！」,,
41023107,12,1,プトラ,「暑苦しいなあ……」,,
41023107,13,1,ベリガン,「公平な競技とは？」,,
41023107,14,1,アツオカアツシ,「それはもちろん、我慢比べさ。\n　定期的に開催しているこの大会、\n　僕はいつだって真正面からぶつかってきた。\n　だからこそ僕はこうして、人々に支持されてきたんだッ！」,,
41023107,15,1,アツオカアツシ,「そう、すべては公平なんだ。\n　だから僕に勝ったら『オアシストーン』とともに\n　長の座を渡そうじゃないか」,,
41023107,16,1,ベリガン,「それを信じる根拠は？」,,
41023107,17,1,アツオカアツシ,「僕の暑い魂が、嘘はないと言っている。\n　君たちが本当に暑い奴なら分かるはずだ」,,
41023107,18,1,ハバロフスク,「話にならんな」,,
41023107,19,1,アツオカアツシ,「諦めるな諦めるな諦めるなそこで！」,,
41023107,20,1,ハバロフスク,「別にあきらめてなどない」,,
41023107,21,1,アツオカアツシ,「もっと暑くなれよッッ！！」,,
41023107,22,1,プトラ,「えーっと、そっちの言ってる『あつい』ってさ、\n　猛暑の『暑い』なんでしょ？\n　暑い奴とか女の子に言わないでほしいんだけど」,,
41023107,23,1,ハバロフスク,「暑苦しいのはお前一人で充分だ」,,
41023107,24,1,アツオカアツシ,「あ、あれ？　おかしいな。\n　だいたいの人は僕のこの勢いに乗ってくれるんだけど」,,
41023107,25,1,ベリガン,「私たちはあなたを退治しに来てるんですが……」,,
41023107,26,1,ベリガン,「…………」,,
41023107,27,1,ベリガン,「あーもう、分かりましたよ。\n　我慢比べ大会決勝戦、やってあげますよ。\n　その代わり、約束は絶対に守ってもらいますよ」,,
41023107,28,1,アツオカアツシ,「本当かい？\n　君はなんて暑いレディなんだ。\n　よし、それじゃあ今から決勝戦開始と行こうじゃないか！」,,
41023107,29,1,,アツオカが懐から宝石のような物を取り出す。\nおそらくはあれが『オアシストーン』なのだろう。,,
41023107,30,1,,と思った次の瞬間、\n空が暗くなり、会場がうっすらと黒煙のようなものに包まれた。,,
41023107,31,1,,そして気づけば会場の周辺は一面、\n溶岩地帯へと変わっていた。\n砂漠なんてどこにも見当たらない。,,
41023107,32,1,プトラ,「うそっ、火山みたいになっちゃった！？」,,
41023107,33,1,ハバロフスク,「これが『オアシストーン』の力か。\n　変えられるのは天候だけじゃないな。\n　ますますあいつに持たせておくわけにはいかなくなった」,,
41023107,34,1,ベリガン,「はい。こんな危険な代物、絶対に取り返さないと。\n　私、何があっても勝ってきます」,,
41023107,35,1,ベリガン,「さあアツオカアツシ、\n　どうやって暑さの我慢比べをするんですか！」,,
41023107,36,1,アツオカアツシ,「それはもちろん溶岩の暑さに耐えること！」,,
41023107,37,1,,アツオカアツシが両手を上げると、\n溶岩が生き物のようにうねり周囲を取り囲んだ。,,
41023107,38,1,ハバロフスク,「灼熱の檻、か」,,
41023107,39,1,プトラ,「こっ、こんなの耐えられるものじゃないよ。\n　立ってるだけで服が燃えそうだもん」,,
41023107,40,1,ベリガン,「ふっ、いいじゃないですか、決勝戦に相応しい舞台です。\n　みなさんはハバロフスクさんの\n　『クールドプレイ』で防御しててくださいね」,,
41023107,41,1,プトラ,「ベリガン、こんな状況でも笑えるなんて……」,,
41023107,42,1,プトラ,「だったらギャグ我慢しなければよかった……！」,,
41023107,43,1,ベリガン,「今のは不敵な笑みってやつです！\n　絶対にギャグなんてやっちゃダメですからね！？」,,
41023107,44,1,プトラ,「けちー。\n　せっかく涼しくなるかもしれないオアシスギャグだったのに」,,
41023107,45,1,ハバロフスク,「……悪いが早く始めてくれないか」,,
41023107,46,1,プトラ,「待ってハバロフスク、\n　分かったから懐に手を入れないで。\n　めっちゃ怖いから」,,
41023107,47,1,ベリガン,「今度こそ始めますよ。\n　ルールはこの溶岩に囲まれた中で、\n　先に根をあげた方の負けでいいですか」,,
41023107,48,1,アツオカアツシ,「それでいい。\n　じゃあスタートだ！」,,
41023107,49,1,,ーーーー,,
41023107,50,1,,ベリガンとアツオカアツシの我慢比べは、\n序盤はお互いに一歩も引かない展開を見せた。,,
41023107,51,1,,だが時が経つにつれ、その差が徐々に表れ始めてきた。\nベリガンは汗がとめどなく流れているのに対し、\nアツオカアツシは一向に涼しげなままなのだ。,,
41023107,52,1,プトラ,「やっぱりあっちは幻霧の影響を受けてるから、\n　熱さとか感じないんじゃないの？」,,
41023107,53,1,ハバロフスク,「その可能性は高いな。\n　ダメージを与えても回復したのが温度のせいだとしたら、\n　それこそ奴に熱さの勝負で勝てる道理はない」,,
41023107,54,1,プトラ,「それじゃあイカサマみたいなもんじゃん」,,
41023107,55,1,ベリガン,「プトラさん、アツオカアツシは『魂に嘘はない』とまで言いました。\n　それで私はこの勝負を受けることにしたんです。\n　受けたからには、最後まで正々堂々とやらないと。\n　だから今は、その言葉は飲み込んでおいて下さい」,,
41023107,56,1,プトラ,「ベリガン……」,,
41023107,57,1,ベリガン,「心配しないで下さい。\n　私はとっても負けず嫌いですから、\n　絶対に勝ってみせますよ……」,,
41023107,58,1,,灼熱の温度の中、歯を食いしばってベリガンが耐える。\n誰が見ても明らかにおかしいのに、\n彼女だけは正々堂々を貫き、立ち続ける。,,
41023107,59,1,ベリガン,「くっ、頭がクラクラして……」,,
41023107,60,1,アツオカアツシ,「なんだもう限界か！\n　諦めるな諦めるな、そこで諦めたら終わりだぞ！」,,
41023107,61,1,ベリガン,「あなたにエールなんて、\n　送られたくはないものですね……」,,
41023107,62,1,ベリガン,「絶対に、負けてなるもの、ですか……」,,
41023107,63,1,ベリガン,「…………」,,
41023107,64,1,アツオカアツシ,「ここで終わりか。\n　君も所詮はこの程度だったようだね」,,
41023107,65,1,ベリガン,「…………」,,
41023107,66,1,プトラ,「ベリガン……？」,,
41023107,67,1,プトラ,「ちょっと、あの子意識失ってる！　勝負終わり！」,,
41023107,68,1,ハバロフスク,「待て、プトラ。\n　まだ終わってない」,,
41023107,69,1,プトラ,「終わってるよ！　もうあの子限界だよ、\n　これ以上やらせるなんてあたしにはできない！」,,
41023107,70,1,,プトラがハバロフスクに食って掛かった、その時。,,
41023107,71,1,ベリガン,「……まだ、です」,,
41023107,72,1,プトラ,「ベリガン！？」,,
41023107,73,1,,立ったまま気を失っていたと思われたベリガンが、\n再び意識を取り戻した。,,
41023107,74,1,プトラ,「もういいよ！\n　あいつ倒すのは別の方法考えよう？\n　だからこの勝負はもう終わりに――」,,
41023107,75,1,ベリガン,「イヤ、です……！」,,
41023107,76,1,ベリガン,「どんな勝負も、何かを守るためなら私は絶対に引きません、\n　引きたくありません！」,,
41023107,77,1,ベリガン,「ここら一帯を溶岩に変えたことで、\n　砂漠の生き物がどれだけ死んでしまったか……。\n　アツオカアツシ、私はあなたを絶対に許しません。\n　勝って、しっかりと償ってもらいます――」,,
41023107,78,1,ベリガン,「いいですね！！」,,
41023107,79,1,,ベリガンの怒りの叫びに、\nアツオカアツシが思わずたじろぎ、バランスを崩した。\nそしてその拍子に、片足を溶岩の中に突っ込んでしまった。,,
41023107,80,1,アツオカアツシ,「おっといけない」,,
41023107,81,1,ベリガン,「あなた、溶岩に足を入れても平気なんですか？」,,
41023107,82,1,アツオカアツシ,「あ、やばっ」,,
41023107,83,1,,溶岩に足を入れて平然としていられるなら、\nその身体は熱の一切が効かないということになる。,,
41023107,84,1,,それはつまり、完璧なイカサマ。\n正々堂々と戦ったベリガンには、\n初めから勝ち目などなかったのだ。,,
41023107,85,1,ベリガン,「へえ……魂に嘘はないんじゃなかったんですか」,,
41023107,86,1,アツオカアツシ,「い、いやこれは見間違いじゃないかなあ……」,,
41023107,87,1,ベリガン,「あなたが正々堂々を掲げて勝負を望むから、\n　私もそれに応えたというのに……」,,
41023107,88,1,ベリガン,「絶ッッッ対に許しませんッ！」,,
41023107,89,1,アツオカアツシ,「くっ、バレてしまってはしょうがない、\n　ここは一旦逃げて――」,,
41023107,90,1,,怒りに燃えるベリガンから逃げるべく、アツオカアツシが身を翻す。\nしかしその時にはすでに、プトラが懐に飛び込んでいた。,,
41023107,91,1,プトラ,「『オアシストーン』げっとーっ！！」,,
41023107,92,1,,念願の『オアシストーン』を掠め取るプトラ。\nさらに彼女の離脱を助けるように、\nハバロフスクがアツオカアツシの眉間に３発銃弾を叩き込んだ。,,
41023107,93,1,アツオカアツシ,「痛ァァァッ！！」,,
41023107,94,1,ハバロフスク,「ほお、ヘッドショットされても平気か」,,
41023107,95,1,アツオカアツシ,「平気なわけあるか！\n　僕が暑い男じゃなかったら死んでるぞ！」,,
41023107,96,1,プトラ,「お、今度は傷も治ってないね。\n　やっぱり回復は『オアシストーン』の力だったんだね」,,
41023107,97,1,ベリガン,「っていうか『オアシストーン』がなくても、\n　眉間撃ち抜かれて生きてる時点でまともな人間じゃないじゃないですか」,,
41023107,98,1,ベリガン,「みなさん、私が勝負を受けるなんて言ったばかりに、\n　色々とご迷惑をおかけしてしまいすみません。\n　もう勝負は終わりです、この不届き者を成敗しましょう」,,
41023107,99,1,,完全に復活したベリガンが、\n静かな怒りとともにアツオカアツシへと近づいていく。,,
41023107,100,1,ベリガン,「さあ、覚悟をして下さい。\n　今のあなたにできるのは、それだけです」,,
41023107,101,1,アツオカアツシ,「待って、時にはクールになることも大事だよ！」,,
41023107,102,1,ベリガン,「問答無用です！」,,
41023108,1,1,ベリガン,「さあ、最後の一発、歯を食いしばりなさい！」,,
41023108,2,1,アツオカアツシ,「ぐっふぉあっ！？」,,
41023108,3,1,,回復手段を失ったアツオカアツシを、\nベリガンは完膚なきまでに叩きのめした。,,
41023108,4,1,,そして気づけば、辺りは元の会場に戻っていたのだった。,,
41023108,5,1,ベリガン,「さあ、そこに正座して下さい」,,
41023108,6,1,アツオカアツシ,「くっ、これ以上やられてたまるか……！」,,
41023108,7,1,プトラ,「あっ、逃げるな！」,,
41023108,8,1,アツオカアツシ,「ちょっと暑くなりすぎなんだよぉ！\n　ではさらばっ！！」,,
41023108,9,1,,一瞬の隙を突いて、\n会場の外へと逃げていくアツオカアツシ。,,
41023108,10,1,ハバロフスク,「あいつ、まだあんな体力を残していたか。\n　まったく面倒な……」,,
41023108,11,1,ベリガン,「追わなくていいですよ、みなさん。\n　『オアシストーン』がこちらの手にある以上、\n　あの人は確実にまた戻ってきます」,,
41023108,12,1,ハバロフスク,「それもそうだな。\n　この石がなければ奴は十分な力を発揮できないからな」,,
41023108,13,1,プトラ,「そして戻って来たアツオカアツシは、\n　再びベリガンに恐怖を植え付けられるのでした。\n　めでたし、めでたし」,,
41023108,14,1,ベリガン,「そ、そんな怖かったですか？\n　自分では軽く説教したつもりだったんですが」,,
41023108,15,1,プトラ,「そりゃもう、\n　見ているあたしも震え上がりそうなくらい怖かったね～」,,
41023108,16,1,プトラ,「でもさ、ベリガンが怒ってたのって、\n　イカサマされたからじゃないんでしょ？」,,
41023108,17,1,ベリガン,「はい。\n　もちろんイカサマされたことにも強く怒りを覚えましたが、\n　それ以上に、勝負ってだけで簡単に環境をいじったことに、\n　私は怒りを覚えたんです」,,
41023108,18,1,プトラ,「そういえばさっき\n　アツオカアツシに環境をいじったことを怒ってたね」,,
41023108,19,1,ベリガン,「実は私の故郷はとても美しい自然に囲まれた森林地帯なんですが……\n　同時に天球が頻繁に雷を落とす地域でもあったんです」,,
41023108,20,1,ベリガン,「そしてさらに、\n　非常に燃えやすい引火性物質を放つ樹木がたくさん生えていて……\n　森林火災は日常茶飯事と言っていいレベルで起きる場所なんです」,,
41023108,21,1,ベリガン,「それを食い止めるのは非常に大変なことで、\n　毎回数えきれないくらいの動物が命を落とし、\n　棲む場所を追われてしまうんです」,,
