StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
41009105,2,1,カラカワ,「はぁっ、はぁっ……。\n　だ、だいじょうぶ、なのです……。\n　まだ全然がんばれます」,,
41009105,3,1,フタマタ,「その意気よ、カラカワ」,,
41009105,4,1,フタマタ,「それにしても、まさか私だけじゃなくカラカワにまで、\n　縁結びの力が広まっちゃってるなんてね」,,
41009105,5,1,イズモノハクト,「それについて、実は私、\n　ちょっと疑問に思ってることがあるんです」,,
41009105,6,1,イズモノハクト,「仮に縁結びの力が暴走してるとして、\n　どうして私たちにだけ効果があるんでしょう？\n　動物にだって、縁は存在するというのに」,,
41009105,7,1,フタマタ,「そう言われると、確かにおかしいわね。\n　動物たちが、みんなこっちに向かってきているなんて」,,
41009105,8,1,カラカワ,「この山いっぱいに縁結びの力が広まっているなら、\n　動物同士も惹かれ合うのが普通……ですよね」,,
41009105,9,1,イズモノハクト,「そうなんです。本来は人間だけに効くなんてことはないんです。\n　実際、昔から私のそばにいた動物は、すぐにつがいを見つけてましたし」,,
41009105,10,1,イズモノハクト,「それにあの群れ、取り囲むというよりは、\n　山頂に向かって追い立てているようにも思えるんです」,,
41009105,11,1,カラカワ,「確かに、山頂の方角からは一切モンスターが来てないです」,,
41009105,12,1,イズモノハクト,「だから、まるで縁を私たち一行に集めて、\n　山頂に届けさせようとしている、\n　そんな風にすら思えちゃうんです」,,
41009105,13,1,フタマタ,「山頂に何かがいるとするなら、\n　それって縁結びの神様ってことよね？」,,
41009105,14,1,カラカワ,「神様にしては、やってることがぶっそうなのです！\n　あんたっちゃぶるにも程があります！」,,
41009105,15,1,イズモノハクト,「まあ、まだ決まったわけではありませんが、\n　私は今回の騒動に、どこか作為を感じるんです」,,
41009105,16,1,イズモノハクト,「だからみんな、気をつけて下さいね。\n　私たちが思っている以上の何かが、\n　山頂にいるかもしれません――」,,
41009105,17,1,フタマタ,「ん？　どうしたの、イズモノハクト？」,,
41009105,18,1,イズモノハクト,「う、うう、後ろを見て下さい！\n　ものすごい数のミストモンスターですっ！」,,
41009105,19,1,フタマタ,「なっ……！？\n　いつの間にこんなに増えてるの！？」,,
41009105,20,1,カラカワ,「しかも、ものすごく速いですっ！」,,
41009105,21,1,イズモノハクト,「幻霧のせいで、ぜんぶミストモンスターになっちゃったから……！」,,
41009105,22,1,フタマタ,「まずいわ、このままじゃ辿りつけないかもしれない。\n　あとちょっとだっていうのに……！」,,
41009105,23,1,,視界に映る、見たこともない数のミストモンスター。\nこれは止まって戦うしか道はないかもしれない。,,
41009105,24,1,カラカワ,「こうなったら、ヒノモト号で飛んでいくしかない、かも……」,,
41009105,25,1,フタマタ,「駄目よカラカワ！　幻霧の中じゃ危険すぎるわ！」,,
41009105,26,1,カラカワ,「でも、もう追いつかれちゃうよ！」,,
41009105,27,1,フタマタ,「あれは……アマノ！　シモシモ！」,,
41009105,28,1,アマノハシダテ,「みんな、お待たせ～。\n　アマちゃんとシモアマヅのさんじょーだよぉ」,,
41009105,29,1,シモアマヅ,「別ルートで山頂を目指したはいいけれど、\n　モンスターがどんどんフタマタたちに向かっていくから、\n　さすがに心配になったの」,,
41009105,30,1,カラカワ,「ふええ、アマちゃんシモちゃん、ありがとお！」,,
41009105,31,1,アマノハシダテ,「シモアマヅが気づいてくれたんだよぉ。\n　アマちゃんはそんなシモアマヅが、さらに好きになっちゃったぁ」,,
41009105,32,1,シモアマヅ,「それは私の台詞よ、アマノ。\n　どんな時でも笑顔を絶やさないあなたに、\n　私はもう完全に心を奪われてしまったわ。\n　ずっと離れないで頂戴ね」,,
41009105,33,1,アマノハシダテ,「もちろんだよぉ。\n　アマちゃんはシモアマヅと、\n　ずーっとずーっと一緒にいるよ～！」,,
41009105,34,1,イズモノハクト,「なんて頼もしいんでしょうか……」,,
41009105,35,1,イズモノハクト,「ですが、アマノちゃんもシモちゃんも、\n　縁結びの力の影響を受けちゃっていますね……」,,
41009105,36,1,フタマタ,「そうみたいね。あの２人、いつも仲いいけど、\n　今はいつも以上に仲睦まじい感じだもの」,,
41009105,37,1,カラカワ,「シモちゃんがあんなにストレートに\n　アマちゃんへの想いを口にするなんて……珍しいです」,,
41009105,38,1,シモアマヅ,「そうかしら？　私はいつも通りの私だけど」,,
41009105,39,1,シモアマヅ,「さあ、ここは私たちに任せて、みんなは先に行って」,,
41009105,40,1,アマノハシダテ,「アマちゃん、頑張っちゃうよぉ」,,
41009105,41,1,イズモノハクト,「おふたりとも……」,,
41009105,42,1,シモアマヅ,「よし、蹴散らすわよアマノ」,,
41009105,43,1,アマノハシダテ,「おっけいだよ、シモアマヅ！」,,
41009105,44,1,,シモアマヅとアマノハシダテの戦いっぷりは、まさに圧巻だった。\n彼女たちが動いただけで、モンスターが倒れていくのだ。\n２人の強さがここまでとは……！,,
41009105,45,1,フタマタ,「みんな、２人がくれたチャンスよ。\n　無駄にしないためにも、先を急ぐわよ」,,
41009105,46,1,イズモノハクト,「そうですね、行きましょう。\n　この不自然に結ばれた縁を、結び直すためにも」,,
41009106,1,1,イズモノハクト,「やっと山頂ですね」,,
41009106,2,1,フタマタ,「随分と岩だらけで寒々しいわね。\n　もう少し厳かな風景かと思ったんだけど」,,
41009106,3,1,イズモノハクト,「やはり何かおかしいです。\n　どこか不穏な空気も感じますし……」,,
41009106,4,1,カラカワ,「あ、あの岩、しめ縄が巻かれてます。\n　あれがご神体ということですね」,,
41009106,5,1,イズモノハクト,「待って下さい、カラカワちゃん！\n　ご神体のそばに何かいます！」,,
41009106,6,1,カラカワ,「ふえっ！？　ほ、本当です！\n　じゃ、じゃああれは縁結びの神様ですか！？」,,
41009106,7,1,フタマタ,「神様にしては、ちょっと禍々しい雰囲気ね」,,
41009106,8,1,イズモノハクト,「どういうことでしょうか。\n　縁結びの神様は、ご神体にちゃんといらっしゃるのでしょうか……」,,
41009106,9,1,,不安そうな顔で、ご神体の岩を見つめるイズモノハクト。\nと、そばにいた禍々しい存在が、口を開いた。,,
41009106,10,1,縁喰らい,「――縁結びの神なら、喰っちまったよ。\n　この、鬼の『縁喰らい』様がな」,,
41009106,11,1,フタマタ,「鬼……？」,,
41009106,12,1,カラカワ,「聞き間違い……じゃないかな」,,
41009106,13,1,,鬼と聞いて、フタマタとカラカワの表情が一変する。,,
41009106,14,1,,自分たちに起きた縁結びの力の暴走のことなんて、\n完全に忘れてしまっているかのように。,,
41009106,15,1,縁喰らい,「クク、鬼と聞いて驚いたようだな」,,
41009106,16,1,フタマタ,「おかしいわね。\n　鬼は今、ニシキにはいないはずなんだけど」,,
41009106,17,1,フタマタ,「なんたって鬼は、師匠と初代オオエ四天王――\n　私たちのお母さんが退治したんだから」,,
41009106,18,1,,ニシキにおいて『鬼』とは、特別な意味を持つ言葉である。\n何故なら後にも先にも、鬼は昔オオエ山に現れた大悪鬼のみであるからだ。\nそれは大悪鬼事件と呼ばれ、ニシキ中を震撼させた。,,
41009106,19,1,,その時の話は聞いているが、\nオオエノミヤでも苦戦するほどの存在で、\n結果としてアマノハシダテの両親は殺されてしまった。,,
41009106,20,1,,それでも、皆のために立ち向かおうとするオオエノミヤのもとに、\nフタマタやカラカワ、シモアマヅの母親である初代オオエ四天王と、\nその弟子たちや貴族の兵たちが集い、\n決死の討伐隊を作り上げたのだという。,,
41009106,21,1,,そして多くの犠牲を払い、\nどうにか大悪鬼を退治することができたのだ。,,
41009106,22,1,フタマタ,「でも、退治したって言っても、\n　滅ぼしたわけじゃなくて、封印が限界だった。\n　まだ幼いアマノの身体に……」,,
41009106,23,1,イズモノハクト,「私、初めてアマノちゃんに会った時に、\n　鬼の禍々しいオーラを感じたことを覚えています」,,
41009106,24,1,イズモノハクト,「普通の人間には耐えられないほどの負の力を、\n　アマノちゃんは内に抱えながら、それでも笑っていました……」,,
41009106,25,1,カラカワ,「そうなんです。\n　アマちゃんは自分に起こったことを知っても、\n　泣いたりせずに、明るいままでいてくれています」,,
41009106,26,1,カラカワ,「でも鬼がいなければ、\n　アマちゃんはもっと幸せになれたはずなのです。\n　もちろん、あの子の今が不幸だなんて言いません。\n　ですが、今よりずっと幸せだったのは間違いないのです」,,
41009106,27,1,イズモノハクト,「私もそう思います……」,,
41009106,28,1,フタマタ,「しかもアマノに封印する決断をしたのは、シモシモのお母さんよ。\n　あの方が事件の後、どれだけ苦しんでいたことか……」,,
41009106,29,1,,大悪鬼を討伐したまではよかった。\nだが大悪鬼は、死後発動する術式でもって、\nオオエノミヤと幼いアマノハシダテに襲いかかったのだという。,,
41009106,30,1,,その時、そばにいたシモアマヅの母親は、\n刹那の時間の中で決断を迫られた。\nオオエノミヤが大悪鬼に乗り移られれば、\n彼女が大悪鬼となり、今度こそオオエ山は滅んでしまう。,,
41009106,31,1,,残された手段は１つしかなかった。\n幼いアマノハシダテに大悪鬼を乗り移らせ、\nその上で封印する、という方法である。,,
41009106,32,1,フタマタ,「シモシモのお母さんがそうしなければ、\n　オオエ山のみんなはあの時、死んでいた。\n　戦っていた者はもちろん、そこにいなかった私もカラカワも、\n　シモシモだってみんな今ここにいなくて――」,,
41009106,33,1,フタマタ,「そして、乗り移られて大悪鬼となった師匠は、\n　今もニシキ中を荒らして回っていたでしょうね。\n　もしかしたら、ニシキは滅んでいたかもしれないわ」,,
41009106,34,1,イズモノハクト,「シモちゃんのママのおかげで、\n　最後の最悪の事態を、回避できたんですね」,,
41009106,35,1,フタマタ,「そうなの。でもオオエ山を、みんなを救うためとはいえ、\n　未来ある幼い子どもに、呪いのような重荷を背負わせてしまったって、\n　シモシモのお母さんはずっと後悔していたわ」,,
41009106,36,1,フタマタ,「感謝こそすれ、責める者は誰もいなかった。\n　でも、シモシモのお母さんは自分を許せなかった。\n　だから自らを律するためだと洞窟に身を置き、\n　そこを終の棲家とするかのように、修行に勤しまれたわ」,,
41009106,37,1,カラカワ,「シモちゃんも、お母さんのことずっと心配してたよね……」,,
41009106,38,1,,オオエ山を襲った大悪鬼は、\nそこにいたすべての人々の未来を変えてしまった。\n皆、傷跡は深く、それこそまだ癒えてない者もいるだろう。\nそれでも皆、乗り越えて今を生きている。,,
41009106,39,1,イズモノハクト,「今の話を聞いて、オオエ山の人たちにとって、\n　鬼という言葉がどれほどの重みを持つのか、\n　私には痛いほど分かりました。\n　あなたには、分かりませんか？」,,
41009106,40,1,縁喰らい,「分かるぜ、鬼が怖いんだろ？」,,
41009106,41,1,イズモノハクト,「あなたねえ……！」,,
41009106,42,1,フタマタ,「いいのよ、イズモノハクト。\n　あいつに分からせようってつもりはないから」,,
41009106,43,1,フタマタ,「それに、私が今いちばん怒ってるのは、\n　イズモノハクトを困らせてることだから。\n　あいつのせいで、縁の力がおかしくなっちゃってるんでしょ？」,,
41009106,44,1,イズモノハクト,「はい、その通りです」,,
41009106,45,1,イズモノハクト,「私は最初、縁結びの力を持つ自分がこの地に来てしまったから、\n　ここの縁結びの力と混ざり合って、暴走したのかと思いました」,,
41009106,46,1,イズモノハクト,「ですが違いました。\n　あなたがこの地の縁結びの神様を喰らっただけでは飽き足りず、\n　さらに力を欲した結果、私の縁結びの力にまで干渉してきたのです」,,
41009106,47,1,イズモノハクト,「そしてフタちゃんやカラカワちゃんに縁の力を集中させて、\n　私たちを追い立てるようにして、ここまで運ばせた。\n　すべては縁の力をもっと喰らうために」,,
41009106,48,1,縁喰らい,「そうだ、お前たちは俺の糧となる、\n　そのためにここまでおびき寄せたのだ。\n　さあ速く喰らわせろ、それで俺は大悪鬼となる！」,,
41009106,49,1,フタマタ,「最低な奴ね」,,
41009106,50,1,フタマタ,「私は、あんたがイズモノハクトにしたことを許さない。\n　そして鬼であると言うなら、お母さんたちを、\n　師匠を、アマノを苦しめたことを絶対に許さない」,,
41009106,51,1,フタマタ,「で、『縁喰らい』って言ったっけ。\n　あんた、確かに禍々しいオーラを感じはするけど、\n　アマノの中に封じられた鬼とは、違う質に思えるのよね」,,
41009106,52,1,フタマタ,「突き刺すような暴虐性のオーラじゃなく、\n　じっくり首を絞めるような陰湿なオーラ。\n　そう、鬼というよりは、影に潜む妖や化け物って感じね」,,
41009106,53,1,フタマタ,「あんた『虎の威を借りるキツネ』って言葉知ってる？」,,
41009106,54,1,縁喰らい,「……何が言いたい？」,,
41009106,55,1,フタマタ,「鬼の怖さはこんなもんじゃない。\n　オオエ山が受けた恐怖と絶望は、\n　あんたみたいな小物の妖怪が語れるモンじゃないのよ！」,,
41009106,56,1,縁喰らい,「この力は……」,,
41009106,57,1,イズモノハクト,「フタちゃん、本気で怒ってる……」,,
41009106,58,1,イズモノハクト,「ううん、怒るよね。\n　怒って当然だよ」,,
41009106,59,1,イズモノハクト,「大悪鬼事件で傷ついたオオエ山を元気にするために、\n　フタちゃんは今までがんばってきたんだもん。\n　悲しい過去と辛い現実に苦しめられる人たちを笑顔にしたいって……」,,
41009106,60,1,イズモノハクト,「フタちゃんはオオエ山のアイドル。\n　誰にも真似できない方法で、多くの人を救ってきた。\n　私はそんなフタちゃんを尊敬してる」,,
41009106,61,1,フタマタ,「さあ、鬼もどきの小物妖怪。\n　イズモノハクトに力を返しなさい」,,
41009106,62,1,フタマタ,「それと――謝るならこれが最後のチャンスよ」,,
41009106,63,1,縁喰らい,「謝る？　何を謝るというのだ？」,,
41009106,64,1,カラカワ,「あなたがイズモノハクトちゃんに力を返して\n　鬼という言葉を撤回して謝るなら許してあげよう、\n　とフタちゃんは言っているのです」,,
41009106,65,1,縁喰らい,「人間の小娘風情が、鬼の『縁喰らい』様に偉そうに。\n　この力を返してほしくば、\n　たくさんの生娘とありったけの酒を用意しろ！」,,
41009106,66,1,フタマタ,「師匠に聞いた大悪鬼と、似たようなことを言うのね。\n　なるほど、確かに言動だけは鬼だわ」,,
41009106,67,1,フタマタ,「いいわ。そっちがその気なら、こっちも容赦しない」,,
41009106,68,1,縁喰らい,「ぐおっ……！？」,,
41009106,69,1,,フタマタが一瞬で縁喰らいの懐に潜り込み、\nその拳を顔面に叩き込んでいた。,,
41009106,70,1,フタマタ,「最後のチャンス、って言ったわよね？」,,
41009106,71,1,縁喰らい,「はっ、少しばかり速く動けるから何だと言うんだ。\n　足の１本でも潰せば、泣いて命乞いをする羽目になる！」,,
41009106,72,1,縁喰らい,「見ろ、この溢れる力を！　これぞまさに鬼の力！\n　お前らが勝てる道理があると思うか！」,,
41009106,73,1,イズモノハクト,「まだ言いますか。\n　その力は縁結びの神様を喰らったことで、\n　得たものじゃないですか。鬼の力なんかじゃ――」,,
41009106,74,1,フタマタ,「もういいわ、イズモノハクト。\n　あいつはあんたに力を返す気もなければ、\n　鬼という言葉を撤回する気もないみたいだし、\n　これ以上は時間の無駄よ」,,
41009106,75,1,フタマタ,「覚悟なさい。オオエ山四天王がひとり、\n　二代目フタマタとして、あんたに引導を渡してあげるわ！」,,
41009107,1,1,,フタマタやイズモノハクトに鬼ではない、\nと断じられた『縁喰らい』だったが、\n喰らった縁の力は強大なようで、\n予想以上のしぶとさを見せていた。,,
41009107,2,1,フタマタ,「ただの化け物のくせに、しつこいわね……」,,
41009107,3,1,イズモノハクト,「仮にもご神体から、\n　神様の力を喰らっただけはある、ということでしょうか」,,
41009107,4,1,縁喰らい,「縁の力はこの地にまだまだあるのだ、\n　それを集めれば、俺はこうしていくらでも強くなれるのだ」,,
41009107,5,1,縁喰らい,「そしてやがて、お前らは絶望することになるのだ」,,
41009107,6,1,,大悪鬼になる、と豪語する縁喰らいは、\nまだまだ余裕を感じさせる。,,
41009107,7,1,,それは縁の力を再び集めること以外に、\n何か切り札でも隠し持っているようにも思えてしまう。,,
41009107,8,1,縁喰らい,「ああ、お前らに溜まった縁を喰らうのが楽しみだ」,,
41009107,9,1,カラカワ,「そんなことは、絶対にさせません」,,
41009107,10,1,イズモノハクト,「おふたりとも、あの縁喰らいを倒せば、\n　縁は元のあるべき場所へ帰っていくはずです。\n　歪んだ縁も、それで治るはずです」,,
41009107,11,1,イズモノハクト,「ですが、気をつけて下さい。あの鬼を騙る縁喰らいが、\n　フタちゃんたちの中に貯まった縁を喰らい、奪った時は、\n　今までに持っていた縁もすべて奪われてしまいます」,,
41009107,12,1,イズモノハクト,「そして縁喰らいは、より力をつけて、\n　バラバラになった私たちに襲いかかってくるでしょう。\n　それは鬼とは言えないまでも、充分に脅威です」,,
41009107,13,1,フタマタ,「ええ、油断はしないわ。\n　オオエ四天王として、不様な戦いは決してしない」,,
41009107,14,1,縁喰らい,「馬鹿め、お前らはもう油断している」,,
41009107,15,1,フタマタ,「何を言って――」,,
41009107,16,1,,言いかけて、フタマタが周囲の異変に気づく。,,
41009107,17,1,フタマタ,「これは……」,,
41009107,18,1,イズモノハクト,「ミストモンスターに囲まれてる！？\n　いつの間にこんなに……！」,,
41009107,19,1,カラカワ,「これはなかなかに、あんたっちゃぶるなのです」,,
41009107,20,1,縁喰らい,「追いつめられていると、ようやく気づいたようだな。\n　だがもう遅い。倒れた後でゆっくりと縁を喰らってやる」,,
41009107,21,1,,縁喰らいが、勝利を確信したかのように笑う。,,
41009107,22,1,,なるほど、奴は縁の力で、\nここにミストモンスターを集まるのを待っていたのか。,,
41009107,23,1,,視界を埋め尽くすほどのミストモンスターの群れ。\nこれは相当の窮地である。,,
41009107,24,1,,だが――,,
41009107,25,1,フタマタ,「なるほど、縁の力っていうのは確かに恐ろしいわね」,,
41009107,26,1,フタマタ,「でもね縁喰らい、\n　あんたは私たちオオエ山の人間のことを、何も分かっちゃいないわ」,,
41009107,27,1,フタマタ,「まず私たちは先代に誓って、\n　鬼と口にしたあんたを許すつもりはない。\n　たとえどれだけの敵に囲まれようと、それは変わらない」,,
41009107,28,1,フタマタ,「そして何より、今この山には大悪鬼を討伐した現役がいる。\n　あの方が、この状況を許すことなんて絶対にないわ」,,
41009107,29,1,カラカワ,「そうですね。フタちゃんの言うとおりです」,,
41009107,30,1,縁喰らい,「――負け惜しみか？　意味の分からぬことをわめくな！」,,
41009107,31,1,カラカワ,「意味なら、もうすぐに分かるのですよ。\n　きっと目立ちたがりですから、ド派手に来ますよ？」,,
41009107,32,1,フタマタ,「ええ。そしてそれは、流れ星のように一瞬よ」,,
41009107,33,1,,フタマタが空を指さした瞬間、\nこちらに迫るミストモンスターの群れの中に、\n轟音と共に何かが落着した。,,
41009107,34,1,縁喰らい,「な、何が起きた……！？」,,
41009107,35,1,,縁喰らいが驚嘆の声をあげる間に、\nミストモンスターの群れは、落着した何かによって一掃されていた。,,
41009107,36,1,オオエノミヤ,「なかなかに楽しそうな雰囲気だったんで、\n　わしもちょっとばかし、混ぜさせてもらったぞ」,,
41009107,37,1,イズモノハクト,「オオエノミヤ様！」,,
41009107,38,1,フタマタ,「予想通り、と言いたいところですけど、\n　ちょっとやりすぎじゃないですか？\n　山頂の形が変わってますよ？」,,
41009107,39,1,オオエノミヤ,「わしも普通に出てきたかったんじゃがの、\n　どうやらわしは目立ちたがりで、ド派手らしいので、\n　仕方なくこんな風に登場せざるを得なかったんじゃ」,,
41009107,40,1,カラカワ,「うっ……聞こえてたんですか」,,
41009107,41,1,オオエノミヤ,「可愛い弟子の言葉じゃ、\n　一言一句聞き漏らしたりなどするものか」,,
41009107,42,1,カラカワ,「ごっ、ごご、ごめんなさいお師匠さま～！」,,
41009107,43,1,オオエノミヤ,「さてイズモノハクトよ。\n　ちょっと調べてきたんじゃが、\n　どうやらこの地には、縁結びの神の伝承とは別に、\n　そこの化け物の伝承もあったのじゃ」,,
41009107,44,1,オオエノミヤ,「まあ、たいした話ではないがな。\n　縁結びの神とされているものを喰らったはいいが、\n　この山頂に封印されたってだけの話じゃ」,,
41009107,45,1,オオエノミヤ,「化け物は焦った。大変だ、どんどん身体が消滅していくぞ。\n　おや、偶然にもあそこに、縁結びの力を持った人間がいるな。\n　これを奪えば復活できるかもしれないぞ――といったところじゃな」,,
41009107,46,1,オオエノミヤ,「縁結びの力はイズモノハクト、お主にも知覚できないものじゃろう？\n　だから、少しずつこいつが盗んでいたってわけじゃ」,,
41009107,47,1,イズモノハクト,「そういうことだったんですか……」,,
41009107,48,1,フタマタ,「何よ、鬼どころか化け物以下の、ただのコソ泥じゃないの。\n　大変だったわね、イズモノハクトも」,,
41009107,49,1,カラカワ,「女性にこっそりと近づいて、\n　知らない間に盗むなんて、下着泥棒と同じです！\n　ヒノモト号のあんたっちゃぶる・みさいるを喰らうがいいです！」,,
41009107,50,1,縁喰らい,「黙れ！　人間には過ぎた力だ！\n　扱いきれぬその力を持って、何の意味があるというのだ！」,,
41009107,51,1,縁喰らい,「その点、俺にその力が集まれば、\n　俺の格は上がり、強くなる。\n　いつか鬼に、大悪鬼になれるはずだ。\n　だから力を寄こせ！」,,
41009107,52,1,イズモノハクト,「確かにあなたの言うように、\n　縁結びの力は私自身にも扱いきれないもので、\n　自分自身に効果はありません」,,
41009107,53,1,イズモノハクト,「でも、この力を持っていたおかげで、\n　オオエ山のみなさんとお会いすることができたんです」,,
41009107,54,1,イズモノハクト,「何の青春も知らずに若い頃を過ごした私は、\n　素晴らしい出会いもなく、流されるように日々を過ごしていました。\n　ですが、ある時教え子から『カレシができた』とか聞いてるうちに、\n　私も、もう一度青春をちゃんと過ごしたい、って思ったんです」,,
41009107,55,1,イズモノハクト,「今からでも可愛く生きたいって色々と動いて――\n　私はついに自分の憧れにピッタリの人を見つけたんです」,,
41009107,56,1,イズモノハクト,「それがアイドルとしても活躍する二代目フタマタ、\n　フタちゃんなんです」,,
41009107,57,1,フタマタ,「イズモノハクト……」,,
41009107,58,1,イズモノハクト,「初めてフタちゃんの公民館ライブを見た時の衝撃は、\n　今でも忘れられません。こんなにカワイイ子がいて、\n　こんなにカッコよく、ラブリーなステージを見せてくれて。\n　あの時、一瞬で私の人生を変えてくれた気がしました」,,
41009107,59,1,イズモノハクト,「フタちゃんのように可愛くなりたい。\n　フタちゃんともっと仲良くなりたい。\n　それを目指す私は、今とーっても幸せなんです」,,
41009107,60,1,イズモノハクト,「もしも縁結びの力が私になかったら、\n　私は今ここにいなかったでしょう。\n　自然と誰かと恋をして、結婚する――\n　そんな人生を送っていたと思います」,,
41009107,61,1,イズモノハクト,「いや、縁結びの力がなくても、\n　何の出会いもなかった可能性の方が高そうですが……」,,
41009107,62,1,フタマタ,「いい話の流れだったのに、\n　そこで自虐的にならないでよ……」,,
41009107,63,1,イズモノハクト,「とにかく、この縁結びの力があったから、\n　私は青春のない学生時代を過ごし、もう一度奮起して、\n　フタちゃんやオオエ山のみんなに出会えたんです」,,
41009107,64,1,イズモノハクト,「この縁結びの力、ちゃんと私にも効果はあったんです。\n　無駄なことなんてありません」,,
41009107,65,1,イズモノハクト,「フタちゃん、ありがとうございます。\n　あの公民館ライブで、イズイズという存在は生まれたんです。\n　カワイイものが大・大・大好きなイズイズを、\n　私は心から楽しんでいるんですよ」,,
41009107,66,1,フタマタ,「ううん、お礼を言うのは私の方よ。\n　必死にアイドル活動をしていた私を、\n　あの時イズモノハクトが好きになってくれたから、\n　私は今も自信を持ってアイドルをしていられるんだもの」,,
41009107,67,1,カラカワ,「二人の間に、そんないい話があったんだね……。\n　でもでもっ、わたくしもフタちゃん愛は負けません！！」,,
41009107,68,1,フタマタ,「ありがと、カラカワ。私も大好きよ。\n　師匠のお屋敷であんたと最初に仲良くなれて、私は本当に嬉しいわ」,,
41009107,69,1,オオエノミヤ,「わしの可愛い弟子たちは、\n　どうやらみな、良縁に恵まれているようじゃの」,,
41009107,70,1,縁喰らい,「その縁を、すべて寄こせと言っているんダァァ！」,,
41009107,71,1,イズモノハクト,「いいえ、お断りします。\n　これからが人生、楽しいところなので！」,,
41009107,72,1,イズモノハクト,「さあみんな、私たちが築き上げた縁を、\n　あの縁喰らいにお見せしちゃいましょう！」,,
41009108,1,1,イズモノハクト,「私たちの縁は、奪わせません！」,,
41009108,2,1,縁喰らい,「ぐあぁぁっ！！」,,
41009108,3,1,,イズモノハクトの渾身の一撃で、\n縁喰らいが絶叫とともに消滅する。,,
41009108,4,1,イズモノハクト,「はぁっ、はぁっ……」,,
41009108,5,1,フタマタ,「やったじゃない、イズモノハクト！」,,
41009108,6,1,カラカワ,「これでもう、終わりですよね？」,,
41009108,7,1,イズモノハクト,「はい。幻霧も晴れましたし、もう大丈夫でしょう。\n　ほら、あちらを見て下さい」,,
41009108,8,1,フタマタ,「ミストモンスターに侵食されてた動物たちが帰っていくわ」,,
41009108,9,1,カラカワ,「じゃあみんなの縁は、\n　しっかりばっちり戻ったってことですね」,,
41009108,10,1,カラカワ,「よかったねフタちゃん！\n　元通りにもどったよ！」,,
41009108,11,1,フタマタ,「ちょっ、カラカワいきなり飛びついてきたら危ないでしょ！」,,
41009108,12,1,カラカワ,「だってぇ～。\n　あーフタちゃんいい匂い……」,,
41009108,13,1,フタマタ,「もう、しょうがないんだから」,,
41009108,14,1,アマノハシダテ,「おー？　みんなの方も終わったんだねぇ。\n　あ、おししょうもいるー」,,
41009108,15,1,イズモノハクト,「アマノちゃん、シモちゃん、無事でしたか！」,,
41009108,16,1,アマノハシダテ,「もちろんだよぉ。\n　ちょっと動物さんと遊んでただけだよ？」,,
41009108,17,1,シモアマヅ,「ほらアマノ。ほっぺたに泥がついてるわよ。\n　拭いてあげるからじっとしなさい」,,
41009108,18,1,アマノハシダテ,「シモアマヅ優しい～。\n　アマちゃんはねぇ、ほっぺたゴシゴシされるの好きだよ？\n　ついでにハグもしてくれたら、アマちゃん最高なんだけどなあ」,,
41009108,19,1,シモアマヅ,「はいはい、ちゃんとハグしてあげるわ。\n　私、アマノの世話をするの、大好きだもの」,,
41009108,20,1,イズモノハクト,「あれ？　フタちゃんとカラカワちゃんも、\n　アマノちゃんもシモちゃんも、\n　縁結びが暴走してた時と変わってないような」,,
41009108,21,1,オオエノミヤ,「心配するでない、イズモノハクト。\n　あやつらは人前に出さぬだけで、前からあんな感じじゃ。\n　今は戦いの後で喜び合ってるから、ああじゃがな」,,
41009108,22,1,イズモノハクト,「そうでしたか。\n　ちょっとだけドキッとしちゃいました」,,
41009108,23,1,イズモノハクト,「でも、今回のことで、みんな絆が一層深まったようにも思えます。\n　やっぱりオオエノミヤ様と四天王の縁は、とっても強いですね」,,
41009108,24,1,オオエノミヤ,「もちろんじゃ。\n　みな、わしの自慢の弟子たちじゃからな」,,
41009108,25,1,オオエノミヤ,「だがイズモノハクト、\n　お主との縁もしっかりと存在しているのだからな？\n　それを忘れてはならぬぞ」,,
41009108,26,1,イズモノハクト,「オオエノミヤ様……」,,
41009108,27,1,イズモノハクト,「はいっ！」,,
41009108,28,1,イズモノハクト,「えっ？　もう一度おみくじを引くんですか？」,,
41009108,29,1,オオエノミヤ,「そうじゃ。さっきのは鬼モドキの縁喰らいとやらのせいで、\n　縁が乱されておったから、正しい結果じゃなかった気がするのじゃ」,,
41009108,30,1,フタマタ,「ほんと負けず嫌いなんだから……」,,
41009108,31,1,カラカワ,「しょうがないよ、\n　お師匠さまはほら、末吉だったから……」,,
41009108,32,1,オオエノミヤ,「聞こえておるぞ」,,
41009108,33,1,フタマタ＆カラカワ,「ひぃぃっ！？」,,
41009108,34,1,シモアマヅ,「まあいいじゃない。師匠の言うとおり、\n　さっきのは正しい結果じゃなかっただろうから」,,
41009108,35,1,アマノハシダテ,「アマちゃんはねえ、\n　おみくじ楽しいから何回でも引きたいなぁ」,,
41009108,36,1,イズモノハクト,「何回も引いちゃ駄目ですよ、アマノちゃん……」,,
41009108,37,1,フタマタ,「よーし、分かったわ。\n　じゃあみんな、もう一回引くわよ！」,,
41009108,38,1,オオエノミヤ,「くくく、わしの本気を見せてやるわ」,,
41009108,39,1,,というわけで、\nみんなでもう一度おみくじを引いた。\n引いたのだが……。,,
41009108,40,1,フタマタ,「えーっと、私が小吉、カラカワとアマノとシモシモが末吉、\n　師匠と車掌は凶、と……」,,
