StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
42025206,11,1,メアリー,「ここは幻霧で壊滅的な被害を受けた村から、\n　何とか逃げ延びた人たちが駆けこんだ洞窟なの。\n　彼らはここで、助けが来るのをずっと待っていた――はず」,,
42025206,12,1,ミヤコ,「はず、というのはどういうことですか？」,,
42025206,13,1,メアリー,「雨で増水した川を迂回したせいもあって、\n　駆けつけた時にはもうほとんどの人が亡くなっていたのよ」,,
42025206,14,1,ユウゼン,「いくらメアリーが強いと言っても、\n　通報を受けて駆け付けるまでにはどうしても時間がかかってしまうからね。\n　ましてや騎士団が常駐していない地方の村なんかは、\n　どうしたって厳しい結果になるだろうさ」,,
42025206,15,1,ミヤコ,「当時はミストトレインもなかったってことですもんね」,,
42025206,16,1,メアリー,「ここはまさに地獄だった。\n　山のように骸が積まれていて、\n　その周りでミストモンスターが踊るように騒いでいたのを覚えているわ」,,
42025206,17,1,メアリー,「もちろんミストモンスターたちは、\n　洞窟にいた奴らも村にいた奴らもすぐに殲滅した。\n　だから国からの評価としては高いものとなったわ。\n　……誰一人として救えてなんていないのにね」,,
42025206,18,1,ユウゼン,「どうしようもないことはいつだってある。\n　あんたはやるべきことをやった。\n　何もミスしてないじゃないか」,,
42025206,19,1,メアリー,「そうね、騎士団はそれ以上一切の被害を出さずに勝利したわ。\n　だから悔しそうにしているみんなに、\n　下を向くなって言ったのを覚えてる」,,
42025206,20,1,ユウゼン,「変に記憶を辿り過ぎない方がいい。\n　と言ってもここにいる限りは無理かもしれないけどね。\n　だから、さっさと先に進もうじゃないか」,,
42025206,21,1,メアリー,「そうね、ここはあまりにも心が冷える」,,
42025206,22,1,メアリー,「…………」,,
42025206,23,1,,メアリーを先頭に、\nしばらく無言で洞窟内を進み続ける。,,
42025206,24,1,,それにしても、ブルーローズがいない場所がどうして出てくるのか。\nてっきり彼女の道程を辿っているとばかり思っていたのだが。,,
42025206,25,1,ミヤコ,「……ユウゼンさん」,,
42025206,26,1,ユウゼン,「あんたも気づいたようだね、ミヤコ」,,
42025206,27,1,,ユウゼンとミヤコが足を止め、周囲を警戒する。\nどうやら敵が潜んでいるようだ。,,
42025206,28,1,メアリー,「やっぱりこの幻たちは、\n　全部私の過去のもの……」,,
42025206,29,1,ミヤコ,「前方から数体『彷徨う生』が来ます」,,
42025206,30,1,ユウゼン,「横道からも来ているね。\n　挟まれる前に前のをやるよ、メアリー」,,
42025206,31,1,メアリー,「そうとしか説明がつけられない……」,,
42025206,32,1,ユウゼン,「メアリー！」,,
42025206,33,1,,メアリーがユウゼンの声にハッと顔を上げた時には、\n彼女のすぐ目の前まで『彷徨う生』が迫ってきていたのだった。,,
42025207,1,1,,目の前まで迫った『彷徨う生』が、\nメアリーに容赦なく剣を振り下ろす。\n並の戦士なら手遅れな距離。,,
42025207,2,1,,だがメアリーの剣は、\n自分に攻撃が到達するより速く敵の首を刎ねた。,,
42025207,3,1,メアリー,「ごめんなさい、ちょっと考えごとをしてしまってたわ」,,
42025207,4,1,ユウゼン,「…………」,,
42025207,5,1,メアリー,「大丈夫。ちゃんとここから切り替えるから」,,
42025207,6,1,,剣を鞘に納め、\n仕切り直すようにメアリーが自分の頬を両手で軽く叩いた。,,
42025207,7,1,ユウゼン,「メアリー、あんたらしくないじゃないかい」,,
42025207,8,1,ユウゼン,「もう自分一人で旅をしているわけじゃないんだ、もっとしっかりおし。\n　でないとみんなの命にかかわる」,,
42025207,9,1,メアリー,「元・騎士団長が聞いて呆れるわよね。\n　不甲斐ないことをして申し訳ない」,,
42025207,10,1,ユウゼン,「……いや、あたしも悪いね。\n　これはあんたの様子がおかしいのを分かって静観していたあたしのミスだ」,,
42025207,11,1,ミヤコ,「もしかして、あの少女の正体について考えていたんですか？」,,
42025207,12,1,メアリー,「いや、あの少女に心当たりはないわ。\n　少し思うところはあるけれど」,,
42025207,13,1,ミヤコ,「ではいったい何を考えていたんですか？」,,
42025207,14,1,ユウゼン,「ミヤコ、あんたは少し口を閉じてな」,,
42025207,15,1,ミヤコ,「これについてはハッキリさせるべきです、ユウゼンさん。\n　わたしたちの生死に関わることなんですから」,,
42025207,16,1,ミヤコ,「メアリーさん、\n　どうしてわたしたちに情報を共有してくれないんですか。\n　そんなに信用ならないとでも言うんですか？」,,
42025207,17,1,メアリー,「そういうわけじゃないわ。ただ……」,,
42025207,18,1,ミヤコ,「濁すなんてメアリーさんらしくありません。\n　いつだってどっしりと構えて、余裕さを見せるのがあなたです」,,
42025207,19,1,ユウゼン,「ミヤコ、あたしは黙ってろって言ったはずだよ」,,
42025207,20,1,ミヤコ,「……すみません」,,
42025207,21,1,ユウゼン,「はぁ……全員、一度頭を休めた方がいいね。\n　ちょっと休憩にしようじゃないか」,,
42025207,22,1,,息苦しい場面に、ユウゼンがそう提案してきた。\n色々と閉塞的な状況を打破するためにも、確かに必要なことだった。,,
42025207,23,1,,そういうわけで、広間で少し小休止することを決めたのだった。,,
42025207,24,1,,ユウゼンが淹れてくれたお茶で喉を潤し、束の間の休息を取る。\nたったこれだけで、ほんの少しは空気が和らいだ気がした。,,
42025207,25,1,,メアリーは最後を一気に飲み干すと、\n辺りを見回りに行くと奥に消えていってしまった。\nだがそれも彼女にとっての休息なのだろう。\nユウゼンは何も言わずに背中を見送ったのだった。,,
42025207,26,1,ユウゼン,「ミヤコ、あんた随分と髪の毛が乱れちまってるね。\n　ちょっとこっちに来て横に座りな」,,
42025207,27,1,ミヤコ,「ユウゼンさん……？」,,
42025207,28,1,ユウゼン,「後ろ向いて――そう。\n　ああ、綺麗な髪が台無しじゃないか。\n　あんたはもうちょっと自分の髪を大事にすべきだよ」,,
42025207,29,1,,ユウゼンはミヤコの髪の毛を優しくすくうと、\n丁寧に櫛を入れてとかしていった。,,
42025207,30,1,ユウゼン,「ほんと、人間はややこしい生き物だね」,,
42025207,31,1,ユウゼン,「何を考えているか分からない。\n　聞いたって教えてくれるとは限らない。\n　察するのが美徳とされる時もある」,,
42025207,32,1,ミヤコ,「どうしてそうなんですか？\n　みんな、自分の考えをはっきりと口にすればいいのに」,,
42025207,33,1,ユウゼン,「ね、難しいったらないさね。\n　お人形のように素直なやつなんてほとんどいない」,,
42025207,34,1,ミヤコ,「ユウゼンさんはどうやって分かるようになったんですか？\n　わたしも同じようになれますか？」,,
42025207,35,1,ユウゼン,「あたしだって相手の全部を分かるわけじゃない。\n　むしろ分からないことの方が多いだろうね。\n　でも、考えるようにはしてるよ」,,
42025207,36,1,ユウゼン,「どうして秘密にするんだろう、どうして怯えた目で見るんだろう。\n　もしかしたらこんな理由があるからじゃないか？\n　そうやって、相手が答えを教えてくれなくても自分なりの答えを探すんだ」,,
42025207,37,1,ミヤコ,「その答えは間違っている可能性も充分にありますよね？」,,
42025207,38,1,ユウゼン,「だから一緒に過ごすのさ。\n　一緒に過ごす時間が長ければ、それだけ相手を知ることができるだろう？\n　ミヤコはヴェルサイユがどんな時に怒るか、知ってるかい？」,,
42025207,39,1,ミヤコ,「ヴェルサイユがどんな時に怒るか……」,,
42025207,40,1,ミヤコ,「理不尽な悪意には確実に怒りますね。\n　街中で泥棒を見つけようものならすっ飛んでいきます。\n　熱くなりすぎて屋台に突っ込んだりするので、\n　いつもやりすぎないよう止めるのが大変なんです」,,
42025207,41,1,ユウゼン,「それは出会った時にもう分かっていたことかい？」,,
42025207,42,1,ミヤコ,「いいえ。\n　一緒にいるうちに、理解するようになりました」,,
42025207,43,1,ユウゼン,「そういうことさ。\n　初めは相手がどんな人かなんて、誰にも分からない。\n　そして『私はこういう人間だ』と言ってくれるわけでもない。\n　でも、一緒に過ごしていくうちに分かっていく」,,
42025207,44,1,ユウゼン,「きっとヴェルサイユと一緒に過ごす過程で、ミヤコは考えたはずだ。\n　どうしてこの子は今、怒りを露わにしたんだろうって。\n　そうやって考えて積み重ねたから、理不尽な悪意に怒るって理解した。\n　違うかい？」,,
42025207,45,1,ミヤコ,「その通りです」,,
42025207,46,1,ユウゼン,「ふふ、そうだろう。\n　そして逆に、あんたはメアリーとほとんど一緒に過ごしていない。\n　だから少ない情報で『こういう人間だ』と判断するしかなかった」,,
42025207,47,1,ユウゼン,「さっきあんたは『いつだってどっしりと構えて、\n　余裕さを見せるのがメアリー』だと言った。\n　それは間違っちゃいないよ。\n　でもメアリーのすべてじゃない」,,
42025207,48,1,ユウゼン,「決めつけは時に人を苦しませる。\n　メアリーだって人間だ。\n　笑ったり泣いたりするんだよ」,,
42025207,49,1,ミヤコ,「そっか……そんなこと、考えてもみなかったです」,,
42025207,50,1,ユウゼン,「仕方ないさ。騎士になった時からメアリーは、\n　完全無欠の人間と見られるように生きてきたからね」,,
42025207,51,1,ユウゼン,「さて、整ったよ」,,
42025207,52,1,,髪をすき終わり、ユウゼンがミヤコを立たせた。\nそして満足したように頷くと、元気づけるように背中を叩いた。,,
42025207,53,1,ユウゼン,「せめてあたしたちだけは、知ろうとしてやろうじゃないか。\n　メアリーが、どんな人間なのか」,,
42025207,54,1,ユウゼン,「それが仲間ってもんさ」,,
42025208,1,1,,洞窟をさらに奥に進んだ先、\n水滴の落ちる音がやけに大きく響く空間で、\nユウゼンはメアリーを見つけた。,,
42025208,2,1,ユウゼン,「こんな遠くまで行ってるとは思わなかったよ」,,
42025208,3,1,メアリー,「広いから少しでも見ておきたくて。\n　ミヤコと車掌は？」,,
42025208,4,1,ユウゼン,「もう少し休んでろって言ってある」,,
42025208,5,1,メアリー,「充分に休憩は取れたかしらね。\n　そろそろ出発しましょうか」,,
42025208,6,1,ユウゼン,「待ちな、メアリー」,,
42025208,7,1,ユウゼン,「ここにはあたしとあんたの二人きりだ。\n　そろそろ話してくれてもいいだろう？」,,
42025208,8,1,メアリー,「ユウゼン……」,,
42025208,9,1,メアリー,「…………」,,
42025208,10,1,メアリー,「ユウゼンはこの幻霧が作り出している場所が、\n　どんなものだと考えている？」,,
42025208,11,1,ユウゼン,「そりゃあブルーローズが見てきた世界だろう」,,
42025208,12,1,メアリー,「市街地に村……\n　私がブルーローズと訪れた場所だから、\n　最初は私もブルーローズの世界だと思ったわ」,,
42025208,13,1,メアリー,「でも、どの場所も私が悔やんだ場所でもあったの。\n　だからこれは私の――\n　メアリー・ローズガーデンの世界なんじゃないかって思い始めたの」,,
42025208,14,1,メアリー,「何を馬鹿なって思うかもしれない。\n　でも、きっとそうなのよ。\n　この洞窟に来て確信したわ。\n　だってここはブルーローズが訪れていない場所なんだもの」,,
42025208,15,1,ユウゼン,「あんたが騎士団長代理として来たんだったね」,,
42025208,16,1,メアリー,「そう。だからこの幻霧が作り出す世界は、\n　すべて私の心を反映して作り出されているのよ」,,
42025208,17,1,ユウゼン,「そんな馬鹿なことがあるかい」,,
42025208,18,1,メアリー,「まるで私が救えなかった人たちの亡霊が、\n　責め立てに来ているよう。\n　いえ、きっとそうなのよ」,,
42025208,19,1,メアリー,「雨で増水した川を迂回せずに突っ切っていたなら、\n　きっとこの洞窟に逃げ込んだ人々は救えたの。\n　私はチャンスを自ら放棄したのよ」,,
42025208,20,1,ユウゼン,「それは責められる理由にはならないよ。\n　増水した川を突っ切るなんて、ただの自殺行為だ。\n　無理に渡ろうとしていたらあんたたちは流されて全滅、\n　結局は村人を助けられなかったはずさ」,,
42025208,21,1,メアリー,「でも実際に犠牲者たちは騎士団を、私を恨んでいる。\n　だからこうして襲い掛かってきてるのよ」,,
42025208,22,1,メアリー,「思い返せば、こぼした命のなんて多いこと……。\n　何が『伝説の騎士団長』よ」,,
42025208,23,1,ユウゼン,「何言ってんだよ。\n　しっかりしな。メアリー」,,
42025208,24,1,メアリー,「ミストモンスターに負けてこなかっただけじゃない。\n　戦いに勝つことと、誰かを救うことは同義じゃない。\n　だから私は親友すら――」,,
42025208,25,1,ユウゼン,「メアリー！」,,
42025208,26,1,メアリー,「……ユウゼン」,,
42025208,27,1,ユウゼン,「地獄のようなこれらの世界を見ても、\n　一緒に旅したあんたを思い返しても、\n　あんたが一生懸命頑張ってきたことは一目瞭然だ。\n　それ以上を望む奴なんていやしない、いたらあたしが殴ってやる」,,
42025208,28,1,ユウゼン,「それくらい、あんたは誰にもできないことをやってきたんだ。\n　誇っていいことなんだよ」,,
42025208,29,1,メアリー,「じゃあこの世界はいったい何だっていうの。\n　私の歩んできた道の清算の場じゃないというなら、\n　いったい何の世界だっていうの」,,
42025208,30,1,ユウゼン,「そんなの決まっている――ブルーローズの世界だ。\n　何故ならブルーローズが目撃されたのが先だからね。\n　あんたがこの件を知ったのは、その後だろう？」,,
42025208,31,1,メアリー,「そうだけど……。\n　でもここにあの人は来ていないって言ったでしょう」,,
42025208,32,1,ユウゼン,「果たしてそうなのかね。\n　ブルーローズはあんたの報告を受けていたはずだ。\n　そしてあんたの話を聞く限りでは、\n　彼女は誰より人々の死を悲しんだはず」,,
42025208,33,1,ユウゼン,「その上で聞くよ。\n　ブルーローズは自分が不在の時に起きたこの件に、\n　心を痛めたと思わないかい？」,,
42025208,34,1,メアリー,「ブルーローズは歴代の誰よりも人々に寄り添った騎士団長よ。\n　絶対に心を痛めたに決まっているわ……」,,
42025208,35,1,メアリー,「ではあの人は、一人でここを再訪した……？」,,
42025208,36,1,ユウゼン,「それはあんたにしか分からないね」,,
42025208,37,1,メアリー,「ブルーローズ……あなたは……」,,
42025208,38,1,ユウゼン,「さあどうなんだ、\n　あんたが敬愛したブルーローズの姿を形作るのはメアリー、あんただよ」,,
42025208,39,1,メアリー,「来る……来るに決まっている。\n　あの人はいつものように一人でフラッといなくなって、\n　この洞窟で犠牲者に哀悼を捧げたに決まっているわ」,,
42025208,40,1,メアリー,「そう、それこそが騎士団長ブルーローズ――」,,
42025208,41,1,,メアリーがすべてに得心がいったように呟く。,,
42025208,42,1,,その瞬間、空間に青い光が弾けた。,,
42025208,43,1,ユウゼン,「この光は……？」,,
42025208,44,1,,青い光は徐々に空中のある一点に収束していき、\nやがて青い宝石の首飾りを形作った。,,
42025208,45,1,メアリー,「あれはブルーローズが身につけていた首飾り……」,,
42025208,46,1,ユウゼン,「やったじゃないかメアリー。\n　この場所にもブルーローズは確かに訪れていた。\n　あんたが示してみせたんだよ」,,
42025208,47,1,メアリー,「じゃあこれは、本当にブルーローズの世界なのね」,,
42025208,48,1,メアリー,「――なら、私にはやらなければいけないことがあるわ」,,
42025208,49,1,,メアリーが力強く呟き、首飾りを取ろうと手を伸ばす。\nだが指先に触れる寸前で、霧散して消えてしまった。,,
42025208,50,1,,代わりに首飾りがあった場所の向こう側に、\n前に目撃した少女が佇んでいた。,,
42025208,51,1,メアリー,「そう、あなたもそこにいたのね」,,
42025208,52,1,,メアリーの問いかけに、\n少女は悲しそうな顔を浮かべて奥の闇へと消えていった。,,
42025208,53,1,ユウゼン,「あの女の子の正体が分かったのかい」,,
42025208,54,1,メアリー,「ええ。あれはおそらく――」,,
42025208,55,1,ミヤコ,「ユウゼンさん、メアリーさん、大変です！\n　大量の『彷徨う生』です！」,,
42025208,56,1,,ミヤコが息を切らしながら、車掌とともに現れた。\n耳を澄ますと無数の足音が響いてくるのが分かった。,,
42025208,57,1,ユウゼン,「メアリー、先に進む道は分かるかい」,,
42025208,58,1,メアリー,「もちろん。あの少女を追うわよ」,,
42025208,59,1,,人々に寄り添ったブルーローズに今度は自分が寄り添うために、\nメアリーは迷うことなく暗闇へと飛び込んだのだった。,,
42025209,1,1,,少女を追って辿り着いた次の空間は、\n樽や木箱が乱雑に置かれた、\nどこかの家の地下倉庫らしき場所だった。,,
42025209,2,1,,今までと打って変わって狭い場所だが、\nどうやら『彷徨う生』は空間を超えて追ってはこないようだった。,,
42025209,3,1,,そんな地下室の奥には、\nこれまで誘うような動きを見せた少女が佇んでいた。,,
42025209,4,1,メアリー,「なるほど。\n　最後はこの場面というわけね」,,
42025209,5,1,ユウゼン,「今回はいったい何なんだい？」,,
42025209,6,1,メアリー,「私とブルーローズが初めて出会った場所よ」,,
42025209,7,1,ミヤコ,「ではあの少女はメアリーさんの幼少期ということですか？」,,
42025209,8,1,メアリー,「そうでもあるけど――他にも混じっているはず」,,
42025209,9,1,メアリー,「それよりもミヤコ、さっきはごめんなさいね。\n　私が不甲斐ないせいで、いらぬ心配をかけさせたわ」,,
42025209,10,1,ミヤコ,「いいえ、わたしの方こそ、\n　メアリーさんのことを何も知らないのに、\n　色々と言ってしまってすみませんでした」,,
42025209,11,1,ユウゼン,「なんだ、あんたたちもちゃんと『ごめんなさい』ができるじゃないか。\n　成長したようであたしは嬉しいよ」,,
42025209,12,1,ミヤコ,「本当ですか？」,,
42025209,13,1,メアリー,「いい年して恥ずかしい話だわ……」,,
42025209,14,1,ユウゼン,「さて、冗談はこのくらいにして――\n　メアリー、この先をあたしたちが見ていいんだね？」,,
42025209,15,1,メアリー,「ええ。幻霧を晴らすためだもの、構わないわ」,,
42025209,16,1,,目の前の怯える少女を見つめながら、\nメアリーが頷く。,,
42025209,17,1,メアリー,「私の生まれ育った町は幻霧に襲われてね、\n　両親も町の人も、みんな死んでしまったの。\n　これまで見てきた世界同様、騎士団は間に合わなかった」,,
42025209,18,1,メアリー,「幻霧がどうなったか分からないくらい、\n　ずっと私はこうして地下室に隠れていたわ。\n　そうしたらどれくらい時間が経ったかしら――やって来たのよ」,,
42025209,19,1,,メアリーの言葉を引き継ぐかのように、少女が顔を上げた。\nすると目の前にいくつもの騎士の幻影が現れた。,,
42025209,20,1,騎士Ａ,「やっと霧が収まったみたいだな。\n　それじゃ、恒例のお宝探しでもしますか」,,
42025209,21,1,騎士Ｂ,「誰がいちばん『美味しい』モンを手に入れるか勝負な」,,
42025209,22,1,ユウゼン,「これがセントイリス騎士団？」,,
42025209,23,1,ミヤコ,「騎士として、いえ人間として最低の部類ですね」,,
42025209,24,1,メアリー,「貴族上がりってだけで実力もないクソ野郎どもよ。\n　自分たちの安全を最優先に確保してから、\n　遊び感覚で家の中を漁って人助けは最後に気が向いたらっていう、\n　最低最悪な連中ね」,,
42025209,25,1,幼いメアリー,「騎士様……？」,,
42025209,26,1,騎士Ｂ,「おっと生存者発見。\n　かぁ～残念、女だけどさすがにこんなガキは勘弁だわ。\n　そっちはどうだ、何かあったか？」,,
42025209,27,1,騎士Ａ,「樽も木箱も空、棚にもロクなものが入ってない……\n　おっ、こいつだけは結構な値打ちものじゃねえか？」,,
42025209,28,1,メアリー,「あのブローチは祖母からもらった大切なもので、\n　古いけど高名な職人の手によるものだった。\n　私がいちばん大事にしていた宝物だったわ」,,
42025209,29,1,幼いメアリー,「それは私のだ！　盗るな！」,,
42025209,30,1,騎士Ａ,「おいおい、助けに来た騎士様にそんな口聞いちゃダメだろ。\n　そんな悪い子にはお仕置きしちゃうぞ？」,,
42025209,31,1,,幼いメアリーをからかうように、騎士がブローチを投げ捨てた。\nブローチは彼女の両親の亡骸の上に転がり、床に落ちて鈍い音を立てた。,,
42025209,32,1,幼いメアリー,「殺してやる……！」,,
42025209,33,1,,その瞬間、幼いメアリーが青い薔薇の意匠が施された剣を取り出し、\n騎士たちを瞬く間に斬りつけた。\nそして痛みに叫びを上げる騎士たちを、\n返す刃で容赦なく真っ二つにしたのだった。,,
42025209,34,1,メアリー,「おかしい、事実とは異なる」,,
42025209,35,1,ユウゼン,「大丈夫、分かってるさメアリー。\n　あんたがこの段階で持つにはおかしい剣の技術だ。\n　何よりあの青薔薇の剣。ちぐはぐにも程がある」,,
42025209,36,1,メアリー,「本当ならこの後、ブルーローズが駆けつけて助けてくれるの。\n　彼女はその場で騎士たちを除隊処分にして、\n　何もかもを失った私に手を差し伸べ、\n　騎士として生きる道をくれるのよ」,,
42025209,37,1,ミヤコ,「どうしてメアリーさんも知らない場面が描かれるんでしょうか」,,
42025209,38,1,メアリー,「…………」,,
42025209,39,1,メアリー,「……そうか、あなたはこの場面にいちばん心を痛めていたのね」,,
42025209,40,1,メアリー,「この世界はブルーローズの心を表したもの。\n　戦火に巻き込まれた人々を悲しんだ、彼女の心象風景」,,
42025209,41,1,メアリー,「この幼い私もそう。ブルーローズは何より、\n　私を騎士の道に引き入れたことを悔やんでいたんだと思うわ」,,
42025209,42,1,ミヤコ,「どうして……って聞いてもいいですか？」,,
42025209,43,1,メアリー,「ブルーローズは育ての親として私を騎士に導いてくれながら、\n　よく『好きに生きなさい』と言ってくれていたの。\n　そんなことを言われても私には騎士以外考えられなかったから、\n　気にも留めないでいたのだけど……」,,
42025209,44,1,メアリー,「今となっては、\n　ブルーローズは私から普通の女の子の幸せを奪ってしまったって、\n　そう考えていた気がするわ」,,
42025209,45,1,ユウゼン,「地獄から救い出した恩であんたを騎士に縛り付けてしまった。\n　たくさんの人々の死に寄り添うほど優しい人なら、\n　そう考えてもおかしくはないね」,,
42025209,46,1,ミヤコ,「だからこの幼いメアリーさんが、\n　いちばん悔やんでいたこと……というわけなんですね」,,
42025209,47,1,メアリー,「感謝しかしていなかったのに。\n　ほんと、どこまでも優しいんだから……」,,
42025209,48,1,ユウゼン,「でもおかしくないかい。\n　幼いメアリーのあの残虐性は、\n　とてもブルーローズのものとは思えないよ」,,
42025209,49,1,メアリー,「ブルーローズは無数の死や戦災孤児の私に心を痛めた。\n　それが具現化したものが、この幼い私。\n　でもここは幻霧の支配する場所よ」,,
42025209,50,1,ユウゼン,「そうか、死者たちの数々の怨嗟が、\n　あの中に取り込まれてしまったってことかい」,,
42025209,51,1,メアリー,「ええ。あの人の悲しみに幻霧が寄生した形」,,
42025209,52,1,幼いメアリー,「うぁぁぁぁ」,,
42025209,53,1,幼いメアリー,「どうして助けてくれなかったの……\n　どうして助けられなかったの……ぁぁぁぁ……」,,
42025209,54,1,ユウゼン,「死者たちとブルーローズの想いが混ざりあっちまってるね」,,
42025209,55,1,幼いメアリー,「どうして……どうしてどうしてどうしてッ！！」,,
42025209,56,1,,,,
42025209,57,1,,幼いメアリーが叫んだ瞬間、再び青い光が走った。\nそして光が収まった後には、\n少女は青い薔薇の剣を携えた一人の騎士へと変貌を遂げていた。,,
42025209,58,1,孤高の騎士,「すべて……助けて……」,,
42025209,59,1,ミヤコ,「これがブルーローズさんの姿ですか」,,
42025209,60,1,メアリー,「確かにだいぶ似ているわね。\n　でも、あの人はこんな構え方はしないし、\n　禍々しい殺気を放ったりもしないわ」,,
42025209,61,1,ユウゼン,「怨念を取り込みすぎたせいだね。\n　メアリー、一応聞くけど……やれるんだろうね？」,,
42025209,62,1,メアリー,「当たり前でしょう。\n　こいつはブルーローズなんかじゃない。\n　倒すのに躊躇いなんかないわ」,,
42025209,63,1,,メアリーが抜剣し、青薔薇を抱く孤高の騎士へと身構える。,,
42025209,64,1,メアリー,「さあ亡霊よ。\n　私と母の思い出を返してもらうわ」,,
42025209,65,1,,幻霧への怒りを露わに、\nメアリーは騎士の間合いへと踏み込んだのだった。,,
42025210,1,1,,苛烈を極める剣戟に、ユウゼンもミヤコも固唾を呑んで見守る。\n戦いは途中から激しさを増し、間に入る余地がなくなっていたのだ。,,
42025210,2,1,,無数の手数の中で、たった一度でもミスをした方が地に伏す戦い。\nだがそんな極限の中でも、メアリーはずっと冷静なままでいた。\nつまり、彼女に負ける道理はないということだ。,,
42025210,3,1,メアリー,「終わりよ、偽物――」,,
42025210,4,1,,裂帛の気合とともに、\nついにメアリーの剣が孤高の騎士を斜めに斬り伏せた。,,
42025210,5,1,孤高の騎士,「グ……ォォォォ……」,,
42025210,6,1,メアリー,「眠りなさい、亡霊よ」,,
42025210,7,1,,倒れた孤高の騎士は無念そうに手を伸ばすが、\nやがて力尽き、手を床に落とす前に塵となって消えていった。,,
42025210,8,1,メアリー,「これでやっと、片付いたわね」,,
42025210,9,1,ユウゼン,「さすがメアリー、\n　完璧な動きだったじゃないかい」,,
42025210,10,1,メアリー,「ありがとうユウゼン。\n　道中色々と心配かけたわ」,,
42025210,11,1,メアリー,「さて、発生源も除去できたから、\n　もうじき元の世界に戻るでしょう」,,
42025210,12,1,ミヤコ,「待って下さい、様子がおかしいです」,,
42025210,13,1,ユウゼン,「何だって？\n　偽物のブルーローズは確かに塵となったじゃないか」,,
42025210,14,1,幼いメアリー,「あれ……ここ、どこ……？」,,
42025210,15,1,メアリー,「幼い私がまた現れている……？」,,
42025210,16,1,メアリー,「そうか、発生源を取り除いて、\n　先に死者たちの怨嗟の部分だけが消えたのよ」,,
42025210,17,1,ミヤコ,「どういうことですか？」,,
42025210,18,1,メアリー,「あれはブルーローズの心の中に元々存在した幼い私。\n　ブルーローズに出会う前の無力な少女のね。\n　心の中の存在だから、この世界が消えれば彼女も一緒に消える。\n　放っておいて大丈夫よ」,,
42025210,19,1,ユウゼン,「いや、待ちなメアリー。\n　幻霧が出てきている」,,
42025210,20,1,,見るとうっすらと新たな幻霧が地下室に発生し、\nミストモンスターを出現させ始めていた。,,
42025210,21,1,幼いメアリー,「わああ、おばけがたくさん……！」,,
42025210,22,1,メアリー,「馬鹿な、発生源は私が確実に取り除いたわよ！」,,
42025210,23,1,ユウゼン,「この一帯は大規模な幻霧の発生地帯なんだろう？\n　新しい幻霧がすぐに出現したんじゃないのかい」,,
42025210,24,1,ミヤコ,「どうしますか。\n　これまでの比じゃないくらいのミストモンスターの数です」,,
42025210,25,1,ユウゼン,「まずいね、こんな狭い場所じゃあ\n　自分たちの身を守るので精一杯――」,,
42025210,26,1,ユウゼン,「突っ込むんじゃないメアリー！」,,
42025210,27,1,メアリー,「幻だろうがホンモノだろうが、\n　泣いている子どもを放ってはおけないわ！」,,
42025210,28,1,,メアリーが助けようとするのは、相手が幼い自分だからではない。\nたとえすぐに消える運命にあろうとも、\n今あの少女の助けになれるのは自分しかいないから飛び出したのだ。,,
42025210,29,1,,だが新たな幻霧が生み出すミストモンスターは、\nメアリーが蹴散らし、ユウゼンとミヤコが全力のフォローをしてもなお、\n数が減ることはなかった。,,
42025210,30,1,メアリー,「大丈夫。私が絶対に守ってあげるからね」,,
42025210,31,1,,そうは言うものの、後から後からミストモンスターは湧いて出てくる。\nせめてこの世界が消えるまで、という願いは叶えられそうになかった。,,
42025210,32,1,,その時だった。,,
42025210,33,1,フィンチリー,「セントイリス騎士団だ！」,,
42025210,34,1,ブラックフライア,「援軍の到着よ！」,,
42025210,35,1,,天井をぶち破り\nメアリーの左右に降り立ったフィンチリーとブラックフライアが、\n瞬く間に周囲のミストモンスターを殲滅した。,,
42025210,36,1,メアリー,「二人とも、よく来てくれたわ」,,
42025210,37,1,フィンチリー,「幻霧の発生源を取り除いてくれたんですよね？\n　ならばこの世界が消えるまであと少し踏ん張りましょう！」,,
42025210,38,1,メアリー,「でも今戦ってるこの新しい幻霧が邪魔なのよ。\n　いくら元の世界に戻れても、このままじゃあ――」,,
42025210,39,1,ブラックフライア,「安心して。セントイリス騎士団および『外の部隊』、\n　周囲の制圧は完了しているわ。\n　あとはこの場を収めれば私たちの勝利よ」,,
42025210,40,1,ユウゼン,「ほう、用意がいいじゃないのさ」,,
42025210,41,1,ブラックフライア,「あなたたちの帰りが遅いから、\n　念のため用意していた次のプランの実行に移らせてもらったの。\n　私はあなたたちを誰一人として死なせるつもりはない」,,
42025210,42,1,ブラックフライア,「さあメアリー、現況を一番把握しているのはあなたよ。\n　臨時の騎士団長として、私たちを上手く使って頂戴」,,
42025210,43,1,メアリー,「ブラックフライア……」,,
42025210,44,1,メアリー,「分かった、今だけセントイリス騎士団\n　および『外の部隊』の指揮を執らせてもらうわ」,,
42025210,45,1,,幻影世界の消失に伴って輪郭がぼやけ始めた地下室は、\nもはや境界線も曖昧で広大な空間となっていた。,,
42025210,46,1,,そこにメアリーの号令で、\n『外の部隊』の隊員たちが援軍としてどんどん降り立ってくる。\n伝説の騎士団長の指揮とあって、\nみんな恐ろしいほどの気合の入りようだった。,,
