StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
41006106,18,1,テルミニ,「ふふ。そのうち理解できるよ、百聞は一見に如かずっていうしね……。\n　わたしが口でいろいろ説明するより、\n　自分で気づいて学んだほうがいいから」,,
41006106,19,1,,こちらの内心を見透かしたようなことを言いながら、\nテルミニが手招きしてくる。\n間近で暴れる魔物を蹴散らし、\n逃げ遅れていた住民を避難させてから彼女の元へ向かう。,,
41006106,20,1,テルミニ,「車掌くん。あなたには任務の最中、\n　一時的に外部の人間を特鉄隊の一員として任命し――\n　ミストトレインへの乗車や『鉄分注入』など、\n　本来は特鉄隊のものにしか許されない恩恵を与える権限があるよね」,,
41006106,21,1,,よくご存知で。\n特鉄隊の『車掌』に与えられる非常時の手引き書、\nその隅っこに書かれている地味な条項なのだが。,,
41006106,22,1,テルミニ,「ふふ。\n　わたしはテルミニ、何でも知ってるお姉さんだよ」,,
41006106,23,1,テルミニ,「ともあれ。その『車掌』の権限を用いて、\n　わたしとパッスィちゃんを一時的に特鉄隊の一員にしてほしいんだ」,,
41006106,24,1,テルミニ,「でないと列車にも乗れないし、\n　わたしはともかくパッスィちゃんは体力の限界で――\n　『鉄分注入』をしないとすぐにでも倒れちゃいそうだし」,,
41006106,25,1,,あぁ、それは必要だろう。\n特鉄隊の増援が駆けつけるまではまだ時間がかかりそうだし、\n無尽蔵に湧く魔物たちへの対処にはパッスィたちの力添えが不可欠だ。,,
41006106,26,1,,現場の判断でいつでも行使できる権限だし、\n要求に従ってそれを発揮しよう。\n今この瞬間に、『パッスィ』および『テルミニ』を特鉄隊の一員とする。,,
41006106,27,1,テルミニ,「ありがとう。\n　話が早くて助かるよ、判断が迅速で的確だね。\n　あなたなら本当に、おぞましい幻霧に覆われたこの世界を救えるかも」,,
41006106,28,1,パッスィ,「えぇっと？　わたし、特鉄隊の一員になったんですか？\n　勝手にわたしの立場まで左右してもらっては困ります、先生！」,,
41006106,29,1,テルミニ,「良いでしょ。特鉄隊の一員――\n　トレインナイトとしての肩書きや権利を得られるだけで、\n　べつに『貴族の娘』とかのあなたの立場が失われるわけじゃないし」,,
41006106,30,1,テルミニ,「得るだけで、失うものはないから。\n　もちろん得るということは、重荷を背負うということ……。\n　手放しで喜べることじゃないけど、\n　あなたなら笑顔でぜんぶ背負えるって信じてるよ」,,
41006106,31,1,テルミニ,「ううん。\n　わたしは、それを知ってるよ」,,
41006106,32,1,パッスィ,「はぁ……。\n　お褒めに与り光栄ではあります、先生」,,
41006106,33,1,テルミニ,「うん。あなたは滅多に出会えない優秀な生徒、\n　綺麗で尊く愛しい子。\n　でも、だからこそ――今回の『汚い』事件のせいで、\n　あなたに傷ついたり潰れたりしてほしくないな」,,
41006106,34,1,パッスィ,「えっと……？」,,
41006106,35,1,テルミニ,「あれを見て、パッスィちゃん」,,
41006106,36,1,パッスィ,「あれって――ひ、ひえっ！？」,,
41006106,37,1,大怪獣,「グギャアアアアアオオオオオオ！」,,
41006106,38,1,パッスィ,「な、なな、何ですかあれは？\n　ど、ドラゴン？　いいえ、怪獣ですか？\n　リッピアの街のどんな建物よりも大きいっ、\n　街を囲った城壁を一跨ぎできそうなサイズです！」,,
41006106,39,1,テルミニ,「うん。遠目からの推定だけど、\n　わたしたちの三百倍ぐらいのサイズはあるね。\n　あの巨体でご機嫌にワルツでも踊られたら、\n　リッピアの街は小一時間で瓦礫の山になっちゃうかな」,,
41006106,40,1,パッスィ,「れ、冷静に言ってる場合じゃないですよ先生！\n　どうしましょう、何なんですかあれは？\n　ただでさえ街中を謎の魔物がうろついてるのに、あんな化け物まで……！」,,
41006106,41,1,テルミニ,「落ち着いて。\n　『どうしましょう』って、どうにかするしかないんだよね。\n　わたしたちも、たとえ一時的にせよ――\n　世界を守る特鉄隊の一員になったんだから」,,
41006106,42,1,テルミニ,「まぁ、あの大怪獣――と仮に呼称するけど、\n　あれを倒すのは物理的に難しいだろうね。\n　だから、とりあえずは痛めつけて追っ払おうか」,,
41006106,43,1,テルミニ,「それだけでも、たぶん一苦労だけど。\n　あれに街中を気軽に散歩されたら困るしね――\n　そうやって時間稼ぎをしてる間に、\n　『買い出し』に行った他のみんなも帰ってくると思うし」,,
41006106,44,1,テルミニ,「そうしたら、手も打てる。\n　ここから先は時間との戦いだよ、びびってないで死ぬ気でがんばろうか」,,
41006106,45,1,パッスィ,「び、びびってはいません！\n　ええ、わたしは何があっても折れずに咲き誇る花です！\n　そのように生まれました！」,,
41006106,46,1,パッスィ,「誇り高きヴェルフォレット貴族の娘として、\n　わたしたちの街に迫る脅威を取り払いましょう！　華麗に！」,,
41006107,1,1,,突如として、リッピアの街に進撃してきた大怪獣――。\nその強大無比な脅威に抗するため、\n特鉄隊の一員となったパッスィとテルミニに手早く『鉄分補給』をした。,,
41006107,2,1,,手早く済ますことではないのだが、本来。\n非常事態の真っ最中なので、仕方がない。,,
41006107,3,1,,その『鉄分注入』の効果は、いつもながらに凄まじく――。\n元気を取り戻し莫大な活力を得たパッスィは敵の巨体にも怯まず、\n真っ向から挑んでいった。,,
41006107,4,1,パッスィ,「華麗に！」,,
41006107,5,1,大怪獣,「ギャオオオオオ！」,,
41006107,6,1,パッスィ,「豪華に！」,,
41006107,7,1,大怪獣,「ギャオ！　グオオオウ、ギャアオオオオ！」,,
41006107,8,1,パッスィ,「いつだって華々しく……！」,,
41006107,9,1,大怪獣,「ギャウウウウオオオオオオ！」,,
41006107,10,1,パッスィ,「……て、テルミニ先生～？\n　わたしは全力で弓を射ているのに、まったく通じている気がしません！\n　ううっ――あれだけの恥をかいてまで、\n　車掌さまに『鉄分注入』をしていただいたのに！」,,
41006107,11,1,テルミニ,「べつに恥ではないんじゃないかな。\n　名誉なことだよ、むしろ」,,
41006107,12,1,パッスィ,「でも！　あんな、いやらしい――子ブタちゃんが！\n　車掌さまの子ブタちゃんがぁっ、\n　まだ誰にも許すつもりがなかったわたしの肉体に……！」,,
41006107,13,1,テルミニ,「大声でそういうこと言わないの。\n　んもう、初心だなぁ……。\n　いいから、恥じらってないでそのまま攻撃を続けて。\n　それが今は最善策で、必ず後で逆転に繋がるから」,,
41006107,14,1,パッスィ,「はい……。\n　うう、ぜんぶ解決したら改めて、\n　もっとちゃんと『鉄分注入』をしてくださいね車掌さま！\n　もっとこう、おとぎ話のように！」,,
41006107,15,1,テルミニ,「あはは。いつだって現実は、\n　おとぎ話みたいに綺麗じゃないんだよね……残念ながら」,,
41006107,16,1,ヴィヴィアン,「お待たせ～！」,,
41006107,17,1,ノヴェラ,「ねぇねぇ、何あれ？　怪獣？\n　作り物には見えないけど――」,,
41006107,18,1,ブルーゼ,「あ、あれがもし人形とかだったら、\n　作ったひとの品性を疑っちゃいます。\n　ヴィヴィッときません、怖いし気持ち悪いです」,,
41006107,19,1,テルミニ,「お帰りなさい、良い子たち。\n　頼んだものは、無事に買えたのかな？」,,
41006107,20,1,ブルーゼ,「あ、はい！　ありったけ買ってきました！\n　街を救うためには必要だって言ったらお店のひともみんな協力してくれて、\n　お代は無料でもいいって――」,,
41006107,21,1,ブルーゼ,「大量に買ったのでブルーゼだけでは運べなかったんですけど、\n　腕力のあるひとたちが運搬を手伝ってくれて……。\n　どんどん、この場に届けてくれる手はずになってます」,,
41006107,22,1,ノヴェラ,「こっちも同じ。\n　いやぁ、やっぱりリッピアっ子は粋ってものを心得てるね」,,
41006107,23,1,ヴィヴィアン,「うん、ますます好きになっちゃった――この街が♪」,,
41006107,24,1,テルミニ,「そう。うん、そうだよね……。\n　綺麗なところで育てば、心まで綺麗になる」,,
41006107,25,1,テルミニ,「逆もまた然り、だけど」,,
41006107,26,1,パッスィ,「……？　あのう、それより皆さん――何だか暑くありません？\n　テルミニ先生が先ほどから沸かしている、\n　そのドラム缶のせいでしょうか？」,,
41006107,27,1,ノヴェラ,「あっ、ほんとだドラム缶がある。\n　お湯がぐつぐつ沸いてるし、五右衛門風呂でもするの？\n　確かに魔物の汚液とかさんざん浴びたから、\n　お風呂に入りたい気分だけど――」,,
41006107,28,1,テルミニ,「ふふ。よく五右衛門風呂なんて言葉を知ってるね、ノヴェラちゃん。\n　あぁ、でもそっか――ニシキが本場ではあるけど、\n　ヴェルフォレットの子もお風呂は好きだもんね」,,
41006107,29,1,テルミニ,「わたしも好きだよ。\n　いつも仕事が終わったら、地元のカラカラ浴場でひとっ風呂を浴びてる。\n　……なんて、呑気にしてる場合じゃないかな」,,
41006107,30,1,,やや真面目な表情になって、テルミニが意外なほど機敏に動く。\n建物の壁を用いて三角跳びをして――\n屋根の上を足場にし、一息でパッスィのそばに移動した。,,
41006107,31,1,,街を囲む城壁の上で怪獣と向きあい、孤軍奮闘していたパッスィは、\nそんな彼女の動きに驚いたのか目を丸くする。,,
41006107,32,1,パッスィ,「せ、先生？　どうしました？\n　援護してくださるんですか？」,,
41006107,33,1,テルミニ,「うん。というか、庇護しにきたんだよね。\n　……目を閉じて耳を塞いで、パッスィちゃん。\n　息も止めてね、肺や横隔膜が焼け焦げちゃうよ」,,
41006107,34,1,パッスィ,「え？　え？」,,
41006107,35,1,大怪獣,「グルルルルルルオオオオ――」,,
41006107,36,1,,不意に、大怪獣が唸り始める。\n爆発寸前の活火山のごとく、\nその巨大な顎から濛々と蒸気があがっていた。\n同時に、周囲の気温が急上昇して――。,,
41006107,37,1,テルミニ,「やっぱりね。\n　元はドラゴンか何かかな、だったら火ぐらい吐いて当然だよ」,,
41006107,38,1,パッスィ,「火……？」,,
41006107,39,1,大怪獣,「ギャアアアアオオオオオ！」,,
41006107,40,1,,大怪獣が耳障りな声で咆吼し、その大口から紅蓮の炎を放射した！,,
41006108,1,1,,大怪獣が火を吐いた！\n地上に灼熱地獄が出現したかのような絶望的なその攻撃は、\n間近で奮戦していたパッスィたちを呆気なく呑みこみ焼き尽くして――。,,
41006108,2,1,,否。炎のなかに人影がある。\nきゅっと目を瞑り耳を塞ぎ防御姿勢を取ったパッスィと、\nそんな彼女に寄り添いながら手にした杖を高く掲げるテルミニである。,,
41006108,3,1,,彼女らの周囲には高密度の、\nさながら宝石のような結界が展開されている。\nテルミニが防御魔法を用いたのか――\n鉄をも融解させるような業火のなか、ふたりは未だ健在だった。,,
41006108,4,1,,だが、彼女らが堰き止めきれなかった炎が、街に甚大な被害を及ぼす。\nお祭りのために華やかに彩られた建物が爆風で吹き飛び、\n豊かに茂っていた街路樹がまとめて炎上する。,,
41006108,5,1,,阿鼻叫喚……。\n先だって奇妙な魔物の群れが出現したため街の住民は避難を始めており、\n恐らくは被爆した地点には誰もいなかった――人的被害は皆無であろう。,,
41006108,6,1,,だが、だからといって笑って済ませることはできない。\n恐る恐る両目を開いたパッスィが何より先に街の光景を確認し、\n青ざめて震え上がる。,,
41006108,7,1,パッスィ,「酷い……。\n　みんな、今日という日を楽しみにしていたんです。\n　時間をかけて準備して、幸せな出来事がいっぱいあると期待して、\n　お祭りの日がくるのを指折り数えて待って――」,,
41006108,8,1,テルミニ,「パッスィちゃん。\n　酷なことを言うけど、今は嘆いてる場合じゃないよね」,,
41006108,9,1,テルミニ,「見て。炎を吐くために、大怪獣は大口を開けてる。\n　あんな莫大な火力を何の代償もなく放てるわけもない――\n　体力もその身に帯びた魔力も、おおきく減じているはず」,,
41006108,10,1,テルミニ,「今、大怪獣は無防備で、おまけに大技の後で隙だらけになってる。\n　さぁ、だったらどうする？\n　テルミニ先生からの出題だよ、賢いパッスィちゃんの答えを聞かせて」,,
41006108,11,1,テルミニ,「『呆然として立ち尽くす』？　『泣いて喚いて錯乱する』？\n　『怖いから逃げ出しちゃう』？　ノン、ノン、ノン――\n　そんな解答にはマルをつけてあげられないな？」,,
41006108,12,1,パッスィ,「…………」,,
41006108,13,1,テルミニ,「さぁ、制限時間はあとちょっと。\n　次、また同じように火を吐かれたら今度は防げない。\n　さっきの一撃は、街を常に覆ってる結界をわたしの錬金術で集めて、\n　盾にすることでどうにか防いだけど――」,,
41006108,14,1,テルミニ,「というか、炎が迫ってくる角度とかを計算して、\n　被害が最小限に留まるように受け流したんだけど。\n　今の一撃で街の結界はもうボロボロ――再利用は無理だね、たぶん」,,
41006108,15,1,テルミニ,「わたしは何でも知ってるお姉さんだけど、\n　魔力の保持量などは常人の枠からは外れてない。\n　自力で魔力の盾なんかをつくって防ごうとしても、\n　あんな獰猛な勢いと量の火炎を凌ぐのは難しいだろうね」,,
41006108,16,1,テルミニ,「わたしには、これ以上は何もできないってこと。\n　でも、この場にはわたし以外にも――あなたがいる。\n　人を愛し、街を愛し、すべてを愛するわたしの生徒が」,,
41006108,17,1,テルミニ,「だから。わたしは安心して、笑顔で見守ってるよ。\n　いつもどおりに。\n　ううん、わくわくしながら待ってる――\n　あなたが今日も正しい答えを提出してくれるのを」,,
41006108,18,1,パッスィ,「……はい。\n　ご期待ありがとうございます、テルミニ先生」,,
41006108,19,1,,パッスィはその輝かしい双眸に浮かんでいた涙を拭うと、\n炎のなかでも決して投げ出さなかった豪華な弓を構える。\nその瞳にはもう、恐怖も戸惑いも浮かんではいない。,,
41006108,20,1,,そのちいさな身体に秘められた全身全霊で、\n矢をつがえ弓の弦を引き――。,,
41006108,21,1,パッスィ,「名も知らぬ大怪獣よ、わたしの愛する街を襲った未曾有の災禍よ。\n　この美しい国で、貴族として守られ愛されて、\n　育ってきたわたしの――人生のすべてを懸けて」,,
41006108,22,1,パッスィ,「王侯貴族の誇りをもって、あなたを退治します」,,
41006108,23,1,,――放った。,,
41006108,24,1,パッスィ,「『ごめんね』は言いません」,,
41006108,25,1,,その矢は吸いこまれるように、\n大怪獣がゆっくり閉じようとしていた大口のなかへ飛びこんでいく。,,
41006108,26,1,,瞬間、如何なる妙技か――\n矢の先端にあらかじめ火薬でも仕込まれていたのか、\n大怪獣の体内に未だ誘爆物質が渦巻いていたのか、大爆発が生じた。,,
41006108,27,1,大怪獣,「グオォオオオオ――！？」,,
41006108,28,1,,大怪獣はその衝撃でおおきく仰け反り、後ろ向きに倒れていった。\n轟音と、地響き。\nだがパッスィは最後の最後まで、\n小揺るぎもせずにきちんと背筋を伸ばして立っていた。,,
41006108,29,1,テルミニ,「うん。\n　まぁ百点満点とはいかないけど、及第点かな」,,
41006108,30,1,パッスィ,「あの怪獣――」,,
41006108,31,1,テルミニ,「……うん？」,,
41006108,32,1,パッスィ,「何だか、とても哀しそうなお目々をしていました。\n　最後に響いた声も、断末魔の叫びというより、\n　どこか切ない詩歌のようで――」,,
41006108,33,1,パッスィ,「リッピアを襲った大怪獣は倒れ、街には平和が戻るでしょう。\n　けれど、どうして今回、このような事態になったのかは不明ですし――\n　わたし、釈然としません」,,
41006108,34,1,パッスィ,「ねぇ先生、本当にこれで良かったんでしょうか？\n　百点満点ではなかったというなら――わたしが何を間違えたのか、\n　あるいはどこを空欄のままにして解答用紙を提出してしまったのか、\n　教えてくださいますか？」,,
41006108,35,1,,儚くつぶやくパッスィは、\nあちこちで燃える炎により発生した煙が目に染みたのか、\nまた涙が浮かんだ目元を擦った。,,
41006108,36,1,,煤が、愛されて育った貴族の少女の頬をドス黒く汚した。,,
41006109,1,1,,突如としてリッピアの街を襲った大怪獣は、撃退された。,,
41006109,2,1,,幸いにして、街の被害は見た目ほどには酷くなかった。\n大怪獣が放射した火炎を凌いだテルミニが、\n特に人的な犠牲が出ぬよう計算して攻撃を受け流した結果だろう。,,
41006109,3,1,,現在、街では破壊された建物などの復旧作業や、\n自宅を破壊された人々への炊き出しなどが行われている。\n災害直後、といった重々しい雰囲気である。,,
41006109,4,1,,もちろん特鉄隊も、諸々の作業に協力している。\n街の人々への支援活動や、\n未だうろついている汚物めいた魔物への対処はヴィヴィアンたちに任せ、\nパッスィとテルミニのみを伴い『車掌』として列車を動かすことになった。,,
41006109,5,1,,口内で爆発を起こされ倒れ伏した大怪獣がそれでも生き延びて、\n這うようにしてどこかへと逃亡してしまったからである。\n街の外は危険なため結界で守られた列車で追うのが賢明だったし、\n『あるもの』を貨物車に積みこみ運ぶ必要もあった。,,
41006109,6,1,パッスィ,「…………」,,
41006109,7,1,,列車に揺られている間、パッスィはずっと無言だった。\n出会った瞬間からずっと愛らしい小鳥のように語っていた彼女だからこそ、\nその沈黙は重い。,,
41006109,8,1,,だが、ずっと沈んでもいられない性格なのか、\nパッスィはちいさく首を振って決然と顔を上げる。\nそして、『何でも知ってる』と自ら称する優秀な家庭教師に――\nテルミニに真っ直ぐな視線を向ける。,,
41006109,9,1,パッスィ,「先生」,,
41006109,10,1,テルミニ,「うん。\n　なぁに、パッスィちゃん？」,,
41006109,11,1,,対するテルミニは、午後のお茶でも愉しむ楽隠居のように悠然としている。\n奇妙な魔物の群れや大怪獣が街を蹂躙したのを間近から見た直後なのに、\n不自然なほど落ち着いていた。,,
41006109,12,1,,永い時を生きているらしい彼女にとっては、\n今回のような出来事すらも見慣れたことなのだろうか……。\nなどと考えていると、\nそんなこちらの内心を読んだかのようにテルミニが微笑んで言った。,,
41006109,13,1,テルミニ,「ううん。知識こそが、恐怖を打ち払うための最大の武器ってこと。\n　わたしは何でも知ってるお姉さんだよ――\n　まぁ長生きしすぎて、感情が摩耗してるのもあるんだけどね」,,
41006109,14,1,パッスィ,「先生。\n　その知識を、わたしにもほんのすこしだけ分け与えてください」,,
41006109,15,1,テルミニ,「うん。いいよ。\n　わたしは、そのために今も生きてるんだ」,,
41006109,16,1,テルミニ,「何を知りたいのかな。\n　あなたの疑問を聞かせて、パッスィちゃん」,,
41006109,17,1,テルミニ,「今回の事件の、原因とか？\n　それはさっき、街で説明したよね――」,,
41006109,18,1,,そう。テルミニは大怪獣を撃退した後も、行動を止めなかった。\nヴィヴィアンたちが買い集めてきた様々な代物を、\nあらかじめ湯を沸かしておいたドラム缶に投入して……。\n彼女が言うには『錬金術の薬』なるものを、その場で大量に生産していた。,,
41006109,19,1,,そして白い粉末状のそれを、井戸のなかへと投入。\nすると井戸から地下水が噴き上がり、\nこれもテルミニが望むことで湧き出したように見えた雨雲に吸収され――\n豪雨が発生し、街のすべてを濡らした。,,
41006109,20,1,,どこまで計算していたものか――大怪獣が吐いた炎により、\n石畳に覆われた街は地面が剥き出しになっており、雨水をよく吸った。,,
41006109,21,1,,そこに混じった『錬金術の薬』とやらで土壌が潤され、\nまた浄化もされたのだろうか……。\nそれ以来、奇妙な汚物めいた魔物が新たに出現することはなくなった。,,
41006109,22,1,,街に残ったヴィヴィアンたちだけでも、\n残る魔物たちを駆逐することは充分に可能だろう。\n大怪獣も傷つき姿を消したし、リッピアの街は平和を取り戻しつつある。,,
41006109,23,1,テルミニ,「それでも。これで一件落着とせずに、\n　決して思考を止めないあなたたちを評価するよ。\n　人類の未来は明るいね――わたしもそれを知られて機嫌が良いから、\n　いつもみたいに謎めかさずに教えてあげる」,,
41006109,24,1,テルミニ,「ねぇ、『リッピア大改造』って知ってるかな？」,,
41006109,25,1,パッスィ,「あっ、はい……。\n　わたしが生まれる直前ぐらいにあった、歴史的な出来事ですよね」,,
41006109,26,1,パッスィ,「時のヴェルフォレット国王によって法が整備され、\n　それまでは生活排水や産業廃棄物などにより、\n　汚濁する一方だったリッピアの街が――見違えるほど綺麗になったという」,,
41006109,27,1,テルミニ,「うん。その一連の出来事を総称して、『リッピア大改造』と呼ぶ。\n　教科書にも載ってるね、\n　パッスィちゃんは相変わらずよくお勉強をしてて偉いと思うよ」,,
41006109,28,1,テルミニ,「自分が生まれる前の出来事なんて、\n　大抵のひとにとってはおとぎ話と変わらないのにね」,,
41006109,29,1,パッスィ,「それでも。\n　わたしの暮らすリッピアの街で、実際にあったことですから。\n　先生と違ってわたしは生きてそれを目撃したわけではないので、\n　文献知識でしかありませんけど」,,
41006109,30,1,テルミニ,「うん。見ないほうがよかったと思うよ、\n　『リッピア大改造』が行われる前の街はほんとに汚くってね……。\n　全体が腐敗して、常に悪臭が漂い、汚物にまみれてた」,,
41006109,31,1,テルミニ,"「掃き溜めだったよ。\n　だからこそ『リッピア大改造』だなんて偉そうに言ってのけても、\n　実際のところ汚れは完全には消えなくてね――」",,
41006109,32,1,テルミニ,「臭いものに蓋をして、汚いものを遠ざけて、\n　無理やり街は綺麗になったと言い張っただけ」,,
41006109,33,1,テルミニ,「綺麗なお題目のもと、様々な歪みを抱えながら街の美化は成された。\n　でも今でも街を覆った石畳の薄皮一枚下には、汚濁が渦巻いてる」,,
41006109,34,1,テルミニ,「今回、街に出現した魔物の群れは……。\n　そんな地下に隠された汚物が幻霧によって変質した結果、\n　生じたものだろうね」,,
41006109,35,1,パッスィ,「汚物と幻霧が……。確かに幻霧は、\n　この世に存在するあらゆるものを魔物化させると聞いたことがあります」,,
41006109,36,1,テルミニ,「うん。\n　でも現代文明は光の速度で進歩してる、錬金術も発展してる。\n　かつてのように無理やり蓋をして隠さなくても、\n　綺麗に汚れを除去する方法は確立されてる」,,
41006109,37,1,パッスィ,「その方法というのが、\n　先生が街の井戸に投じた『錬金術の薬』でしょうか。\n　確かに、あれを雨水に混ぜて街に振らせた途端、\n　汚物めいた魔物は出現しなくなりましたね」,,
41006109,38,1,テルミニ,「うん。ただ街に堆積した汚れは途方もない量だから、\n　今後も同様に、しっかりと何度でも浄化を続けるべきだろうね。\n　『錬金術の薬』のレシピは、ちゃんと教えるし」,,
41006109,39,1,パッスィ,「はい。浄化を徹底するよう、\n　わたしのほうからも街の役所にお願いをします。\n　貴族制度は廃止される予定ですが、\n　今ならわたしの名前もそれなりに有効に響くでしょう」,,
41006109,40,1,パッスィ,「でも。わからないのは、あの大怪獣です。\n　あれは何だったんでしょう？\n　街に無数に湧いた汚物めいた魔物とは、\n　また異なる存在だったように思うんですけど……？」,,
41006109,41,1,テルミニ,「ふふ。応用問題に弱いね、優等生は。\n　わたしの口から教えてもいいんだけど――\n　それよりも、実際に自分の目で確かめたほうが早いかな」,,
41006109,42,1,テルミニ,「車窓の外をご覧、未だ幼年期のあなたたち」,,
41006109,43,1,パッスィ,「……？\n　あっ、あれは！」,,
41006109,44,1,大怪獣,「…………」,,
41006109,45,1,,こちらも促されて初めて気づいたが、\n遠く――車窓越しに見える山々のひとつに、あの大怪獣が鎮座していた。,,
41006109,46,1,,さすがに元気がない、というか息も絶え絶えな様子だったが……。\nそれでも大怪獣は己に近づいてくる列車に神経質な反応をして、\nまた顎のあたりに蒸気を渦巻かせる。,,
41006109,47,1,,そして敵意に満ちた咆吼とともに、傲然と襲いかかってきた。,,
41006110,1,1,大怪獣,「ギャアアアオオオオオ！」,,
41006110,2,1,,大怪獣が怒号をあげ、地響きとともに迫ってくる。\nやはり信じられないほどの巨体である――\n列車と見比べてみても、大人と子犬ぐらいの差がある。\nおそらく接近を許せば、列車ごと呆気なく踏み潰されてしまうだろう。,,
41006110,3,1,パッスィ,「車掌さま！\n　車窓を開きますね、わたしが迎撃します！　華々しく！」,,
41006110,4,1,テルミニ,「待って。\n　攻撃を仕掛けちゃ駄目、まず勝てないと思うしね……。\n　正直、ヴェルフォレットの国軍を総動員しても無理なんじゃないかな」,,
41006110,5,1,パッスィ,「で、でも先生！\n　何の対処もしないというわけにも……！？」,,
41006110,6,1,テルミニ,「うん。\n　けれど、真正面からドンパチするだけが『対処』じゃないよね。\n　頭を使おうよ、人間らしく」,,
41006110,7,1,テルミニ,「とにかく、あの大怪獣を刺激しちゃ駄目。\n　また火でも吐かれたら防げないしね――\n　周囲はご覧のとおりのゴミの山だし、\n　発生してるだろうガスとかに引火したら大惨事だよ」,,
41006110,8,1,パッスィ,「ゴミの山……。\n　あぁ、ここは――」,,
41006110,9,1,テルミニ,「うん。このへんの山々は『リッピア大改造』の結果、\n　生じた大量の廃棄物が堆積して形成されたんだ。\n　巨大なゴミ捨て場ってこと。\n　汚染の度合いは、リッピアの街の比じゃないね」,,
41006110,10,1,パッスィ,「では、あの大怪獣も――」,,
41006110,11,1,テルミニ,「うん。元々このへんで暮らしてたドラゴンか何かが、\n　幻霧と廃棄物による汚染によって変質したのが、\n　あの大怪獣――だと推測できる」,,
41006110,12,1,テルミニ,「可哀想な生き物だよ。\n　自然のなかで平和に生きていたんだろうにね、\n　ある日、人間たちの勝手な都合で投棄された大量の汚物を浴びせられて」,,
41006110,13,1,テルミニ,「あんな化け物になっちゃって……。\n　それでも生きていくために、本能的に動いたんだ。\n　綺麗な環境や汚染されてない食べ物や水を求めて、ね」,,
41006110,14,1,パッスィ,「…………」,,
41006110,15,1,テルミニ,「世界を勝手な都合で塗り替えて、汚濁を余所に押しつける。\n　あの大怪獣は――そんな傲慢な人類への、\n　神さまからの警告そのものだったのかも。\n　な～んて、そんなふうに考えるのは感傷的すぎるかな」,,
41006110,16,1,パッスィ,「それでも――」,,
41006110,17,1,テルミニ,「うん？　なぁに、パッスィちゃん？\n　言いたいことがあるなら、聞かせて♪」,,
41006110,18,1,パッスィ,「それでも。わたしたちも生きています、先生。\n　綺麗な環境を、汚染されてない食べ物や水を求めて、\n　本能的に生きています」,,
41006110,19,1,パッスィ,「同時に。過去を反省し、同じ過ちを繰り返さないと望めるような、\n　知能と理性も持っているんです。\n　だから、わたしは――」,,
41006110,20,1,パッスィ,「誇り高い貴族の娘として、人間として……。\n　知的生物として、為すべきことを為します」,,
41006110,21,1,パッスィ,「ごめんなさい、怖くて可哀想な大怪獣。\n　あなたの、生きる場所を汚して――」,,
41006110,22,1,パッスィ,「反省しますし、きっと償います。\n　せめて、これ以上は汚さない、傷つけない……。\n　約束します、あなたに誓います」,,
41006110,23,1,パッスィ,「絶対に。あなたやあなたの子供たちが生きる世界を、\n　未来を、これ以上は汚しません。\n　むしろ今よりもっと綺麗にして、華々しく彩りますから」,,
41006110,24,1,パッスィ,「もう怒らないで、壊さないで……。\n　わたしたちの生きる、この尊い世界を」,,
41006110,25,1,,迫りくる大怪獣に呼びかけながら、\nパッスィは構えようとしていた弓矢をおろし、\n様々な感情から流れたのだろう涙を手の甲で拭った。,,
41006110,26,1,,そして笑顔で、大怪獣に手を振った。\n怒り狂う巨大な化け物は、そんな彼女に戸惑うように動きを止める。,,
41006110,27,1,,その隙に、テルミニが列車に積んであった『錬金術の薬』を散布する。\n周囲の汚染がすこしずつ浄化されて――\n大怪獣は、どこか不思議そうに周囲を見回していた。,,
41006110,28,1,,永い時間はかかるだろうが、きっといつの日にか、\n過去の汚濁に彩られたこの山々も美しい自然を取り戻すだろう。,,
41006110,29,1,パッスィ,「メルスィ！　話を聞いてくれてありがとう！\n　わたしたちは戦いにきたんじゃありません、\n　あなたと仲良くなりにきたんです！\n　今さらどの口で、とお怒りになるのも当然でしょうけど！」,,
41006110,30,1,パッスィ,「生きている限り不可能なんてないと、わたしは知っています！\n　優秀な先生と、わたしを愛し育ててくれたすべての人々に、\n　環境に、それを教えられましたから！」,,
41006110,31,1,,力強く叫び、涙を拭ったパッスィの華やかな笑顔には、\nもう一点の汚れもなかった。,,
41006110,32,1,,その後――パッスィは有言実行で、\nその莫大な資産を有効活用して周囲の環境の浄化や、\n放置され忘れられていた廃棄物の根本的な処理に従事していた。,,
41006110,33,1,,周囲の人々に認められ、愛されながら。\nゴミ山に佇む傷だらけの大怪獣の姿を交流のある芸術家に活写させ、\nポスターなどをつくり大々的に宣伝して大衆の支持と協力も得た。,,
41006110,34,1,,結果として、リッピアの街も周囲の土地も、\nそれどころかヴェルフォレット全土も――\n世界中が、ゆっくりと綺麗になってきている。,,
41006110,35,1,,今度こそ過たぬように、\n汚れを誰かに押しつけぬように気をつけながら……。\n誇り高い貴族の娘は世界を美しく浄化し、華々しく彩っていく。,,
41006110,36,1,,そんな彼女の傍らには常に、その精神性を尊重し、\n教え導く優秀な家庭教師の姿もあった。\n彼女らの姿はたびたび雑誌や新聞を飾っていたので、\nわざわざ知ろうとしなくても伝わってくるのだった。,,
