StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
42027210,46,1,,月の鏡は、もう力を失ってしまっているようなのだが。\nそれでも曰く付きの代物だ。野放しにはできない。,,
42027210,47,1,柳ヶ瀬湊,「結局、あの鏡ってなにがしたかったんだろうね？」,,
42027210,48,1,桜小路ルナ,「これは憶測だが、帰りたかっただけなんじゃないか」,,
42027210,49,1,大蔵りそな,「私も、そんな気がします」,,
42027210,50,1,,ただ生まれた世界であるこちら側、\nイリスクラウドに帰ってきたかっただけ――,,
42027210,51,1,小倉朝日,「だとしたら、鏡の願いは叶えられたんですね」,,
42027210,52,1,大蔵りそな,「こういう話はお終いにしましょうか……\n　私から言い出しといてなんですけど」,,
42027210,53,1,,よし、ファッションショーの準備に取りかかる。\nまずは、列車内の飾り付けからだ。,,
42027210,54,1,小倉朝日,「はい、みんなで協力してがんばりましょう」,,
42027210,55,1,柳ヶ瀬湊,「よし、誰が１番素敵に飾りつけられるか勝負だ〜！」,,
42027210,56,1,桜小路ルナ,「面白い、最優秀賞は私がもらう」,,
42027210,57,1,大蔵りそな,「私も負けないぐらい、ド派手な飾り付けをしてみせます」,,
