StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
42029205,15,1,カラスマ,「ああ……これは重症ね」,,
42029205,16,1,ミヤコ,「わたし、もう怒ってないよって言ったんだけど、\n　こんな調子で全然聞いてくれなくて。\n　カラスマの力で何とかならない？」,,
42029205,17,1,カラスマ,「分かったわ。\n　あたしに任せてちょうだい」,,
42029205,18,1,クマモト,「布団代わりにクマをどうぞって、\n　冷静に考えたらちょっと危ないひとじゃないですか。\n　ミヤコさんに嫌われるのも当然ですぅ……」,,
42029205,19,1,カラスマ,「クマモトっ！」,,
42029205,20,1,クマモト,「は、はいっ！\n　……ってカラスマさん？」,,
42029205,21,1,カラスマ,「いつまでもウジウジしないの！\n　ミヤコは怒ってないって言ってたわよ！」,,
42029205,22,1,クマモト,「それはそうなんですけど……」,,
42029205,23,1,カラスマ,「じゃあもう何も気に病むことなんてないでしょ？」,,
42029205,24,1,クマモト,「でも、でも……」,,
42029205,25,1,カラスマ,「このあたしを見なさい。\n　どれだけミヤコに怒られようと、\n　めげたことなんてないでしょう？」,,
42029205,26,1,クマモト,「確かに……\n　カラスマさん、いつもミヤコさんに怒られても、\n　次の瞬間にはケロッとしています。\n　それでいつも通りの仲良しさんになっていらっしゃいます」,,
42029205,27,1,カラスマ,「そのとおり！\n　だからミヤコにちょっと怒られたくらいでへこまないの」,,
42029205,28,1,ミヤコ,「カラスマはもうちょっと反省したほうがいいと思うけどね」,,
42029205,29,1,カラスマ,「うっ……まあまあ、\n　今はあたしのことなんてどうでもいいじゃない」,,
42029205,30,1,ミヤコ,「クマモトさん。\n　わたしが怒ったのはあの時だけで、\n　今日は本当に昨晩のことをもう怒ってなんかいませんよ」,,
42029205,31,1,ミヤコ,「それにクマモトさんがあんな暴走をしたのも、\n　元はと言えば、わたしのためだったじゃないですか。\n　ちゃんとそこは理解していますよ」,,
42029205,32,1,ミヤコ,「カラスマほど反省しないのも困りますけど、\n　クマモトさんもそこまで深く落ち込まないで下さい。\n　どうか元気を出して」,,
42029205,33,1,クマモト,「ミヤコさん……」,,
42029205,34,1,クマモト,「うぅ、ありがとうございます。\n　クマ、一生ミヤコさんについていきます～～～」,,
42029205,35,1,クマモト,「そうです、やっぱりここは以前断られた、\n　クマを弟子にするというのを提案します。\n　そうすればクマはもっとミヤコさんのお役に立てます……」,,
42029205,36,1,ミヤコ,「お断りします。\n　弟子はとっていません」,,
42029205,37,1,クマモト,「そ、そうですか」,,
42029205,38,1,ミヤコ,「とにかく、昨晩の件はこれで終わりですよ。\n　ここからはいつも通りのクマモトさんで接して下さいね？」,,
42029205,39,1,クマモト,「わ、分かりました」,,
42029205,40,1,ミヤコ,「さて、それでは無事に朝も迎えたことですし、\n　山を下りて帰りましょうか」,,
42029205,41,1,カラスマ,「待ってミヤコ。\n　あたしちゃんと『シャイニングビー玉』について、\n　この大ガラスさんにありそうな場所を聞いたわ」,,
42029205,42,1,ミヤコ,「それ、まだ忘れてなかったんだね」,,
42029205,43,1,カラスマ,「当然よ！　当然当然当然！\n　ここまで来たんだから、\n　最後まで付き合ってもらうわよ♪」,,
42029205,44,1,ミヤコ,「でもこれで最後だよ？\n　次に見つからなかったら、わたし本当に帰るからね」,,
42029205,45,1,カラスマ,「絶対に見つかるって！\n　この大ガラスさんが『シャイニングビー玉』があるとすれば、\n　埋蔵金の地下屋敷だって教えてくれたもの」,,
42029205,46,1,クマモト,「それって、昨日掘り当てて辿り着いた洞窟のことでしょうか。\n　あの場所にはビー玉どころか光るものは何もなかったじゃありませんか」,,
42029205,47,1,カラスマ,「なんか山の別の場所に、\n　もう一つの入り口があるんだって」,,
42029205,48,1,ミヤコ,「そっか、昨日わたしたちが見た埋蔵金の場所は、\n　広大な洞窟の一部でしかなかったんだね」,,
42029205,49,1,巨大ガラス,「グァァガァァ～～」,,
42029205,50,1,カラスマ,「え、どういうこと？\n　何で行かない方がいいの、大ガラスさん？」,,
42029205,51,1,巨大ガラス,「ガー、グワァー、グワァァァー！」,,
42029205,52,1,,みんなを背中に乗せたまま、\n大ガラスが突如激しく鳴いてカラスマに何かを伝え始めた。,,
42029205,53,1,,それによると、埋蔵金は昔からこの地にあって人々が探していたが、\n誰も見つけることができず、時と共に風化し忘れ去られていったものらしい。\nもはや覚えている人間の方が少ないくらいだそうだ。,,
42029205,54,1,,そんな忘れ去られたはずの埋蔵金伝説という伝承が、\n今になって再び人々の間で流行り始めた。これは明らかにおかしい。\nおそらく地下の将軍の亡霊があえて流したに違いない――,,
42029205,55,1,クマモト,「大ガラスさん、地下のあの将軍の霊を知ってるんですね」,,
42029205,56,1,カラスマ,「『あいつは昔から埋蔵金を探しに来た人間を襲ってきた。\n　この私からキラキラを奪ったこともある、危険なやつ』だって」,,
42029205,57,1,ミヤコ,「なるほど、盗掘者からお宝を守ろうとしていた、と。\n　埋蔵金を持ち帰ろうとしなくて正解だったね」,,
42029205,58,1,カラスマ,「そっか……\n　心配してくれるのね、大ガラスさん。\n　ありがとう」,,
42029205,59,1,カラスマ,「でもあたし、行くわ。\n　大丈夫、将軍の亡霊には一度会っているし、\n　今度だって無視していけばいいもの」,,
42029205,60,1,カラスマ,「そんなことよりあなた、将軍の亡霊にキラキラ奪われたって言ったわね？\n　『シャイニングビー玉』のついでに、あたしがそれを取り返してきてあげる。\n　あなたたちにはとても良くしてもらった恩があるからね♪」,,
42029205,61,1,巨大ガラス,「グアァァ……」,,
42029205,62,1,カラスマ,「心配しなくていいわ。\n　このあたしにどーんと任せておけば、\n　すべて上手くいくに決まってるわ！」,,
42029205,63,1,ミヤコ,「この子に付き合うと約束したので、わたしも行きます。\n　大ガラスさん、できれば洞窟のもう一つの入り口とやらに\n　案内して下さいませんか？」,,
42029205,64,1,クマモト,「ク、クマも頑張ってカラスマさんとミヤコさんを手伝いますっ。\n　だからどうか教えてくださいっ」,,
42029205,65,1,,カラスマを筆頭に、\nミヤコとクマモトも大ガラスに頼み込む。,,
42029205,66,1,,やがて、三人の実力を見極めたのか、\nあるいは単に根負けしたのか――,,
42029205,67,1,,大ガラスは全員を背中に乗せたまま、\n山の反対側に向けて飛び立ったのだった。,,
42029205,68,1,カラスマ,「さあっ、お宝探しに再突入よ！\n　カラスたちの分までビー玉ぜーんぶ取りつくしてやるんだから！！」,,
42029206,1,1,クマモト,「わあ、本当にこっちにも似たような洞窟がありましたね」,,
42029206,2,1,カラスマ,「しかもこっちの方は洞窟をくり抜いて、\n　お屋敷を建てたような造りになってるわね。\n　まるで誰かが住んでいたかのようだわ」,,
42029206,3,1,ミヤコ,「将軍の隠れ屋敷、といったところかもね」,,
42029206,4,1,ミヤコ,「それよりもカラスマ、\n　大ガラスが奪われたものを取り返す、\n　なんて約束しちゃって平気なの？」,,
42029206,5,1,カラスマ,「もっちろん。\n　絶対に見つけてみせるつもりよ」,,
42029206,6,1,カラスマ,「なんたって大ガラスにはお世話になったんだもの。\n　奪われたっていうキラキラ……ビー玉も、\n　一緒に探してあげるくらいしなきゃね？」,,
42029206,7,1,ミヤコ,「その気持ちは素敵なことだけど、\n　奪われたのがどんなビー玉だったかは聞いてきた？」,,
42029206,8,1,カラスマ,「…………」,,
42029206,9,1,カラスマ,「さ、さあ先を急ぎましょう！」,,
42029206,10,1,ミヤコ,「安請け合いしないでほしかったんだけどなぁ……」,,
42029206,11,1,カラスマ,「仕方ないじゃない、\n　あたしはカラスたちに恩返しをしたかったんだもの」,,
42029206,12,1,クマモト,「カラスマさんは恩をとても大事にするんですね。\n　さっきも大ガラスさんにその言葉を伝えていました」,,
42029206,13,1,カラスマ,「ええ。あたしは恩をとても大事に思ってる。\n　カラスに対しては特にね」,,
42029206,14,1,カラスマ,「カラスは人の顔を一回で覚えるの。\n　そして、されたことを忘れず覚えてる。\n　だからやさしくすれば恩返しをしてくれる。\n　カラスっていうのは、そんな義理堅い生き物なの」,,
42029206,15,1,カラスマ,「あたしはそんなカラスたちを尊敬しているし、\n　だからこそ受けた恩はしっかりと返さないとって思ってるのよ」,,
42029206,16,1,クマモト,「だからカラスさんたちのビー玉を取り返してあげるんですね」,,
42029206,17,1,カラスマ,「そういうこと！\n　だから『シャイニングビー玉』は後回しよ」,,
42029206,18,1,ミヤコ,「もう、目標が変わったならちゃんと共有してほしいな」,,
42029206,19,1,カラスマ,「う……ミヤコ、ごめんなさい」,,
42029206,20,1,ミヤコ,「特にそんな大事な目標なら、なおさらだよ。\n　それならわたしもしっかりと協力するよ。\n　わたしだってお人形に受けた恩は返したい。\n　きっとこの気持ちは似ているはず」,,
42029206,21,1,カラスマ,「ミヤコ……」,,
42029206,22,1,ミヤコ,「奪われたものがビー玉ならきっとそう多くはないだろうし、\n　『シャイニングビー玉』とやらもその中にあるのかもしれないよ。\n　ほら、頑張って探そう？」,,
42029206,23,1,カラスマ,「あーもうっ、やっぱミヤコは優しいわね。\n　このカラスマが見込んだだけのことはあるわ！\n　ミヤコありがと！　ありがとありがとっ！」,,
42029206,24,1,ミヤコ,「分かったから落ち着いて」,,
42029206,25,1,埋蔵金将軍,「くくく……別の入り口から改めて侵入するとは、\n　貴様ら、やはり盗掘者だったようだな」,,
42029206,26,1,カラスマ,「げっ、早速出たわね」,,
42029206,27,1,クマモト,「ま、まさかこんなに早く見つかるなんてっ」,,
42029206,28,1,埋蔵金将軍,「埋蔵金はうまいぞう～。\n　ここで会ったが一日ぶり、盗人は成敗してくれる！」,,
42029206,29,1,カラスマ,「くっ、戦うしかないのね――」,,
42029206,30,1,ミヤコ,「待って下さい」,,
42029206,31,1,ミヤコ,「盗人は成敗だなんて、失礼にも程があります。\n　わたしたちは何も盗んでなどいませんよ？」,,
42029206,32,1,埋蔵金将軍,「いや、だってわざわざこの場所に来たのだろう？\n　そんな理由、盗掘くらいしか……」,,
42029206,33,1,ミヤコ,「ですからここのお宝なんて何も持っていません。\n　盗んでいないのに盗んだと疑いをかける。\n　それは世間では冤罪と呼びます。\n　冤罪を下した者は今の世では死刑ですよ」,,
42029206,34,1,埋蔵金将軍,「なっ……！」,,
42029206,35,1,クマモト,「そ、そうだったんですか……！？」,,
42029206,36,1,ミヤコ,「いいえ。今の適当なウソです。\n　クマモトさんは聞き流して下さい」,,
42029206,37,1,カラスマ,「ねえ、『えんざい』って何……！？\n　それヤバいの！？　えんざいこわい！」,,
42029206,38,1,ミヤコ,「……」,,
42029206,39,1,ミヤコ,「とにかく、勝手に盗人と決めつけるのは最低なことです。\n　わたしたちは宝を何も奪ってなどいません。\n　つまりあなたはわたしたちを成敗などしてはいけないのです」,,
42029206,40,1,埋蔵金将軍,「確かに貴様の言うとおり、\n　盗人でなければ成敗する理由がない……。\n　くっ、尚早だったか」,,
42029206,41,1,クマモト,「あっ、将軍の霊が消えました」,,
42029206,42,1,ミヤコ,「どうやら上手くいったみたいですね」,,
42029206,43,1,カラスマ,「すごいすごい、すごーい！\n　ミヤコったらあんな簡単に将軍の霊を言い負かすなんて！」,,
42029206,44,1,ミヤコ,「最初に会った時と同じだよ。\n　ひたすら宝に興味ない姿勢を貫いただけ。\n　わたしたちは何も奪ってないんだし、堂々と無視し続ければいいの」,,
42029206,45,1,カラスマ,「なるほどねえ」,,
42029206,46,1,クマモト,「でもクマだったらたとえ何も盗ってなくても、\n　将軍の霊にきっぱりとは言えなかったです」,,
42029206,47,1,クマモト,「ああ、さすがミヤコさんです。\n　凛としていて自分の意見をはっきりと言う。\n　なんてカッコいいんでしょう……」,,
42029206,48,1,カラスマ,「そうそう、クマモトも分かってるじゃない。\n　ミヤコはあの可愛らしい見た目に反した冷たい反応が\n　最高にカッコよくてかわいいのよねー」,,
42029206,49,1,クマモト,「ああ、もっとミヤコさんの雄姿を見たいです……」,,
42029206,50,1,カラスマ,「奇遇ね、あたしもよ。\n　そうだ、これからは将軍の霊への対応、\n　ミヤコにぜんぶお願いするのはどうかしら」,,
42029206,51,1,ミヤコ,「そうしてもらえると助かるかな。\n　そのほうがわたしも安心できるから」,,
42029206,52,1,クマモト,「ああ、さすがはミヤコさん……素敵です」,,
42029206,53,1,カラスマ,「やっぱミヤコはカッコよくて可愛くて頼りになるわ～。\n　もう、どれだけ兼ね備えてんのって感じよね。\n　ねえクマモト、ちょっとミヤコを先に歩かせて後ろから観察しない？」,,
42029206,54,1,クマモト,「後ろから観察するならクマに任せてください。\n　長年の研究の末、気づかれにくい距離と\n　きれいな横顔が見える角度の法則というものをクマは発見しました」,,
42029206,55,1,カラスマ,「クマモト、あなた学者としての一面もあったのね。\n　尊敬しちゃうわ」,,
42029206,56,1,クマモト,「えへへ、ありがとうございます。\n　それじゃあミヤコさんの後ろ、だいたいこの辺りで待機してですね……」,,
42029206,57,1,カラスマ,「待って、あたしたちがミヤコを守らなきゃ。\n　だから前に行かないとダメよクマモト」,,
42029206,58,1,クマモト,「……はっ、そうでした！\n　何があってもクマがミヤコさんを守るつもりでここに来ていたんでした」,,
42029206,59,1,カラスマ,「よし、ミヤコのためにもあたしたちが前に立って道を作っていくわよ！」,,
42029206,60,1,クマモト,「はい！」,,
42029206,61,1,ミヤコ,「……」,,
42029206,62,1,ミヤコ,「車掌さん、あの二人にもっと怒ってもいいんですよ？」,,
42029206,63,1,ミヤコ,「あの二人、さっきからまったく人の話を聞こうとしません。\n　チームプレイの大切さという意味でも、\n　ここは分からせておくべきかと」,,
42029206,64,1,,ま、まあとりあえずは彼女たちの好きにさせようじゃないか。\n確かにふたりともすぐに話が脱線するけど、\nミヤコを褒めてのことだから……。,,
42029206,65,1,ミヤコ,「車掌さんが言うなら、まあ……」,,
42029206,66,1,ミヤコ,「……あれ、カラスマはどこに？」,,
42029206,67,1,カラスマ,「ほらミヤコ遅いわよ、こっちこっち！\n　まったくもう、ボーっとするなんてらしくないわね。\n　あたし置いてっちゃうわよ～？」,,
42029206,68,1,ミヤコ,「……やっぱり、カラスマにはちょっとお仕置きが必要かも」,,
42029206,69,1,カラスマ,「ミヤコ、なんで怒ってるの！？\n　なんでなんで～～～～！？」,,
42029206,70,1,,ついに怒ったミヤコが、本気でカラスマを追いかけ回す。\n……いや、今回ミヤコはもう何度もカラスマに怒っている気もするが。,,
42029206,71,1,,お宝探し、無事に終わるだろうか……。,,
42029207,1,1,,『シャイニングビー玉』とカラスたちのビー玉を求め、\n本格的にお宝探しを再開したカラスマ。,,
42029207,2,1,,盗掘者を成敗しようとする将軍の霊は、今のところ問題にはならなかった。\n彼の所有する埋蔵金などの財宝にはまったく触れていないからだ。,,
42029207,3,1,,だが一度は去った将軍の霊だが、\nまだこちらを諦めたわけではなかったようだ。,,
42029207,4,1,ミヤコ,「なんですか、この看板は」,,
42029207,5,1,クマモト,「見てください、『お宝はこっち！』だそうですよ」,,
42029207,6,1,カラスマ,「まあ、なんて親切な看板かしら。\n　いいものに巡り合えたわね！」,,
42029207,7,1,クマモト,「この看板通りに行けば、\n　きっと目的のものはすぐに見つかりますね！」,,
42029207,8,1,ミヤコ,「ちょっと待って」,,
42029207,9,1,ミヤコ,「こんなもの、明らかにさっきの将軍の霊の罠に決まってるでしょ。\n　従ったら大変なことになっちゃうよ」,,
42029207,10,1,クマモト,「で、でも『シャイニングビー玉』やカラスさんのビー玉も、\n　お宝だというなら看板の示す先にあるんじゃないでしょうか？」,,
42029207,11,1,ミヤコ,「その可能性はゼロじゃないです。\n　でもきっと、もっと卑劣な罠の可能性の方が高いはず」,,
42029207,12,1,ミヤコ,「ありました、床のスイッチ」,,
42029207,13,1,クマモト,「い、いきなり天井から埋蔵金が降ってきました！」,,
42029207,14,1,ミヤコ,「危ないところでした。知らずに進んでいたら\n　きっと誰かの服の隙間に降ってきたお金が入り込んで、\n　それをきっかけに盗人扱いしてきたに違いありません」,,
42029207,15,1,クマモト,「なんて恐ろしい罠でしょう……」,,
42029207,16,1,カラスマ,「卑怯なことをするわね、将軍とやらも」,,
42029207,17,1,ミヤコ,「ふたりとも、絶対に罠に引っかかっちゃダメだよ。\n　特にあんな見え透いたものにはね」,,
42029207,18,1,ミヤコ,「となると先に進めるのはこの部屋になるね。\n　わたしが開けるから、ふたりとも用心しててね。\n　じゃあ行くよ」,,
42029207,19,1,クマモト,「すごい、今度はキラキラに輝く壺や茶器がたくさん並んでますね」,,
42029207,20,1,ミヤコ,「いけない、この輝きはカラスマには耐えられない――」,,
42029207,21,1,カラスマ,「カァーっ！　キラキラだわ～～～っ！」,,
42029207,22,1,カラスマ,「キラキラ、キラキラ、どこを見てもキラキラだらけ！！」,,
42029207,23,1,ミヤコ,「止まってカラスマ、\n　絶対にこの部屋のものを掴んじゃダメ」,,
42029207,24,1,カラスマ,「ああもうっ、キラキラ大好きぃ～～～～～～おふっ！？」,,
42029207,25,1,クマモト,「ふう、危ないところでした」,,
42029207,26,1,ミヤコ,「ナイスラリアットです、クマモトさん」,,
42029207,27,1,クマモト,「え、ラリアットですか？\n　クマはカラスマさんを抱きしめて止めたつもりだったんですけど……」,,
42029207,28,1,クマモト,「ああっ、カラスマさんがのびてます！\n　しっかりして下さいカラスマさん～～～！」,,
42029207,29,1,カラスマ,「と、止めてくれて感謝するわあ……」,,
42029207,30,1,埋蔵金将軍,「ちっ、またしてもお宝を手にしなかったのか。\n　だがそこのカラスみたいな小娘はどうやらお宝が好きそうだな？\n　くくく、一旦撤退だ」,,
42029207,31,1,ミヤコ,「やっぱり陰から見ていたようですね。\n　なかなか油断も隙もない相手です」,,
42029207,32,1,クマモト,「お宝を守りたい亡霊なら、\n　こんなことせずに襲い掛かってくればいいのに……」,,
42029207,33,1,クマモト,「あ、すみません。\n　別に戦いたいわけじゃないですよ」,,
42029207,34,1,ミヤコ,「クマモトさんの疑問はもっともです。\n　でもあの将軍の霊は、きっと今は戦えないんですよ」,,
42029207,35,1,ミヤコ,「思念体が恨みや未練のような\n　ある想いに従って動いているように、\n　あの将軍の霊もきっとある想いのもとに動いているんです」,,
42029207,36,1,クマモト,「将軍が死後も動くほどの想いというのは、\n　もしかして『盗人を撃退したい』ですか？」,,
42029207,37,1,ミヤコ,「きっとそうだと思います。\n　けれど、わたしたちは何もお宝を取っていません。\n　だから将軍の霊はわたしたちを襲うことができないんです」,,
42029207,38,1,クマモト,「じゃあこの先も何もお宝を取らなければ、\n　クマたちは安全ですね」,,
42029207,39,1,ミヤコ,「それがそう上手くもいかないかもしれません」,,
42029207,40,1,ミヤコ,「厄介なことに、\n　盗人を撃退したいという想いが成就されないせいなのか、\n　将軍はわたしたちにお宝を掴ませようと実力行使に出てきています。,,
42029207,41,1,ミヤコ,「だからこの先は罠がエスカレートしていくかもしれません。\n　いいえ、もしかしたら直接に手渡してきて盗人呼ばわりするかも」,,
42029207,42,1,クマモト,「そんなの理不尽すぎますね……」,,
42029207,43,1,ミヤコ,「妄執で動いている亡霊ですからね。\n　その可能性は十分にあります」,,
42029207,44,1,ミヤコ,「でもそうすると、この先カラスマが危険かもしれません。\n　さっきの件で、将軍はカラスマが\n　キラキラしたものに目がないことに気づいたようでしたから」,,
42029207,45,1,カラスマ,「待ってよミヤコ、\n　もしかして撤退なんて言うつもりじゃないわよね？\n　そんなの絶対に認めないんだから！」,,
42029207,46,1,ミヤコ,「でもまたキラキラの罠を張られたら、\n　今度は引っかかっちゃうかもしれないでしょ？」,,
42029207,47,1,カラスマ,「ふっ。あたしはキラキラを愛し、キラキラに愛された女。\n　キラキラの対策だってお手の物よ！」,,
42029207,48,1,クマモト,「キラキラの対策……！\n　まさか、そんなものを完成させていたなんて。\n　長い付き合いのクマも知らなかったですよ」,,
42029207,49,1,カラスマ,「まあ見てなさい、あたしの完璧なぷらんを。\n　じゃあいくわよ！！」,,
42029207,50,1,クマモト,「目をつぶって、\n　ここからカラスマさんはいったい何をする気なんでしょう。\n　クマ、ドキドキします」,,
42029207,51,1,カラスマ,「カァカァカァ～♪\n　どうかしら、目をつぶるというこの完璧な対策。\n　見なければキラキラもキラキラではないのよ。\n　さあミヤコ、あたしの手を引っ張って！」,,
42029207,52,1,ミヤコ,「先を急ぎましょう」,,
42029207,53,1,カラスマ,「え、ちょっと待ってよミヤコ、\n　あたしこのままじゃ前が見えなくて歩けな――いだっ！？」,,
42029207,54,1,ミヤコ,「少しでも期待したわたしがバカでした」,,
42029208,1,1,,お宝を手にした盗掘者を成敗したいという妄執に駆られ、\n無理矢理にでもお宝を押し付けようとしてくる将軍の霊。,,
42029208,2,1,,そんな厄介な相手に、\nカラスマたちは絶対にお宝に触れないように、慎重に先を進んでいった。,,
42029208,3,1,,しかしここに来て、\n最大級の難関が訪れたのだった。,,
42029208,4,1,カラスマ,「カァー！\n　なんっっってキラキラだらけの空間なの！？」,,
42029208,5,1,カラスマ,「これはぜ～んぶ宝石ね。\n　あっちもキラキラ、こっちもキラキラ、\n　ああっ、ここは夢のような場所だわ！」,,
42029208,6,1,クマモト,「突っ込んじゃダメですよカラスマさん、\n　クマはこの手を絶対に放しませんからね」,,
42029208,7,1,カラスマ,「ちょっとだけ！\n　ちょっとだけでいいから触らせて！\n　お願い！　お願いお願いっ！！」,,
42029208,8,1,ミヤコ,「カラスマが宝石に触るのを待っているんでしょう、将軍が奥にいます。\n　クマモトさん、カラスマの目を隠しておいてください」,,
42029208,9,1,カラスマ,「くっ、ふたりとも、\n　あたしってばそんなに信用ないの！？」,,
42029208,10,1,ミヤコ＆クマモト,「もちろん（です）」,,
42029208,11,1,カラスマ,「ひどい！」,,
42029208,12,1,ミヤコ,「冗談はキラキラに突っ込まないようになってから言ってね」,,
42029208,13,1,クマモト,「やっぱりどう頑張っても、\n　財宝ばかりの洞窟でキラキラを避けるのは無理がありましたね」,,
42029208,14,1,クマモト,「ミヤコさん、\n　今さらですけどあの将軍さんの霊を倒すのはダメなんですか？\n　昔は人間を襲っていた危険な存在だって話ですよね」,,
42029208,15,1,ミヤコ,「今現在、襲われた人がいるのなら対応するべきですけど、\n　昔という話だけでは本当にそうだったか確証がありません」,,
42029208,16,1,ミヤコ,「大ガラスさんを信用しないわけではありませんが、\n　手当たり次第に悪そうな相手を排除するのは、\n　決して良い行いとは思えません」,,
42029208,17,1,,ミヤコの言うとおりだ。\n確かにあの将軍の霊はならず者の匂いがプンプンする。,,
42029208,18,1,,しかし推定・悪で排除をしていたら、\nその瞬間にこちらがならず者になってしまう。\n悪者という確証がない限り、手を出すのは控えるべきだ。,,
42029208,19,1,,それにこの洞窟はおそらく将軍の屋敷だったはずだ。\nつまりあちらからすれば、\nこちらの方がすでに不法侵入をしていることになる。\n現段階ではこちらに正義はない。,,
42029208,20,1,カラスマ,「待って、ねえ待って待って。\n　じゃあ『シャイニングビー玉』を手に入れたら、\n　あたしたち盗人ってことになっちゃうの？」,,
42029208,21,1,ミヤコ,「将軍のものだったなら、そういうことになるね」,,
42029208,22,1,カラスマ,「ええっ、ここまで来てそんなぁ～！」,,
42029208,23,1,カラスマ,「……まあでもドロボーはいけないことだもん、仕方ないか。\n　でも、カラスさんたちのビー玉は将軍のものじゃないから問題ないわよね！」,,
42029208,24,1,カラスマ,「あれっ、もしかしてカラスさんのビー玉も、\n　もう将軍のものだったりするってことはないわよね？\n　長いこと持っていたら持ち主の権利が～とか。\n　難しいこと分かんないけど……」,,
42029208,25,1,ミヤコ,「…………」,,
42029208,26,1,ミヤコ,「ねえ将軍さん。\n　この洞窟のお宝はぜんぶ将軍さんのものなんですよね？」,,
42029208,27,1,埋蔵金将軍,「ふっ、当り前だ。\n　誰にも渡しはしないぞ！」,,
42029208,28,1,ミヤコ,「ではこの洞窟にあるビー玉もお宝ですか？」,,
42029208,29,1,埋蔵金将軍,「なに、ビー玉だと？\n　そんなわけあるか、ビー玉ごときをお宝だと\n　吹聴するほど落ちぶれてはいないわ。\n　何よりそんなもの保管した覚えはない！」,,
42029208,30,1,ミヤコ,「そうですか、ありがとうございます」,,
42029208,31,1,ミヤコ,「……あ、もう用はありませんのでどこかに行っていいですよ」,,
42029208,32,1,埋蔵金将軍,「ここは私の洞窟だ！\n　……くっ、もう無視するとは、なんて非情な娘っ子よ」,,
42029208,33,1,ミヤコ,「どうやらビー玉なら頂いても大丈夫みたいだね、カラスマ」,,
42029208,34,1,クマモト,「よかったですねカラスマさん。\n　これで『シャイニングビー玉』を見つけたら\n　手に入れることができますよ」,,
42029208,35,1,クマモト,「カラスマさん？」,,
42029208,36,1,カラスマ,「よかったぁ……。\n　そっか、あたしカラスさんたちのビー玉を取り返してあげることができるのね。\n　ありがとうミヤコ！　さすがあたしの見込んだ子！」,,
42029208,37,1,ミヤコ,「喜ぶのはまだ早いよ、カラスマ。\n　この洞窟の中でビー玉をどうやって見つけるかって問題が残ってるんだよ」,,
42029208,38,1,カラスマ,「そんなの、しらみつぶしに探していくしかないわ。\n　任せて、あたしのカラスとしての勘はよく当たるんだから」,,
42029208,39,1,カラスマ,「それによると……えーっと……」,,
42029208,40,1,カラスマ,「見えたわ！\n　カラスさんのビー玉はこの部屋にある！」,,
42029208,41,1,ミヤコ,「まあ、紛れ込んでるなら\n　たくさんのキラキラがあるこの部屋のどこかだろうね」,,
42029208,42,1,ミヤコ,「でもどうやって探すつもり？\n　宝石を掴んだらあの将軍の霊が襲い掛かってくるんだよ？」,,
42029208,43,1,クマモト,「そうでした、宝石を掴んではいけないんでした……！」,,
42029208,44,1,ミヤコ,「それに何より、\n　クマモトさんの拘束が解けた瞬間、\n　カラスマはキラキラに突っ込んでいくよね？,,
42029208,45,1,カラスマ,「ふっ、そのことについてなら任せて。\n　あたしにとっておきの策があるわ」,,
42029209,1,1,,『シャイニングビー玉』やカラスのビー玉を探すにあたり、\n将軍の霊からビー玉はお宝ではないという言質を取った。\nそういうわけで、あとは探すだけとなったのだが――問題はここからだった。,,
42029209,2,1,,それは、この宝石が山のようにある部屋の中で、\nどうやって宝石を掴まずにビー玉を探すかということである。\nしかもカラスマはキラキラに目がくらんで\n宝石に突っ込んでいってしまう可能性が高い。,,
42029209,3,1,,そんな困難な状況の中で、\nしかしカラスマはとっておきの策があると言う。,,
42029209,4,1,ミヤコ,「前も聞いた流れだね」,,
42029209,5,1,カラスマ,「今度の策はかんぺきだから安心して。\n　まずキラキラは掴まずに払いのければいいとして、\n　あとはあたしがキラキラに目がくらまなければいいんでしょう？」,,
42029209,6,1,ミヤコ,「それができないから、\n　さっき苦労したんだよ？」,,
42029209,7,1,カラスマ,「実は今まで黙っていたんだけど、\n　キラキラ対策のアイテムも持ってきているの。\n　その名も『シャイニングパウダー』！」,,
42029209,8,1,クマモト,「名前のとおり、とってもキラキラした粉ですね。\n　それをどう使うんですか？」,,
42029209,9,1,カラスマ,「あたしがキラキラに目がくらんじゃうのは、\n　あまりにもキラキラがキラキラしているからよ。\n　だからあたし自身がキラキラよりキラキラすれば、\n　もうキラキラもキラキラには見えないってすんぽうよ！」,,
42029209,10,1,クマモト,「え？　キラキラが、キラキラでキラキラして……？」,,
42029209,11,1,ミヤコ,「そのキラキラ光る粉を振りかけて自らが輝いてしまえば、\n　宝石の輝きに見とれることもないと、\n　そう言いたいんだと思います」,,
42029209,12,1,カラスマ,「そう、それっ！\n　これなら自分以外には目もくれないはずよ。\n　宝石のキラキラももう怖くないわ」,,
42029209,13,1,カラスマ,「というわけで行くわ！\n　うりゃーーっっ！！」,,
42029209,14,1,クマモト,「すごい、カラスマさんが神々しいくらいに光り輝いてます……！」,,
42029209,15,1,カラスマ,「ああーっ！　目に入ったァーッ！\n　しみる～～～～～ッ！」,,
42029209,16,1,ミヤコ,「やっぱり自爆しましたね」,,
42029209,17,1,カラスマ,「くっ、このくらいの痛みで負けるカァーッ！\n　宝石の山に突撃よーーーッ！」,,
42029209,18,1,カラスマ,「よし、宝石に惹かれずにいられてる。\n　これならカラスさんのビー玉を探せるわ」,,
42029209,19,1,カラスマ,「うりゃああ！\n　ビー玉はどこ～～～～っ！」,,
